date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-08-29,194.99,196.44,193.63,195.94,496868,-1.11,-0.56%,195.94,97121576.10,6015
2017-08-28,193.68,198.08,192.45,197.05,833040,4.86,2.53%,197.05,163815286.71,9975
2017-08-25,195.29,195.29,191.06,192.19,555710,-1.77,-0.91%,192.19,106961653.74,7298
2017-08-24,193.20,194.60,191.43,193.96,613071,0.34,0.18%,193.96,118456024.49,7580
2017-08-23,193.63,194.60,192.09,193.62,545848,-1.14,-0.59%,193.62,105593544.51,6907
2017-08-22,191.00,195.44,191.00,194.76,627720,4.08,2.14%,194.76,121790770.47,7878
2017-08-21,189.61,192.06,189.34,190.68,576362,1.36,0.72%,190.68,109870797.58,6968
2017-08-18,190.74,192.46,189.15,189.32,882072,-1.88,-0.98%,189.32,167483830.28,9388
2017-08-17,193.59,195.83,191.16,191.20,659906,-2.95,-1.52%,191.20,127122322.68,8611
2017-08-16,194.53,194.88,192.61,194.15,829701,0.23,0.12%,194.15,160686977.99,9504
2017-08-15,194.82,195.87,193.83,193.92,545183,-0.88,-0.45%,193.92,106031971.64,7098
2017-08-14,195.01,195.93,193.66,194.80,658486,0.55,0.28%,194.80,128288083.65,8547
2017-08-11,195.70,197.72,194.10,194.25,695985,-0.40,-0.21%,194.25,136151508.84,8544
2017-08-10,197.60,198.97,194.431,194.65,1163636,-4.58,-2.30%,194.65,227893928.49,12601
2017-08-09,197.53,199.82,196.76,199.23,1021449,1.62,0.82%,199.23,202800184.15,11353
2017-08-08,198.28,199.86,197.39,197.61,711104,-1.97,-0.99%,197.61,141088346.97,8903
2017-08-07,195.26,199.95,195.14,199.58,938509,5.11,2.63%,199.58,186057569.77,10150
2017-08-04,198.44,198.55,194.38,194.47,1192122,-3.99,-2.01%,194.47,233683244.97,12986
2017-08-03,197.00,198.57,195.04,198.46,2014655,0.61,0.31%,198.46,396746329.48,19466
2017-08-02,188.00,198.47,188.00,197.85,5011245,25.55,14.83%,197.85,976892481.15,43389
2017-08-01,173.96,173.96,170.31,172.30,1438919,-1.55,-0.89%,172.30,247342818.91,13255
2017-07-31,175.21,176.50,173.345,173.85,905743,-1.07,-0.61%,173.85,157683111.23,9601
2017-07-28,174.44,175.71,173.25,174.92,626882,0.59,0.34%,174.92,109428343.26,8044
2017-07-27,176.50,177.80,173.01,174.33,1134497,-1.97,-1.12%,174.33,199350581.79,13233
2017-07-26,173.37,176.465,172.12,176.30,769779,2.45,1.41%,176.30,134872612.94,9453
2017-07-25,175.00,175.00,171.76,173.85,853369,-0.14,-0.08%,173.85,147854337.46,10020
2017-07-24,172.48,174.04,171.02,173.99,1148054,1.24,0.72%,173.99,198501605.35,12341
2017-07-21,171.37,173.46,171.37,172.75,1411426,0.78,0.45%,172.75,243746242.71,9690
2017-07-20,174.45,174.45,171.81,171.97,653969,-1.91,-1.10%,171.97,113010899.03,7689
2017-07-19,174.66,175.85,173.12,173.88,622197,0.22,0.13%,173.88,108105033.89,9059
2017-07-18,171.97,173.92,169.6964,173.66,1011307,1.92,1.12%,173.66,173960392.29,10321
2017-07-17,171.97,173.3911,171.22,171.74,1126873,-0.59,-0.34%,171.74,193988013.68,9765
2017-07-14,173.83,174.99,171.19,172.33,1246572,-0.67,-0.39%,172.33,215661837.58,11076
2017-07-13,173.67,174.38,172.1575,173.00,845670,-0.23,-0.13%,173.00,146299220.35,9982
2017-07-12,174.79,175.32,172.65,173.23,781833,0.08,0.05%,173.23,135738258.41,8646
2017-07-11,169.75,174.50,169.26,173.15,1099617,4.15,2.46%,173.15,189751844.85,11556
2017-07-10,170.88,171.145,167.98,169.00,1579826,-3.11,-1.81%,169.00,267333789.08,15256
2017-07-07,172.73,174.01,171.95,172.11,639104,-0.21,-0.12%,172.11,110331768.89,7411
2017-07-06,172.80,173.92,170.15,172.32,838233,-2.03,-1.16%,172.32,143938263.43,9332
2017-07-05,173.90,175.41,171.56,174.35,901378,0.22,0.13%,174.35,156377237.99,10923
2017-07-03,174.24,176.49,173.31,174.13,527677,0.61,0.35%,174.13,92135704.82,6536
2017-06-30,178.62,178.62,173.44,173.52,893613,-3.23,-1.83%,173.52,156384404.48,9299
2017-06-29,180.53,180.5515,175.64,176.75,1054743,-4.25,-2.35%,176.75,186383177.77,9812
2017-06-28,177.12,181.18,176.01,181.00,655703,4.64,2.63%,181.00,117627495.55,8227
2017-06-27,180.31,181.29,176.14,176.36,716658,-4.53,-2.50%,176.36,127485535.55,8120
2017-06-26,185.28,186.00,180.78,180.89,715934,-4.39,-2.37%,180.89,130571067.82,8432
2017-06-23,182.99,185.72,181.065,185.28,1127875,2.29,1.25%,185.28,207622515.50,10052
2017-06-22,178.07,183.98,177.77,182.99,1201312,5.61,3.16%,182.99,218730181.02,13278
2017-06-21,175.39,178.77,175.39,177.38,978953,2.08,1.19%,177.38,173883831.57,10692
2017-06-20,176.23,179.25,175.15,175.30,809053,-1.30,-0.74%,175.30,143393041.62,9641
2017-06-19,172.71,177.65,171.21,176.60,936327,4.74,2.76%,176.60,164442709.34,11020
2017-06-16,171.81,173.235,169.86,171.86,1245906,-0.18,-0.10%,171.86,213894974.20,9704
2017-06-15,171.25,172.53,169.73,172.04,781481,-0.55,-0.32%,172.04,133664007.75,9528
2017-06-14,174.26,176.11,171.61,172.59,767609,-0.87,-0.50%,172.59,133452535.27,9260
2017-06-13,171.46,173.50,170.55,173.46,719311,2.00,1.17%,173.46,123985398.57,6886
2017-06-12,173.81,174.41,168.87,171.46,936395,-2.62,-1.51%,171.46,160045769.90,10548
2017-06-09,176.33,178.30,173.45,174.08,879245,-3.61,-2.03%,174.08,154490544.00,10218
2017-06-08,178.91,179.00,176.661,177.69,594505,-1.46,-0.81%,177.69,105561722.13,7017
2017-06-07,179.47,180.10,177.75,179.15,567954,-0.30,-0.17%,179.15,101658144.96,7119
2017-06-06,180.62,181.54,178.69,179.45,601800,-2.06,-1.13%,179.45,108456628.29,7280
2017-06-05,184.75,184.75,181.44,181.51,600635,-2.28,-1.24%,181.51,109656084.40,7840
2017-06-02,181.00,184.44,180.043,183.79,715012,3.14,1.74%,183.79,130810858.38,8190
2017-06-01,177.61,180.94,176.051,180.65,899613,3.29,1.85%,180.65,161470941.83,9925
2017-05-31,174.70,177.46,173.26,177.36,1443302,3.78,2.18%,177.36,254801470.34,12860
2017-05-30,175.19,176.51,173.02,173.58,723979,-2.33,-1.32%,173.58,126173817.05,7733
2017-05-26,174.01,177.14,173.80,175.91,959273,2.15,1.24%,175.91,168604822.13,9863
2017-05-25,174.77,174.77,172.34,173.76,1215749,-0.72,-0.41%,173.76,211062055.21,11735
2017-05-24,175.34,175.98,173.781,174.48,1252728,-0.24,-0.14%,174.48,218452726.78,9942
2017-05-23,175.00,176.31,174.19,174.72,1001444,-0.20,-0.11%,174.72,175548475.48,9903
2017-05-22,176.36,176.50,174.49,174.92,1176727,-2.09,-1.18%,174.92,206348999.26,10813
2017-05-19,175.88,177.50,174.85,177.01,1061794,1.12,0.64%,177.01,187587863.75,8786
2017-05-18,176.29,177.475,174.81,175.89,936953,0.33,0.19%,175.89,165186621.28,10542
