date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-03-17,223.52,223.71,220.85,221.18,5163480,-1.163,-0.53%,217.901,1146509911.53,27968
2017-03-16,225.48,225.82,221.57,222.36,2783456,-2.512,-1.13%,219.0635,620146631.78,28455
2017-03-15,224.33,226.65,223.24,225.93,2072680,1.55,0.70%,221.5756,465988892.30,20411
2017-03-14,224.76,226.28,223.51,224.35,2216720,-2.06,-0.93%,220.0261,497591868.88,21014
2017-03-13,225.86,227.75,225.36,226.45,2666904,0.098,0.04%,222.0856,603453057.21,23877
2017-03-10,222.73,226.41,222.73,226.35,3943043,4.256,1.95%,221.9875,887779727.51,31995
2017-03-09,218.78,222.86,218.12,222.01,2567522,2.334,1.08%,217.7312,568174615.14,24706
2017-03-08,219.22,221.24,218.55,219.63,2454365,0.373,0.17%,215.397,539213522.63,24433
2017-03-07,217.34,221.37,217.09,219.25,2912919,1.285,0.60%,215.0244,639689645.73,28530
2017-03-06,216.37,218.53,215.17,217.94,2277121,-0.373,-0.17%,213.7396,494199219.05,22276
2017-03-03,218.00,220.00,217.70,218.32,3077077,1.01,0.47%,214.1123,672901014.04,28876
2017-03-02,224.11,224.98,216.02,217.29,7117112,2.109,1.00%,213.1021,1560221562.72,57352
2017-03-01,213.07,215.39,210.56,215.14,5115465,4.129,2.00%,210.9936,1091190412.82,45035
2017-02-28,214.14,214.34,210.30,210.93,2754779,-2.305,-1.10%,206.8647,582028156.18,24497
2017-02-27,210.67,213.45,210.19,213.28,2699102,2.854,1.38%,209.1694,572844004.74,27677
2017-02-24,208.38,210.645,202.61,210.37,2765081,-0.206,-0.10%,206.3155,576858868.55,25223
2017-02-23,215.08,215.955,209.64,210.58,2936386,-3.511,-1.67%,206.5215,619796515.08,29631
2017-02-22,213.00,214.93,211.50,214.16,2394863,1.383,0.66%,210.0325,511146844.39,22469
2017-02-21,211.00,213.62,210.91,212.75,3033314,2.295,1.11%,208.6496,643997593.11,28795
2017-02-17,209.00,210.41,206.8201,210.41,3094524,2.187,1.07%,206.3547,647664909.96,25262
2017-02-16,206.46,208.22,205.175,208.18,1718799,2.148,1.06%,204.1677,355582813.30,19075
2017-02-15,205.82,206.935,204.80,205.99,1708766,0.647,0.32%,202.0199,351181195.08,18840
2017-02-14,206.99,207.00,204.80,205.33,1735780,-1.353,-0.67%,201.3726,357048248.41,16474
2017-02-13,206.78,207.11,205.17,206.71,1246341,1.167,0.58%,202.726,256843099.16,13399
2017-02-10,206.00,206.50,203.85,205.52,2384206,0.177,0.09%,201.559,489066173.35,23011
2017-02-09,207.33,207.69,203.63,205.34,2751924,-1.52,-0.75%,201.3824,564459105.26,27394
2017-02-08,205.97,208.75,205.16,206.89,2106897,0.961,0.48%,202.9026,436002756.86,22009
2017-02-07,207.21,207.40,204.93,205.91,2284021,-0.637,-0.31%,201.9415,469899147.91,20471
2017-02-06,206.15,206.66,204.30,206.56,1871607,0.392,0.19%,202.5789,384956660.79,19485
2017-02-03,204.95,206.60,203.03,206.16,2437317,2.069,1.03%,202.1866,500011634.10,22916
2017-02-02,201.97,205.03,201.00,204.05,2271170,0.353,0.18%,200.1173,462496171.24,24405
2017-02-01,202.25,204.48,200.21,203.69,3118392,4.109,2.10%,199.7642,631691551.06,27995
2017-01-31,202.47,202.47,198.86,199.50,2674941,-3.648,-1.83%,195.655,534937338.67,28828
2017-01-30,204.45,204.87,200.61,203.22,3323406,-2.442,-1.21%,199.3033,672053488.27,29841
2017-01-27,205.38,205.79,203.54,205.71,2578653,1.51,0.75%,201.7453,528793341.81,22290
2017-01-26,204.44,205.27,201.13,204.17,3882680,1.657,0.83%,200.235,789211331.12,34729
2017-01-25,199.92,202.59,198.03,202.48,6090259,4.639,2.39%,198.5776,1221871056.23,42129
2017-01-24,192.72,199.64,192.28,197.75,6200772,6.62,3.53%,193.9387,1222252027.14,47489
2017-01-23,191.01,191.53,188.42,191.00,3339436,-0.078,-0.04%,187.3188,635278879.79,31753
2017-01-20,188.60,191.535,188.10,191.08,5762335,5.414,2.97%,187.3973,1097506090.79,45311
2017-01-19,185.10,186.88,184.68,185.56,4571813,0.53,0.29%,181.9837,848100123.07,41679
2017-01-18,180.36,185.07,180.00,185.02,3564175,5.796,3.30%,181.4541,653611278.17,33354
2017-01-17,179.48,179.63,177.56,179.11,2631606,-1.314,-0.74%,175.658,470523142.19,23949
2017-01-13,178.90,180.78,178.39,180.45,2090697,1.559,0.89%,176.9722,376095868.02,15350
2017-01-12,178.09,179.10,175.40,178.86,2313737,-0.549,-0.31%,175.4128,411177064.36,18647
2017-01-11,180.05,180.47,177.76,179.42,1878705,-1.128,-0.64%,175.962,336384459.84,18627
2017-01-10,177.49,180.74,176.90,180.57,3018327,3.531,2.03%,177.0898,543104983.80,23437
2017-01-09,176.65,178.30,176.64,176.97,2026589,0.373,0.22%,173.5592,359539156.76,15823
2017-01-06,174.21,176.90,173.31,176.59,2314304,2.265,1.33%,173.1865,407374618.71,21647
2017-01-05,176.33,177.00,173.88,174.28,2486093,-2.736,-1.58%,170.9211,434858837.89,22402
2017-01-04,178.26,179.00,176.68,177.07,2396470,-1.246,-0.71%,173.6573,424671451.01,22802
2017-01-03,178.29,180.90,176.54,178.34,3209813,1.54,0.89%,174.9028,572371180.39,29907
2016-12-30,180.37,180.90,176.02,176.77,2542386,-3.04,-1.72%,173.3631,450767666.63,21628
2016-12-29,179.70,180.67,178.63,179.87,1367100,-0.314,-0.18%,176.4033,245385820.86,14029
2016-12-28,182.64,183.00,179.84,180.19,1403886,-2.079,-1.16%,176.7172,253380315.57,14406
2016-12-27,182.11,183.70,182.05,182.31,828356,0.363,0.20%,178.7963,151297923.71,10006
2016-12-23,180.05,181.98,179.66,181.94,897680,1.314,0.74%,178.4334,162726328.88,9737
2016-12-22,182.85,183.00,179.38,180.60,1756029,-1.657,-0.93%,177.1193,317096432.81,15422
2016-12-21,183.73,183.99,181.78,182.29,2101293,0.216,0.12%,178.7767,383529246.53,20103
2016-12-20,181.00,183.28,180.14,182.07,2735181,1.579,0.89%,178.5609,497838849.46,24218
2016-12-19,179.07,181.41,178.12,180.46,2221941,2.001,1.14%,176.982,400623261.38,21333
2016-12-16,180.75,181.09,177.48,178.42,4154101,-1.559,-0.88%,174.9813,743566598.54,26543
2016-12-15,178.31,181.20,176.57,180.01,3810711,2.344,1.35%,176.5406,686464044.15,36151
2016-12-14,178.75,179.22,176.23,177.62,4679547,-0.785,-0.45%,174.1967,830966389.05,37588
2016-12-13,178.74,181.94,178.00,179.44,6907596,1.248,0.72%,174.9813,1242700828.23,55494
2016-12-12,178.05,180.77,176.56,178.16,3719406,-0.907,-0.52%,173.7331,664036648.17,35530
2016-12-09,180.95,181.90,176.90,179.09,7574371,8.172,4.91%,174.64,1354273508.90,65230
2016-12-08,169.55,171.38,167.51,170.71,3836144,2.106,1.28%,166.4683,652279922.74,36589
2016-12-07,164.76,168.55,163.67,168.55,3265865,3.696,2.30%,164.3619,543842653.08,31337
2016-12-06,166.81,167.97,163.45,164.76,3918437,-1.336,-0.82%,160.6661,648189396.32,34836
2016-12-05,166.01,166.61,162.40,166.13,2137190,1.863,1.16%,162.0021,353260471.46,23070
2016-12-02,163.57,164.92,160.62,164.22,2694460,1.394,0.88%,160.1395,439869506.44,28412
2016-12-01,170.01,170.49,161.21,162.79,4638921,-7.509,-4.52%,158.7451,762166500.13,46492
2016-11-30,175.12,175.90,170.44,170.49,3124889,-4.837,-2.83%,166.2537,537321410.54,27150
2016-11-29,173.86,176.98,173.43,175.45,1851362,0.78,0.46%,171.0905,324837466.07,19498
2016-11-28,176.06,177.07,174.54,174.65,2657011,-2.048,-1.19%,170.3104,466416990.42,22331
2016-11-25,176.78,177.02,175.57,176.75,819822,-0.322,-0.19%,172.3582,144608146.80,9373
2016-11-23,176.36,177.76,175.2401,177.08,2212311,0.059,0.03%,172.68,391178014.75,22043
2016-11-22,173.72,177.42,173.31,177.02,3102357,4.33,2.57%,172.6215,546480346.87,30329
2016-11-21,169.13,172.76,169.13,172.58,2138363,4.31,2.63%,168.2918,365746830.66,20494
2016-11-18,166.75,169.16,166.75,168.16,1952417,1.092,0.67%,163.9816,328366333.56,18084
2016-11-17,167.35,169.02,166.02,167.04,1809965,-0.77,-0.47%,162.8895,303486873.24,19207
2016-11-16,166.30,168.17,165.75,167.83,1333323,1.346,0.83%,163.6598,223060292.60,14326
2016-11-15,164.83,167.50,163.61,166.45,2537964,2.604,1.63%,162.3141,422448485.79,23852
2016-11-14,166.47,167.77,163.02,163.78,2819267,-3.667,-2.24%,159.7105,465151569.97,28065
2016-11-11,167.35,170.00,165.73,167.54,2979792,-0.39,-0.24%,163.377,498625824.52,31100
2016-11-10,173.72,174.50,163.3001,167.94,5121963,-5.344,-3.16%,163.7671,860357161.01,50236
2016-11-09,171.47,176.499,171.16,173.42,3250626,-3.491,-2.02%,169.1109,564012297.77,32625
2016-11-08,177.07,178.02,175.11,177.00,1892572,0.039,0.02%,172.602,334828506.86,19540
2016-11-07,174.39,177.88,174.11,176.96,2612620,4.671,2.78%,172.563,461236386.70,24441
2016-11-04,170.40,174.53,170.23,172.17,2175330,-0.80,-0.47%,167.892,375135008.08,21061
2016-11-03,172.45,175.34,172.15,172.99,2066018,0.419,0.25%,168.6916,358647082.88,23214
2016-11-02,172.91,174.15,169.81,172.56,4350126,3.667,2.23%,168.2723,747854625.77,35829
2016-11-01,170.72,171.55,165.83,168.80,2845259,-1.443,-0.87%,164.6057,478632792.24,23112
2016-10-31,170.00,171.66,168.69,170.28,2031684,0.907,0.55%,166.0489,345627534.35,17831
2016-10-28,172.49,172.87,169.04,169.35,2065137,-2.818,-1.68%,165.1421,352348006.14,19464
2016-10-27,174.31,175.25,171.78,172.24,1984012,-0.741,-0.44%,167.9602,344286437.63,17789
2016-10-26,172.15,174.78,171.10,173.00,2107469,-0.634,-0.37%,168.7014,365099919.01,19741
2016-10-25,176.03,176.4999,173.51,173.65,2162186,-2.828,-1.64%,169.3352,376724698.21,20477
2016-10-24,174.16,177.00,173.5568,176.55,1977179,3.54,2.10%,172.1632,348227300.06,17205
2016-10-21,172.29,173.40,170.70,172.92,1584206,-0.478,-0.28%,168.6233,273004795.78,13444
2016-10-20,171.66,174.58,171.02,173.41,1896129,1.502,0.90%,169.1012,328338346.95,19324
2016-10-19,171.17,172.28,170.1107,171.87,2044075,-0.293,-0.17%,167.5994,350717468.41,14818
