date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-06-23,44.79,45.3118,44.47,44.83,8483067,0.02,0.04%,44.0836,380411195.46,41902
2017-06-22,44.99,45.385,44.59,44.81,8881258,-0.138,-0.31%,44.0639,399571456.50,46248
2017-06-21,45.82,46.22,44.66,44.95,10790296,-0.856,-1.90%,44.2016,486873359.05,61723
2017-06-20,45.41,46.04,45.30,45.82,7739608,-0.531,-1.16%,45.0571,353749301.77,48841
2017-06-19,46.54,46.715,46.22,46.36,6029930,-0.167,-0.37%,45.5881,280280884.74,39813
2017-06-16,45.82,46.67,45.61,46.53,11639633,1.121,2.51%,45.7553,537590673.74,57213
2017-06-15,45.36,45.85,44.90,45.39,9672482,-0.03,-0.07%,44.6343,438570181.81,55952
2017-06-14,46.06,46.11,45.19,45.42,7069584,-0.993,-2.18%,44.6638,321676527.91,48607
2017-06-13,45.72,46.66,45.605,46.43,8600990,0.698,1.55%,45.6569,397474084.67,55104
2017-06-12,45.25,46.04,45.25,45.72,13550427,0.885,2.01%,44.9588,619795826.36,81883
2017-06-09,43.10,44.94,43.07,44.82,10412891,1.721,4.06%,44.0738,461161555.76,60149
2017-06-08,43.26,43.85,43.02,43.07,9179469,-0.482,-1.12%,42.3529,397849624.08,49888
2017-06-07,44.20,44.43,43.24,43.56,13140900,-0.905,-2.07%,42.8347,573431766.10,71197
2017-06-06,43.95,44.51,43.80,44.48,8584006,0.452,1.04%,43.7394,378975315.23,51295
2017-06-05,44.06,44.53,44.00,44.02,5731336,-0.236,-0.54%,43.2871,253366288.16,37001
2017-06-02,44.58,44.62,44.02,44.26,8000880,-0.59,-1.34%,43.5231,354434559.51,46680
2017-06-01,44.80,45.32,44.39,44.86,7946842,0.167,0.38%,44.1131,356421037.09,41621
2017-05-31,44.32,44.86,44.09,44.69,8770777,-0.098,-0.22%,43.9459,390905391.61,50726
2017-05-30,44.93,45.09,44.53,44.79,9280928,-0.551,-1.23%,44.0443,416342764.19,42673
2017-05-26,45.33,45.40,44.68,45.35,10758924,0.295,0.67%,44.5949,485786280.15,54831
2017-05-25,46.47,46.97,44.68,45.05,12772241,-1.593,-3.47%,44.2999,579722133.28,67268
2017-05-24,46.64,46.75,46.14,46.67,7848103,-0.089,-0.19%,45.8929,364447648.63,42168
2017-05-23,46.86,47.325,46.67,46.76,7436714,-0.167,-0.36%,45.9815,349058740.59,36041
2017-05-22,47.83,47.90,46.87,46.93,7967925,-0.541,-1.16%,46.1486,375635402.13,36301
2017-05-19,46.89,47.6857,46.62,47.48,7206164,1.042,2.28%,46.6895,341560146.51,40831
2017-05-18,46.00,46.96,45.82,46.42,6543458,0.01,0.02%,45.6471,304633317.66,42091
2017-05-17,47.01,47.40,46.33,46.41,7512809,-0.708,-1.53%,45.6373,352030929.33,45929
2017-05-16,47.67,47.72,46.675,47.13,5288175,-0.305,-0.65%,46.3453,248980816.73,31412
2017-05-15,48.09,48.33,47.26,47.44,7675589,0.462,1.00%,46.6501,365937259.37,39704
2017-05-12,47.40,47.67,46.585,46.97,9151938,-0.443,-0.95%,46.188,429474330.71,43422
2017-05-11,47.01,47.81,47.01,47.42,8569905,0.074,0.16%,46.6305,407356679.48,40865
2017-05-10,46.71,47.8601,46.53,47.61,7950279,1.31,2.90%,46.5567,377449051.76,49310
2017-05-09,47.18,47.21,46.06,46.27,6157396,-0.841,-1.82%,45.2464,285542915.85,35166
2017-05-08,46.80,47.23,46.52,47.13,5861196,0.352,0.77%,46.0873,275401135.94,33985
2017-05-05,45.95,46.85,45.89,46.77,7894377,0.831,1.85%,45.7353,367045474.57,43389
2017-05-04,46.78,46.85,45.69,45.92,9998760,-1.134,-2.46%,44.9041,460788405.15,61770
2017-05-03,46.25,47.44,46.25,47.08,5757217,0.372,0.81%,46.0384,270324528.22,40229
2017-05-02,47.56,47.62,46.27,46.70,10390497,-0.763,-1.64%,45.6668,485924673.84,63794
2017-05-01,47.90,48.03,47.46,47.48,5795444,-0.42,-0.90%,46.4296,276523449.90,38649
2017-04-28,48.15,48.32,47.74,47.91,6428976,0.049,0.10%,46.8501,308580825.23,38668
2017-04-27,47.83,48.14,46.8599,47.86,7302663,-0.469,-0.99%,46.8012,347835368.67,45938
2017-04-26,48.27,49.53,48.24,48.34,6536870,-0.44,-0.92%,47.2706,319319484.19,42863
2017-04-25,47.97,48.895,47.80,48.79,7023235,0.861,1.84%,47.7106,341212515.90,44512
2017-04-24,48.00,48.19,47.71,47.91,5750672,0.166,0.36%,46.8501,275853617.12,34701
2017-04-21,47.86,48.13,47.30,47.74,6056267,-0.205,-0.44%,46.6838,289319872.05,37570
2017-04-20,48.02,48.68,47.89,47.95,6278788,-0.049,-0.10%,46.8892,303245619.43,39650
2017-04-19,48.76,49.07,47.82,48.00,6165247,-0.675,-1.42%,46.9381,297450892.71,41675
2017-04-18,48.61,49.265,48.43,48.69,6046632,-0.254,-0.53%,47.6128,295317881.77,43278
2017-04-17,48.59,49.02,48.46,48.95,5286622,0.323,0.68%,47.8671,258052839.88,36509
2017-04-13,49.60,49.785,48.535,48.62,8807145,-0.802,-1.66%,47.5444,432525249.71,52567
