date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-09-19,144.95,144.95,142.90,143.04,818150,-1.481,-1.03%,142.1781,117388346.90,9186
2017-09-18,144.15,144.83,143.77,144.53,810761,0.646,0.45%,143.6591,117165957.61,7772
2017-09-15,144.72,145.04,143.31,143.88,3153992,-0.606,-0.42%,143.013,454295828.83,14144
2017-09-14,142.79,144.93,142.76,144.49,1570128,1.451,1.02%,143.6193,226643720.18,13493
2017-09-13,143.50,144.16,142.72,143.03,1423569,-0.497,-0.35%,142.1681,203907354.25,14536
2017-09-12,143.69,143.82,142.74,143.53,802168,-0.159,-0.11%,142.6651,115013608.49,8741
2017-09-11,143.21,143.69,142.43,143.69,1043732,1.183,0.84%,142.8241,149696403.11,8857
2017-09-08,142.23,143.065,142.22,142.50,863772,0.278,0.20%,141.6413,123204651.30,9612
2017-09-07,141.33,142.56,140.9956,142.22,746778,1.093,0.78%,141.363,106007445.39,9195
2017-09-06,141.90,141.91,139.51,141.12,1108708,-0.487,-0.35%,140.2696,156040308.97,11438
2017-09-05,140.47,142.26,140.45,141.61,1643638,0.517,0.37%,140.7567,232834187.45,15008
2017-09-01,141.54,141.79,140.195,141.09,932343,-0.278,-0.20%,140.2398,131462909.23,9508
2017-08-31,139.33,141.59,139.33,141.37,1305903,2.028,1.46%,140.5181,183944605.97,12476
2017-08-30,139.20,139.755,138.56,139.33,790030,-0.08,-0.06%,138.4904,110020822.10,8436
2017-08-29,139.00,139.57,138.75,139.41,786037,-0.159,-0.11%,138.5699,109502207.65,8757
2017-08-28,140.60,140.60,139.10,139.57,1190710,-0.308,-0.22%,138.729,166331942.13,9073
2017-08-25,139.94,140.335,139.34,139.88,1397244,1.103,0.80%,139.0371,195484558.63,12947
2017-08-24,138.50,138.99,138.14,138.77,1339958,0.408,0.30%,137.9338,185683351.95,14146
2017-08-23,141.00,141.43,137.70,138.36,4313112,-7.107,-4.91%,137.5263,600109944.84,36056
2017-08-22,145.22,146.69,144.96,145.51,1491759,0.378,0.26%,144.6332,217067224.51,14788
2017-08-21,144.25,145.27,143.83,145.13,1099681,0.835,0.58%,144.2555,159103244.77,9696
2017-08-18,144.92,145.44,144.0801,144.29,1673285,-1.064,-0.74%,143.4205,241740322.27,9725
2017-08-17,147.35,147.43,145.33,145.36,733289,-2.038,-1.39%,144.4841,107116381.54,9409
2017-08-16,147.86,148.04,147.17,147.41,876022,-0.03,-0.02%,146.5217,129245189.14,9663
2017-08-15,146.29,147.8299,146.22,147.44,1429538,1.431,0.99%,146.5515,210539378.91,9589
2017-08-14,144.98,146.28,144.71,146.00,1104546,1.809,1.26%,145.1202,160974269.72,11363
2017-08-11,144.52,144.795,143.54,144.18,847631,0.268,0.19%,143.3112,122438606.08,9351
2017-08-10,144.82,145.08,143.81,143.91,768154,-1.262,-0.87%,143.0428,110876312.39,9612
2017-08-09,146.25,146.25,144.88,145.18,1080989,-0.954,-0.66%,144.3052,157109406.26,9881
2017-08-08,146.48,146.73,145.86,146.14,645075,-0.586,-0.40%,145.2594,94322348.50,6986
2017-08-07,146.59,146.76,146.10,146.73,674943,0.199,0.14%,145.8458,98925039.55,6938
2017-08-04,147.09,147.09,145.89,146.53,638405,0.159,0.11%,145.647,93480472.68,7121
2017-08-03,144.52,146.42,144.29,146.37,761066,1.223,0.85%,145.488,111046231.35,7580
2017-08-02,147.69,147.90,144.68,145.14,1239378,-1.382,-0.95%,144.2654,180340533.18,12796
2017-08-01,147.09,147.09,145.89,146.53,638405,-0.567,-0.39%,145.647,93480472.68,7121
2017-07-31,147.91,147.91,146.58,147.10,1455661,-0.696,-0.47%,146.2136,214160888.69,12350
2017-07-28,144.85,147.91,144.85,147.80,1927066,3.727,2.60%,146.9094,283326711.00,17326
2017-07-27,145.78,145.99,142.97,144.05,1465718,-1.69,-1.17%,143.182,211153574.70,14820
2017-07-26,146.04,146.24,144.85,145.75,1107814,-0.308,-0.21%,144.8717,161193046.59,11582
2017-07-25,147.49,147.49,145.54,146.06,962961,-0.775,-0.53%,145.1799,140854308.43,10356
2017-07-24,146.25,147.03,145.30,146.84,869450,0.646,0.44%,145.9552,127366714.72,8383
2017-07-21,147.43,148.15,145.91,146.19,1158620,-1.203,-0.82%,145.3091,170173423.62,11843
2017-07-20,146.36,147.78,146.34,147.40,1011733,1.173,0.81%,146.5118,149054887.57,9678
2017-07-19,145.54,146.45,145.38,146.22,733305,0.845,0.58%,145.3389,107108455.43,8032
2017-07-18,144.60,145.57,144.00,145.37,922502,0.557,0.39%,144.494,133890685.68,9545
2017-07-17,145.45,145.78,144.44,144.81,702789,-0.586,-0.41%,143.9374,101829713.99,7432
2017-07-14,143.29,145.99,143.29,145.40,901770,2.187,1.54%,144.5238,130971278.47,8882
2017-07-13,144.36,144.425,142.91,143.20,1132501,-1.153,-0.80%,142.3371,162292064.87,10493
2017-07-12,141.03,145.10,140.88,144.36,1884829,3.837,2.75%,143.4901,271894324.24,16253
2017-07-11,140.61,141.06,140.26,140.50,1006891,-0.06,-0.04%,139.6534,141522172.98,9360
2017-07-10,140.86,141.22,140.43,140.56,831077,-0.557,-0.40%,139.713,117002603.66,7812
2017-07-07,139.78,141.21,139.36,141.12,1239793,1.839,1.33%,140.2696,174275553.45,10359
2017-07-06,139.15,139.455,138.00,139.27,1182427,-0.467,-0.34%,138.4308,164603328.56,11002
2017-07-05,138.56,139.98,138.19,139.74,1040930,1.511,1.10%,138.8979,145013797.62,9999
2017-07-03,139.23,139.43,138.09,138.22,487567,-0.557,-0.40%,137.3871,67496749.15,5490
2017-06-30,138.97,139.71,138.78,138.78,1081938,-0.03,-0.02%,137.9437,150481982.91,10571
2017-06-29,140.00,140.21,137.77,138.81,1270569,-0.984,-0.71%,137.9735,176363338.81,10247
2017-06-28,139.95,140.19,139.48,139.80,700908,0.631,0.46%,138.9576,97991565.09,6801
2017-06-27,139.91,140.545,139.235,139.59,804614,-0.317,-0.23%,138.3264,112524538.12,9978
2017-06-26,141.17,141.72,139.80,139.91,702872,-1.199,-0.86%,138.6435,98558532.98,8839
2017-06-23,141.19,141.99,140.68,141.12,1161183,-0.099,-0.07%,139.8425,163909345.61,9307
2017-06-22,140.45,141.40,140.34,141.22,1253514,0.416,0.30%,139.9416,176791708.61,9912
2017-06-21,141.45,141.98,140.41,140.80,1458170,-0.178,-0.13%,139.5254,205403739.08,12541
2017-06-20,141.44,142.32,140.82,140.98,1053608,-0.396,-0.28%,139.7038,149022046.85,10193
2017-06-19,142.65,143.17,140.87,141.38,1307168,-0.852,-0.60%,140.1002,185105931.10,13045
2017-06-16,141.50,142.36,140.83,142.24,1583290,1.001,0.72%,140.9524,224777561.27,10427
2017-06-15,141.08,141.47,139.76,141.23,1038209,-0.654,-0.47%,139.9515,146058217.63,11316
2017-06-14,141.75,142.66,141.22,141.89,1144310,0.704,0.50%,140.6055,162391770.43,12087
2017-06-13,141.06,141.81,139.88,141.18,1002296,0.555,0.40%,139.902,141326131.49,9803
2017-06-12,141.58,141.765,138.20,140.62,1657399,-1.239,-0.88%,139.347,231245789.50,15268
2017-06-09,142.60,143.00,141.22,141.87,1194653,-0.555,-0.39%,140.5857,169820135.40,11970
2017-06-08,144.22,144.62,141.53,142.43,1683747,-1.992,-1.39%,141.1406,239972870.68,15944
2017-06-07,144.60,145.01,143.53,144.44,685521,0.386,0.27%,143.1325,98861528.06,7449
2017-06-06,143.75,144.66,143.75,144.05,777764,-0.168,-0.12%,142.746,112168029.77,8310
2017-06-05,144.70,144.79,143.77,144.22,1098942,-0.258,-0.18%,142.9144,158557846.36,9948
2017-06-02,145.26,145.62,144.05,144.48,1470321,-0.218,-0.15%,143.1721,212601961.89,12599
2017-06-01,142.80,144.70,142.44,144.70,971557,1.724,1.22%,143.3901,139829006.57,9180
2017-05-31,142.56,143.20,141.97,142.96,1764868,0.971,0.69%,141.6658,251962315.40,10391
2017-05-30,140.99,142.05,140.85,141.98,779251,0.704,0.50%,140.6947,110275903.97,8144
2017-05-26,140.97,141.59,140.3955,141.27,827470,0.416,0.30%,139.9911,116841849.64,7922
2017-05-25,140.26,141.205,139.77,140.85,1201902,0.852,0.61%,139.5749,169199661.47,8724
2017-05-24,139.96,140.34,139.83,139.99,1123006,0.089,0.06%,138.7227,157312918.63,9441
2017-05-23,138.70,140.30,138.64,139.90,1446576,1.249,0.91%,138.6335,202303614.54,12071
2017-05-22,136.82,139.21,136.82,138.64,1474972,1.813,1.34%,137.385,204384403.89,14266
2017-05-19,135.10,136.83,134.79,136.81,1339705,1.952,1.46%,135.5715,182591057.78,10566
2017-05-18,133.54,135.63,132.44,134.84,981374,1.288,0.97%,133.6194,132136121.84,10911
2017-05-17,134.06,134.99,133.48,133.54,936990,-1.219,-0.91%,132.3311,125557934.31,9301
2017-05-16,135.82,136.69,134.36,134.77,1109387,-1.249,-0.93%,133.55,149641753.36,10755
2017-05-15,134.81,136.16,134.17,136.03,772495,1.199,0.90%,134.7986,104805709.12,8285
2017-05-12,134.63,135.113,134.33,134.82,654844,-0.02,-0.01%,133.5995,88245522.10,7426
2017-05-11,133.89,135.08,133.33,134.84,822795,0.793,0.60%,133.6194,110510003.73,8864
2017-05-10,134.59,134.66,133.51,134.04,1653325,-0.822,-0.62%,132.8266,221309088.15,14389
2017-05-09,134.81,135.46,134.495,134.87,927098,0.02,0.01%,133.6491,125058401.01,8941
2017-05-08,135.79,136.00,134.60,134.85,747589,-1.10,-0.82%,133.6293,100902701.10,7925
2017-05-05,135.43,136.00,134.77,135.96,710565,0.971,0.73%,134.7292,96407118.60,7286
2017-05-04,135.64,135.65,134.79,134.98,1038367,-0.723,-0.54%,133.7581,140274533.77,9462
2017-05-03,136.00,136.27,135.02,135.71,733975,-0.456,-0.34%,134.4815,99446192.01,8828
2017-05-02,136.02,136.7886,135.50,136.17,1271401,0.396,0.29%,134.9373,173106313.95,11910
2017-05-01,136.43,136.71,135.41,135.77,852066,-0.595,-0.44%,134.5409,115783659.84,9363
2017-04-28,135.10,136.47,135.10,136.37,1533394,0.991,0.74%,135.1355,208536592.80,11959
2017-04-27,136.37,136.60,135.26,135.37,995341,-0.813,-0.60%,134.1446,135138582.26,10888
2017-04-26,134.65,136.41,131.67,136.19,2316841,0.595,0.44%,134.9571,313709001.26,19010
2017-04-25,134.93,136.04,134.46,135.59,1481705,1.13,0.85%,134.3626,200808747.26,15893
2017-04-24,133.96,134.79,133.73,134.45,1300338,1.496,1.14%,133.2329,174705624.66,11885
2017-04-21,132.60,133.43,132.27,132.94,943088,0.178,0.14%,131.7366,125201487.40,8786
2017-04-20,131.81,133.03,131.20,132.76,972801,0.931,0.71%,131.5582,128801343.74,10203
2017-04-19,131.56,132.27,130.99,131.82,1019085,0.902,0.70%,130.6267,134421828.08,10278
2017-04-18,130.55,131.16,130.06,130.91,792759,-0.059,-0.05%,129.7249,103647034.33,9508
2017-04-17,130.27,131.20,130.19,130.97,1606851,1.031,0.80%,129.7844,210256982.00,10666
2017-04-13,130.18,130.66,129.84,129.93,758716,-0.476,-0.37%,128.7538,98751077.79,9060
2017-04-12,130.44,130.845,129.82,130.41,998502,-0.178,-0.14%,129.2295,130103546.50,11320
2017-04-11,130.45,131.18,129.94,130.59,774525,-0.139,-0.11%,129.4078,100996612.41,9316
2017-04-10,130.67,131.33,130.55,130.73,761175,-0.109,-0.08%,129.5466,99609803.87,8068
2017-04-07,130.89,131.33,130.53,130.84,867898,0.00,0.00%,129.6556,113744264.41,8176
2017-04-06,131.30,131.30,130.26,130.84,752546,-0.337,-0.26%,129.6556,98521004.48,8062
2017-04-05,131.21,132.26,130.94,131.18,669361,-0.228,-0.18%,129.9925,88076589.37,7466
2017-04-04,131.92,132.13,130.63,131.41,711126,-0.515,-0.39%,130.2204,93368553.26,6787
2017-04-03,131.65,132.42,130.59,131.93,998384,0.277,0.21%,130.7357,131477264.84,10439
2017-03-31,131.54,132.20,131.47,131.65,753836,-0.297,-0.23%,130.4582,99338634.80,7554
2017-03-30,131.70,132.5099,131.51,131.95,607818,0.05,0.04%,130.7555,80246517.44,7176
2017-03-29,131.92,132.24,131.14,131.90,1359789,-0.372,-0.28%,130.706,179279695.93,7074
2017-03-28,132.22,132.89,131.44,132.70,750885,0.207,0.16%,131.0775,99481244.01,7735
2017-03-27,132.00,132.62,131.73,132.49,698186,-0.02,-0.02%,130.8701,92387797.58,8103
2017-03-24,131.83,133.16,131.54,132.51,1236950,0.909,0.70%,130.8899,164080763.15,11358
2017-03-23,132.38,132.77,131.28,131.59,1247889,-0.849,-0.65%,129.9811,164592072.94,12242
