date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2016-06-23,63.90,64.84,63.55,64.21,2059591,0.734,1.17%,63.6885,132369106.21,16339
2016-06-22,63.46,63.75,63.29,63.47,1023503,0.146,0.23%,62.9545,64984805.17,9822
2016-06-21,63.33,63.665,63.0224,63.40,1257270,0.079,0.13%,62.8082,79650760.15,11586
2016-06-20,63.99,64.415,63.31,63.32,1815764,0.109,0.17%,62.7289,115485034.42,15810
2016-06-17,63.14,63.47,62.50,63.21,6418705,-0.287,-0.46%,62.62,405185823.90,15969
2016-06-16,63.20,63.565,62.49,63.50,1763353,0.168,0.27%,62.9073,111183723.34,13819
2016-06-15,64.30,64.52,63.29,63.33,1266019,-0.941,-1.48%,62.7388,80498030.50,12567
2016-06-14,64.41,64.55,63.70,64.28,1387142,-0.446,-0.70%,63.68,88922137.28,15370
2016-06-13,64.22,65.83,64.13,64.73,2704824,1.11,1.76%,64.1258,176188700.16,25458
2016-06-10,64.12,64.25,63.41,63.61,1215671,-0.812,-1.27%,63.0162,77384456.55,11726
2016-06-09,64.04,64.59,63.84,64.43,965906,0.089,0.14%,63.8286,62188301.74,10254
2016-06-08,62.58,64.355,62.37,64.34,1673858,1.536,2.47%,63.7394,106819509.65,15150
2016-06-07,62.84,63.20,62.67,62.79,1006012,0.04,0.06%,62.2039,63250706.77,8667
2016-06-06,62.64,62.97,62.465,62.75,843980,0.099,0.16%,62.1643,52958440.21,9477
2016-06-03,62.85,62.945,62.41,62.65,803700,-0.347,-0.56%,62.0652,50328689.78,8736
2016-06-02,62.21,63.02,62.21,63.00,1013569,0.515,0.83%,62.4119,63635175.18,9887
2016-06-01,62.16,62.92,61.96,62.48,1398789,0.317,0.51%,61.8968,87528087.26,13874
2016-05-31,62.69,62.69,61.85,62.16,1670869,-0.307,-0.50%,61.5798,103900916.89,11447
2016-05-27,63.04,63.04,61.87,62.47,1322237,0.743,1.22%,61.8869,82491602.95,12040
2016-05-26,61.67,61.99,61.45,61.72,1070843,-0.05,-0.08%,61.1439,66077112.62,10692
2016-05-25,61.94,62.15,61.70,61.77,1114733,0.04,0.06%,61.1934,68918864.90,10180
2016-05-24,60.54,61.82,60.53,61.73,1135486,1.357,2.27%,61.1538,69814852.55,11265
2016-05-23,60.98,61.32,60.33,60.36,1446257,-0.594,-0.98%,59.7966,87658099.57,11628
2016-05-20,60.66,61.44,60.38,60.96,3626972,0.644,1.08%,60.391,221009832.60,20286
2016-05-19,60.62,61.04,59.91,60.31,1287317,-0.753,-1.24%,59.747,77575336.72,13056
2016-05-18,60.46,61.22,60.08,61.07,1640468,0.367,0.61%,60.4999,99839893.01,16882
2016-05-17,62.19,62.464,60.45,60.70,2006386,-1.545,-2.51%,60.1334,122477808.93,17510
2016-05-16,61.07,62.575,60.99,62.26,1592065,1.09,1.80%,61.6788,98830673.14,14338
2016-05-13,61.81,61.96,61.09,61.16,1067732,-0.733,-1.20%,60.5891,65575407.83,11296
2016-05-12,62.23,62.23,61.265,61.90,1561920,0.02,0.03%,61.3222,96479118.96,14330
2016-05-11,61.15,62.0389,61.15,61.88,1788593,0.555,0.91%,61.3024,110616195.86,15626
2016-05-10,60.78,61.32,60.71,61.32,1337446,0.793,1.32%,60.7476,81689655.59,13400
2016-05-09,61.56,61.95,60.44,60.52,1645218,-1.219,-1.99%,59.9551,100224538.49,16828
2016-05-06,61.50,62.00,60.60,61.75,3166291,1.248,2.08%,61.1736,194621870.63,26031
2016-05-05,59.96,61.12,59.91,60.49,1858992,0.614,1.04%,59.9254,112646531.15,17252
2016-05-04,59.66,60.03,59.26,59.87,1060679,-0.099,-0.17%,59.3111,63341281.68,10422
2016-05-03,59.83,60.27,59.46,59.97,971698,-0.277,-0.46%,59.4102,58212050.41,10673
2016-05-02,59.78,60.61,59.45,60.25,1107525,0.644,1.09%,59.6876,66638192.17,12097
2016-04-29,59.97,60.15,59.08,59.60,1234736,-0.723,-1.21%,59.0437,73472475.49,11417
2016-04-28,60.73,61.23,60.115,60.33,997259,-0.614,-1.02%,59.7669,60576663.00,10826
2016-04-27,60.56,61.10,59.93,60.95,922812,0.367,0.61%,60.3811,56093735.55,10432
2016-04-26,61.26,61.405,60.46,60.58,988084,-0.525,-0.87%,60.0145,59985806.96,9950
2016-04-25,60.79,61.305,60.70,61.11,1061769,0.386,0.64%,60.5396,64828710.14,9811
2016-04-22,60.70,61.00,60.19,60.72,1230062,0.178,0.30%,60.1532,74655849.14,8170
2016-04-21,61.34,61.515,60.26,60.54,1041034,-0.723,-1.19%,59.9749,63160019.98,9133
2016-04-20,61.10,61.46,60.59,61.27,720003,0.238,0.39%,60.6981,44083605.68,7590
2016-04-19,61.06,61.245,60.81,61.03,994312,0.149,0.25%,60.4603,60670852.06,9319
2016-04-18,59.92,61.09,59.86,60.88,1066766,0.783,1.31%,60.3117,64819753.11,10518
2016-04-15,60.00,60.11,59.68,60.09,714762,0.059,0.10%,59.5291,42868196.18,6250
2016-04-14,59.68,60.26,59.29,60.03,1051768,0.228,0.38%,59.4697,63030583.04,9834
2016-04-13,59.92,60.00,59.41,59.80,840324,0.089,0.15%,59.2418,50213003.49,7820
2016-04-12,59.46,60.06,59.22,59.71,1084580,0.208,0.35%,59.1526,64648278.07,11734
2016-04-11,59.79,60.16,59.36,59.50,1361532,-0.218,-0.37%,58.9446,81180894.83,11825
2016-04-08,60.54,60.54,59.39,59.72,1321269,-0.476,-0.80%,59.1625,78810047.83,12537
2016-04-07,60.78,61.03,59.95,60.20,1177332,-0.802,-1.33%,59.6381,71041631.57,11721
2016-04-06,60.54,61.06,60.29,61.01,1314478,0.337,0.56%,60.4405,79892595.27,13406
2016-04-05,61.13,61.32,60.33,60.67,1625329,-0.723,-1.19%,60.1037,98608848.58,10957
2016-04-04,61.53,62.13,61.185,61.40,1184298,-0.089,-0.15%,60.8269,72724639.69,10742
2016-04-01,61.41,61.88,61.02,61.49,1648071,-0.139,-0.23%,60.916,101365501.76,12634
2016-03-31,62.16,62.34,61.49,61.63,1657752,-0.426,-0.69%,61.0547,102431629.08,14379
2016-03-30,62.19,62.42,61.78,62.06,1100602,0.079,0.13%,61.4807,68325108.02,10087
2016-03-29,60.54,62.15,60.40,61.98,1509258,1.585,2.65%,61.4014,92980942.12,13908
2016-03-28,59.99,60.76,59.56,60.38,1840402,0.753,1.27%,59.8164,111149823.64,16389
2016-03-24,58.77,59.86,58.44,59.62,3081508,-0.921,-1.54%,59.0635,182619923.22,23841
2016-03-23,60.68,61.33,60.22,60.55,1691226,-0.357,-0.59%,59.9848,102626771.49,14831
2016-03-22,59.60,61.06,59.50,60.91,2490246,0.978,1.65%,60.3414,150441495.90,18501
2016-03-21,60.45,60.83,59.95,60.00,2998229,-0.712,-1.19%,59.3631,180777468.00,22786
2016-03-18,60.90,61.62,60.50,60.72,3380409,-0.099,-0.16%,60.0755,205875129.25,18877
2016-03-17,61.26,61.47,60.23,60.82,2896714,-0.465,-0.77%,60.1744,175987501.14,23520
2016-03-16,61.13,61.53,60.76,61.29,2082440,0.386,0.64%,60.6394,127529027.51,19050
2016-03-15,60.98,61.79,60.28,60.90,2225446,-0.505,-0.83%,60.2536,135685362.50,22135
2016-03-14,62.50,62.93,60.75,61.41,3152280,-2.058,-3.28%,60.7582,193344810.09,27263
2016-03-11,62.80,63.68,62.45,63.49,2101922,1.039,1.68%,62.8161,133037760.49,18839
2016-03-10,62.10,62.87,61.43,62.44,2419296,0.326,0.53%,61.7772,150895609.16,23795
2016-03-09,61.79,62.42,61.03,62.11,2531288,0.574,0.94%,61.4507,156849823.15,24788
2016-03-08,60.84,62.42,60.84,61.53,3190233,0.524,0.87%,60.8769,196926284.70,23152
2016-03-07,59.73,61.26,59.685,61.00,2716241,0.831,1.40%,60.3525,165530915.41,24151
2016-03-04,60.22,61.37,59.94,60.16,2541676,-0.455,-0.76%,59.5214,153321711.97,19619
2016-03-03,60.12,60.90,59.755,60.62,3246592,0.416,0.70%,59.9766,196043795.66,26173
2016-03-02,59.75,60.74,59.19,60.20,5805405,-0.228,-0.38%,59.561,347625137.66,35429
2016-03-01,61.10,61.50,58.98,60.43,4456211,-0.524,-0.87%,59.7886,268038676.38,31909
2016-02-29,60.33,61.68,59.90,60.96,19284507,0.287,0.48%,60.3129,1178050864.40,31409
2016-02-26,61.21,61.80,60.55,60.67,3649628,-0.069,-0.12%,60.026,222869993.66,34050
2016-02-25,59.14,60.9001,58.84,60.74,3227223,2.83,4.94%,60.0953,194736941.81,20991
2016-02-24,56.30,58.10,55.765,57.88,1120703,1.237,2.21%,57.2656,64221317.22,10508
2016-02-23,56.42,57.02,55.51,56.63,983663,-0.03,-0.05%,56.0289,55590045.17,9483
2016-02-22,56.71,57.02,56.24,56.66,662802,0.287,0.51%,56.0586,37526986.93,6901
2016-02-19,55.52,56.74,55.11,56.37,1046457,0.762,1.38%,55.7717,58880688.36,9203
2016-02-18,56.03,56.38,55.49,55.60,1296543,-0.307,-0.55%,55.0098,72280590.63,11191
2016-02-17,56.08,56.47,55.36,55.91,1917689,0.208,0.38%,55.3165,107241038.78,14022
2016-02-16,54.05,57.54,54.05,55.70,1965426,0.96,1.77%,55.1088,108448871.35,14453
2016-02-12,56.25,57.955,53.43,54.73,2450854,-1.761,-3.15%,54.1491,133264764.70,22196
2016-02-11,56.88,57.275,56.00,56.51,1632769,-1.207,-2.11%,55.9102,92447744.89,16828
2016-02-10,57.22,58.24,57.22,57.73,1642992,0.732,1.30%,57.1172,95096437.75,17548
2016-02-09,56.70,57.58,56.54,56.99,1473255,-0.208,-0.37%,56.3851,84124856.76,17410
2016-02-08,58.70,59.355,56.29,57.20,2674132,-1.771,-3.03%,56.5929,153914138.41,25595
2016-02-05,59.36,59.595,57.82,58.99,1326500,-0.326,-0.56%,58.3639,77996295.15,13533
2016-02-04,59.22,59.38,58.52,59.32,1232680,0.366,0.63%,58.6904,72786285.24,13669
2016-02-03,59.86,60.37,58.06,58.95,1232078,-0.326,-0.56%,58.3243,72435165.46,13027
2016-02-02,59.70,59.97,58.9301,59.28,1113642,-0.742,-1.25%,58.6508,66107536.42,11108
2016-02-01,58.45,60.29,58.385,60.03,1624649,1.128,1.94%,59.3928,97049465.66,15669
2016-01-29,58.23,59.33,57.73,58.89,1563307,0.752,1.31%,58.2649,91912049.36,14076
2016-01-28,59.26,59.45,57.84,58.13,1162236,-0.683,-1.17%,57.513,67904018.35,10557
2016-01-27,59.10,59.88,58.39,58.82,1443548,-0.396,-0.68%,58.1957,85125101.69,13749
2016-01-26,57.52,59.26,57.3202,59.22,1513067,1.771,3.12%,58.5914,88881604.55,13955
2016-01-25,57.45,57.83,57.215,57.43,839018,-0.089,-0.16%,56.8204,48275179.40,8833
2016-01-22,56.82,57.57,56.37,57.52,812923,1.158,2.08%,56.9095,46506284.29,8778
2016-01-21,56.74,56.82,55.9301,56.35,1639922,-0.247,-0.44%,55.7519,92484273.63,14917
2016-01-20,55.76,57.05,55.00,56.60,2149816,0.237,0.43%,55.9992,120379955.18,19424
2016-01-19,57.22,57.22,56.15,56.36,1584261,-0.129,-0.23%,55.7618,89423174.89,16040
2016-01-15,55.47,56.81,55.325,56.49,1675553,0.03,0.05%,55.8904,93934411.62,13382
2016-01-14,55.93,56.72,55.50,56.46,1343077,0.93,1.69%,55.8607,75768524.51,12527
2016-01-13,56.61,56.83,55.48,55.52,1055047,-0.96,-1.72%,54.9307,59118310.52,12018
2016-01-12,56.10,56.86,55.94,56.49,1533967,0.604,1.09%,55.8904,86524390.37,12077
2016-01-11,57.10,57.5478,55.46,55.88,1867598,-1.098,-1.95%,55.2869,104636460.35,15385
2016-01-08,58.89,59.3899,56.89,56.99,1233715,-1.662,-2.86%,56.3851,71170227.69,10403
2016-01-07,58.30,58.97,58.04,58.67,1140379,-0.514,-0.88%,58.0473,66874184.00,12020
2016-01-06,59.57,60.07,58.85,59.19,1179656,-0.861,-1.45%,58.5617,70055776.70,9461
2016-01-05,59.25,60.29,58.90,60.06,1611309,1.187,2.04%,59.4225,96483776.25,13043
2016-01-04,59.21,59.87,58.29,58.86,1387142,-1.969,-3.27%,58.2352,81485240.39,12455
2015-12-31,61.20,61.57,60.75,60.85,417853,-0.554,-0.91%,60.2041,25540824.21,4238
2015-12-30,61.73,61.80,61.40,61.41,405074,-0.495,-0.81%,60.7582,24942081.97,4896
2015-12-29,61.64,62.22,61.5701,61.91,346345,0.693,1.14%,61.2529,21437117.63,4144
2015-12-28,60.78,61.24,60.54,61.21,387702,0.297,0.49%,60.5603,23676729.68,3422
2015-12-24,60.88,61.16,60.71,60.91,247684,-0.129,-0.21%,60.2635,15075722.09,2795
2015-12-23,60.90,61.29,60.36,61.04,425525,0.455,0.76%,60.3921,25967811.21,4729
2015-12-22,60.31,60.77,59.72,60.58,446071,0.596,1.00%,59.937,26932524.23,4590
2015-12-21,60.11,60.41,59.67,60.05,589367,0.415,0.70%,59.3409,35359301.84,5488
2015-12-18,60.17,60.45,59.60,59.63,1265871,-0.623,-1.05%,58.9259,75848024.38,9365
2015-12-17,60.44,60.56,59.7691,60.26,654741,-0.188,-0.31%,59.5484,39512779.32,6689
2015-12-16,60.30,60.86,59.82,60.45,1427346,0.504,0.85%,59.7362,86222406.35,13375
2015-12-15,60.21,60.36,59.07,59.94,1026191,0.257,0.44%,59.2322,61271492.06,9043
2015-12-14,60.04,60.10,59.11,59.68,752880,-0.109,-0.18%,58.9753,44875849.07,7281
