date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-05-04,51.59,51.85,51.39,51.72,5960897,0.197,0.39%,50.9186,307594093.74,39949
2017-05-03,51.53,51.64,51.20,51.52,4606268,0.03,0.06%,50.7217,236856069.37,31365
2017-05-02,51.77,51.77,51.10,51.49,6668109,-0.03,-0.06%,50.6922,342546773.96,46089
2017-05-01,50.87,51.57,50.86,51.52,7773656,0.669,1.34%,50.7217,398294498.09,41520
2017-04-28,51.50,51.57,50.75,50.84,6610365,-0.404,-0.80%,50.0522,337098094.94,39259
2017-04-27,50.79,51.625,50.69,51.25,7861784,0.453,0.91%,50.4559,403207889.92,41576
2017-04-26,51.06,51.565,50.63,50.79,8186313,-0.148,-0.29%,50.003,418133504.30,56973
2017-04-25,50.19,51.10,50.10,50.94,11098865,0.797,1.62%,50.1507,561745711.06,70598
2017-04-24,51.48,51.66,50.07,50.13,11196959,-0.63,-1.26%,49.3532,565113599.89,62281
2017-04-21,49.83,50.80,49.50,50.77,16235464,1.191,2.44%,49.9833,818112401.86,79336
2017-04-20,50.20,51.28,49.3631,49.56,25360716,2.589,5.60%,48.7921,1269912619.79,129939
2017-04-19,46.98,47.32,46.68,46.93,6857090,0.295,0.64%,46.2028,322483059.32,50634
2017-04-18,46.94,47.34,46.525,46.63,5290518,-0.591,-1.27%,45.9075,247728039.78,40479
2017-04-17,46.66,47.26,46.39,47.23,3899674,0.797,1.74%,46.4982,183083751.20,31336
2017-04-13,46.37,46.99,46.04,46.42,4677147,0.02,0.04%,45.7007,218212438.28,37819
2017-04-12,47.52,47.52,46.305,46.40,5615057,-0.797,-1.72%,45.681,262077597.16,40516
2017-04-11,47.46,47.58,46.49,47.21,6174348,-0.463,-0.99%,46.4785,289814053.21,49470
2017-04-10,47.60,47.925,47.46,47.68,5679891,0.246,0.53%,46.9412,271014794.93,38645
2017-04-07,47.56,47.9393,47.195,47.43,5623965,-0.276,-0.59%,46.6951,266931083.14,27565
2017-04-06,47.29,47.92,47.2071,47.71,4381297,0.561,1.21%,46.9707,208861974.71,31822
2017-04-05,47.51,48.17,46.91,47.14,5104811,-0.148,-0.32%,46.4096,242343801.43,40230
2017-04-04,46.60,47.31,46.50,47.29,3155914,0.679,1.48%,46.5572,148527014.12,25396
2017-04-03,46.66,47.04,46.37,46.60,6484599,0.049,0.11%,45.8779,302489171.11,35412
2017-03-31,47.10,47.48,46.53,46.55,6293739,-0.778,-1.67%,45.8287,294309409.14,35848
2017-03-30,47.24,47.69,47.21,47.34,4761055,0.059,0.13%,46.6065,225605109.77,28156
2017-03-29,47.18,47.29,46.86,47.28,3488979,-0.059,-0.13%,46.5474,164403984.08,27658
2017-03-28,46.21,47.56,46.21,47.34,8647254,1.112,2.45%,46.6065,408326412.30,47799
2017-03-27,45.88,46.505,45.525,46.21,5431920,-0.108,-0.24%,45.494,250685280.77,35942
2017-03-24,46.25,46.80,46.035,46.32,5742567,0.207,0.46%,45.6023,266700540.37,41508
2017-03-23,46.40,46.66,46.00,46.11,5970392,-0.335,-0.73%,45.3955,276426892.79,38667
2017-03-22,45.64,46.71,45.43,46.45,8984757,0.817,1.82%,45.7302,416356784.04,58956
2017-03-21,47.04,47.04,45.41,45.62,17325592,-1.24,-2.69%,44.9131,792910915.56,97685
