date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-10-30,54.15,54.62,53.8797,54.04,1973740,-0.039,-0.07%,52.6081,106795929.21,16070
2017-10-27,53.13,54.34,52.80,54.08,2053449,0.633,1.22%,52.6471,110714534.54,14029
2017-10-26,54.00,54.19,52.82,53.43,2910328,-0.287,-0.55%,52.0143,155370991.79,23064
2017-10-25,55.96,55.96,53.48,53.725,3006709,-2.156,-3.96%,52.3015,162865064.87,24293
2017-10-24,55.28,56.11,54.87,55.94,3530395,0.866,1.62%,54.4578,196773732.03,25480
2017-10-23,56.13,56.215,54.98,55.05,2341924,-0.925,-1.70%,53.5914,129745917.47,16618
2017-10-20,55.94,56.14,55.72,56.00,2309081,0.185,0.34%,54.5162,129238081.32,15119
2017-10-19,55.05,55.82,55.05,55.81,1382300,0.428,0.79%,54.3312,76790146.11,11294
2017-10-18,56.46,56.55,55.22,55.37,2109237,-1.022,-1.86%,53.9029,117146128.66,15069
2017-10-17,56.25,56.45,56.08,56.42,1400514,0.165,0.30%,54.9251,78851981.52,10889
2017-10-16,56.37,56.60,56.085,56.25,1632962,-0.214,-0.39%,54.7596,91817715.41,12359
2017-10-13,56.87,56.98,56.26,56.47,2089185,0.058,0.11%,54.9737,118148787.22,13148
2017-10-12,55.98,56.58,55.68,56.41,2335883,0.029,0.05%,54.9153,131671409.85,13991
2017-10-11,55.90,56.55,55.78,56.38,1518889,0.35,0.64%,54.8861,85542874.62,9924
2017-10-10,56.58,56.58,55.895,56.02,1828836,-0.049,-0.09%,54.5357,102642165.92,14178
2017-10-09,56.33,56.69,56.03,56.07,2409219,-0.117,-0.21%,54.5843,135377270.46,13151
2017-10-06,56.19,56.43,55.54,56.19,1866082,-0.496,-0.90%,54.7012,104657195.47,12954
2017-10-05,56.40,57.08,56.24,56.70,2570082,0.389,0.71%,55.1976,146026628.66,20212
2017-10-04,56.29,56.60,56.10,56.30,2113207,0.107,0.20%,54.8082,118993173.11,18132
2017-10-03,55.85,56.37,55.41,56.19,2758659,0.341,0.63%,54.7012,154716418.94,18432
2017-10-02,54.98,55.88,54.71,55.84,2627264,0.419,0.78%,54.3604,146262471.94,21669
2017-09-29,55.22,55.61,55.11,55.41,2496227,-0.01,-0.02%,53.9418,138178338.55,16857
2017-09-28,55.25,55.47,54.76,55.42,3381773,-0.127,-0.23%,53.9516,186790138.34,23290
2017-09-27,55.25,55.58,54.90,55.55,2524426,0.321,0.60%,54.0781,139657754.29,19642
2017-09-26,55.21,55.45,54.85,55.22,2551163,-0.273,-0.50%,53.7569,140677115.40,17140
2017-09-25,55.15,55.90,55.08,55.50,3165355,0.779,1.46%,54.0294,175821412.91,20258
2017-09-22,55.04,55.055,54.20,54.70,2765698,-0.35,-0.65%,53.2506,150990383.86,19532
2017-09-21,55.81,56.03,54.64,55.06,3548134,-1.003,-1.84%,53.6011,195414281.93,24885
