date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2018-01-30,270.45,272.00,245.00,270.08,2451336,-6.69,-2.42%,270.08,654126509.79,29633
2018-01-29,284.45,284.97,268.16,276.77,1585169,-7.20,-2.54%,276.77,436648137.08,21562
2018-01-26,275.16,287.32,273.27,283.97,1132636,10.41,3.81%,283.97,319789493.66,15598
2018-01-25,273.70,276.23,270.00,273.56,566317,1.28,0.47%,273.56,155126512.55,9175
2018-01-24,273.52,274.39,267.60,272.28,798882,0.12,0.04%,272.28,216777700.40,10372
2018-01-23,267.00,276.99,266.88,272.16,973433,5.06,1.89%,272.16,265463818.32,13395
2018-01-22,269.64,271.73,258.92,267.10,1147212,-2.36,-0.88%,267.10,304565302.90,15307
2018-01-19,268.10,269.75,263.20,269.46,1231386,-1.24,-0.46%,269.46,328768335.51,15799
2018-01-18,272.25,272.69,266.51,270.70,1088463,-1.55,-0.57%,270.70,293723312.29,14878
2018-01-17,265.16,273.60,264.25,272.25,1174837,8.37,3.17%,272.25,317156191.01,15046
2018-01-16,262.12,268.175,260.561,263.88,1198294,5.45,2.11%,263.88,317000834.87,17045
2018-01-12,254.10,259.95,250.01,258.43,893102,5.52,2.18%,258.43,229446331.11,11291
2018-01-11,248.00,253.20,246.01,252.91,722535,4.60,1.85%,252.91,181062119.33,9290
2018-01-10,249.15,250.89,243.28,248.31,874823,-3.13,-1.24%,248.31,216289906.16,11100
2018-01-09,250.00,253.64,250.00,251.44,1212424,2.54,1.02%,251.44,305114353.68,14256
2018-01-08,242.00,250.99,241.04,248.90,2066956,7.83,3.25%,248.90,512698816.19,20318
2018-01-05,234.88,243.30,234.22,241.07,1569541,7.77,3.33%,241.07,375141042.05,15859
2018-01-04,234.90,235.66,230.25,233.30,1363030,2.10,0.91%,233.30,316355154.83,15940
2018-01-03,226.06,231.48,225.01,231.20,924662,6.58,2.93%,231.20,211054410.34,13438
2018-01-02,222.61,226.19,220.36,224.62,979676,2.43,1.09%,224.62,219698855.89,12768
2017-12-29,225.99,227.66,222.09,222.19,560243,-4.29,-1.89%,222.19,125416438.89,8006
2017-12-28,227.79,227.79,222.611,226.48,612179,0.03,0.01%,226.48,138168684.60,8024
2017-12-27,223.22,229.01,223.12,226.45,706561,2.91,1.30%,226.45,160346148.57,7023
2017-12-26,222.36,224.42,220.26,223.54,445999,0.42,0.19%,223.54,99592970.00,5470
2017-12-22,216.37,224.01,212.86,223.12,1155192,4.36,1.99%,223.12,255488233.91,14903
2017-12-21,234.29,235.13,217.55,218.76,2063336,-14.89,-6.37%,218.76,460559681.87,25739
2017-12-20,235.86,236.2444,232.66,233.65,486133,-1.40,-0.60%,233.65,113613081.23,7322
2017-12-19,235.47,236.53,234.21,235.05,611345,-0.42,-0.18%,235.05,143981529.63,8421
2017-12-18,234.35,236.92,232.67,235.47,800310,1.92,0.82%,235.47,188293367.42,9315
2017-12-15,235.34,235.34,231.50,233.55,1642581,-0.25,-0.11%,233.55,384117846.09,14553
2017-12-14,235.81,237.90,232.84,233.80,980359,-1.83,-0.78%,233.80,230090040.64,11732
2017-12-13,234.53,237.50,234.53,235.63,739236,1.26,0.54%,235.63,174575926.08,9729
2017-12-12,234.80,238.60,233.88,234.37,1010912,0.71,0.30%,234.37,238442693.35,13248
2017-12-11,237.42,239.02,232.78,233.66,1056901,-4.77,-2.00%,233.66,247651858.59,12972
2017-12-08,242.72,245.81,235.054,238.43,1004267,-2.95,-1.22%,238.43,240403564.51,12724
2017-12-07,236.11,242.17,232.495,241.38,1218018,8.37,3.59%,241.38,291651908.29,17120
2017-12-06,228.16,233.738,225.74,233.01,1216430,5.65,2.49%,233.01,281702466.30,16233
2017-12-05,225.02,233.82,224.30,227.36,2147908,1.56,0.69%,227.36,491576760.96,27783
2017-12-04,257.83,257.99,222.74,225.80,3879113,-28.27,-11.13%,225.80,912046621.50,44936
2017-12-01,259.35,261.00,244.82,254.07,1355083,-6.81,-2.61%,254.07,343962472.72,19430
2017-11-30,259.96,262.79,254.24,260.88,1085093,2.51,0.97%,260.88,281972444.94,13406
2017-11-29,264.40,264.6355,254.02,258.37,1336189,-5.86,-2.22%,258.37,344759747.12,18244
2017-11-28,264.40,266.4073,259.00,264.23,1018251,1.81,0.69%,264.23,268309329.93,14054
2017-11-27,255.78,263.90,255.54,262.42,1049149,7.66,3.01%,262.42,274463729.95,13877
2017-11-24,254.32,255.729,253.44,254.76,285873,0.38,0.15%,254.76,72804362.66,5480
2017-11-22,255.41,257.35,251.57,254.38,804953,-2.05,-0.80%,254.38,204697805.18,10224
2017-11-21,257.67,258.875,252.03,256.43,1303833,0.92,0.36%,256.43,333095130.66,17680
2017-11-20,254.64,258.61,253.67,255.51,718196,1.62,0.64%,255.51,183322652.43,8517
2017-11-17,254.74,255.774,251.50,253.89,666787,-1.03,-0.40%,253.89,169206278.22,9520
2017-11-16,251.76,255.98,249.175,254.92,1048930,5.73,2.30%,254.92,266365261.12,12892
2017-11-15,252.24,253.64,243.00,249.19,1465138,-4.83,-1.90%,249.19,364710944.72,17826
2017-11-14,251.78,256.10,251.00,254.02,948700,0.29,0.11%,254.02,240718285.40,11382
2017-11-13,249.29,257.60,248.29,253.73,952440,4.27,1.71%,253.73,242362939.86,12880
2017-11-10,249.38,251.015,246.26,249.46,927592,-0.17,-0.07%,249.46,230238518.43,11867
2017-11-09,251.80,254.19,245.531,249.63,1313275,-3.11,-1.23%,249.63,327263993.18,18418
2017-11-08,246.00,253.65,246.00,252.74,1080490,6.28,2.55%,252.74,271038442.18,12394
2017-11-07,245.00,246.84,243.66,246.46,613531,1.96,0.80%,246.46,150423007.74,9113
2017-11-06,244.02,246.83,238.59,244.50,1063586,3.15,1.31%,244.50,259954518.36,14313
2017-11-03,233.85,242.55,233.85,241.35,1035508,7.88,3.38%,241.35,248364840.68,14174
2017-11-02,235.38,237.95,233.00,233.47,1037612,-1.48,-0.63%,233.47,243598598.30,14270
2017-11-01,243.00,244.60,232.311,234.95,1441566,-4.03,-1.69%,234.95,340794073.35,17981
2017-10-31,235.10,240.66,235.05,238.98,951743,3.41,1.45%,238.98,227616897.19,13832
2017-10-30,234.35,243.27,233.36,235.57,1407498,-0.37,-0.16%,235.57,334378016.22,18491
2017-10-27,225.64,239.83,223.56,235.94,3295016,32.96,16.24%,235.94,760818284.98,36455
2017-10-26,202.59,207.65,199.45,202.98,1933352,1.23,0.61%,202.98,393848199.37,21369
2017-10-25,203.00,203.89,200.27,201.75,1106130,-1.97,-0.97%,201.75,223462761.89,14713
2017-10-24,202.76,205.07,198.435,203.72,1112157,0.96,0.47%,203.72,224965011.53,13231
2017-10-23,205.45,205.99,202.46,202.76,1243710,1.88,0.94%,202.76,253760929.52,16964
