date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-06-01,140.55,141.675,140.27,141.33,1903064,0.685,0.49%,140.2472,268520918.33,16974
2017-05-31,140.20,141.08,139.52,140.64,2387963,0.585,0.42%,139.5625,335738814.87,20428
2017-05-30,138.48,140.20,138.00,140.05,2606337,1.479,1.08%,138.977,364173786.47,23135
2017-05-26,138.03,139.86,136.83,138.56,2318291,0.198,0.14%,137.4984,321959116.75,22963
2017-05-25,137.53,138.81,135.43,138.36,3528903,0.526,0.38%,137.30,485796543.51,29923
2017-05-24,139.71,140.25,136.41,137.83,5279842,8.613,6.72%,136.774,730599799.90,42784
2017-05-23,127.80,130.10,127.39,129.15,2670834,1.975,1.56%,128.1605,343905565.18,26076
2017-05-22,125.50,127.28,125.16,127.16,1719844,1.766,1.42%,126.1858,218185018.25,12919
2017-05-19,125.28,126.67,124.70,125.38,2704503,0.228,0.18%,124.4194,339641625.92,17322
2017-05-18,125.20,125.83,124.22,125.15,1697268,-0.198,-0.16%,124.1912,212580293.16,15417
2017-05-17,126.76,127.4199,125.29,125.35,1472074,-2.134,-1.69%,124.3896,185394554.07,14111
2017-05-16,127.58,127.61,127.1101,127.50,930721,-0.129,-0.10%,126.5232,118602715.20,9356
2017-05-15,126.33,127.64,126.01,127.63,1346496,1.111,0.89%,126.6522,171007480.32,11860
2017-05-12,126.87,126.87,126.14,126.51,793577,-0.367,-0.29%,125.5408,100412880.20,7401
2017-05-11,126.84,127.19,126.08,126.88,978616,-0.208,-0.17%,125.9079,123922520.85,9698
2017-05-10,126.45,127.46,126.45,127.09,1378333,0.357,0.28%,126.1163,175175443.60,8225
2017-05-09,126.22,127.08,125.905,126.73,1096983,0.556,0.44%,125.7591,139065025.26,11211
2017-05-08,126.15,126.3499,125.55,126.17,974734,0.03,0.02%,125.2034,122878247.05,7381
2017-05-05,126.48,126.48,125.70,126.14,755251,0.189,0.15%,125.1736,95143438.80,7704
2017-05-04,125.93,126.12,125.47,125.95,971341,0.347,0.28%,124.985,122281828.06,9529
2017-05-03,126.00,126.00,125.09,125.60,936600,-0.308,-0.25%,124.6377,117580704.99,10038
2017-05-02,125.75,126.19,125.02,125.91,1427922,0.387,0.31%,124.9454,179570023.20,13525
2017-05-01,125.55,125.67,124.72,125.52,1382038,0.308,0.25%,124.5583,173170127.05,13683
2017-04-28,126.08,126.08,124.82,125.21,1943288,-0.397,-0.32%,124.2507,243306626.23,19213
2017-04-27,123.34,125.74,123.15,125.61,4945719,9.725,8.46%,124.6477,617041938.39,43389
2017-04-26,118.90,119.02,115.62,115.81,3963359,-3.245,-2.75%,114.9227,461017153.95,30662
2017-04-25,118.92,119.38,118.61,119.08,2072290,0.318,0.27%,118.1677,246624772.61,16322
2017-04-24,119.42,119.42,118.25,118.76,1748065,0.397,0.34%,117.8501,207274316.38,15187
2017-04-21,118.48,118.73,117.925,118.36,2409515,0.089,0.08%,117.4532,285067049.91,21237
2017-04-20,119.11,119.13,117.84,118.27,2790692,-0.695,-0.59%,117.3639,330123154.79,19638
2017-04-19,119.66,119.73,118.70,118.97,1434399,-0.377,-0.32%,118.0585,170900305.56,13957
2017-04-18,118.43,119.48,118.27,119.35,1719169,0.705,0.60%,118.4356,204540029.74,15160
2017-04-17,118.29,118.665,117.93,118.64,940191,0.744,0.64%,117.7311,111231733.23,9778
2017-04-13,118.05,118.89,117.72,117.89,1115890,0.06,0.05%,116.9868,131883968.17,11942
2017-04-12,118.23,118.38,117.51,117.83,1668004,-0.843,-0.72%,116.9273,196531258.58,15249
2017-04-11,118.36,118.745,117.38,118.68,1673345,0.06,0.05%,117.7707,197817630.08,16083
2017-04-10,118.55,119.30,118.04,118.62,2147198,0.159,0.14%,117.7112,254902602.94,19852
2017-04-07,117.99,118.96,117.81,118.46,2561839,0.645,0.55%,117.5524,303563675.11,22573
2017-04-06,116.04,117.86,115.56,117.81,3653592,1.588,1.38%,116.9074,428976910.35,29027
2017-04-05,116.57,117.28,116.05,116.55,1881654,0.515,0.45%,115.3197,219647639.09,18433
2017-04-04,115.69,116.78,115.69,116.03,1718284,-0.139,-0.12%,114.8052,199452287.91,15380
2017-04-03,116.05,116.52,114.80,116.17,4074497,0.178,0.16%,114.9437,471984109.67,24075
2017-03-31,115.50,116.39,115.30,115.99,4699786,0.366,0.32%,114.7656,545087637.79,25045
2017-03-30,117.55,117.79,115.43,115.62,2093390,-2.236,-1.92%,114.3995,243571968.02,18655
2017-03-29,117.83,118.14,116.77,117.88,4294900,-0.119,-0.10%,116.6357,504494170.83,35862
2017-03-28,118.75,118.90,117.635,118.00,2695308,-0.445,-0.38%,116.7544,318110621.71,21831
2017-03-27,118.85,119.06,117.79,118.45,2110567,-1.257,-1.06%,117.1996,250003220.79,19807
2017-03-24,120.43,120.635,119.10,119.72,1890141,-0.267,-0.23%,118.4562,226474934.90,17250
2017-03-23,121.30,122.07,119.90,119.99,1485320,-1.118,-0.93%,118.7234,178812476.18,15474
2017-03-22,121.26,121.49,120.8167,121.12,1571485,0.069,0.06%,119.8415,190317463.02,15997
2017-03-21,123.53,123.7989,120.95,121.05,1754168,-2.325,-1.90%,119.7722,213776445.89,23464
2017-03-20,123.57,124.19,122.77,123.40,1380501,-0.515,-0.42%,122.0974,170416529.90,13221
2017-03-17,124.50,124.63,123.69,123.92,1668084,-0.425,-0.35%,122.6119,207319905.04,11555
2017-03-16,124.64,124.94,123.90,124.35,1259890,-0.317,-0.26%,123.0374,156630256.80,12725
2017-03-15,124.93,125.36,124.175,124.67,1358309,0.356,0.29%,123.354,169322260.47,12920
2017-03-14,124.88,125.03,123.85,124.31,2018531,-0.633,-0.51%,122.9978,250877790.16,16057
2017-03-13,124.77,125.08,124.45,124.95,2094595,0.01,0.01%,123.631,261486554.53,17557
2017-03-10,125.69,125.69,124.66,124.94,1282107,0.178,0.14%,123.6211,160273029.27,12826
2017-03-09,125.93,126.00,124.27,124.76,1294830,-0.831,-0.67%,123.443,161746957.60,13468
2017-03-08,125.05,125.65,124.85,125.60,1469691,0.198,0.16%,124.2742,184183392.72,14042
2017-03-07,126.44,126.49,125.29,125.40,1121920,-0.693,-0.56%,124.0763,141027172.73,11579
2017-03-06,125.74,126.55,125.43,126.10,1045487,-0.346,-0.28%,124.7689,131865672.58,10912
2017-03-03,125.38,126.67,124.71,126.45,1500620,1.266,1.02%,125.1152,189028562.02,15863
2017-03-02,123.94,125.42,123.86,125.17,1543117,0.633,0.51%,123.8487,192548593.06,16631
2017-03-01,125.89,125.89,124.18,124.53,2503414,-0.90,-0.73%,123.2155,312655517.61,22421
2017-02-28,125.72,125.86,124.3944,125.44,1932311,-0.406,-0.33%,124.1159,241845038.08,17976
2017-02-27,126.95,127.58,125.37,125.85,2245847,-2.137,-1.69%,124.5215,283201037.20,22116
2017-02-24,126.50,128.45,123.87,128.01,3478488,7.233,6.06%,126.6587,442148338.23,29657
2017-02-23,119.49,120.98,119.06,120.70,1635059,1.257,1.06%,119.4259,196941672.77,18141
2017-02-22,119.77,120.16,119.11,119.43,1254804,-0.435,-0.37%,118.1693,149818036.31,12788
2017-02-21,119.42,120.54,118.81,119.87,1505708,0.01,0.01%,118.6046,180585294.18,14200
2017-02-17,119.24,119.87,118.195,119.86,2113438,0.613,0.52%,118.5948,252821563.56,9425
2017-02-16,119.00,119.329,118.37,119.24,874967,0.287,0.24%,117.9813,104183397.77,10548
2017-02-15,118.54,118.96,117.93,118.95,1031135,0.109,0.09%,117.6944,122293932.92,10487
2017-02-14,118.16,118.87,117.535,118.84,1475192,0.435,0.37%,117.5855,174743377.12,13362
2017-02-13,118.19,118.68,117.21,118.40,1357838,0.861,0.74%,117.1502,160537242.41,10540
2017-02-10,116.56,117.55,115.89,117.53,1428133,1.425,1.24%,116.2893,167069129.31,11421
2017-02-09,116.62,117.27,115.80,116.09,1718336,-0.455,-0.39%,114.8645,199848379.28,15500
2017-02-08,111.90,117.66,111.90,116.55,2964334,-0.92,-0.79%,115.3197,342879249.12,26716
2017-02-07,118.24,118.59,117.20,117.48,790924,-0.406,-0.35%,116.2399,92959416.61,9502
2017-02-06,118.09,118.17,117.28,117.89,757166,-0.475,-0.41%,116.6455,89193031.92,8501
2017-02-03,118.54,119.25,118.32,118.37,828160,0.534,0.46%,117.1205,98212521.32,9346
2017-02-02,117.21,118.19,116.43,117.83,743836,0.119,0.10%,116.5862,87555506.65,8560
2017-02-01,118.49,118.99,117.39,117.71,922747,-0.861,-0.73%,116.4674,108732677.08,10727
2017-01-31,118.42,118.58,117.618,118.58,1207227,0.049,0.04%,117.3283,142798001.01,9980
2017-01-30,118.49,118.55,117.31,118.53,808377,-0.059,-0.05%,117.2788,95435334.68,9511
2017-01-27,119.12,119.26,118.21,118.59,703010,0.129,0.11%,117.3382,83354571.23,8144
2017-01-26,120.00,120.11,118.38,118.46,1041571,-1.534,-1.29%,117.2095,123825516.40,11577
2017-01-25,119.64,120.55,119.08,120.01,1442658,1.247,1.06%,118.7432,173012667.84,14843
2017-01-24,117.72,118.85,117.27,118.75,964560,1.633,1.41%,117.4965,114060475.86,10655
2017-01-23,117.05,117.45,116.23,117.10,1053798,0.00,0.00%,115.8639,123187659.47,9446
2017-01-20,116.48,117.21,115.78,117.10,1376842,1.138,0.99%,115.8639,160700849.82,8035
2017-01-19,116.07,116.40,115.07,115.95,961792,0.158,0.14%,114.726,111256604.37,9419
2017-01-18,116.60,116.86,115.625,115.79,843087,-0.297,-0.26%,114.5677,97732084.19,7774
2017-01-17,116.96,117.31,115.59,116.09,754380,-0.999,-0.86%,114.8645,87575734.31,7807
2017-01-13,117.03,117.27,116.51,117.10,616349,0.059,0.05%,115.8639,72084620.86,6441
2017-01-12,116.24,117.15,115.37,117.04,708052,0.653,0.57%,115.8045,82391660.26,8171
2017-01-11,116.10,116.69,115.48,116.38,838513,0.267,0.23%,115.1515,97387019.58,8881
2017-01-10,116.44,116.63,115.26,116.11,925509,-0.396,-0.34%,114.8843,107435152.31,8766
2017-01-09,116.89,116.98,115.79,116.51,706442,-0.346,-0.30%,115.2801,82174954.02,8073
2017-01-06,115.60,117.03,115.20,116.86,997199,1.494,1.31%,115.6264,116118646.09,10155
2017-01-05,114.78,115.74,114.50,115.69,1051677,0.70,0.62%,114.1323,121340218.53,10607
2017-01-04,114.71,115.63,114.30,114.98,871728,0.227,0.20%,113.4319,100198011.58,10038
2017-01-03,114.34,115.30,114.10,114.75,1434186,0.138,0.12%,113.205,164521793.65,14301
2016-12-30,115.33,115.76,113.54,114.61,1443062,-0.306,-0.27%,113.0669,165196938.14,13912
