date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2016-05-10,130.85,131.96,130.85,131.60,4082597,0.729,0.59%,124.6054,537113630.36,33510
2016-05-09,130.65,131.50,130.35,130.83,5006830,0.237,0.19%,123.8763,655971700.00,37560
2016-05-06,129.38,130.58,128.59,130.58,4418401,1.231,1.01%,123.6396,573494982.51,32736
2016-05-05,129.31,129.9799,129.00,129.28,4520014,-0.047,-0.04%,122.4087,585047058.37,30721
2016-05-04,127.57,130.4299,127.57,129.33,6613656,0.881,0.72%,122.456,856603046.51,46772
2016-05-03,127.40,128.99,127.38,128.40,4048446,0.189,0.16%,121.5755,520000189.06,34975
2016-05-02,126.65,128.22,126.50,128.20,4830848,1.619,1.35%,121.3861,617466146.14,38571
2016-04-29,127.93,127.93,126.10,126.49,6276920,-1.354,-1.12%,119.767,794843561.26,47233
2016-04-28,127.86,128.85,127.44,127.92,3385801,-0.36,-0.30%,121.121,433873238.91,29526
2016-04-27,127.94,128.5599,127.78,128.30,4436223,0.559,0.46%,121.4808,568983937.59,36498
2016-04-26,127.42,128.34,127.03,127.71,4082343,0.237,0.20%,120.9221,521249128.38,36196
2016-04-25,125.07,127.53,125.01,127.46,6979925,1.856,1.56%,120.6854,883844624.70,48684
2016-04-22,128.17,128.40,125.36,125.50,9311250,-0.275,-0.23%,118.8296,1174404581.95,64000
2016-04-21,128.55,128.75,125.60,125.79,7947587,-2.613,-2.15%,119.1042,1006794106.15,59596
2016-04-20,129.31,129.80,128.51,128.55,5006666,-0.294,-0.24%,121.7175,646590852.19,40087
2016-04-19,128.91,129.35,128.12,128.86,4606325,0.009,0.01%,122.011,593170680.76,34747
2016-04-18,127.95,128.91,127.68,128.85,4525553,1.013,0.84%,122.0015,581768875.68,30338
2016-04-15,127.08,128.04,126.96,127.78,3103785,0.256,0.21%,120.9884,396153460.75,24371
2016-04-14,127.14,128.09,127.04,127.51,4834785,0.587,0.49%,120.7328,616558688.78,33644
2016-04-13,127.71,127.915,126.08,126.89,4985207,-0.682,-0.56%,120.1457,632116739.88,41069
2016-04-12,128.08,128.28,126.89,127.61,5211376,0.047,0.04%,120.8275,665075117.22,40020
2016-04-11,128.35,128.69,127.45,127.56,6973708,-0.379,-0.31%,120.7801,892633459.39,36495
2016-04-08,128.28,128.74,127.28,127.96,3625607,-0.17,-0.14%,121.1589,464064513.29,30399
