date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-07-03,61.98,62.08,61.295,61.31,1967430,-0.537,-0.87%,60.9238,121086569.31,11829
2017-06-30,62.65,62.91,61.82,61.85,3555997,-0.397,-0.64%,61.4604,221215707.24,23381
2017-06-29,63.25,63.34,61.66,62.25,3666783,-1.103,-1.75%,61.8579,228341977.44,23186
2017-06-28,63.80,64.07,63.17,63.36,2606962,-0.089,-0.14%,62.9609,165600310.89,20191
2017-06-27,65.05,65.10,63.415,63.45,3272231,-1.769,-2.73%,63.0503,209380202.46,27072
2017-06-26,65.38,65.55,64.98,65.23,1736249,-0.169,-0.26%,64.8191,113200670.69,15185
2017-06-23,65.10,65.56,64.76,65.40,3110891,0.199,0.31%,64.9881,203237047.52,16393
2017-06-22,65.45,65.47,64.89,65.20,2623453,-0.397,-0.61%,64.7893,170967719.36,17251
2017-06-21,66.30,66.35,65.28,65.60,3997012,-0.278,-0.43%,65.1868,262407942.73,29354
2017-06-20,67.04,67.07,65.69,65.88,4031608,-0.954,-1.44%,65.465,265879278.29,27911
2017-06-19,66.59,67.31,66.30,66.84,4390979,0.427,0.65%,66.419,293626328.92,28638
2017-06-16,67.27,67.29,66.40,66.41,33236368,-0.437,-0.66%,65.9917,2210062194.60,49071
2017-06-15,65.81,66.99,65.53,66.85,4511143,0.596,0.91%,66.4289,299965029.83,31820
2017-06-14,66.62,66.86,65.88,66.25,7387165,-0.199,-0.30%,65.8327,490699083.57,43158
2017-06-13,66.14,66.69,66.02,66.45,5087150,0.596,0.91%,66.0314,337776051.55,39923
2017-06-12,66.31,66.46,65.25,65.85,10162849,1.093,1.70%,65.4352,669490594.86,66652
2017-06-09,65.35,65.86,64.02,64.75,7990937,-0.268,-0.42%,64.3422,519815230.43,39199
2017-06-08,65.26,65.50,64.66,65.02,8180391,-1.123,-1.71%,64.6105,533151044.46,38844
2017-06-07,65.76,66.27,65.42,66.15,2661162,0.388,0.59%,65.7333,175611251.29,14331
2017-06-06,66.58,66.71,65.55,65.76,1999448,-1.222,-1.84%,65.3458,131821893.11,17329
2017-06-05,67.67,67.79,66.97,66.99,1599191,-0.417,-0.62%,66.568,107480653.20,12762
2017-06-02,66.97,67.54,66.525,67.41,1590404,0.765,1.16%,66.9854,107099017.25,11310
2017-06-01,66.71,67.50,66.32,66.64,2001934,0.169,0.26%,66.2202,133649764.47,15907
2017-05-31,65.85,66.585,65.35,66.47,3401960,0.924,1.42%,66.0513,224697954.33,20400
2017-05-30,65.26,65.70,65.13,65.54,1104545,0.199,0.31%,65.1272,72385155.93,8255
2017-05-26,65.16,65.55,64.94,65.34,1445801,0.209,0.32%,64.9284,94535297.44,9363
2017-05-25,65.76,66.105,65.13,65.13,2766641,-0.348,-0.53%,64.7198,181430506.83,16606
