date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2016-05-25,74.99,75.44,74.7417,74.91,494645,0.394,0.55%,71.9877,37133274.18,5476
2016-05-24,73.88,74.63,73.73,74.50,459711,1.009,1.43%,71.5937,34194362.43,5063
2016-05-23,73.34,74.17,73.33,73.45,773024,0.135,0.19%,70.5846,56991829.05,7223
2016-05-20,73.97,74.28,73.28,73.31,1744686,-1.259,-1.76%,70.4501,128528185.99,11636
2016-05-19,74.33,74.73,73.70,74.62,601183,0.173,0.24%,71.709,44725560.57,5190
2016-05-18,75.17,75.33,74.13,74.44,730538,-0.846,-1.17%,71.536,54580178.60,6283
2016-05-17,76.36,76.49,74.82,75.32,696991,-1.365,-1.85%,72.3817,52571372.81,7253
2016-05-16,75.74,76.96,75.64,76.74,494014,1.115,1.53%,73.7463,37793563.91,4781
2016-05-13,76.22,76.81,75.22,75.58,796441,-0.759,-1.03%,72.6315,60424838.96,8042
2016-05-12,76.28,76.74,75.75,76.37,735347,0.548,0.75%,73.3907,56043245.78,6000
2016-05-11,76.46,76.46,75.27,75.80,596083,-0.625,-0.85%,72.843,45194951.66,4829
2016-05-10,75.30,76.45,75.13,76.45,570665,1.211,1.68%,73.4676,43447365.20,6114
2016-05-09,74.83,75.40,74.72,75.19,598344,0.308,0.43%,72.2568,44948924.22,5939
2016-05-06,74.00,74.88,73.53,74.87,592686,0.778,1.09%,71.9492,44151289.51,5286
2016-05-05,74.00,74.457,73.81,74.06,646658,0.077,0.11%,71.1708,47949084.13,6181
2016-05-04,74.59,75.10,73.39,73.98,840418,-1.144,-1.58%,71.094,62102288.07,8171
2016-05-03,74.01,75.19,73.22,75.17,1768649,0.788,1.10%,72.2375,131980847.29,16716
2016-05-02,72.65,74.48,72.26,74.35,898930,1.672,2.40%,71.4495,66419114.16,8088
2016-04-29,73.37,73.37,72.275,72.61,1116137,-0.798,-1.13%,69.7774,81012817.42,10491
2016-04-28,73.80,73.99,73.03,73.44,1350869,-0.99,-1.38%,70.575,99377614.14,10396
2016-04-27,73.58,75.14,73.57,74.47,1219525,1.663,2.38%,71.5648,90957687.97,11512
2016-04-26,72.83,72.99,72.45,72.74,1045013,-0.048,-0.07%,69.9023,75950775.71,8986
2016-04-25,73.26,73.26,72.58,72.79,387741,-0.702,-0.99%,69.9504,28214569.44,4651
2016-04-22,73.01,73.57,72.50,73.52,670261,0.682,0.98%,70.6519,49118771.05,5279
2016-04-21,73.16,73.74,72.66,72.81,525925,-0.202,-0.29%,69.9696,38486830.72,5327
2016-04-20,73.41,73.7099,72.96,73.02,537985,-0.356,-0.50%,70.1714,39410389.76,5984
2016-04-19,73.68,74.33,73.34,73.39,583880,0.00,0.00%,70.527,42984183.52,6088
2016-04-18,72.28,73.39,72.03,73.39,547449,0.769,1.10%,70.527,40018173.72,5599
2016-04-15,72.01,72.65,72.01,72.59,549181,0.557,0.81%,69.7582,39776102.34,5293
2016-04-14,72.22,72.59,71.91,72.01,459342,-0.288,-0.41%,69.2008,33185338.26,5795
2016-04-13,71.95,72.39,71.46,72.31,586440,0.673,0.98%,69.4891,42164689.41,5739
2016-04-12,71.36,71.81,71.25,71.61,773290,0.24,0.35%,68.8164,55349799.98,7706
2016-04-11,71.83,72.28,71.26,71.36,757150,-0.346,-0.50%,68.5762,54155474.78,6843
2016-04-08,72.15,72.48,71.50,71.72,665571,0.144,0.21%,68.9221,47871387.86,6457
2016-04-07,72.47,72.67,71.33,71.57,1166583,-1.393,-1.99%,68.778,83732615.91,7337
2016-04-06,72.13,73.15,71.93,73.02,826720,0.923,1.33%,70.1714,60214803.48,7869
2016-04-05,72.70,72.80,71.65,72.06,971703,-0.73,-1.04%,69.2489,70026938.85,8395
2016-04-04,73.00,73.22,72.31,72.82,1020929,-0.038,-0.05%,69.9792,74351060.50,9187
