date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2016-07-07,83.83,83.86,81.12,81.61,2145773,-1.136,-1.39%,80.6331,176048149.77,22175
2016-07-06,82.03,83.11,81.86,82.76,2207321,0.00,0.00%,81.7693,182298025.88,21627
2016-07-05,83.12,84.03,81.67,82.76,2704752,-1.996,-2.38%,81.7693,223270475.15,23534
2016-07-01,83.78,85.73,83.37,84.78,2675525,1.344,1.63%,83.7652,227102818.76,25537
2016-06-30,83.44,83.9598,82.64,83.42,3364026,-0.02,-0.02%,82.4214,280579222.56,27789
2016-06-29,82.80,84.01,82.41,83.44,2870274,1.67,2.07%,82.4412,239309114.84,27099
2016-06-28,80.65,81.77,79.85,81.75,3105723,3.122,4.02%,80.7714,251287327.57,28352
2016-06-27,80.00,80.80,78.11,78.59,4272144,-2.44,-3.05%,77.6493,338559111.22,42971
2016-06-24,81.58,82.88,80.81,81.06,4942171,-3.399,-4.07%,80.0897,403128895.20,43442
2016-06-23,84.76,84.97,83.97,84.50,2413209,0.889,1.08%,83.4885,203624579.70,22113
2016-06-22,84.90,85.09,83.43,83.60,2415622,-1.294,-1.54%,82.5993,202601347.79,22748
2016-06-21,82.99,85.22,82.83,84.91,3539802,1.699,2.07%,83.8936,298611902.06,31172
2016-06-20,82.33,83.39,81.81,83.19,3214989,2.272,2.84%,82.1942,266873951.03,29759
2016-06-17,80.95,81.55,80.34,80.89,3280766,0.702,0.89%,79.9217,265714057.79,28303
2016-06-16,81.25,81.345,79.33,80.18,3139796,-2.233,-2.74%,79.2202,251484789.58,32679
2016-06-15,82.73,83.54,81.50,82.44,2150814,-0.534,-0.65%,81.4532,177560447.62,21191
2016-06-14,81.22,83.05,81.07,82.98,2335718,1.571,1.95%,81.9867,191968595.93,21328
2016-06-13,80.99,83.0985,80.51,81.39,2283115,-0.168,-0.21%,80.4157,187337508.16,20624
2016-06-10,83.32,84.34,81.33,81.56,2983566,-2.984,-3.57%,80.5837,245555910.37,28003
2016-06-09,84.17,85.44,84.00,84.58,3588127,-0.771,-0.91%,83.5676,304697738.32,26198
2016-06-08,86.60,86.87,85.14,85.36,3796762,-0.059,-0.07%,84.3382,325918401.17,31869
2016-06-07,81.99,85.63,81.91,85.42,4369451,4.10,5.11%,84.3975,369822498.21,33743
2016-06-06,80.61,81.42,79.97,81.27,2037527,1.541,1.96%,80.2972,164665201.76,20304
2016-06-03,80.24,80.80,79.11,79.71,2134529,-0.771,-0.97%,78.7559,170043066.97,19243
2016-06-02,79.96,80.58,79.20,80.49,2069761,-0.257,-0.32%,79.5265,165960482.45,19686
2016-06-01,80.65,81.305,80.00,80.75,3337060,-0.603,-0.75%,79.7834,268802845.97,31964
2016-05-31,82.03,82.48,81.08,81.36,3009226,-0.207,-0.26%,80.3861,245422439.80,26145
2016-05-27,81.94,82.26,80.77,81.57,2100605,-0.721,-0.89%,80.5936,170987869.00,18619
2016-05-26,83.55,83.94,82.21,82.30,2367255,-0.771,-0.94%,81.3149,195785832.21,22224
2016-05-25,82.50,83.38,82.29,83.08,2895368,0.583,0.72%,82.0855,240057830.19,25569
2016-05-24,81.79,83.08,80.65,82.49,3312882,1.205,1.50%,81.5026,272715926.12,28168
2016-05-23,79.80,81.87,79.73,81.27,3215278,0.346,0.43%,80.2972,260967145.02,23474
2016-05-20,80.59,81.31,79.54,80.92,3322765,0.83,1.05%,79.9514,268114785.06,26189
2016-05-19,79.15,80.19,77.66,80.08,3798518,-0.326,-0.41%,79.1214,300967532.27,31770
2016-05-18,81.36,82.15,79.88,80.41,2492768,-1.146,-1.42%,79.4475,201829463.86,24208
2016-05-17,80.80,82.48,80.39,81.57,3952342,0.869,1.09%,80.5936,323140960.33,35095
2016-05-16,79.64,81.41,79.64,80.69,2992771,2.016,2.59%,79.7241,241846138.75,26370
2016-05-13,80.21,80.97,78.60,78.65,3219066,-1.828,-2.30%,77.7085,256089109.80,27223
2016-05-12,81.39,81.85,79.55,80.50,2278200,0.178,0.22%,79.5364,182993567.25,21539
2016-05-11,79.38,81.2088,78.22,80.32,3191993,0.583,0.74%,79.3586,256465740.09,29406
2016-05-10,78.77,79.85,78.7148,79.73,4089674,1.077,1.39%,78.7756,325461078.65,31185
2016-05-09,78.21,78.83,77.035,78.64,3002665,-0.04,-0.05%,77.6987,234792696.06,27940
2016-05-06,78.83,81.65,78.075,78.68,5070763,-2.549,-3.17%,77.7382,402236439.36,42283
2016-05-05,80.44,82.7499,80.15,81.26,5206822,1.897,2.42%,80.2873,423786413.53,45300
2016-05-04,80.61,82.00,78.81,79.34,3757590,-1.275,-1.60%,78.3903,299720867.19,35728
2016-05-03,81.44,82.23,80.05,80.63,3808622,-2.124,-2.60%,79.6648,307181790.89,31814
2016-05-02,82.33,83.06,80.68,82.78,4300747,0.158,0.19%,81.7891,353773766.93,42512
2016-04-29,82.71,83.24,81.03,82.62,4570581,0.721,0.89%,81.631,375885664.67,41192
2016-04-28,83.85,84.75,81.60,81.89,3265960,-2.589,-3.10%,80.9098,271622120.22,30240
2016-04-27,83.69,85.43,83.04,84.51,3795123,1.709,2.09%,83.4984,319875915.55,34200
2016-04-26,80.515,82.8601,79.975,82.78,3654744,2.984,3.79%,81.7891,299236495.87,31673
2016-04-25,80.39,80.52,79.04,79.76,2828067,-1.146,-1.43%,78.8053,225158412.25,29128
2016-04-22,79.67,81.78,79.495,80.92,3157284,1.739,2.22%,79.9514,255436251.18,26404
2016-04-21,79.38,80.29,78.71,79.16,3336607,-0.207,-0.26%,78.2124,265158089.59,32581
2016-04-20,78.13,80.06,76.64,79.37,4066163,0.237,0.30%,78.4199,321363390.29,34933
2016-04-19,78.52,80.18,77.70,79.13,3829927,1.67,2.18%,78.1828,303531553.83,35368
2016-04-18,74.04,77.68,73.57,77.44,3586372,1.709,2.29%,76.513,274808336.69,32008
2016-04-15,77.42,77.42,75.07,75.71,4868804,-2.075,-2.70%,74.8037,368662459.93,37805
2016-04-14,78.03,78.63,77.00,77.81,2666691,0.03,0.04%,76.8786,207330659.88,26913
2016-04-13,77.61,78.18,76.32,77.78,4629055,0.432,0.57%,76.849,358861605.35,44162
2016-04-12,74.46,77.83,73.54,77.51,5527980,3.451,4.73%,76.4167,423358385.87,49675
2016-04-11,73.88,74.78,73.70,74.01,3457517,0.532,0.73%,72.9661,256598562.70,30909
2016-04-08,73.37,73.50,72.44,73.47,3215857,1.992,2.83%,72.4337,235001441.95,29342
2016-04-07,70.79,72.08,70.39,71.45,3017643,0.227,0.32%,70.4422,215168818.47,30557
2016-04-06,70.68,71.71,69.76,71.22,4159188,0.67,0.96%,70.2154,294978301.50,36046
2016-04-05,69.89,71.36,69.66,70.54,3467458,0.227,0.33%,69.545,244684516.40,28149
2016-04-04,72.48,72.63,70.11,70.31,3452993,-1.706,-2.40%,69.3183,245175399.93,32786
2016-04-01,70.85,72.47,70.4101,72.04,5143426,-0.532,-0.74%,71.0239,367413944.71,43667
2016-03-31,73.48,74.42,72.37,72.58,5664728,-1.065,-1.47%,71.5562,412981466.07,44911
2016-03-30,76.44,76.50,73.59,73.66,4136216,-1.765,-2.37%,72.621,307658533.61,41307
2016-03-29,73.17,75.64,73.14,75.45,3242950,0.907,1.23%,74.3858,241763034.83,29012
2016-03-28,74.30,74.7599,73.52,74.53,2628650,0.227,0.31%,73.4787,195081826.73,24369
2016-03-24,72.42,74.91,72.3205,74.30,3621436,-0.039,-0.05%,73.252,267257656.43,32516
2016-03-23,75.45,76.54,73.84,74.34,3840738,-1.538,-2.06%,73.2914,286778239.32,37402
2016-03-22,75.39,77.25,75.38,75.90,2844325,-0.059,-0.08%,74.8294,216868130.89,27933
2016-03-21,75.02,76.32,74.59,75.96,2899578,0.325,0.44%,74.8886,219058472.78,27897
2016-03-18,77.50,77.70,74.63,75.63,7455577,-0.858,-1.14%,74.5632,564302930.88,52015
2016-03-17,75.66,77.45,75.18,76.50,4674449,1.439,1.95%,75.4209,357330882.20,44957
2016-03-16,74.37,75.27,72.685,75.04,4881804,1.41,1.94%,73.9815,362073751.35,46048
2016-03-15,73.82,74.37,71.90,73.61,3910475,-1.153,-1.56%,72.5717,285648850.55,0
2016-03-14,73.71,75.45,73.29,74.78,3188435,-0.394,-0.53%,73.7252,237596437.02,0
2016-03-11,73.14,75.89,72.99,75.18,4281958,2.869,4.03%,74.1196,321371430.13,0
2016-03-10,71.16,72.86,70.305,72.27,4558447,0.01,0.01%,71.2506,326454777.36,39253
2016-03-09,71.59,72.50,69.81,72.26,4693466,1.676,2.41%,71.2407,337053854.50,38709
2016-03-08,74.65,74.84,70.48,70.56,6598941,-4.841,-6.51%,69.5647,475235168.52,56131
2016-03-07,71.12,75.53,70.22,75.47,8446319,4.003,5.69%,74.4055,624421379.90,72059
2016-03-04,69.91,71.52,68.74,71.41,7930767,2.13,3.12%,70.4027,560459373.12,59369
2016-03-03,66.95,69.67,66.18,69.25,6644356,2.218,3.36%,68.2732,455507200.91,52470
2016-03-02,64.95,67.12,64.14,67.00,5243390,1.952,3.05%,66.0549,345452255.86,43937
2016-03-01,65.10,65.4658,62.53,65.02,7542893,0.276,0.43%,64.1029,483412773.46,62896
2016-02-29,67.42,67.56,64.72,64.74,7950263,-2.721,-4.09%,63.8268,518630103.98,55619
2016-02-26,68.00,69.70,65.74,67.50,10600825,-0.986,-1.46%,66.5479,715079169.82,75347
2016-02-25,69.19,70.30,67.17,68.50,5356663,-1.006,-1.47%,67.5338,365969508.81,49263
2016-02-24,67.23,69.94,66.75,69.52,4151505,1.479,2.21%,68.5394,285325428.58,40008
2016-02-23,71.69,71.75,67.65,68.02,4418684,-4.131,-5.80%,67.0606,303343986.62,39728
2016-02-22,71.54,72.77,70.62,72.21,4684646,2.465,3.59%,71.1915,336881883.70,37576
2016-02-19,68.61,69.73,68.06,69.71,3575080,0.246,0.36%,68.7267,246251388.85,34689
2016-02-18,70.99,71.23,69.34,69.46,3668080,-1.341,-1.92%,68.4802,256534059.79,33647
2016-02-17,69.00,70.94,67.60,70.82,6288161,2.889,4.32%,69.8211,437675297.68,49846
2016-02-16,68.77,69.09,66.25,67.89,3747915,0.187,0.28%,66.9324,252793212.53,33800
2016-02-12,66.82,68.76,65.98,67.70,5476817,2.11,3.26%,66.7451,368864243.83,42514
2016-02-11,63.62,65.99,63.06,65.56,5413000,-0.227,-0.35%,64.6353,348187690.31,48248
2016-02-10,65.45,66.78,63.91,65.79,4302085,0.197,0.30%,64.862,281800248.13,41466
2016-02-09,67.21,67.97,64.34,65.59,6382825,-2.80,-4.15%,64.6648,419018738.18,58488
2016-02-08,65.66,68.80,64.75,68.43,6274494,1.351,2.04%,67.4648,422838113.01,58919
2016-02-05,67.68,67.68,65.62,67.06,5514373,-1.361,-2.02%,66.1141,368039996.02,53714
2016-02-04,70.67,71.39,68.14,68.44,5174334,-1.725,-2.49%,67.4746,358534823.76,54267
2016-02-03,68.61,70.27,66.321,70.19,5381169,2.987,4.51%,69.1999,371126822.34,55670
2016-02-02,67.01,69.37,66.00,67.16,5463616,-1.903,-2.79%,66.2127,370266295.04,56368
2016-02-01,69.30,70.00,67.69,69.09,4489147,-1.903,-2.72%,68.1155,308808709.44,44685
2016-01-29,69.17,71.18,69.02,71.02,6883204,2.356,3.48%,70.0182,483804302.46,59587
2016-01-28,69.23,69.79,66.6452,68.63,6737656,2.524,3.87%,67.662,458615615.38,64772
2016-01-27,65.09,67.93,64.49,66.07,7071277,0.039,0.06%,65.1381,469256362.44,67662
2016-01-26,63.00,66.13,62.29,66.03,6788957,4.377,7.21%,65.0986,441312293.66,61487
2016-01-25,64.62,66.15,61.51,61.59,4969205,-4.368,-6.71%,60.7213,314497247.61,48093
2016-01-22,66.44,67.49,64.67,66.02,6827131,2.238,3.56%,65.0888,448300833.09,65963
2016-01-21,60.24,64.25,59.41,63.75,7404077,3.46,5.83%,62.8508,464429392.60,69309
