date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2016-04-14,115.00,115.27,114.14,114.75,2062235,-0.204,-0.18%,111.3244,236543479.15,18375
2016-04-13,113.87,115.02,113.47,114.96,4390457,1.62,1.47%,111.5281,501622233.83,36446
2016-04-12,113.33,114.50,112.916,114.40,2715537,1.25,1.15%,109.9079,309644407.15,26086
2016-04-11,112.94,114.00,112.80,113.10,2465365,0.259,0.24%,108.6582,279573495.48,23397
2016-04-08,112.92,113.23,111.85,112.83,1627345,0.701,0.65%,108.3988,183251865.60,15201
2016-04-07,113.73,114.02,111.79,112.10,3075910,-2.469,-2.24%,107.6975,345920006.79,25466
2016-04-06,113.99,114.95,113.74,114.67,2918856,0.519,0.47%,110.1665,333912286.94,23175
2016-04-05,114.49,115.145,113.90,114.13,2069676,-1.316,-1.19%,109.6478,236869055.67,19574
2016-04-04,116.08,116.20,114.92,115.50,2231897,-0.817,-0.73%,110.9639,257458913.88,20336
2016-04-01,114.76,116.52,114.70,116.35,2019197,0.913,0.82%,111.7806,234052845.68,20171
2016-03-31,115.10,116.00,115.00,115.40,2740603,0.029,0.03%,110.8679,316429534.55,22335
2016-03-30,115.40,116.51,115.03,115.37,3182300,0.106,0.10%,110.8391,367661537.85,25742
2016-03-29,113.50,115.47,113.45,115.26,4033829,1.047,0.95%,110.7334,463576261.07,32535
2016-03-28,114.43,115.46,113.68,114.17,4214744,-0.125,-0.11%,109.6862,482166894.83,29524
2016-03-24,108.79,114.435,108.68,114.30,6472689,6.379,6.17%,109.8111,727133144.13,49010
2016-03-23,107.38,108.36,107.21,107.66,3193264,-0.163,-0.16%,103.4318,343993304.24,28003
2016-03-22,107.72,108.4299,107.29,107.83,2136170,-0.317,-0.31%,103.5952,230538025.53,17446
2016-03-21,107.33,108.85,107.14,108.16,3472200,0.375,0.36%,103.9122,375088630.67,27135
2016-03-18,108.73,108.73,107.19,107.77,8616844,-0.759,-0.73%,103.5375,929329020.88,30787
2016-03-17,107.59,108.67,107.19,108.56,2876720,0.932,0.90%,104.2965,311294514.23,24962
2016-03-16,107.24,107.9199,106.26,107.59,2332823,0.50,0.49%,103.3646,250004763.76,25647
2016-03-15,106.06,107.29,105.40,107.07,2390970,0.721,0.71%,102.865,255152781.97,0
2016-03-14,105.10,106.70,104.97,106.32,2757854,0.615,0.61%,102.1445,292530863.34,0
2016-03-11,104.49,105.80,104.16,105.68,2952712,2.018,2.03%,101.5296,311000184.62,0
2016-03-10,103.64,104.40,102.10,103.58,2406897,0.173,0.17%,99.5121,248314696.74,22288
2016-03-09,102.93,103.42,102.62,103.40,2296742,0.749,0.76%,99.3392,236766408.38,21769
2016-03-08,101.75,102.94,101.36,102.62,2330599,0.211,0.21%,98.5898,238806164.30,21587
2016-03-07,102.44,102.56,101.50,102.40,1835624,-0.749,-0.76%,98.3784,187443125.74,18349
2016-03-04,103.09,103.55,102.57,103.18,1581873,0.365,0.37%,99.1278,163113268.34,15169
2016-03-03,102.45,102.85,101.18,102.80,2036237,0.135,0.14%,98.7627,207935279.13,17380
2016-03-02,103.48,103.48,101.98,102.66,2436007,-0.759,-0.76%,98.6282,249568946.38,22871
2016-03-01,101.38,103.45,101.00,103.45,2125536,3.065,3.18%,99.3872,218583881.67,21676
2016-02-29,100.68,101.73,100.14,100.26,2389528,-0.826,-0.85%,96.3225,240535926.82,18666
2016-02-26,101.48,102.10,100.95,101.12,2108002,0.202,0.21%,97.1487,213818818.81,17154
2016-02-25,99.96,100.93,99.16,100.91,2794525,1.307,1.37%,96.9469,280193289.45,22709
2016-02-24,98.65,99.62,97.92,99.55,2567838,-0.096,-0.10%,95.6404,253726398.55,21710
2016-02-23,100.34,100.68,99.55,99.65,2359061,-0.673,-0.70%,95.7364,235826795.45,19103
2016-02-22,100.158,100.59,99.58,100.35,2126278,1.345,1.41%,96.4089,212837716.80,18035
2016-02-19,98.31,99.02,97.93,98.95,3229426,0.413,0.44%,95.0639,318348001.98,25431
2016-02-18,99.62,101.12,98.31,98.52,2740777,-0.471,-0.49%,94.6508,271603425.19,21826
2016-02-17,97.74,99.91,97.73,99.01,3741673,2.018,2.17%,95.1216,369632467.16,27119
2016-02-16,96.24,97.09,95.48,96.91,3808270,2.123,2.33%,93.104,367622261.73,31210
2016-02-12,94.43,95.00,93.99,94.70,3122497,1.22,1.36%,90.9808,295428118.59,23328
2016-02-11,92.54,93.92,92.25,93.43,4202794,-0.749,-0.83%,89.7607,392345117.81,35976
2016-02-10,94.43,95.74,94.131,94.21,4649117,0.855,0.95%,90.5101,440467860.88,32511
2016-02-09,94.01,95.08,91.40,93.32,6679491,-1.681,-1.84%,89.655,623675576.75,59515
2016-02-08,96.65,96.65,93.35,95.07,6681731,-3.747,-3.94%,91.3363,631833396.79,56683
2016-02-05,102.42,102.5881,98.58,98.97,3894459,-3.612,-3.66%,95.0831,387731395.58,36218
2016-02-04,102.22,103.02,101.38,102.73,3875394,0.605,0.62%,98.6955,396691507.22,34617
2016-02-03,104.45,104.68,100.62,102.10,4535928,-1.652,-1.66%,98.0902,463164782.89,40326
2016-02-02,105.27,105.62,103.45,103.82,2992925,-2.363,-2.31%,99.7427,311835669.10,26557
2016-02-01,104.75,106.80,104.73,106.28,3693811,0.711,0.70%,102.106,391852576.52,28903
2016-01-29,103.37,105.65,103.24,105.54,4878504,2.363,2.39%,101.3951,512537069.40,33498
2016-01-28,102.84,103.59,101.59,103.08,3378841,1.076,1.10%,99.0317,347458596.72,29790
2016-01-27,102.67,103.60,101.33,101.96,3044295,-0.548,-0.56%,97.9557,312620906.33,26761
2016-01-26,101.79,103.13,101.45,102.53,2925601,0.749,0.77%,98.5033,300013445.95,25834
2016-01-25,102.21,103.15,101.24,101.75,2962051,-0.471,-0.48%,97.754,303373023.49,27121
2016-01-22,99.79,102.36,99.56,102.24,3609669,3.795,4.02%,98.2247,366101220.99,30194
2016-01-21,99.04,99.91,98.00,98.29,4499467,-0.74,-0.78%,94.4298,444552176.53,44362
2016-01-20,99.24,100.19,97.14,99.06,5245019,-2.229,-2.29%,95.1696,517168099.39,49016
2016-01-19,100.16,101.95,99.78,101.38,3478187,2.027,2.13%,97.3985,352075395.68,32677
2016-01-15,98.74,101.01,98.45,99.27,5184309,-2.507,-2.56%,95.3714,515528039.49,42721
2016-01-14,99.12,102.47,98.91,101.88,4285458,2.517,2.64%,97.8788,434524065.34,36988
2016-01-13,101.39,101.75,98.74,99.26,3160151,-1.681,-1.73%,95.3617,316395923.48,24390
2016-01-12,99.96,101.29,99.435,101.01,2811046,1.71,1.79%,97.043,282167183.82,26361
2016-01-11,98.48,99.72,98.075,99.23,2734441,0.99,1.05%,95.3329,270228744.66,24555
2016-01-08,99.48,99.81,98.00,98.20,2330210,-0.922,-0.97%,94.3434,230538662.24,19830
2016-01-07,99.75,100.84,98.84,99.16,3194718,-2.882,-2.94%,95.2657,318581585.44,27119
2016-01-06,100.81,103.06,100.54,102.16,3134204,-0.192,-0.20%,98.1479,320502215.43,44280
2016-01-05,101.97,102.87,101.47,102.36,2408961,0.509,0.52%,98.34,246215360.51,21674
2016-01-04,102.62,102.65,100.97,101.83,2817024,-2.565,-2.56%,97.8308,286097182.80,23935
2015-12-31,105.40,105.93,104.38,104.50,1987700,-1.307,-1.28%,100.396,208658483.50,15596
2015-12-30,105.30,106.386,104.91,105.86,2047439,0.519,0.51%,101.7025,216961805.92,16763
