date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2016-11-22,147.90,149.76,147.88,149.52,3770004,2.42,1.70%,144.7498,562292990.12,33774
2016-11-21,147.21,148.49,146.52,147.02,2825906,0.649,0.46%,142.3295,415951063.98,25199
2016-11-18,145.18,146.60,144.46,146.35,2214419,0.987,0.70%,141.6809,323411005.51,20558
2016-11-17,146.83,147.12,145.00,145.33,3656124,-1.075,-0.76%,140.6934,532655327.40,32161
2016-11-16,147.30,148.41,146.14,146.44,3559655,-1.617,-1.13%,141.768,522707055.29,28589
2016-11-15,148.44,149.45,147.19,148.11,3856601,-1.82,-1.25%,143.3847,571047523.27,28687
2016-11-14,148.21,150.09,148.21,149.99,4490877,1.423,0.99%,145.2048,670987959.33,35222
2016-11-11,147.12,148.60,146.56,148.52,3585163,0.804,0.56%,143.7817,528914425.92,32340
2016-11-10,146.51,149.34,146.39,147.69,6508251,2.517,1.79%,142.9781,960628299.85,59721
2016-11-09,141.60,145.85,141.54,145.09,5494382,2.798,2.03%,140.4611,794431709.89,44048
2016-11-08,141.92,143.31,141.2924,142.20,2823805,0.252,0.18%,137.6633,401827931.55,22513
2016-11-07,141.50,143.10,141.49,143.03,3228202,3.353,2.50%,137.4116,460532275.72,26420
2016-11-04,139.11,140.85,138.8038,139.54,2951457,-0.461,-0.34%,134.0587,413147400.57,23575
2016-11-03,140.76,140.895,139.35,140.02,2280825,-0.701,-0.52%,134.5198,319701285.58,18961
2016-11-02,142.00,142.87,140.59,140.75,2782065,-1.595,-1.17%,135.2211,393539394.37,24217
2016-11-01,142.95,143.90,141.81,142.41,3245017,-0.019,-0.01%,136.8159,462968509.42,29380
2016-10-31,143.05,143.35,142.15,142.43,3075889,-0.557,-0.41%,136.8351,438669146.24,23005
2016-10-28,143.72,144.00,142.1745,143.01,4636070,-0.288,-0.21%,137.3923,662278385.32,37549
2016-10-27,145.83,146.23,141.78,143.31,7857081,-2.142,-1.53%,137.6806,1126508100.52,53495
