date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2016-11-29,75.89,76.07,75.00,75.88,8649575,1.066,1.47%,73.5142,655035160.46,59395
2016-11-28,73.73,75.00,73.66,74.78,8625052,0.698,0.97%,72.4484,643672933.67,54939
2016-11-25,74.01,74.29,73.55,74.06,3529190,0.378,0.53%,71.7509,261103723.54,21902
2016-11-23,73.38,74.025,72.86,73.67,6597804,0.078,0.11%,71.3731,485422866.22,45380
2016-11-22,72.93,74.10,72.83,73.59,12425189,-0.591,-0.82%,71.2956,913622072.16,82866
2016-11-21,73.60,74.48,73.38,74.20,8025633,0.155,0.22%,71.8865,594800568.40,52553
2016-11-18,74.03,74.56,73.67,74.04,7498481,-0.223,-0.31%,71.7315,555961706.41,53631
2016-11-17,74.35,74.73,74.12,74.27,8305410,-0.281,-0.39%,71.9543,617922462.47,62830
2016-11-16,75.11,75.40,74.50,74.56,7551080,-0.465,-0.64%,72.2353,564945044.57,53959
2016-11-15,75.65,75.75,74.27,75.04,10465199,-0.93,-1.26%,72.7003,781998537.03,66226
2016-11-14,74.45,76.54,74.45,76.00,10521868,0.882,1.21%,73.6304,798241557.91,70393
2016-11-11,77.10,77.20,74.71,75.09,9565784,-2.122,-2.83%,72.7488,720840500.92,66592
2016-11-10,77.03,77.70,76.56,77.28,12664508,0.698,0.94%,74.8705,976841022.02,84047
2016-11-09,74.23,77.12,74.20,76.56,20300134,2.936,4.12%,74.173,1537947469.60,118212
2016-11-08,69.70,74.99,69.30,73.53,50234379,-9.553,-11.82%,71.2374,3651181952.92,260791
2016-11-07,83.37,83.84,82.67,83.39,8457008,1.046,1.31%,80.79,705138772.86,57983
2016-11-04,81.76,82.87,81.59,82.31,8227429,0.717,0.91%,79.7437,677420867.19,58130
2016-11-03,84.34,84.89,81.25,81.57,12603905,-2.306,-2.84%,79.0267,1038527539.79,78290
2016-11-02,83.57,84.24,82.84,83.95,6132059,0.484,0.60%,81.3325,513680270.64,41101
2016-11-01,84.34,84.69,83.22,83.45,6212443,-0.63,-0.77%,80.8481,519929617.63,45831
2016-10-31,83.38,84.515,83.10,84.10,7425600,0.717,0.89%,81.4779,624410238.82,47311
2016-10-28,85.35,85.49,82.55,83.36,17206730,-3.711,-4.39%,80.7609,1437529134.26,102990
2016-10-27,87.72,87.93,86.91,87.19,3570561,-0.368,-0.43%,84.4715,311646979.89,26257
2016-10-26,87.48,87.65,87.01,87.57,3313468,0.155,0.18%,84.8397,289531138.68,25187
2016-10-25,87.80,88.21,87.29,87.41,3803722,-0.572,-0.67%,84.6847,332696713.61,29082
2016-10-24,87.64,88.58,87.64,88.00,4541879,0.572,0.67%,85.2563,400574270.39,31424
2016-10-21,86.94,87.57,86.89,87.41,4599539,0.107,0.13%,84.6847,401450555.84,30386
2016-10-20,86.33,87.49,86.25,87.30,7583493,1.284,1.54%,84.5781,660025149.92,45950
2016-10-19,87.40,87.5099,86.15,86.40,6502788,-0.762,-0.91%,83.2944,562490251.61,47027
2016-10-18,87.31,87.51,86.58,87.19,4988710,0.511,0.61%,84.056,434834840.88,39514
2016-10-17,88.71,88.84,86.64,86.66,7381666,-2.063,-2.41%,83.5451,643488163.44,49977
2016-10-14,88.31,88.92,87.96,88.80,6705822,0.771,0.91%,85.6081,594618205.80,46181
2016-10-13,87.21,88.379,87.08,88.00,6308438,0.511,0.61%,84.8369,554386471.40,48792
2016-10-12,86.62,87.9141,86.49,87.47,7002540,1.032,1.24%,84.3259,611764162.48,50873
2016-10-11,86.55,86.80,85.41,86.40,5889559,-0.415,-0.50%,83.2944,507278865.61,44215
2016-10-10,86.85,87.08,86.41,86.83,5342674,0.415,0.50%,83.7089,463727081.44,37345
2016-10-07,86.56,86.74,86.17,86.40,4346345,-0.087,-0.10%,83.2944,375695710.43,34622
2016-10-06,86.56,87.12,86.27,86.49,5267005,0.28,0.34%,83.3812,456427956.01,38788
2016-10-05,86.19,86.5299,85.89,86.20,7949261,-0.019,-0.02%,83.1016,684927628.57,47281
2016-10-04,87.19,87.41,86.02,86.22,6820022,-0.839,-1.00%,83.1209,589476052.73,47616
2016-10-03,88.79,88.88,86.96,87.09,7525619,-1.832,-2.14%,83.9596,658793311.89,52070
2016-09-30,89.48,89.91,88.46,88.99,9151656,-0.54,-0.63%,85.7913,816770051.34,49767
2016-09-29,90.02,90.54,89.50,89.55,5211399,-0.607,-0.70%,86.3312,468036369.56,38006
2016-09-28,90.31,90.56,89.74,90.18,4468256,-0.366,-0.42%,86.9385,402606956.68,30621
2016-09-27,90.17,90.83,90.06,90.56,4196097,0.617,0.71%,87.3049,379422176.83,31276
2016-09-26,90.08,90.38,89.49,89.92,4722056,-0.656,-0.75%,86.6879,424242029.21,31184
2016-09-23,90.25,90.85,90.20,90.60,3865273,0.029,0.03%,87.3434,350489949.00,26059
2016-09-22,90.70,90.81,90.005,90.57,8280004,0.299,0.34%,87.3145,748133162.26,45332
2016-09-21,90.08,90.40,89.20,90.26,5774670,0.26,0.30%,87.0157,518492414.59,38295
2016-09-20,89.50,90.29,89.50,89.99,5465065,0.791,0.92%,86.7554,492046318.45,40762
2016-09-19,90.13,90.23,89.00,89.17,7479953,-0.916,-1.05%,85.9648,668605001.21,35753
2016-09-16,90.00,90.35,89.365,90.12,6406845,-0.029,-0.03%,86.8807,576739061.42,35337
2016-09-15,89.14,90.22,88.10,90.15,7487204,0.684,0.79%,86.9096,669760039.64,51428
2016-09-14,90.75,91.13,89.33,89.44,7939359,-1.436,-1.64%,86.2251,712822303.45,51668
2016-09-13,91.58,91.82,90.72,90.93,4082114,-1.07,-1.21%,87.6616,371769821.32,31761
2016-09-12,91.40,92.26,91.035,92.04,5235372,0.501,0.57%,88.7317,480260065.38,43993
2016-09-09,92.74,92.79,91.52,91.52,6153429,-1.533,-1.71%,88.2304,565166695.40,42846
2016-09-08,93.56,93.8599,92.28,93.11,7380811,-0.482,-0.53%,89.7632,686220237.45,44875
2016-09-07,93.18,93.81,92.857,93.61,3350385,0.241,0.27%,90.2452,313135160.39,29309
2016-09-06,93.97,94.0805,92.90,93.36,3745162,-0.463,-0.51%,90.0042,349367980.22,28249
2016-09-02,93.83,94.20,93.52,93.84,3133577,0.453,0.50%,90.467,294038821.77,22143
2016-09-01,93.56,93.75,93.07,93.37,3274393,-0.029,-0.03%,90.0139,305663001.74,28424
2016-08-31,92.86,93.53,92.31,93.40,5226274,0.588,0.66%,90.0428,486109840.00,34343
2016-08-30,93.01,93.22,92.25,92.79,4971947,-0.28,-0.31%,89.4547,460207650.42,36759
2016-08-29,93.42,93.55,92.44,93.08,6093463,-0.174,-0.19%,89.7343,566189476.27,42106
2016-08-26,94.01,94.30,92.7305,93.26,6370357,-0.501,-0.55%,89.9078,594390676.47,46526
2016-08-25,96.92,96.97,93.40,93.78,9393798,-3.268,-3.49%,90.4091,886533984.21,61017
2016-08-24,97.05,98.09,96.96,97.17,3585553,-0.096,-0.10%,93.6773,349144772.33,25202
2016-08-23,98.27,98.44,97.10,97.27,3004431,-0.704,-0.74%,93.7737,293139754.87,25409
2016-08-22,96.99,98.105,96.31,98.00,4351836,0.964,1.03%,94.4774,425352149.70,30043
2016-08-19,97.01,97.11,96.37,97.00,2939121,-0.174,-0.19%,93.5134,284489495.57,21758
2016-08-18,97.52,97.6399,96.84,97.18,3191998,-0.357,-0.38%,93.6869,309883021.77,25345
2016-08-17,97.40,97.7209,97.16,97.55,3107154,-0.01,-0.01%,94.0436,302719319.40,29459
2016-08-16,97.08,97.85,96.98,97.56,3328264,-0.019,-0.02%,94.0533,324421082.28,24727
