date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-05-26,79.86,80.24,79.75,79.96,775774,0.01,0.01%,78.1188,62087889.81,8634
2017-05-25,79.17,80.10,78.98,79.95,789522,0.713,0.92%,78.109,62961556.96,9224
2017-05-24,79.02,79.34,78.89,79.22,1106292,0.391,0.51%,77.3958,87541874.99,11279
2017-05-23,78.85,79.56,78.71,78.82,1358075,-0.088,-0.11%,77.005,107362408.62,13479
2017-05-22,77.92,79.075,77.92,78.91,1702270,0.694,0.91%,77.0929,134065806.06,12063
2017-05-19,77.96,78.24,77.39,78.20,2151758,0.234,0.31%,76.3993,167810528.27,14305
2017-05-18,77.82,78.465,77.43,77.96,1571551,0.361,0.48%,76.1648,122496147.25,13339
2017-05-17,77.78,78.15,77.21,77.59,2195121,-0.274,-0.36%,75.8033,170305879.13,20757
2017-05-16,78.76,78.99,77.87,77.87,1656674,-0.83,-1.08%,76.0769,129487634.48,13788
2017-05-15,78.68,79.15,78.50,78.72,1760506,-0.059,-0.08%,76.9073,138601892.75,12924
2017-05-12,78.62,78.97,78.48,78.78,1530724,0.205,0.27%,76.9659,120468252.80,14728
2017-05-11,78.84,78.85,77.6872,78.57,2609683,-0.459,-0.59%,76.7608,204326578.86,21806
2017-05-10,79.59,79.93,78.41,79.04,2262965,-0.479,-0.62%,77.2199,179107540.33,19917
2017-05-09,79.46,79.97,79.22,79.53,1312823,-0.068,-0.09%,77.6987,104560660.86,14975
2017-05-08,79.93,79.93,79.154,79.60,968024,-0.098,-0.13%,77.767,77035933.64,10238
2017-05-05,80.00,80.10,79.39,79.70,1364214,-0.078,-0.10%,77.8647,108715755.22,12828
2017-05-04,78.67,79.85,78.57,79.78,1712307,0.938,1.22%,77.9429,135923607.73,17241
2017-05-03,79.03,79.27,78.73,78.82,1144770,-0.283,-0.37%,77.005,90378040.34,12179
2017-05-02,80.43,80.55,78.7835,79.11,1497880,-0.127,-0.16%,77.2883,118648545.72,15248
2017-05-01,80.14,80.14,79.15,79.24,1541266,-0.713,-0.91%,77.4153,122422220.48,15323
2017-04-28,80.36,80.70,79.84,79.97,1604085,-0.371,-0.47%,78.1285,128549217.61,14496
2017-04-27,80.29,80.96,80.17,80.35,1708132,0.156,0.20%,78.4998,137504421.02,16481
2017-04-26,80.83,80.94,80.07,80.19,1876362,-0.615,-0.78%,78.3435,150975931.19,17256
2017-04-25,80.62,81.06,80.41,80.82,1387429,-0.117,-0.15%,78.959,112045713.70,13530
2017-04-24,80.52,81.06,80.00,80.94,1539209,0.332,0.42%,79.0762,124341905.25,13776
2017-04-21,80.25,80.82,80.17,80.60,1617551,0.283,0.36%,78.744,130393159.06,11225
2017-04-20,80.45,80.45,79.80,80.31,1036858,-0.303,-0.38%,78.4607,83119933.09,10551
2017-04-19,80.93,81.00,80.405,80.62,1285337,-0.244,-0.31%,78.7636,103605451.35,14008
2017-04-18,80.71,81.1925,80.60,80.87,1459021,0.195,0.25%,79.0078,118082896.99,16315
2017-04-17,80.57,80.85,80.37,80.67,1414897,0.352,0.45%,78.8124,114040388.34,9019
2017-04-13,80.55,80.79,80.06,80.31,1257543,-0.479,-0.61%,78.4607,101206337.55,12349
2017-04-12,79.67,80.85,79.52,80.80,1105129,0.791,1.01%,78.9394,89001561.80,13414
2017-04-11,80.01,80.19,79.61,79.99,1318106,-0.088,-0.11%,78.1481,105390053.63,12299
2017-04-10,80.23,80.25,79.70,80.08,1288222,-0.166,-0.21%,78.236,103082560.85,11642
2017-04-07,80.62,80.86,80.23,80.25,2044357,-0.205,-0.26%,78.4021,164519232.97,14164
2017-04-06,80.31,80.80,80.03,80.46,2141175,-0.127,-0.16%,78.6072,172288599.34,16165
2017-04-05,79.95,80.68,79.62,80.59,1613630,0.606,0.78%,78.7343,129695346.66,13892
2017-04-04,79.86,80.325,79.62,79.97,1550453,0.02,0.03%,78.1285,124070289.50,13734
2017-04-03,79.62,79.95,78.85,79.95,2214742,0.332,0.43%,78.109,176521559.48,17220
2017-03-31,79.43,80.07,79.43,79.61,1217408,0.117,0.15%,77.7768,97079197.61,10438
2017-03-30,79.62,79.76,79.15,79.49,991771,-0.322,-0.41%,77.6596,78731218.17,10773
2017-03-29,80.15,80.20,79.55,79.82,1669331,-0.525,-0.67%,77.982,133186896.09,15125
2017-03-28,80.31,80.98,80.01,80.90,1421260,0.388,0.50%,78.5071,114694138.51,14716
2017-03-27,80.98,81.335,80.155,80.50,1334370,-0.204,-0.26%,78.1189,107377130.19,12606
2017-03-24,79.99,80.99,79.95,80.71,1266530,0.505,0.65%,78.3227,102191162.32,13234
2017-03-23,79.74,80.54,79.54,80.19,1971505,0.32,0.41%,77.8181,158032932.83,15167
2017-03-22,79.90,80.53,79.60,79.86,1867947,0.291,0.38%,77.4979,149298818.94,13589
2017-03-21,78.65,79.81,78.53,79.56,1786080,0.738,0.96%,77.2067,141690837.34,16188
2017-03-20,79.70,79.855,78.54,78.80,1691342,-0.776,-1.01%,76.4692,133317565.48,15922
2017-03-17,79.26,79.91,79.135,79.60,3897614,0.408,0.53%,77.2455,310030845.31,16651
2017-03-16,79.50,79.61,78.90,79.18,1609994,-0.611,-0.79%,76.838,127533515.71,14485
2017-03-15,78.78,80.04,78.52,79.81,2573806,1.349,1.77%,77.4493,204292456.40,23028
2017-03-14,78.72,78.72,77.885,78.42,3502906,-0.64,-0.83%,76.1004,273994035.61,23771
2017-03-13,78.75,79.195,78.60,79.08,1234229,0.262,0.34%,76.7409,97490707.02,10969
2017-03-10,78.51,78.98,78.20,78.81,1586901,0.786,1.04%,76.4789,124727620.89,9675
2017-03-09,78.15,78.54,77.93,78.00,1631299,-0.116,-0.15%,75.6929,127481220.83,14355
2017-03-08,78.76,78.76,77.9475,78.12,1868901,-1.097,-1.43%,75.8093,146139235.12,16530
2017-03-07,79.30,79.62,79.13,79.25,1820622,-0.097,-0.13%,76.9059,144397019.13,15256
2017-03-06,79.40,79.61,79.10,79.35,1568196,-0.136,-0.18%,77.0029,124400346.82,15218
2017-03-03,79.86,79.99,78.87,79.49,1821319,-0.417,-0.54%,77.1388,144481344.11,19773
2017-03-02,78.94,80.61,78.89,79.92,2041799,0.524,0.68%,77.5561,163370620.61,16534
2017-03-01,78.92,79.98,78.45,79.38,2709993,-0.349,-0.45%,77.032,215390202.99,21079
2017-02-28,79.03,79.94,78.94,79.74,2506822,0.718,0.94%,77.3814,199764621.73,19601
2017-02-27,78.93,79.21,78.48,79.00,1530387,0.126,0.16%,76.6633,120866901.43,14273
2017-02-24,78.13,78.94,78.05,78.87,1926233,0.941,1.25%,76.5371,151601450.35,16989
2017-02-23,77.57,78.04,77.39,77.90,1750856,0.689,0.92%,75.5958,136246214.28,16468
2017-02-22,77.50,77.64,76.51,77.19,3380025,-0.029,-0.04%,74.9068,260905059.26,23643
2017-02-21,76.04,77.35,75.91,77.22,1852902,0.854,1.15%,74.9359,142454437.28,16216
2017-02-17,75.82,76.43,75.82,76.34,1985051,0.534,0.73%,74.082,151191169.22,15278
2017-02-16,75.13,75.82,75.10,75.79,1254405,0.786,1.08%,73.5482,94847848.83,12406
2017-02-15,74.83,75.10,74.26,74.98,1890731,-0.398,-0.54%,72.7622,141277848.02,18066
2017-02-14,75.57,75.615,74.84,75.39,1483399,-0.165,-0.22%,73.1601,111641024.09,13309
2017-02-13,75.20,75.64,74.98,75.56,1242354,0.34,0.47%,73.325,93668035.18,11863
2017-02-10,74.24,75.23,74.11,75.21,1598283,0.437,0.60%,72.9854,119820559.43,12592
2017-02-09,74.50,74.99,74.32,74.76,1849089,-0.068,-0.09%,72.5487,138165847.59,17293
