date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2016-12-09,67.91,68.08,67.22,68.00,5124518,-0.356,-0.54%,65.3764,347237431.92,38191
2016-12-08,67.90,69.28,67.85,68.37,5556096,0.798,1.23%,65.7322,381355050.17,43729
2016-12-07,64.87,67.61,64.57,67.54,6397994,2.711,4.36%,64.9342,426795361.99,46409
2016-12-06,64.23,64.90,63.84,64.72,5149317,0.192,0.31%,62.223,332705878.04,39528
2016-12-05,61.87,64.59,61.655,64.52,8277910,2.942,4.98%,62.0307,526707205.15,55297
2016-12-02,60.66,61.70,60.41,61.46,5295670,0.894,1.54%,59.0888,324720051.93,42783
2016-12-01,61.50,62.21,60.41,60.53,10720481,-0.99,-1.67%,58.1947,655237771.29,67423
2016-11-30,62.47,63.52,60.35,61.56,14238350,-2.125,-3.47%,59.1849,880642431.60,79499
2016-11-29,63.29,64.32,63.09,63.77,4427864,-0.019,-0.03%,61.3096,282730956.51,36421
2016-11-28,64.87,65.02,63.61,63.79,4666386,-1.029,-1.65%,61.3289,298987786.94,36154
2016-11-25,64.47,64.88,64.28,64.86,1735372,0.135,0.22%,62.3576,112297629.73,13927
2016-11-23,64.84,65.42,64.05,64.72,4306372,-0.51,-0.81%,62.223,279002318.65,30285
2016-11-22,64.96,66.17,64.55,65.25,4427399,0.683,1.10%,62.7325,289989702.38,33510
2016-11-21,63.85,64.73,63.14,64.54,4922760,1.106,1.81%,62.0499,315413574.56,31261
2016-11-18,63.93,63.98,62.94,63.39,4737657,-0.654,-1.06%,60.9443,300027631.14,29990
2016-11-17,64.20,64.78,63.85,64.67,5854922,0.991,1.63%,61.5981,376937278.77,46379
2016-11-16,63.40,64.11,63.15,63.63,4684124,0.457,0.76%,60.6075,298143888.35,36472
2016-11-15,62.77,63.31,61.64,63.15,4652157,0.543,0.91%,60.1503,292017420.80,39561
2016-11-14,62.55,63.09,62.0228,62.58,4614069,0.124,0.21%,59.6073,288979870.49,39927
2016-11-11,62.82,63.17,61.41,62.45,4273736,-0.486,-0.81%,59.4835,265751221.28,36414
2016-11-10,62.13,64.20,62.04,62.96,8019919,0.886,1.50%,59.9693,506219091.76,63201
2016-11-09,58.73,62.70,58.47,62.03,10909132,3.705,6.69%,59.0835,668474703.37,71698
2016-11-08,58.16,58.621,57.57,58.14,3803447,-0.362,-0.65%,55.3783,221218731.61,29402
2016-11-07,58.40,58.71,57.99,58.52,4075111,0.619,1.12%,55.7402,238251075.28,28743
2016-11-04,57.75,58.83,57.5704,57.87,3729942,0.01,0.02%,55.1211,216897227.63,27131
2016-11-03,58.47,58.92,57.40,57.86,3855988,-0.543,-0.98%,55.1116,223361220.54,32520
2016-11-02,59.19,59.86,58.01,58.43,7317619,-1.01,-1.78%,55.6545,429435561.34,51830
2016-11-01,60.37,61.62,59.10,59.49,7817612,0.238,0.42%,56.6641,469366258.35,57991
2016-10-31,58.60,59.68,58.54,59.24,4969484,0.61,1.09%,56.426,294534195.41,39124
2016-10-28,58.77,59.67,58.37,58.60,4742117,-0.20,-0.36%,55.8164,279182388.58,37190
2016-10-27,59.34,60.00,58.74,58.81,6598112,-0.676,-1.19%,56.0164,390874101.32,49111
2016-10-26,58.72,60.36,58.45,59.52,7770825,0.562,1.00%,56.6927,462669954.94,57215
2016-10-25,57.29,59.495,56.535,58.93,10808919,2.638,4.93%,56.1307,632952170.08,68183
2016-10-24,56.04,56.435,55.62,56.16,5358674,0.381,0.72%,53.4923,300497311.60,39416
2016-10-21,54.50,55.91,54.21,55.76,5287856,0.943,1.81%,53.1113,293026371.03,35027
2016-10-20,54.83,54.96,54.30,54.77,3650861,0.219,0.42%,52.1683,199578967.76,27900
2016-10-19,55.40,55.55,53.90,54.54,7486664,-0.876,-1.66%,51.9493,407957335.30,51801
2016-10-18,54.35,55.61,54.16,55.46,6109446,1.248,2.42%,52.8256,337857831.75,39364
2016-10-17,53.92,55.59,53.60,54.15,5476245,0.343,0.67%,51.5778,296923312.72,41544
2016-10-14,53.98,54.37,53.60,53.79,3071944,-0.057,-0.11%,51.2349,165617102.48,26259
2016-10-13,53.57,54.25,53.00,53.85,3862351,0.057,0.11%,51.292,207427494.80,30047
2016-10-12,54.02,54.06,52.64,53.79,5334202,-0.381,-0.74%,51.2349,285017561.34,43059
2016-10-11,55.05,55.26,54.00,54.19,4419745,-0.524,-1.00%,51.6159,240512702.23,32687
2016-10-10,54.67,54.985,54.45,54.74,4118431,0.448,0.87%,52.1398,225402778.83,29915
2016-10-07,54.82,55.17,53.75,54.27,5564693,-0.60,-1.15%,51.6921,301731454.90,41194
2016-10-06,54.80,55.19,54.17,54.90,4045611,0.095,0.18%,52.2922,221678963.46,32073
2016-10-05,54.08,55.39,53.81,54.80,6393874,1.095,2.14%,52.1969,349988731.79,44855
2016-10-04,53.17,54.35,53.17,53.65,5804032,0.714,1.42%,51.1015,312483406.54,42842
2016-10-03,53.04,53.25,52.51,52.90,5172192,-0.095,-0.19%,50.3872,273374594.44,40584
2016-09-30,51.87,53.265,51.55,53.00,8318572,1.229,2.49%,50.4824,438989544.94,54579
2016-09-29,54.87,55.10,51.1702,51.71,13909620,-3.238,-6.17%,49.2537,727373366.21,96150
2016-09-28,55.25,55.63,54.07,55.11,6715593,0.086,0.16%,52.4922,368225668.22,53214
2016-09-27,54.12,55.28,53.65,55.02,5951975,0.695,1.34%,52.4065,324759599.88,40039
2016-09-26,55.67,55.85,54.21,54.29,4827185,-1.314,-2.48%,51.7111,264323013.80,32976
2016-09-23,55.38,56.03,54.91,55.67,5392029,0.067,0.13%,53.0256,299360397.75,40089
2016-09-22,56.09,56.44,55.54,55.60,4741816,-0.076,-0.14%,52.9589,264872388.67,33456
2016-09-21,55.88,56.13,55.01,55.68,6033433,0.219,0.41%,53.0351,335348294.04,39848
2016-09-20,57.25,57.26,55.43,55.45,6201087,-1.61,-2.96%,52.816,346974332.17,43283
2016-09-19,56.86,58.08,56.48,57.14,5976463,0.391,0.72%,54.4258,343065106.67,39889
2016-09-16,56.03,57.18,56.03,56.73,7316532,0.514,0.96%,54.0352,415034023.76,44162
2016-09-15,54.66,56.8452,54.55,56.19,6716442,1.543,2.97%,53.5209,377148334.04,45219
2016-09-14,55.47,55.95,54.50,54.57,5416839,-0.743,-1.41%,51.9778,297498707.65,41690
2016-09-13,55.53,55.79,55.05,55.35,4689504,-0.505,-0.95%,52.7208,259750191.57,39582
2016-09-12,54.71,56.20,54.25,55.88,5791410,0.914,1.75%,53.2256,321652618.00,47387
2016-09-09,55.95,56.02,54.86,54.92,5773659,-1.172,-2.19%,52.3112,318885052.61,43111
2016-09-08,56.00,56.63,55.52,56.15,4467100,0.057,0.11%,53.4828,250646693.84,33057
2016-09-07,55.17,56.19,55.04,56.09,4613621,0.781,1.48%,53.4256,257525173.11,34075
2016-09-06,55.13,55.62,54.76,55.27,3553983,0.419,0.80%,52.6446,196310928.94,29348
2016-09-02,54.78,54.93,54.1575,54.83,4872863,0.514,0.99%,52.2255,266221487.62,38180
2016-09-01,55.37,55.40,53.87,54.29,5281497,-1.01,-1.92%,51.7111,286572770.22,40291
2016-08-31,55.64,56.00,55.065,55.35,5006246,-0.429,-0.81%,52.7208,277165898.66,35814
2016-08-30,55.78,55.89,55.12,55.80,4046844,0.162,0.31%,53.1494,225199507.39,27757
2016-08-29,55.32,55.94,55.25,55.63,3559309,0.333,0.63%,52.9875,198320006.31,27030
2016-08-26,55.06,55.595,54.67,55.28,4064616,0.248,0.47%,52.6541,224570794.08,34012
2016-08-25,55.54,55.82,54.56,55.02,5914353,-0.648,-1.22%,52.4065,324762558.52,42669
2016-08-24,55.32,55.94,54.97,55.70,5688213,0.467,0.89%,53.0542,315327612.10,39934
2016-08-23,54.52,55.3512,54.26,55.21,4354140,0.743,1.43%,52.5874,239814984.75,30304
2016-08-22,54.57,54.57,53.86,54.43,5185790,-0.371,-0.71%,51.8445,281181856.99,34479
2016-08-19,54.66,55.19,54.35,54.82,3976627,-0.229,-0.44%,52.216,218079059.77,28260
2016-08-18,55.11,55.193,54.51,55.06,5096398,-0.105,-0.20%,52.4446,279469362.81,35903
2016-08-17,54.43,55.29,54.36,55.17,5803411,0.638,1.23%,52.5493,319047377.18,44400
2016-08-16,54.47,54.84,54.21,54.50,4319879,-0.019,-0.04%,51.9112,235801320.95,29319
2016-08-15,54.38,54.71,53.8635,54.52,4942605,0.181,0.35%,51.9302,268646571.08,29848
2016-08-12,54.40,54.53,53.77,54.33,4847080,-0.019,-0.04%,51.7492,262636761.37,34894
2016-08-11,53.01,54.833,52.95,54.35,7812071,1.362,2.70%,51.7683,423326838.94,53148
2016-08-10,52.59,54.01,52.53,52.92,7119156,0.41,0.82%,50.4062,378636989.15,51125
2016-08-09,53.52,53.6899,52.09,52.49,6853592,-1.048,-2.05%,49.9966,361349401.43,47040
2016-08-08,54.00,54.615,53.91,54.20,6624378,0.65,1.29%,51.0444,359546336.80,43991
2016-08-05,53.27,54.17,53.04,53.50,8010346,0.16,0.32%,50.3944,429402070.98,49016
2016-08-04,54.21,54.65,53.09,53.33,8840431,-1.30,-2.52%,50.2343,474365256.94,60315
2016-08-03,52.17,54.89,52.00,54.71,11362091,2.223,4.51%,51.5342,614644606.43,74986
2016-08-02,52.14,52.84,51.75,52.35,6961905,0.678,1.39%,49.3112,364240026.05,48808
2016-08-01,52.13,52.63,51.39,51.63,6897328,-0.612,-1.24%,48.633,357424958.26,49831
2016-07-29,51.67,52.34,51.1602,52.28,5116350,0.386,0.79%,49.2453,265312739.54,34226
2016-07-28,52.39,52.59,50.65,51.87,5808329,-0.32,-0.65%,48.8591,300012802.73,41533
2016-07-27,52.70,53.67,51.64,52.21,9149316,-0.433,-0.87%,49.1793,479993767.37,62590
2016-07-26,50.57,52.78,49.95,52.67,12769547,2.242,4.73%,49.6126,663940337.50,68279
2016-07-25,49.86,50.30,49.26,50.29,7659192,0.386,0.82%,47.3708,381195550.22,51119
2016-07-22,50.06,50.28,49.33,49.88,6151302,-0.179,-0.38%,46.9846,306265711.27,39887
2016-07-21,50.90,50.99,50.00,50.07,4555544,-0.669,-1.40%,47.1635,229355809.88,32306
2016-07-20,51.06,51.15,50.50,50.78,4508950,-0.066,-0.14%,47.8323,229163294.13,33818
2016-07-19,50.55,51.05,50.26,50.85,4880910,0.396,0.83%,47.8983,247729859.79,33228
2016-07-18,49.85,50.897,49.40,50.43,5078590,0.462,0.98%,47.5027,256153038.75,34918
2016-07-15,50.63,50.85,49.82,49.94,5729860,-0.433,-0.91%,47.0411,287833328.85,39725
2016-07-14,49.96,50.46,49.42,50.40,5975054,0.81,1.74%,47.4744,299286708.50,39827
2016-07-13,49.29,49.69,48.23,49.54,8156311,0.273,0.59%,46.6643,401314921.20,47884
2016-07-12,48.98,49.32,48.56,49.25,7872437,0.716,1.57%,46.3911,386182066.39,54546
2016-07-11,48.13,48.63,47.71,48.49,6178241,0.716,1.59%,45.6753,298597915.31,40256
2016-07-08,47.62,48.42,46.88,47.73,9573650,0.462,1.04%,44.9594,457991946.77,62723
2016-07-07,48.95,50.10,47.17,47.24,10444151,-1.338,-2.92%,44.4978,502936409.90,68283
2016-07-06,49.57,49.74,47.38,48.66,11096154,-1.112,-2.37%,45.8354,534948569.21,75557
2016-07-05,51.42,51.47,49.33,49.84,7937284,-1.498,-3.09%,46.9469,395369958.66,54329
2016-07-01,50.79,51.78,50.7566,51.43,5896198,0.405,0.84%,48.4446,303134199.51,46787
2016-06-30,51.81,51.94,49.91,51.00,10412869,-0.867,-1.77%,48.0396,527036212.25,68819
2016-06-29,52.07,52.65,51.51,51.92,7510137,0.085,0.17%,48.9062,390539275.40,55995
2016-06-28,52.05,52.05,50.5322,51.83,7708875,0.659,1.37%,48.8214,395861400.33,57158
2016-06-27,52.07,52.17,50.75,51.13,6317933,-1.347,-2.72%,48.162,323861030.02,58677
2016-06-24,51.90,53.24,51.62,52.56,8054914,-1.083,-2.14%,49.509,424472670.61,60812
2016-06-23,53.40,53.93,53.32,53.71,5570918,0.848,1.70%,50.5923,298590291.37,43048
2016-06-22,52.55,53.20,52.22,52.81,5301465,0.32,0.65%,49.7445,280376389.95,40891
2016-06-21,51.70,52.69,51.27,52.47,4809473,0.744,1.53%,49.4242,251144740.36,38026
2016-06-20,52.24,52.64,51.58,51.68,4519994,-0.028,-0.06%,48.6801,235297282.46,37729
2016-06-17,51.91,52.66,51.36,51.71,7101985,-0.075,-0.15%,48.7084,368090818.83,46072
2016-06-16,51.05,51.95,50.70,51.79,5707931,0.471,0.97%,48.7837,293978949.39,49473
