date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2016-11-11,91.06,92.54,90.71,90.97,812703,-0.298,-0.34%,87.4607,74279259.75,12094
2016-11-10,92.20,92.23,89.66,91.28,1757188,-1.048,-1.18%,87.7588,159827030.71,20516
2016-11-09,94.75,94.75,92.26,92.37,1375515,-3.634,-3.93%,88.8067,127740183.97,15145
2016-11-08,95.48,96.78,95.11,96.15,1009438,0.827,0.90%,92.4409,97157719.06,12400
2016-11-07,93.61,95.33,92.75,95.29,825063,2.115,2.36%,91.6141,77816277.23,10635
2016-11-04,93.85,94.71,93.07,93.09,1069156,-0.173,-0.19%,89.499,100314660.79,10454
2016-11-03,92.79,93.68,92.44,93.27,706895,0.087,0.10%,89.672,65935397.85,7443
2016-11-02,94.22,94.22,92.45,93.18,907984,-1.067,-1.18%,89.5855,84524975.11,10743
2016-11-01,96.00,96.00,94.15,94.29,949207,-1.654,-1.79%,90.6527,89946436.72,10688
2016-10-31,94.35,96.54,94.17,96.01,1492263,1.99,2.20%,92.3063,143120780.55,14228
2016-10-28,93.66,94.42,93.39,93.94,1048267,0.24,0.27%,90.3162,98497230.31,10278
2016-10-27,93.43,94.03,93.07,93.69,1655626,-0.202,-0.22%,90.0758,155074876.51,15095
2016-10-26,94.54,94.67,93.08,93.90,1204791,-0.087,-0.10%,90.2777,112988769.78,12614
2016-10-25,92.86,94.02,92.83,93.99,1152508,0.817,0.91%,90.3642,107793983.34,11095
2016-10-24,93.11,93.50,92.49,93.14,969780,0.375,0.42%,89.547,90222033.45,9675
2016-10-21,92.16,93.13,92.16,92.75,956871,-0.346,-0.39%,89.1721,88735450.37,7119
2016-10-20,93.00,93.85,92.71,93.11,1181832,0.336,0.38%,89.5182,110144897.56,10622
2016-10-19,92.91,93.065,92.16,92.76,826530,-0.077,-0.09%,89.1817,76635478.92,9055
2016-10-18,92.92,93.22,91.80,92.84,1239579,0.433,0.49%,89.2586,114875929.84,11834
2016-10-17,92.26,92.66,91.97,92.39,1252096,0.375,0.42%,88.826,115631568.94,11989
2016-10-14,92.48,92.81,91.92,92.00,1144518,-0.702,-0.79%,88.451,105608420.72,11903
2016-10-13,91.82,93.12,91.66,92.73,1978568,0.942,1.07%,89.1528,183345036.53,16687
2016-10-12,91.46,92.20,91.24,91.75,1218700,0.144,0.16%,88.2107,111706712.28,11958
2016-10-11,92.16,92.29,91.40,91.60,1520657,-0.721,-0.81%,88.0664,139554403.29,12328
2016-10-10,92.05,92.60,91.91,92.35,1391548,0.519,0.59%,88.7875,128431995.89,13419
2016-10-07,92.84,93.44,91.79,91.81,2191820,-0.394,-0.44%,88.2683,202089486.26,17400
2016-10-06,91.44,92.62,90.92,92.22,2443445,0.385,0.44%,88.6625,224587062.74,22802
2016-10-05,91.56,92.61,90.75,91.82,2664086,0.586,0.67%,88.278,244011541.08,21280
2016-10-04,92.74,92.78,90.79,91.21,2700123,-1.567,-1.76%,87.6915,247279386.64,24475
2016-10-03,93.45,93.57,91.87,92.84,1872646,-0.798,-0.89%,89.2586,173486680.09,16819
2016-09-30,93.44,94.85,93.44,93.67,3205672,0.596,0.67%,90.0566,301108068.92,25795
