date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2016-07-01,167.00,169.42,166.37,167.27,717383,0.603,0.38%,160.2117,120287233.26,8315
2016-06-30,163.87,166.64,161.81,166.64,876231,2.634,1.68%,159.6082,144723262.67,9347
2016-06-29,163.05,165.74,162.20,163.89,926848,2.73,1.77%,156.9743,152183094.61,10359
2016-06-28,159.13,161.61,158.43,161.04,1718488,6.302,4.26%,154.2445,275333359.97,17041
2016-06-27,160.50,160.50,152.19,154.46,1824974,-7.768,-4.99%,147.9422,282238499.71,19675
2016-06-24,170.80,170.89,160.97,162.57,2818465,-15.545,-9.08%,155.71,465966229.48,27357
2016-06-23,180.38,181.01,177.46,178.80,695881,0.575,0.34%,171.2551,124212182.35,7695
2016-06-22,177.93,179.73,177.34,178.20,480230,0.977,0.58%,170.6804,85713962.96,5891
2016-06-21,178.51,179.18,176.35,177.18,642687,-0.527,-0.31%,169.7035,114225066.43,7149
2016-06-20,177.36,180.42,177.36,177.73,720792,2.002,1.19%,170.2303,129026009.86,8009
2016-06-17,174.55,176.4299,173.91,175.64,956928,1.159,0.69%,168.2285,167848110.88,9294
2016-06-16,175.74,175.74,172.52,174.43,923687,-1.791,-1.06%,167.0695,160449824.38,10872
2016-06-15,175.66,178.52,174.25,176.30,1047620,1.379,0.82%,168.8606,184825058.40,12847
2016-06-14,174.38,175.24,172.44,174.86,711660,-0.144,-0.09%,167.4814,123793906.75,8844
2016-06-13,177.16,178.02,174.83,175.01,839060,-2.404,-1.41%,167.625,147980459.46,10472
2016-06-10,178.53,178.70,176.54,177.52,566408,-2.078,-1.21%,170.0291,100644646.13,6902
2016-06-09,180.27,180.56,177.90,179.69,559041,-1.36,-0.78%,172.1076,100219629.47,7168
2016-06-08,178.32,181.19,177.82,181.11,837990,3.046,1.79%,173.4676,151144325.29,9218
2016-06-07,174.61,179.35,174.31,177.93,857109,2.969,1.77%,170.4218,152405653.17,9098
2016-06-06,173.90,175.95,172.75,174.83,499315,0.977,0.59%,167.4526,87111928.43,6694
2016-06-03,173.76,174.74,172.20,173.81,608430,-1.169,-0.70%,166.4757,105737823.71,7466
2016-06-02,175.22,175.80,173.25,175.03,526385,-0.192,-0.11%,167.6442,91903946.41,6502
2016-06-01,173.36,175.39,172.29,175.23,500159,0.584,0.35%,167.8358,87266895.05,5716
2016-05-31,174.81,174.935,173.18,174.62,772632,0.01,0.01%,167.2515,134579331.84,8620
2016-05-27,172.28,175.39,172.28,174.61,503920,2.26,1.37%,167.2419,87878032.82,5477
2016-05-26,173.86,175.21,171.56,172.25,628226,-2.05,-1.23%,164.9815,108420374.52,6687
2016-05-25,174.56,176.46,173.59,174.39,691936,0.134,0.08%,167.0312,120918014.28,8101
2016-05-24,167.98,175.17,167.98,174.25,1545751,7.069,4.42%,166.8971,268262585.02,14317
2016-05-23,167.98,169.0278,166.6142,166.87,538400,-1.178,-0.73%,159.8285,90129399.94,5369
2016-05-20,168.54,169.27,166.54,168.10,888890,0.412,0.26%,161.0066,149234653.21,8952
2016-05-19,165.98,167.88,164.59,167.67,819810,0.661,0.41%,160.5948,136531804.23,9525
2016-05-18,168.23,170.05,166.03,166.98,786135,-1.695,-1.05%,159.9339,131956547.35,8884
2016-05-17,167.14,171.28,166.66,169.76,1172953,2.066,1.29%,161.6292,198891709.76,11707
2016-05-16,168.56,168.86,165.06,167.58,1760818,-1.085,-0.68%,159.563,293420121.36,17725
2016-05-13,171.69,172.89,168.32,168.72,789936,-2.685,-1.64%,160.6485,133996478.73,8863
2016-05-12,172.56,174.17,169.33,171.54,796911,-0.79,-0.48%,163.3336,136512900.77,10038
2016-05-11,176.23,176.8396,172.01,172.37,745856,-4.675,-2.77%,164.1239,129116582.10,8883
2016-05-10,176.36,178.32,175.25,177.28,726823,2.085,1.25%,168.799,128627689.91,8463
2016-05-09,176.50,177.42,174.01,175.09,732829,-1.533,-0.91%,166.7137,128508131.30,8053
2016-05-06,175.07,177.47,174.82,176.70,564516,0.39,0.23%,168.2467,99463662.02,5568
2016-05-05,175.31,177.63,175.065,176.29,729539,1.057,0.63%,167.8563,128734000.36,8735
2016-05-04,175.44,178.06,174.01,175.18,960692,-1.628,-0.97%,166.7994,168720043.43,9978
2016-05-03,175.13,178.21,174.09,176.89,992156,0.076,0.05%,168.4276,175061969.48,11375
2016-05-02,175.00,178.03,174.41,176.81,920823,2.542,1.53%,168.3515,162532905.09,10443
2016-04-29,174.78,175.285,173.08,174.14,883185,-0.609,-0.37%,165.8092,153722900.30,10119
2016-04-28,176.81,178.64,174.09,174.78,852845,-3.304,-1.95%,166.4186,150356545.36,10708
2016-04-27,180.17,182.00,175.86,178.25,1311593,-1.124,-0.66%,169.7226,233705992.78,15247
2016-04-26,174.80,179.64,171.20,179.43,3337431,-6.294,-3.55%,170.8461,589380282.28,30241
2016-04-25,187.32,188.50,185.12,186.04,1002450,-1.209,-0.68%,177.1399,186916981.38,10764
2016-04-22,187.45,188.01,186.28,187.31,878948,-0.133,-0.07%,178.3491,164413681.91,10522
2016-04-21,188.87,189.6725,187.21,187.45,612925,-0.962,-0.54%,178.4824,115313268.22,7440
2016-04-20,190.46,192.04,188.06,188.46,1031747,-1.609,-0.89%,179.4441,195071744.97,11861
2016-04-19,192.27,193.59,187.05,190.15,1137100,0.143,0.08%,181.0533,216333496.73,11948
2016-04-18,186.60,190.68,186.51,190.00,896807,3.428,1.93%,180.9105,169886289.67,10468
2016-04-15,186.36,187.46,184.97,186.40,794342,0.257,0.15%,177.4827,147948242.93,8329
2016-04-14,187.46,187.58,183.61,186.13,858420,-1.143,-0.64%,177.2256,159539572.58,8527
2016-04-13,185.95,187.70,185.31,187.33,677866,2.057,1.17%,178.3682,126728915.54,7999
2016-04-12,183.71,185.99,182.59,185.17,503739,1.571,0.90%,176.3115,92982422.53,7110
2016-04-11,182.24,185.56,181.82,183.52,700678,0.886,0.51%,174.7405,128912965.19,7232
2016-04-08,182.24,183.57,181.265,182.59,600524,2.047,1.19%,173.8549,109684121.42,7554
2016-04-07,181.51,182.51,178.495,180.44,912498,-1.819,-1.05%,171.8078,164231949.40,10859
2016-04-06,181.66,183.41,180.83,182.35,682663,1.133,0.66%,173.6264,124413474.22,8167
2016-04-05,181.80,184.1599,180.03,181.16,858399,-1.733,-0.99%,172.4934,155610445.39,9813
2016-04-04,183.94,184.69,182.07,182.98,1010719,-0.314,-0.18%,174.2263,185431414.78,11144
2016-04-01,180.12,183.742,179.195,183.31,1567863,2.828,1.65%,174.5405,285857967.08,15828
2016-03-31,177.00,180.59,176.57,180.34,1198232,2.847,1.69%,171.7126,215102481.93,11219
2016-03-30,178.60,178.88,176.70,177.35,961490,0.057,0.03%,168.8656,170638814.75,10863
2016-03-29,176.51,177.8047,173.76,177.29,875390,0.286,0.17%,168.8085,154389382.90,9403
2016-03-28,175.63,178.07,175.51,176.99,578427,1.809,1.09%,168.5228,102416928.99,7016
2016-03-24,174.00,175.22,172.22,175.09,809592,0.076,0.05%,166.7137,140870059.66,9441
2016-03-23,176.70,177.05,174.83,175.01,673752,-2.057,-1.22%,166.6376,118538827.99,8182
2016-03-22,177.19,178.16,175.30,177.17,734940,-0.276,-0.16%,168.6942,130258587.24,9095
2016-03-21,178.22,179.54,176.30,177.46,740125,-0.448,-0.26%,168.9704,131415142.13,10515
2016-03-18,177.18,179.65,176.70,177.93,1640752,1.219,0.72%,169.4179,292136640.14,14029
2016-03-17,173.84,177.99,173.06,176.65,1053042,2.314,1.39%,168.1991,185306566.03,11613
2016-03-16,167.05,175.00,166.04,174.22,1387955,5.123,3.19%,165.8854,238907855.83,17262
2016-03-15,166.45,170.55,165.31,168.84,1545553,2.666,1.69%,160.7627,260520251.34,0
2016-03-14,163.65,167.70,163.00,166.04,963940,1.276,0.81%,158.0967,160134955.67,1
2016-03-11,160.38,165.84,160.24,164.70,1373831,6.065,4.02%,156.8208,225936885.87,0
2016-03-10,159.57,160.80,156.62,158.33,879440,-0.238,-0.16%,150.7555,139517671.81,9361
2016-03-09,158.65,159.78,156.93,158.58,718000,0.029,0.02%,150.9936,113811483.89,8198
2016-03-08,158.49,159.78,155.90,158.55,946116,-0.571,-0.38%,150.965,149350391.95,10229
2016-03-07,160.50,161.44,158.51,159.15,1048194,-1.914,-1.25%,151.5363,167141036.30,11325
2016-03-04,158.68,162.175,157.22,161.16,1106743,2.961,1.97%,153.4502,177029169.53,11794
2016-03-03,158.97,159.04,155.8001,158.05,1013116,-0.733,-0.48%,150.4889,159644015.99,11204
2016-03-02,157.30,159.00,157.03,158.82,748942,1.238,0.83%,151.2221,118315265.07,10116
2016-03-01,156.49,158.065,155.32,157.52,685118,2.095,1.42%,149.9843,107704655.51,8540
2016-02-29,154.51,157.79,153.88,155.32,1153168,0.733,0.50%,147.8895,179879555.85,14513
2016-02-26,152.12,155.75,151.88,154.55,924401,2.552,1.76%,147.1564,142831941.21,10276
2016-02-25,151.92,152.615,148.92,151.87,1123790,0.562,0.39%,144.6046,169670581.75,12847
2016-02-24,148.22,151.62,146.20,151.28,1129173,1.942,1.37%,144.0428,168915441.63,14562
2016-02-23,148.00,150.941,147.36,150.14,1217756,1.827,1.30%,142.1005,182371002.17,13797
2016-02-22,145.11,148.84,144.80,148.21,1247710,5.016,3.71%,140.2738,184386231.95,14157
2016-02-19,139.29,143.50,139.29,142.91,1255233,2.30,1.73%,135.2576,178232213.17,14002
2016-02-18,138.90,140.68,137.47,140.48,841859,1.543,1.17%,132.9577,117499244.76,10045
2016-02-17,136.60,139.75,136.27,138.85,905977,3.218,2.51%,131.415,125717044.97,10263
2016-02-16,134.00,135.96,131.34,135.45,1382465,3.085,2.47%,128.1971,184688344.89,14060
2016-02-12,131.80,132.775,130.28,132.19,1128467,2.319,1.89%,125.1116,148441330.85,12421
2016-02-11,131.45,133.07,128.235,129.74,1182926,-4.373,-3.44%,122.7928,154079708.78,12472
2016-02-10,138.22,138.48,134.2901,134.36,796773,-2.536,-1.96%,127.1654,108438040.50,9962
2016-02-09,133.34,138.08,133.34,137.04,1185772,1.704,1.33%,129.7019,160962722.12,13758
2016-02-08,136.73,137.08,132.80,135.24,1119593,-2.442,-1.87%,127.9983,150778855.16,11951
2016-02-05,139.71,141.51,137.10,137.82,898906,-1.874,-1.42%,130.4402,124767987.40,10437
