date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2016-11-21,98.11,98.27,97.00,97.63,10771076,-0.596,-0.62%,95.4005,1051485773.71,65014
2016-11-18,99.05,99.37,98.14,98.24,8586121,-1.104,-1.14%,95.9966,846260200.78,53049
2016-11-17,99.05,99.50,98.265,99.37,8662618,0.244,0.25%,97.1008,858378609.72,55982
2016-11-16,98.33,99.17,98.10,99.12,9702404,1.388,1.45%,96.8565,958334191.96,65874
2016-11-15,97.90,98.14,97.42,97.70,7184595,-0.215,-0.22%,95.4689,702473625.25,53279
2016-11-14,97.56,98.31,97.45,97.92,13208417,0.235,0.25%,95.6839,1294236817.77,90680
2016-11-11,97.18,98.32,95.78,97.68,23008062,2.658,2.86%,95.4494,2243379434.72,147340
2016-11-10,94.89,96.06,94.23,94.96,13777923,0.313,0.34%,92.7915,1313677686.00,86699
2016-11-09,92.29,94.915,92.11,94.64,8635729,0.254,0.28%,92.4788,811739985.09,59850
2016-11-08,94.53,94.85,93.90,94.38,6226852,-0.049,-0.05%,92.2247,588341309.14,42325
2016-11-07,93.77,94.48,92.9475,94.43,6996093,1.935,2.14%,92.2736,657596810.07,48477
2016-11-04,93.50,93.79,92.36,92.45,7456486,-0.899,-0.99%,90.3388,692675896.62,50045
2016-11-03,92.26,94.13,92.24,93.37,7751400,1.427,1.59%,91.2378,724350718.82,54753
2016-11-02,91.91,92.56,91.69,91.91,6716247,-0.469,-0.52%,89.8111,618605383.53,49122
2016-11-01,92.78,92.99,91.66,92.39,6449806,-0.293,-0.32%,90.2802,595481473.56,45353
2016-10-31,93.72,93.82,92.31,92.69,9957559,-1.134,-1.24%,90.5733,923052555.41,51584
2016-10-28,93.89,94.40,93.53,93.85,7309117,-0.166,-0.18%,91.7068,686310240.13,42397
2016-10-27,93.80,94.3425,93.31,94.02,6646969,0.518,0.57%,91.873,624191666.78,43483
2016-10-26,92.39,93.72,91.90,93.49,7152845,0.723,0.80%,91.3551,666724428.98,43178
2016-10-25,93.14,93.36,92.64,92.75,6380747,-0.606,-0.66%,90.632,593006986.24,39197
2016-10-24,93.49,94.15,92.80,93.37,7280985,0.332,0.37%,91.2378,679395569.04,48782
2016-10-21,91.33,94.19,90.599,93.03,13814538,0.977,1.09%,90.9056,1277122043.63,79417
2016-10-20,91.66,92.32,91.44,92.03,6153205,0.098,0.11%,89.9284,565843618.49,38983
2016-10-19,91.27,92.14,91.00,91.93,6140496,0.743,0.83%,89.8307,563039584.79,37937
2016-10-18,91.40,91.74,90.98,91.17,4890775,0.332,0.37%,89.088,446886936.02,33465
2016-10-17,91.35,91.47,90.56,90.83,5134605,-0.459,-0.51%,88.7558,466852221.92,33655
2016-10-14,91.77,91.77,91.29,91.30,4345659,0.176,0.20%,89.2151,397368466.95,29764
2016-10-13,90.95,91.36,90.315,91.12,5725154,-0.283,-0.32%,89.0392,520329029.70,42230
2016-10-12,91.88,92.08,91.39,91.41,6836644,-0.44,-0.49%,89.3226,626832834.63,44893
