date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2016-10-07,125.99,126.69,123.24,124.66,1409993,-2.204,-1.78%,121.5783,175659454.65,12837
2016-10-06,126.92,127.10,126.04,126.92,1918232,-0.478,-0.38%,123.7824,242907458.00,13868
2016-10-05,125.56,128.24,124.48,127.41,2664658,3.667,3.04%,124.2603,339226828.77,23298
2016-10-04,124.31,124.77,123.03,123.65,3124848,-1.024,-0.84%,120.5932,387063984.79,29655
2016-10-03,125.35,126.08,124.19,124.70,1194913,-0.809,-0.66%,121.6173,149258287.97,12786
2016-09-30,124.36,126.59,124.36,125.53,1438406,1.502,1.24%,122.4267,181051144.83,13070
2016-09-29,124.20,125.67,123.51,123.99,815489,-0.77,-0.63%,120.9248,101642826.23,9179
2016-09-28,123.25,124.92,122.84,124.78,903760,2.038,1.70%,121.6953,112038680.74,8364
2016-09-27,120.91,122.925,120.60,122.69,734918,1.307,1.10%,119.657,89877811.73,8044
2016-09-26,121.17,122.10,120.57,121.35,916483,-0.566,-0.48%,118.3501,111299416.68,10969
2016-09-23,123.75,123.75,121.80,121.93,715318,-1.98,-1.64%,118.9157,87431631.70,7251
2016-09-22,124.00,124.87,123.67,123.96,860934,0.497,0.41%,120.8956,106789934.81,8799
2016-09-21,122.83,123.66,122.28,123.45,702474,1.385,1.16%,120.3982,86471011.04,7309
2016-09-20,123.10,123.59,122.02,122.03,667839,-0.351,-0.29%,119.0133,81942650.54,7079
2016-09-19,122.22,123.33,121.95,122.39,603784,0.848,0.72%,119.3644,74048018.44,6197
2016-09-16,121.60,121.885,120.86,121.52,979773,-1.014,-0.85%,118.5159,118987138.75,10310
2016-09-15,120.98,123.03,120.17,122.56,1053259,1.668,1.41%,119.5302,128559745.55,10191
2016-09-14,120.76,121.83,120.44,120.85,507699,0.01,0.01%,117.8624,61406747.44,6050
2016-09-13,121.28,121.98,120.50,120.84,624548,-1.97,-1.64%,117.8527,75630831.70,7762
2016-09-12,119.88,123.26,119.25,122.86,958358,2.029,1.72%,119.8228,117087901.37,12076
2016-09-09,123.06,123.87,120.77,120.78,1071021,-3.482,-2.87%,117.7942,130545152.80,12980
2016-09-08,124.03,124.81,123.37,124.35,863549,0.205,0.17%,121.2759,107302917.41,9168
2016-09-07,123.07,124.32,122.95,124.14,912766,0.897,0.75%,121.0711,113168808.74,10212
2016-09-06,123.59,123.81,122.23,123.22,794825,-0.283,-0.23%,120.1739,97718801.86,9323
2016-09-02,123.50,124.33,123.08,123.51,913582,0.634,0.53%,120.4567,112874149.66,9892
2016-09-01,122.67,123.16,121.37,122.86,731886,0.322,0.27%,119.8228,89482519.47,9449
2016-08-31,122.75,123.08,122.08,122.53,754433,-0.653,-0.54%,119.5009,92411564.18,8164
2016-08-30,123.68,124.06,122.75,123.20,1118226,-0.527,-0.44%,120.1544,137722558.11,11176
2016-08-29,123.34,124.30,122.69,123.74,769226,0.488,0.41%,120.681,95328801.27,8708
2016-08-26,123.96,125.00,122.73,123.24,684705,-0.312,-0.26%,120.1934,84705026.73,8545
2016-08-25,122.56,123.81,121.98,123.56,725297,0.848,0.71%,120.5054,89518209.06,8096
2016-08-24,124.18,124.26,123.11,123.33,864246,-1.155,-0.96%,119.657,106867088.57,8789
2016-08-23,124.60,124.86,124.04,124.51,551199,0.427,0.35%,120.8116,68651450.16,6816
2016-08-22,123.82,124.63,123.57,124.07,646194,-0.291,-0.24%,120.3846,80194331.60,8853
2016-08-19,123.52,124.55,122.95,124.37,670551,0.32,0.27%,120.6757,83172840.69,7861
2016-08-18,124.56,124.85,123.52,124.04,1468406,-0.31,-0.26%,120.3555,182100621.25,14596
2016-08-17,123.97,124.845,123.70,124.36,1185699,0.243,0.20%,120.666,147527171.40,11308
2016-08-16,123.84,124.60,123.44,124.11,802999,-0.01,-0.01%,120.4235,99712224.97,9547
2016-08-15,123.30,124.49,123.1111,124.12,648210,1.271,1.07%,120.4332,80447962.41,6785
2016-08-12,123.47,123.53,122.32,122.81,651463,-0.776,-0.65%,119.1621,80016546.23,7205
2016-08-11,122.89,123.92,122.63,123.61,662633,1.397,1.18%,119.9383,81857443.94,7381
2016-08-10,122.47,122.72,121.83,122.17,560251,0.233,0.20%,118.5411,68451917.62,6206
2016-08-09,122.67,123.15,121.702,121.93,875115,-0.718,-0.60%,118.3082,106936438.16,8785
2016-08-08,121.43,122.93,121.26,122.67,1675511,1.514,1.29%,119.0262,205237266.44,14420
2016-08-05,119.75,121.17,119.55,121.11,1964622,2.086,1.81%,117.5126,237208348.30,17805
2016-08-04,118.10,120.99,117.72,118.96,2414780,5.026,4.55%,115.4264,287684513.45,22708
2016-08-03,112.65,114.03,112.40,113.78,2423877,0.728,0.66%,110.4003,274759631.72,20541
2016-08-02,113.51,114.21,112.26,113.03,2001445,-0.213,-0.19%,109.6726,226335803.55,20062
2016-08-01,113.92,114.25,112.60,113.25,1343653,-0.912,-0.82%,109.886,152258114.30,13371
2016-07-29,114.09,114.6405,113.41,114.19,697830,-0.272,-0.24%,110.7981,79619585.86,6592
2016-07-28,114.49,114.81,113.42,114.47,400092,-0.446,-0.40%,111.0698,45724572.63,4928
2016-07-27,114.69,115.40,113.76,114.93,762603,0.155,0.14%,111.5161,87376699.11,8702
2016-07-26,112.72,114.78,112.72,114.77,663738,2.203,2.02%,111.3609,75753696.30,7423
2016-07-25,112.92,113.15,112.09,112.50,685554,-0.621,-0.57%,109.1583,77050467.07,6260
2016-07-22,112.03,113.28,111.36,113.14,678400,0.834,0.77%,109.7793,76416319.23,6991
2016-07-21,112.91,113.74,111.81,112.28,455598,-0.834,-0.76%,108.9448,51256394.65,5667
2016-07-20,112.55,113.74,112.08,113.14,454635,0.679,0.62%,109.7793,51451899.48,5070
