date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-06-28,121.30,121.55,120.34,120.53,713358,-0.207,-0.17%,118.8278,86163428.97,7302
2017-06-27,120.90,122.28,120.75,121.60,797245,0.313,0.26%,119.0349,97114956.66,7872
2017-06-26,121.00,121.38,120.46,121.28,932004,0.666,0.56%,118.7216,112820373.16,7351
2017-06-23,120.74,121.25,120.34,120.60,1661088,-0.186,-0.16%,118.0559,200513346.02,9706
2017-06-22,119.17,121.625,118.38,120.79,1181512,1.703,1.46%,118.2419,142536108.34,10143
2017-06-21,119.27,119.46,118.42,119.05,663325,-0.206,-0.18%,116.5386,78869000.22,5552
2017-06-20,119.38,119.48,117.17,119.26,680092,0.137,0.12%,116.7442,80675416.35,6933
2017-06-19,118.08,119.27,118.02,119.12,1520731,1.214,1.05%,116.6072,180636813.97,9271
2017-06-16,119.00,119.17,117.88,117.88,1865683,-1.008,-0.87%,115.3933,220508654.02,9250
2017-06-15,118.67,119.695,118.50,118.91,864123,-0.059,-0.05%,116.4016,102648436.67,6436
2017-06-14,119.95,120.00,118.31,118.97,751376,0.274,0.24%,116.4603,89382031.42,6637
2017-06-13,118.45,118.92,118.17,118.69,681634,0.078,0.07%,116.1862,80831925.07,7416
2017-06-12,118.80,119.01,118.00,118.61,1069010,-0.02,-0.02%,116.1079,126812897.66,9817
2017-06-09,118.59,119.34,117.98,118.63,468468,0.078,0.07%,116.1275,55532050.56,6938
2017-06-08,119.01,119.45,117.14,118.55,531659,-0.323,-0.28%,116.0492,62747201.71,6052
2017-06-07,118.63,119.17,118.23,118.88,543161,0.303,0.26%,116.3722,64549507.98,6410
2017-06-06,120.46,120.715,118.36,118.57,618896,-1.733,-1.47%,116.0688,73636245.46,6509
2017-06-05,120.25,120.56,119.645,120.34,560294,0.294,0.25%,117.8014,67391929.24,6733
2017-06-02,118.77,120.3464,118.505,120.04,796955,2.056,1.78%,117.5078,95379862.10,9632
2017-06-01,116.51,118.13,116.51,117.94,646489,1.233,1.08%,115.4521,75926329.11,10577
2017-05-31,117.34,117.56,115.76,116.68,1458740,-0.313,-0.27%,114.2186,170171680.78,6911
