date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-07-03,90.40,91.61,90.05,91.08,684717,1.338,1.50%,90.293,62325233.77,6807
2017-06-30,90.08,90.34,89.39,89.73,1540832,0.089,0.10%,88.9546,138414638.10,13459
2017-06-29,91.43,91.43,89.00,89.64,1877896,0.357,0.40%,88.8654,168978484.79,18507
2017-06-28,89.00,89.94,88.90,89.66,2293160,1.737,2.00%,88.5085,205289154.68,21082
2017-06-27,88.22,88.68,87.77,87.90,1236498,0.079,0.09%,86.7711,108940157.65,11179
2017-06-26,87.46,87.90,87.03,87.82,1527595,0.573,0.66%,86.6922,133887684.55,14143
2017-06-23,88.75,88.80,86.80,87.24,3446950,-1.422,-1.62%,86.1196,300962338.92,22328
2017-06-22,89.08,89.37,88.58,88.68,1195716,-0.691,-0.78%,87.5411,106249795.63,12352
2017-06-21,89.33,89.62,88.74,89.38,1223282,0.227,0.26%,88.2321,109266003.37,12646
2017-06-20,89.20,89.82,88.94,89.15,1025980,-0.365,-0.41%,88.0051,91688150.36,9972
2017-06-19,88.63,89.95,88.49,89.52,1953358,1.254,1.44%,88.3703,174900997.27,16136
2017-06-16,89.02,89.07,87.94,88.25,3223733,-0.543,-0.62%,87.1166,284760675.69,17522
2017-06-15,88.22,89.26,88.11,88.80,1476984,0.01,0.01%,87.6596,131257560.86,13855
2017-06-14,87.95,88.82,87.52,88.79,1703754,0.197,0.23%,87.6497,150372859.51,17664
2017-06-13,87.88,89.61,87.84,88.59,3128373,1.461,1.70%,87.4523,277808200.51,26153
2017-06-12,87.30,88.06,86.74,87.11,1595299,-0.237,-0.27%,85.9913,138892907.94,15266
2017-06-09,86.40,87.5085,86.345,87.35,1884543,1.333,1.57%,86.2282,164161283.74,18950
2017-06-08,84.62,86.48,84.38,86.00,2173797,1.589,1.91%,84.8955,186788759.12,19065
2017-06-07,83.45,84.45,83.10,84.39,2031515,1.076,1.31%,83.3062,170538630.83,16424
2017-06-06,82.55,83.40,81.98,83.30,2168411,0.227,0.28%,82.2302,179678588.22,18361
2017-06-05,83.86,84.37,83.05,83.07,2472760,0.385,0.47%,82.0032,206594904.20,22141
2017-06-02,81.99,82.9999,81.73,82.68,1254979,-0.138,-0.17%,81.6182,103664692.75,10423
2017-06-01,81.88,82.89,81.475,82.82,1312864,1.343,1.67%,81.7564,108283356.70,12950
2017-05-31,81.49,81.69,80.73,81.46,1815142,-0.217,-0.27%,80.4138,147661494.94,14881
2017-05-30,81.53,81.92,81.40,81.68,1262987,-0.306,-0.38%,80.631,103111409.26,10662
2017-05-26,81.80,82.27,81.61,81.99,1268173,-0.148,-0.18%,80.937,103968783.04,10873
2017-05-25,82.12,82.80,81.84,82.14,1219921,0.326,0.40%,81.0851,100321115.94,11471
2017-05-24,81.64,81.87,81.25,81.81,1653569,0.296,0.37%,80.7593,134935885.20,16248
2017-05-23,80.94,81.83,80.51,81.51,1041753,0.691,0.87%,80.4632,84759171.13,10252
2017-05-22,81.25,81.39,80.38,80.81,1515600,0.00,0.00%,79.7722,122554109.22,12525
2017-05-19,80.03,81.34,79.77,80.81,2252326,0.908,1.15%,79.7722,182011497.88,15755
2017-05-18,79.78,80.49,79.28,79.89,1586071,0.069,0.09%,78.864,126856547.05,15782
2017-05-17,81.28,81.97,79.43,79.82,2460966,-3.04,-3.72%,78.7949,197371311.54,22643
2017-05-16,82.49,83.03,81.81,82.90,1338786,0.109,0.13%,81.8353,110702046.85,13757
2017-05-15,82.72,83.2425,82.59,82.79,1875461,0.217,0.27%,81.7268,155450011.83,14740
2017-05-12,82.48,82.67,81.73,82.57,1555909,-0.257,-0.31%,81.5096,128087887.01,15217
2017-05-11,83.19,83.42,82.24,82.83,1866453,-0.721,-0.87%,81.7662,154676745.28,14194
2017-05-10,83.14,83.60,82.98,83.56,788089,0.109,0.13%,82.4869,65724594.85,9171
2017-05-09,83.51,84.24,83.24,83.45,1378354,0.059,0.07%,82.3783,115261572.77,13812
2017-05-08,83.90,84.13,83.095,83.39,1292370,-0.207,-0.25%,82.3191,107771570.46,16384
2017-05-05,84.00,84.10,83.38,83.60,1256904,-0.118,-0.14%,82.5264,105067130.48,12322
2017-05-04,84.41,84.79,83.485,83.72,1927247,-0.059,-0.07%,82.6448,161782229.06,16753
2017-05-03,82.88,83.94,82.61,83.78,1782290,0.424,0.52%,82.704,148897757.23,16734
2017-05-02,84.09,84.24,83.17,83.35,2069337,-0.582,-0.70%,82.2796,172614583.94,17550
2017-05-01,84.47,84.50,83.63,83.94,2225627,0.039,0.05%,82.862,187235080.04,18477
2017-04-28,84.69,85.3799,83.87,83.90,2712928,-0.819,-0.98%,82.8225,228708967.54,20432
2017-04-27,83.85,84.83,83.37,84.73,2940294,1.165,1.41%,83.6418,247629875.89,24674
2017-04-26,81.00,83.93,80.93,83.55,3676577,2.892,3.63%,82.477,305581638.62,27361
2017-04-25,80.29,81.105,80.09,80.62,2446702,0.819,1.04%,79.5846,197332510.72,22775
2017-04-24,79.34,80.01,78.87,79.79,2159359,2.063,2.69%,78.7653,172172220.81,16891
2017-04-21,78.30,78.80,77.41,77.70,1509376,-0.612,-0.79%,76.7021,117633372.52,13668
2017-04-20,78.56,78.68,77.52,78.32,2103281,0.444,0.58%,77.3142,164332217.61,18352
2017-04-19,78.43,78.77,77.61,77.87,1668488,0.158,0.21%,76.8699,130333122.56,14137
2017-04-18,77.78,78.19,76.95,77.71,1735903,-0.76,-0.98%,76.712,134806960.01,13578
2017-04-17,77.51,78.52,76.98,78.48,1734662,1.165,1.53%,77.4721,134999322.51,17256
2017-04-13,77.56,78.85,77.18,77.30,1966465,-0.424,-0.55%,76.3073,153127740.71,16722
2017-04-12,78.00,78.18,77.30,77.73,2142079,-0.582,-0.75%,76.7317,166724295.57,16497
2017-04-11,77.84,78.50,77.30,78.32,2403209,-0.099,-0.13%,77.3142,187327618.18,20060
2017-04-10,78.76,79.03,77.84,78.42,2172325,-0.355,-0.46%,77.4129,170676197.28,16858
2017-04-07,78.33,79.38,78.02,78.78,1017759,-0.099,-0.13%,77.7683,80212380.54,10725
2017-04-06,78.48,79.42,77.879,78.88,1545032,0.267,0.34%,77.867,121806477.30,13903
2017-04-05,79.34,80.54,78.55,78.61,2556423,-0.079,-0.10%,77.6004,203305147.87,25186
2017-04-04,78.51,78.97,78.32,78.69,1056025,-0.128,-0.16%,77.6794,83118911.44,11160
2017-04-03,79.67,79.87,77.79,78.82,1954904,-0.78,-0.99%,77.8077,153737955.26,20131
2017-03-31,79.61,80.55,79.44,79.61,1478928,-0.424,-0.54%,78.5876,118234116.12,14667
2017-03-30,79.16,80.20,78.72,80.04,1622608,1.096,1.41%,79.0121,129433395.67,17383
2017-03-29,79.40,79.91,79.07,79.31,2065675,-0.088,-0.11%,77.9164,164153059.26,19171
2017-03-28,77.85,80.04,77.70,79.40,3081778,1.267,1.65%,78.0048,244013440.84,26980
2017-03-27,75.559,78.21,75.37,78.11,3236679,0.884,1.17%,76.7374,250685549.70,26475
2017-03-24,77.50,77.72,76.71,77.21,2684220,-0.059,-0.08%,75.8533,207531089.35,22508
2017-03-23,76.70,77.95,76.37,77.27,2946101,0.472,0.63%,75.9122,228132035.05,21625
2017-03-22,75.93,77.23,75.27,76.79,2495869,0.472,0.63%,75.4406,191445100.02,24807
2017-03-21,78.25,78.34,76.14,76.31,4562673,-1.425,-1.86%,74.9691,351209796.79,29508
2017-03-20,78.14,78.64,77.62,77.76,2404508,-0.835,-1.08%,76.3936,187769397.89,18577
2017-03-17,80.70,80.77,78.35,78.61,3939643,-1.965,-2.48%,77.2287,311831824.33,25120
2017-03-16,79.91,80.96,79.72,80.61,2816718,0.933,1.19%,79.1935,226805628.91,21196
2017-03-15,79.28,80.11,79.15,79.66,2208418,0.511,0.66%,78.2602,175823002.52,19873
2017-03-14,79.18,79.35,78.65,79.14,1972168,-0.393,-0.50%,77.7493,155994451.77,16028
2017-03-13,80.16,80.89,79.48,79.54,2415109,-0.363,-0.46%,78.1423,192467571.35,19651
2017-03-10,80.33,80.70,79.54,79.91,2215025,0.00,0.00%,78.5058,177236346.18,19737
2017-03-09,80.43,80.56,79.76,79.91,2350510,-0.01,-0.01%,78.5058,188338240.59,20042
2017-03-08,80.65,80.96,79.86,79.92,2093084,0.314,0.40%,78.5156,167989257.84,16033
2017-03-07,79.70,79.97,79.32,79.60,2051895,-0.02,-0.03%,78.2013,163447559.94,15203
2017-03-06,79.65,79.93,79.2986,79.62,1526807,-0.589,-0.75%,78.2209,121604548.21,14962
2017-03-03,79.80,80.64,79.77,80.22,1820265,-0.147,-0.19%,78.8104,146148749.20,17047
2017-03-02,81.85,81.85,80.33,80.37,2139594,-1.258,-1.57%,78.9577,172890609.93,20325
2017-03-01,81.18,82.62,81.18,81.65,4164409,1.906,2.43%,80.2152,341455572.91,31354
2017-02-28,78.66,79.91,78.46,79.71,2754199,0.491,0.63%,78.3093,218848985.80,21439
2017-02-27,78.95,79.45,78.87,79.21,2206170,0.255,0.33%,77.8181,174694194.80,19505
2017-02-24,78.92,79.43,78.52,78.95,2135431,-0.855,-1.09%,77.5627,168410276.80,20834
2017-02-23,80.53,80.60,79.461,79.82,1502135,-0.383,-0.49%,78.4174,119877323.38,15186
2017-02-22,80.00,80.3618,79.50,80.21,2175068,-0.314,-0.40%,78.8005,174007671.62,20868
2017-02-21,80.80,81.27,80.17,80.53,2186581,-0.138,-0.17%,79.1149,176166700.00,16984
2017-02-17,79.93,80.74,79.76,80.67,1214219,-0.088,-0.11%,79.2525,97637951.86,11007
2017-02-16,80.59,81.35,80.46,80.76,2366674,-1.13,-1.40%,79.3409,191129704.90,21966
2017-02-15,81.73,82.31,81.49,81.91,1792953,0.452,0.56%,80.4707,146963489.54,17858
2017-02-14,79.29,81.78,79.29,81.45,3357369,2.122,2.72%,80.0188,272505259.75,27188
2017-02-13,78.53,79.75,78.53,79.29,1546163,1.159,1.51%,77.8967,122620966.14,18195
2017-02-10,78.22,78.25,77.33,78.11,1952175,0.167,0.22%,76.7374,152064351.47,18676
2017-02-09,77.54,78.25,77.04,77.94,1814843,0.58,0.76%,76.5704,141258684.21,21577
2017-02-08,76.81,77.50,76.00,77.35,2589475,-0.147,-0.19%,75.9908,198841699.06,21875
2017-02-07,77.68,77.71,77.04,77.50,2158524,0.177,0.23%,76.1382,167055347.29,19345
2017-02-06,77.02,77.78,76.715,77.32,1354700,-0.216,-0.28%,75.9613,104674603.31,11666
