date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2016-06-09,129.27,129.84,129.04,129.30,3450623,-0.279,-0.22%,124.3664,446188887.01,30865
2016-06-08,130.01,130.295,129.25,129.59,3742365,-0.317,-0.25%,124.6453,485160688.85,31906
2016-06-07,129.38,130.80,129.32,129.92,4433982,0.702,0.57%,124.9627,577355562.48,36745
2016-06-06,130.82,130.87,128.47,129.19,8051735,-2.453,-1.94%,124.2606,1040357851.48,61873
2016-06-03,132.53,132.73,130.92,131.74,4155852,-0.644,-0.51%,126.7133,547720942.39,35791
2016-06-02,131.85,132.70,131.33,132.41,3858481,0.558,0.44%,127.3577,509783624.82,33478
2016-06-01,131.58,132.12,131.15,131.83,4744329,-0.279,-0.22%,126.7998,624937040.12,41696
2016-05-31,133.57,133.80,131.72,132.12,6366892,-1.087,-0.85%,127.0788,842231784.54,38221
2016-05-27,134.07,134.90,133.38,133.95,4025272,-0.105,-0.08%,128.1657,539273462.64,32773
2016-05-26,133.13,134.36,132.86,134.05,3996805,0.813,0.64%,128.2709,535084075.94,33071
2016-05-25,133.46,134.52,133.05,133.20,5017700,-0.153,-0.12%,127.4575,670173686.13,39528
2016-05-24,132.18,133.8701,132.05,133.36,5181511,1.856,1.48%,127.6106,691056184.18,40891
2016-05-23,131.84,132.48,131.30,131.42,3854497,-0.411,-0.33%,125.7543,508262068.86,31377
2016-05-20,131.89,133.06,131.748,131.85,5089786,0.115,0.09%,126.1657,673385793.14,39848
2016-05-19,131.45,132.13,130.78,131.73,4577199,-0.038,-0.03%,126.0509,601769355.41,39017
2016-05-18,131.03,132.7701,130.02,131.77,8258938,-0.22,-0.17%,126.0892,1086205598.52,65028
2016-05-17,133.15,134.49,131.10,132.00,15989556,-3.196,-2.47%,126.3092,2121925640.33,112199
2016-05-16,133.84,136.55,133.08,135.34,8394783,2.115,1.66%,129.5053,1136583454.60,67101
2016-05-13,133.81,135.33,133.03,133.13,5295789,-1.014,-0.79%,127.3905,709104828.45,40980
2016-05-12,135.00,135.00,133.10,134.19,5355621,-0.105,-0.08%,128.4048,718065452.22,42214
2016-05-11,136.80,137.05,134.04,134.30,6058405,-3.072,-2.33%,128.5101,818060811.01,48406
2016-05-10,136.32,137.82,136.30,137.51,3662758,1.215,0.93%,131.5817,503378915.78,32190
2016-05-09,135.59,136.47,135.24,136.24,3552322,0.517,0.40%,130.3665,483344923.87,31846
2016-05-06,134.48,135.81,134.311,135.70,3356848,0.986,0.76%,129.8497,453842100.00,28188
2016-05-05,134.87,135.37,133.75,134.67,3474903,-0.469,-0.36%,128.8641,468167224.82,29814
2016-05-04,133.59,135.40,133.13,135.16,3192089,0.593,0.46%,129.333,430293983.44,27678
2016-05-03,135.45,135.8399,134.04,134.54,3408711,-1.445,-1.11%,128.7397,459018748.07,34763
2016-05-02,134.37,136.25,134.31,136.05,4284363,2.067,1.61%,130.1846,581054688.53,37503
2016-04-29,132.71,134.30,131.75,133.89,4610053,1.11,0.87%,128.1178,614322372.00,37076
2016-04-28,134.81,135.44,132.49,132.73,5553551,-2.89,-2.22%,127.0078,742223555.34,47515
2016-04-27,135.37,136.28,134.765,135.75,3488050,0.392,0.30%,129.8976,472676015.01,31004
2016-04-26,135.09,136.24,134.88,135.34,3507212,-0.297,-0.23%,129.5053,474640977.98,31101
2016-04-25,135.18,135.7299,134.28,135.65,2835404,-0.01,-0.01%,129.8019,383119833.85,27680
2016-04-22,134.85,135.68,133.41,135.66,4180910,1.014,0.79%,129.8115,563730779.79,33528
2016-04-21,135.23,135.49,134.39,134.60,3542180,-0.565,-0.44%,128.7972,477654553.24,34846
2016-04-20,135.75,136.08,134.48,135.19,4760195,-0.239,-0.18%,129.3617,644207804.58,35258
2016-04-19,136.80,137.00,134.85,135.44,4649466,-1.301,-0.99%,129.6009,630253160.88,37640
2016-04-18,134.81,136.80,134.74,136.80,3965031,1.713,1.33%,130.9023,540387362.19,37395
2016-04-15,134.41,135.275,133.97,135.01,3508913,0.612,0.48%,129.1895,472896338.35,27702
2016-04-14,133.50,134.7125,132.88,134.37,4183300,0.507,0.40%,128.5771,560049745.75,37774
2016-04-13,134.86,134.86,133.22,133.84,4324776,-0.517,-0.40%,128.0699,578924994.29,38677
2016-04-12,133.30,134.72,133.11,134.38,4251412,1.311,1.03%,128.5866,570591659.48,38611
2016-04-11,133.58,135.08,132.96,133.01,3472679,-0.584,-0.46%,127.2757,464577924.09,31738
2016-04-08,134.62,134.62,133.06,133.62,2924397,-0.239,-0.19%,127.8594,391002003.16,30124
2016-04-07,134.73,135.24,133.12,133.87,3953672,-1.502,-1.16%,128.0986,529356151.71,37828
2016-04-06,134.25,135.7401,133.82,135.44,3365550,0.823,0.64%,129.6009,455063786.55,31465
2016-04-05,134.20,135.70,133.90,134.58,4068595,-0.258,-0.20%,128.778,549354154.94,39235
2016-04-04,136.07,136.23,134.35,134.85,3548253,0.00,0.00%,129.0364,478831036.76,31656
2016-04-01,133.10,135.20,133.10,134.85,4259433,1.359,1.06%,129.0364,573434856.87,34769
2016-03-31,133.56,134.29,133.00,133.43,3685885,0.01,0.01%,127.6776,492428998.36,28179
2016-03-30,133.11,133.929,132.84,133.42,3138348,0.909,0.72%,127.668,418680679.77,32551
2016-03-29,131.00,132.90,130.71,132.47,3405373,1.33,1.06%,126.759,450236106.06,31458
2016-03-28,130.60,131.81,130.49,131.08,2621143,0.593,0.48%,125.4289,344137397.63,25142
2016-03-24,129.54,130.76,129.46,130.46,3449469,0.23,0.18%,124.8356,449462302.59,28229
2016-03-23,130.59,131.18,129.95,130.22,3625269,-0.354,-0.28%,124.606,473164215.19,32137
2016-03-22,130.61,131.22,129.92,130.59,3946527,-0.402,-0.32%,124.96,515063263.34,30524
2016-03-21,131.53,132.13,130.27,131.01,3816956,-0.325,-0.26%,125.3619,499669083.64,33185
2016-03-18,131.14,132.09,130.83,131.35,8069183,0.45,0.36%,125.6873,1060495950.42,30379
2016-03-17,130.10,131.19,129.32,130.88,4131148,0.411,0.33%,125.2375,538640830.87,32264
2016-03-16,129.63,131.11,128.81,130.45,3609559,0.708,0.57%,124.8261,469464188.64,32985
2016-03-15,128.78,130.48,128.62,129.71,4034561,0.832,0.68%,124.118,523198505.66,0
2016-03-14,128.43,129.66,128.10,128.84,3653235,0.364,0.30%,123.2855,471507182.76,0
2016-03-11,126.97,128.76,126.73,128.46,4626637,2.459,2.04%,122.9219,592688392.93,0
2016-03-10,126.20,127.00,124.31,125.89,4503668,-0.134,-0.11%,120.4627,565749850.91,37867
2016-03-09,127.03,127.52,125.33,126.03,4047028,-0.66,-0.54%,120.5966,509913431.43,35327
2016-03-08,125.22,128.20,125.00,126.72,5280935,1.187,0.99%,121.2569,671468155.01,41450
2016-03-07,125.01,126.54,125.01,126.17,4161174,0.581,0.49%,120.0703,523739753.14,35150
2016-03-04,127.37,127.498,125.16,125.56,6448180,-1.18,-0.98%,119.4898,812641421.36,53417
2016-03-03,125.20,127.26,124.78,126.80,5009737,1.152,0.96%,120.6699,632907082.70,41517
2016-03-02,125.48,125.87,124.46,125.59,3967489,-0.105,-0.09%,119.5184,496012106.38,32014
2016-03-01,124.78,125.97,123.98,125.70,4916912,1.504,1.27%,119.623,615534278.75,39746
2016-02-29,126.26,126.99,124.05,124.12,5575320,-2.037,-1.69%,118.1194,697267722.62,38707
2016-02-26,127.59,127.75,125.93,126.26,4608229,-0.571,-0.47%,120.156,583066952.87,37781
2016-02-25,125.76,126.86,124.891,126.86,4738820,1.19,1.00%,120.727,596924214.99,39316
2016-02-24,124.05,125.78,122.92,125.61,7935545,1.028,0.87%,119.5374,985850832.52,61746
2016-02-23,127.00,127.19,123.35,124.53,11168725,1.599,1.37%,118.5096,1397697022.72,79240
2016-02-22,123.00,124.47,122.13,122.85,7796862,1.104,0.95%,116.9108,960780904.09,60000
2016-02-19,119.82,121.70,118.75,121.69,5435541,1.637,1.43%,115.8069,656817761.75,39106
2016-02-18,120.93,121.11,119.56,119.97,4460722,-1.18,-1.02%,114.1701,536333178.91,40960
2016-02-17,120.45,121.68,119.87,121.21,5970736,1.694,1.49%,115.3501,721853784.58,49860
2016-02-16,118.12,120.00,117.70,119.43,6966351,2.96,2.67%,113.6562,829252388.47,56490
2016-02-12,114.88,116.43,113.52,116.32,5361634,2.903,2.69%,110.6965,618690651.71,46117
2016-02-11,113.08,114.19,112.22,113.27,6447062,-1.009,-0.93%,107.794,730007954.26,55984
2016-02-10,114.50,116.16,114.0526,114.33,5307617,0.447,0.41%,108.8027,609375177.28,48380
2016-02-09,110.94,115.29,110.68,113.86,7572939,1.913,1.80%,108.3554,859493392.63,66241
2016-02-08,114.93,115.965,109.62,111.85,11286592,-4.359,-3.93%,106.4426,1257884380.48,94759
