date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2016-12-01,46.54,47.32,45.59,46.11,4224482,0.89,1.97%,46.11,196428232.00,37832
2016-11-30,41.73,45.87,41.71,45.22,6983964,6.12,15.65%,45.22,311153503.08,58015
2016-11-29,38.84,39.86,38.52,39.10,3916762,-0.73,-1.83%,39.10,153770415.41,29972
2016-11-28,41.68,41.78,39.76,39.83,2321285,-1.44,-3.49%,39.83,93618575.41,22005
2016-11-25,41.61,41.86,41.02,41.27,1008509,-0.75,-1.78%,41.27,41731901.73,9021
2016-11-23,41.04,42.04,40.87,42.02,2122225,0.61,1.47%,42.02,88253758.03,17951
2016-11-22,42.26,42.28,40.40,41.41,2352268,-0.51,-1.22%,41.41,96661692.47,20339
2016-11-21,41.40,42.225,41.40,41.92,2136692,1.75,4.36%,41.92,89304418.17,19041
2016-11-18,39.97,40.75,39.59,40.17,2833482,0.37,0.93%,40.17,114028484.83,23775
2016-11-17,40.68,41.30,39.64,39.80,2141743,-0.23,-0.57%,39.80,85743293.16,18255
2016-11-16,40.35,40.5399,39.60,40.03,1680616,-0.37,-0.92%,40.03,67156072.55,15070
2016-11-15,39.32,40.45,39.12,40.40,3385156,1.84,4.77%,40.40,135627517.49,28772
2016-11-14,37.61,38.59,37.32,38.56,2738149,0.73,1.93%,38.56,104218874.13,19203
2016-11-11,38.44,38.785,37.17,37.83,2259907,-1.01,-2.60%,37.83,85235696.49,18126
2016-11-10,38.95,40.15,38.74,38.84,4948513,0.07,0.18%,38.84,193926167.49,35269
2016-11-09,37.73,39.27,37.59,38.77,3225174,0.93,2.46%,38.77,124609693.26,27928
2016-11-08,37.99,38.17,37.37,37.84,5075623,-0.37,-0.97%,37.84,191220107.09,34762
2016-11-07,38.66,38.89,37.90,38.21,4752183,0.37,0.98%,38.21,182216084.46,35057
2016-11-04,38.96,39.22,37.80,37.84,4696711,-1.26,-3.22%,37.84,179648054.45,35415
2016-11-03,39.58,40.035,38.76,39.10,3707922,-0.22,-0.56%,39.10,145191472.55,30383
2016-11-02,40.85,41.2999,38.615,39.32,6171530,-1.17,-2.89%,39.32,242330371.25,46462
2016-11-01,40.99,41.585,39.91,40.49,3743618,-0.10,-0.25%,40.49,151995109.86,30268
2016-10-31,41.15,41.23,40.33,40.59,2875200,-0.80,-1.93%,40.59,117088005.94,24783
