date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-10-26,39.56,40.00,38.895,39.59,3114453,0.085,0.22%,39.3781,123078878.39,21230
2017-10-25,39.88,39.99,38.97,39.505,3602629,-0.632,-1.58%,39.2935,141834714.75,24569
2017-10-24,40.47,40.819,39.8001,40.14,5513472,-0.159,-0.40%,39.9251,222213668.80,33400
2017-10-23,41.56,41.8598,40.28,40.30,5102317,-1.223,-2.96%,40.0843,207424202.17,31428
2017-10-20,42.05,42.15,41.47,41.53,4431635,-0.368,-0.88%,41.3077,185083127.65,28253
2017-10-19,42.10,42.95,42.02,42.15,3679922,-0.494,-1.17%,41.6757,156033484.06,22919
2017-10-18,42.80,43.61,42.52,42.65,4142476,-0.109,-0.26%,42.1701,177622403.24,26971
2017-10-17,42.57,43.16,42.19,42.76,3392743,0.03,0.07%,42.2789,144921733.11,23676
2017-10-16,42.00,42.77,41.70,42.73,4190807,1.117,2.72%,42.2492,177754134.99,25150
2017-10-13,42.04,42.079,41.1291,41.60,3019672,0.188,0.46%,41.1319,125575373.19,18284
2017-10-12,41.51,41.74,40.36,41.41,6136691,-0.544,-1.31%,40.944,252034826.01,33940
2017-10-11,42.55,42.76,41.70,41.96,4867125,-0.494,-1.18%,41.4879,205167404.99,31129
2017-10-10,45.04,45.26,42.41,42.46,10110658,-3.352,-7.39%,41.9822,436094741.00,62935
2017-10-09,45.34,45.91,44.90,45.85,3278533,0.672,1.51%,45.3341,149300045.49,17352
2017-10-06,45.25,45.73,44.67,45.17,2548401,-0.643,-1.42%,44.6617,114834073.40,16248
2017-10-05,45.19,45.96,45.05,45.82,2118536,0.672,1.51%,45.3044,96800890.52,14699
2017-10-04,45.46,45.681,44.75,45.14,4591261,-0.297,-0.66%,44.6321,207335557.18,22993
2017-10-03,45.75,45.94,45.17,45.44,1637370,-0.277,-0.61%,44.9287,74407225.95,13489
2017-10-02,45.15,45.84,44.33,45.72,2234891,-0.079,-0.17%,45.2055,101326726.29,18531
2017-09-29,45.50,45.81,45.18,45.80,2051421,0.00,0.00%,45.2846,93522032.98,15449
2017-09-28,46.38,46.94,45.39,45.80,3362178,-0.455,-0.99%,45.2846,154465911.27,24241
2017-09-27,46.15,46.44,45.37,46.26,2356206,0.297,0.65%,45.7395,108350375.60,16702
2017-09-26,44.71,46.17,44.66,45.96,4365457,0.89,2.00%,45.4428,200170753.52,32397
2017-09-25,43.87,45.50,43.83,45.06,4220256,1.473,3.42%,44.553,189813116.29,27876
2017-09-22,43.21,43.66,43.03,43.57,1920889,0.208,0.48%,43.0797,83496622.94,13242
2017-09-21,43.06,43.425,42.59,43.36,2566780,0.307,0.72%,42.8721,110890771.36,19298
2017-09-20,41.84,43.08,41.82,43.05,3033310,1.285,3.11%,42.5656,129360785.94,19754
2017-09-19,42.30,42.3723,41.61,41.75,1865569,-0.544,-1.30%,41.2802,78003669.13,13686
2017-09-18,42.33,42.73,41.97,42.30,2550319,-0.218,-0.52%,41.824,107804950.15,16546
2017-09-15,42.21,42.54,42.06,42.52,3101582,0.297,0.71%,42.0416,131473942.60,15797
2017-09-14,42.02,42.82,41.80,42.22,4117586,-0.119,-0.28%,41.7449,174051751.96,29860
2017-09-13,40.73,42.37,40.67,42.34,4401081,1.80,4.49%,41.8636,184526847.36,32796
2017-09-12,40.02,40.80,39.82,40.52,2391829,0.751,1.91%,40.0641,96781667.50,17330
2017-09-11,39.43,40.15,39.33,39.76,2560552,0.455,1.17%,39.3126,101724429.44,16961
2017-09-08,40.31,40.48,38.98,39.30,3726337,-1.414,-3.51%,38.8578,146867085.30,26544
2017-09-07,40.03,40.85,39.89,40.73,4129424,0.593,1.50%,40.2717,167460312.61,23897
2017-09-06,39.71,40.53,39.66,40.13,2902040,0.702,1.80%,39.6784,116445559.35,20721
2017-09-05,39.74,40.14,39.0767,39.42,2891271,-0.059,-0.15%,38.9764,114328479.62,21251
2017-09-01,39.00,39.70,38.62,39.48,2955868,0.633,1.65%,39.0358,116512533.76,20690
2017-08-31,38.37,39.18,38.14,38.84,4989529,0.465,1.22%,38.403,193437807.41,29490
2017-08-30,38.71,39.20,38.26,38.37,4721319,-0.494,-1.29%,37.9383,181792716.75,32375
2017-08-29,38.84,39.23,38.35,38.87,3111475,-0.475,-1.22%,38.4326,120542328.17,20953
2017-08-28,39.99,40.248,38.82,39.35,3888722,-0.702,-1.77%,38.9072,152804993.87,24159
2017-08-25,40.19,40.39,39.78,40.06,2399444,0.03,0.07%,39.6092,96170694.49,18249
2017-08-24,40.05,40.37,39.8566,40.03,1886505,-0.208,-0.52%,39.5796,75641462.95,14892
2017-08-23,39.76,40.69,39.46,40.24,3809014,0.346,0.88%,39.7872,153257860.86,18919
2017-08-22,39.62,40.05,39.58,39.89,3008076,0.366,0.94%,39.4411,119901924.40,17555
2017-08-21,40.15,40.259,39.04,39.52,4071353,-0.781,-1.96%,39.0753,160548590.15,29187
