date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-08-24,79.69,80.10,79.111,79.24,7364983,-0.504,-0.64%,78.3285,586014249.67,47643
2017-08-23,81.32,81.57,79.4499,79.75,8667498,-1.987,-2.46%,78.8327,695139571.53,56405
2017-08-22,81.46,82.15,81.00,81.76,9382122,-1.74,-2.11%,80.8195,767436985.84,57698
2017-08-21,83.33,84.015,82.94,83.52,4691489,0.109,0.13%,82.5593,392443448.94,34661
2017-08-18,83.32,83.81,83.12,83.41,4440985,-0.257,-0.31%,82.4506,370815719.25,31423
2017-08-17,84.48,84.85,83.635,83.67,3789022,-0.919,-1.10%,82.7076,318882769.15,29242
2017-08-16,84.83,84.92,84.54,84.60,4376215,0.01,0.01%,83.6269,370842354.00,27465
2017-08-15,84.58,85.01,84.42,84.59,2765989,0.119,0.14%,83.617,234343074.13,19659
2017-08-14,84.05,85.07,84.05,84.47,3346750,0.751,0.91%,83.4984,283068349.27,23514
2017-08-11,83.32,84.235,83.09,83.71,4302167,0.662,0.81%,82.7471,360682555.88,31448
2017-08-10,83.58,83.86,83.02,83.04,3495768,-0.90,-1.08%,82.0848,291392950.76,28095
2017-08-09,83.75,84.02,83.51,83.95,3519268,0.119,0.14%,82.9843,294807225.71,24697
2017-08-08,84.29,84.53,83.67,83.83,3825259,-0.534,-0.64%,82.8657,321426977.40,26523
2017-08-07,83.77,84.55,83.70,84.37,3647613,0.682,0.82%,83.3995,307442384.68,23920
2017-08-04,83.54,83.96,83.23,83.68,3414725,0.386,0.47%,82.7174,285307775.90,24159
2017-08-03,82.96,83.49,82.8293,83.29,5944272,0.089,0.11%,82.3319,495394671.45,34474
2017-08-02,83.52,83.61,82.98,83.20,4909504,-0.474,-0.57%,82.243,408303289.26,31922
2017-08-01,83.54,83.96,83.23,83.68,3414725,-0.287,-0.35%,82.7174,285307775.90,24159
2017-07-31,84.50,84.68,83.92,83.97,5452150,-0.316,-0.38%,83.0041,459399756.48,31437
2017-07-28,84.57,84.8086,84.17,84.29,4550821,-0.386,-0.46%,83.3204,383934118.51,28774
2017-07-27,85.86,85.86,84.33,84.68,5244867,-1.048,-1.24%,83.7059,444890451.55,33601
2017-07-26,85.82,86.28,85.39,85.74,3331550,-0.188,-0.22%,84.7538,285446950.80,24968
2017-07-25,85.40,86.01,85.03,85.93,5256281,0.83,0.99%,84.9416,450127662.90,34650
2017-07-24,85.21,85.31,84.71,85.09,4095993,-0.079,-0.09%,84.1112,348330273.44,27040
2017-07-21,85.67,85.95,84.94,85.17,3523156,-0.494,-0.58%,84.1903,300606626.94,23901
2017-07-20,85.91,86.09,85.505,85.67,4381530,0.02,0.02%,84.6846,375706939.33,28667
2017-07-19,85.98,86.14,85.46,85.65,4596998,-0.198,-0.23%,84.6648,393821968.52,31167
2017-07-18,86.00,86.43,85.78,85.85,5505674,-0.208,-0.24%,84.8625,473407107.67,36089
2017-07-17,88.57,88.79,85.84,86.06,9555345,-2.481,-2.83%,85.0701,828958399.37,62511
2017-07-14,87.81,88.82,87.66,88.57,2257794,0.751,0.87%,87.5512,199808178.50,17261
2017-07-13,87.93,88.00,87.30,87.81,2306315,0.00,0.00%,86.7999,202321893.90,18133
2017-07-12,87.75,88.25,87.40,87.81,2128409,0.544,0.63%,86.7999,187213316.80,17788
2017-07-11,87.05,87.41,86.68,87.26,2792873,0.059,0.07%,86.2563,243107199.88,23673
2017-07-10,87.86,88.00,87.05,87.20,3062125,-0.751,-0.86%,86.197,267538651.28,23324
2017-07-07,87.65,88.10,87.40,87.96,2918090,0.692,0.80%,86.9482,256245014.49,21007
2017-07-06,88.70,88.98,87.26,87.26,3884944,-1.621,-1.84%,86.2563,340616905.69,28443
2017-07-05,88.52,89.0999,88.28,88.90,2892122,0.544,0.62%,87.8774,257189555.13,22164
2017-07-03,88.80,89.20,88.75,88.81,2006736,0.059,0.07%,87.3337,178560380.67,15023
2017-06-30,88.75,89.17,88.57,88.75,3827936,0.039,0.05%,87.2747,340008858.85,22440
2017-06-29,89.38,89.39,88.12,88.71,2887953,-0.58,-0.66%,87.2354,256319659.16,23753
2017-06-28,89.13,89.61,88.94,89.30,3339370,0.502,0.57%,87.8156,298437780.46,25330
2017-06-27,89.15,89.43,88.79,88.79,3149612,-0.354,-0.40%,87.314,280397518.54,22511
2017-06-26,89.22,89.72,88.98,89.15,3491550,-0.049,-0.06%,87.668,311566257.59,22981
2017-06-23,89.44,89.50,88.89,89.20,6707093,0.108,0.12%,87.7172,598095500.91,24568
2017-06-22,88.97,89.59,88.71,89.09,3549352,0.295,0.34%,87.609,316698989.23,25456
2017-06-21,88.97,89.14,88.57,88.79,3549356,-0.03,-0.03%,87.314,315259730.89,23807
2017-06-20,88.73,89.52,88.56,88.82,3535017,-0.167,-0.19%,87.3435,314789552.08,24695
2017-06-19,88.08,89.07,88.04,88.99,3806584,0.895,1.03%,87.5107,338142492.01,25127
2017-06-16,88.00,88.35,87.53,88.08,5436765,0.413,0.48%,86.6158,478244723.33,25797
2017-06-15,87.33,87.98,87.14,87.66,2979917,0.01,0.01%,86.2028,261157428.71,22553
2017-06-14,87.56,88.00,87.35,87.65,3509774,0.443,0.52%,86.193,307697362.48,26804
