date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-02-10,53.24,53.65,53.06,53.52,1712253,0.388,0.73%,53.212,91532542.15,12953
2017-02-09,52.56,53.44,52.47,53.13,1850717,0.776,1.49%,52.8242,98267677.86,14336
2017-02-08,51.71,52.48,51.31,52.35,2368437,0.666,1.30%,52.0487,123693997.87,18755
2017-02-07,52.01,52.87,51.29,51.68,4780554,0.02,0.04%,51.3826,248358676.91,28462
2017-02-06,51.38,51.99,51.19,51.66,3851875,0.149,0.29%,51.3627,198704287.46,24697
2017-02-03,51.42,51.70,51.08,51.51,2067305,0.467,0.92%,51.2135,106144414.94,14383
2017-02-02,50.78,51.08,50.44,51.04,1025126,-0.05,-0.10%,50.7462,52149084.28,8334
2017-02-01,51.35,51.56,50.66,51.09,1706087,-0.01,-0.02%,50.7959,87030039.94,13380
2017-01-31,51.38,51.46,50.85,51.10,1688188,-0.288,-0.56%,50.8059,86152244.77,13482
2017-01-30,51.81,52.04,50.90,51.39,1470947,-0.418,-0.81%,51.0942,75420127.36,12321
2017-01-27,52.18,52.43,51.625,51.81,1343702,-0.368,-0.71%,51.5118,69618189.58,10257
2017-01-26,52.38,52.825,51.99,52.18,1880058,-0.219,-0.42%,51.8797,98454841.62,16719
2017-01-25,51.62,52.43,51.51,52.40,2018225,1.213,2.38%,52.0984,105329683.39,14510
2017-01-24,50.74,51.35,50.49,51.18,1025976,0.716,1.43%,50.8854,52391699.39,8251
2017-01-23,50.63,50.98,50.06,50.46,1332870,-0.348,-0.69%,50.1696,67217560.44,11796
2017-01-20,50.95,51.18,50.63,50.81,1224286,0.129,0.26%,50.5176,62232991.65,9753
2017-01-19,50.91,51.18,50.435,50.68,1685829,-0.03,-0.06%,50.3883,85484828.12,14210
2017-01-18,50.39,50.77,50.1875,50.71,2030767,0.428,0.86%,50.4181,102687922.52,13564
2017-01-17,50.54,50.655,49.93,50.28,1357191,-0.378,-0.75%,49.9906,68142562.32,11640
2017-01-13,50.55,51.00,50.55,50.66,1471607,0.219,0.44%,50.3684,74564328.25,9711
2017-01-12,49.89,50.51,49.54,50.44,1410343,0.457,0.92%,50.1497,70784669.50,10527
2017-01-11,49.78,50.08,49.615,49.98,1121056,0.109,0.22%,49.6923,55918489.64,8673
2017-01-10,49.74,50.065,49.35,49.87,1411915,0.239,0.48%,49.583,70340367.05,11186
2017-01-09,49.89,50.12,49.29,49.63,1500049,-0.437,-0.88%,49.3443,74553086.32,12201
2017-01-06,49.41,50.19,49.18,50.07,1534143,0.885,1.81%,49.7818,76599634.19,11803
2017-01-05,49.57,49.75,48.66,49.18,1433082,-0.626,-1.26%,48.8969,70440136.24,12405
2017-01-04,49.65,50.07,49.295,49.81,2478457,0.587,1.20%,49.5233,123231682.70,19213
2017-01-03,49.04,49.37,48.55,49.22,1965621,0.616,1.28%,48.9367,96145206.22,16092
2016-12-30,48.71,48.83,48.207,48.60,1046160,-0.06,-0.12%,48.3203,50797303.11,8324
2016-12-29,48.75,48.95,48.45,48.66,889632,-0.089,-0.18%,48.3799,43248619.87,8233
2016-12-28,49.84,49.93,48.74,48.75,966360,-0.954,-1.93%,48.4694,47329322.88,8373
2016-12-27,49.44,49.86,49.37,49.71,572604,0.259,0.53%,49.4239,28459217.58,5155
2016-12-23,49.49,49.74,49.36,49.45,665855,0.03,0.06%,49.1654,32994408.34,5676
2016-12-22,50.24,50.38,49.36,49.42,1155827,0.119,0.24%,49.1356,57415070.52,9831
2016-12-21,49.36,49.695,49.01,49.30,1317655,-0.169,-0.34%,49.0162,65137865.13,11043
2016-12-20,49.28,49.55,49.11,49.47,968331,0.328,0.67%,49.1853,47816241.91,8844
2016-12-19,49.20,49.40,48.88,49.14,1377249,-0.04,-0.08%,48.8572,67694569.02,12367
2016-12-16,49.84,49.98,49.15,49.18,2801171,-0.686,-1.38%,48.8969,138512566.92,12252
2016-12-15,49.75,50.11,49.57,49.87,1973204,0.05,0.10%,49.583,98289547.44,14765
2016-12-14,50.02,50.43,49.80,49.82,2492917,-0.457,-0.91%,49.5333,124823318.27,17682
2016-12-13,50.71,50.855,50.20,50.28,1879819,-0.358,-0.71%,49.9906,94747573.39,14502
2016-12-12,50.88,51.26,50.43,50.64,2023582,-0.229,-0.45%,50.3485,102650276.49,15685
2016-12-09,51.04,51.21,50.64,50.87,1586048,-0.179,-0.35%,50.5772,80609255.97,14244
2016-12-08,50.85,51.23,50.55,51.05,2759210,0.199,0.39%,50.7562,140505694.64,25030
2016-12-07,49.81,51.00,49.48,50.85,3853730,1.322,2.69%,50.5573,194112048.68,28109
2016-12-06,48.48,49.54,48.38,49.52,4348034,0.935,1.93%,49.235,214246810.01,25070
2016-12-05,48.17,48.85,48.16,48.58,2397921,0.656,1.38%,48.3004,116503114.08,14501
2016-12-02,49.40,49.485,47.99,48.01,3173180,-1.379,-2.81%,47.6442,153337307.42,19252
2016-12-01,47.72,49.73,47.5208,49.40,5589457,2.034,4.33%,49.0236,275723688.18,36060
2016-11-30,46.37,47.9018,46.31,47.35,4443722,1.36,2.98%,46.9892,210556719.55,24171
2016-11-29,46.15,46.205,45.78,45.98,3073639,-0.248,-0.54%,45.6296,141322082.24,18918
2016-11-28,47.31,47.346,46.12,46.23,3349837,-1.231,-2.61%,45.8777,155804412.75,22265
2016-11-25,47.48,47.74,47.38,47.47,500797,0.00,0.00%,47.1083,23773260.77,4225
2016-11-23,47.57,47.60,47.18,47.47,1707983,-0.089,-0.19%,47.1083,80956583.74,12237
2016-11-22,47.72,47.87,47.33,47.56,1795255,-0.05,-0.11%,47.1976,85343419.24,9818
2016-11-21,47.82,48.14,47.52,47.61,4565795,-0.04,-0.08%,47.2472,217734248.34,13589
2016-11-18,48.09,48.18,47.58,47.65,1241516,-0.546,-1.14%,47.2869,59260393.06,9009
2016-11-17,47.69,48.44,47.50,48.20,1895214,0.734,1.56%,47.8327,91062235.36,15119
2016-11-16,47.90,48.16,47.44,47.46,2025606,-0.605,-1.27%,47.0984,96664249.79,16449
2016-11-15,47.85,48.09,47.63,48.07,2116017,0.228,0.48%,47.7037,101326477.04,15123
2016-11-14,47.51,47.98,47.29,47.84,2497075,0.556,1.18%,47.4755,119130736.27,19946
2016-11-11,47.66,47.89,46.95,47.28,1914139,-0.635,-1.34%,46.9197,90484696.44,17726
2016-11-10,47.29,48.08,47.25,47.92,3391663,1.111,2.39%,47.5549,161995857.42,24665
2016-11-09,45.05,47.065,44.78,46.80,4065465,1.379,3.06%,46.4434,188623603.00,27795
2016-11-08,44.89,45.565,44.59,45.41,2705343,0.546,1.23%,45.064,122355446.03,13377
2016-11-07,45.01,45.16,44.74,44.86,3153427,0.466,1.06%,44.5182,141540807.77,15760
2016-11-04,44.26,44.90,44.18,44.39,7383656,0.129,0.29%,44.0518,328889591.13,23631
2016-11-03,44.75,44.90,44.12,44.26,2909230,0.159,0.36%,43.9227,129195672.15,20058
2016-11-02,44.37,45.01,43.98,44.10,3617141,-0.784,-1.76%,43.764,160748256.34,24603
2016-11-01,45.00,46.03,44.66,44.89,11642657,0.784,1.79%,44.5479,524599123.60,39380
2016-10-31,44.35,44.465,44.06,44.10,2757679,-0.03,-0.07%,43.764,121983911.94,19007
2016-10-28,44.27,44.80,43.99,44.13,3740326,-0.06,-0.14%,43.7937,165887890.39,22143
2016-10-27,44.93,44.99,44.16,44.19,2069536,-0.635,-1.43%,43.8533,91704933.62,14325
2016-10-26,44.68,45.05,44.5205,44.83,1883885,0.03,0.07%,44.4884,84473733.08,13603
2016-10-25,45.08,45.25,44.77,44.80,914936,-0.318,-0.71%,44.4586,41127623.00,7907
2016-10-24,45.73,45.94,44.90,45.12,1831867,-0.129,-0.29%,44.7762,82765918.16,12981
2016-10-21,45.10,45.34,44.79,45.25,1106417,-0.218,-0.48%,44.9052,49937522.77,8016
2016-10-20,45.58,45.67,45.35,45.47,778151,-0.198,-0.44%,45.1235,35427220.63,6820
2016-10-19,45.67,45.81,45.53,45.67,841113,0.02,0.04%,45.322,38446515.70,7602
2016-10-18,45.84,45.84,45.45,45.65,1008538,0.198,0.44%,45.3022,46031825.53,5271
2016-10-17,45.84,45.92,45.44,45.45,741665,-0.387,-0.85%,45.1037,33831429.45,5757
2016-10-14,46.09,46.33,45.81,45.84,1134335,0.139,0.31%,45.4907,52201199.44,7647
2016-10-13,45.88,45.91,45.55,45.70,1407940,-0.536,-1.17%,45.3518,64397715.57,11778
2016-10-12,46.32,46.54,46.17,46.24,2235650,-0.159,-0.34%,45.8877,103586061.60,14960
2016-10-11,47.29,47.29,46.30,46.40,2485844,-1.131,-2.40%,46.0464,115614044.02,14848
2016-10-10,47.95,48.13,47.43,47.54,1182552,-0.198,-0.42%,47.1778,56311483.68,7671
2016-10-07,48.07,48.09,47.64,47.74,1769214,-0.447,-0.93%,47.3762,84540417.23,9765
2016-10-06,48.07,48.30,47.71,48.19,1542610,0.069,0.15%,47.8228,74247972.78,10584
2016-10-05,47.38,48.22,47.19,48.12,2195483,0.982,2.10%,47.7533,104999738.50,15240
2016-10-04,47.53,47.68,47.05,47.13,2532410,-0.298,-0.63%,46.7709,119727495.23,18402
2016-10-03,47.59,48.02,47.41,47.43,1248071,-0.347,-0.73%,47.0686,59514279.36,10283
2016-09-30,47.47,47.92,47.39,47.78,2225012,0.546,1.16%,47.4159,106233351.47,14819
2016-09-29,47.78,48.06,47.22,47.23,1466232,-0.744,-1.56%,46.8701,69758251.26,12136
2016-09-28,47.62,48.05,47.43,47.98,1731082,0.407,0.86%,47.6144,82720231.15,10577
2016-09-27,47.03,47.58,46.94,47.57,1165979,0.516,1.11%,47.2075,55188035.24,7237
2016-09-26,46.84,47.22,46.84,47.05,1512628,-0.318,-0.68%,46.6915,71149705.59,9615
2016-09-23,47.88,48.03,47.355,47.37,1004209,-0.734,-1.54%,47.0091,47829111.96,8482
2016-09-22,47.71,48.20,47.68,48.11,1906079,0.774,1.65%,47.7434,91635729.56,12136
2016-09-21,47.00,47.36,46.89,47.33,1517393,0.546,1.18%,46.9694,71529931.82,11508
2016-09-20,47.41,47.55,46.63,46.78,1980952,-0.308,-0.66%,46.4235,92868749.23,13241
2016-09-19,46.92,47.20,46.77,47.09,1454861,0.318,0.68%,46.7312,68449088.86,9622
2016-09-16,47.34,47.34,46.74,46.77,1665733,-0.824,-1.74%,46.4136,78271659.31,10953
2016-09-15,47.40,47.78,47.40,47.60,2544125,0.089,0.19%,47.2373,121172984.77,15104
2016-09-14,47.83,47.86,47.36,47.51,1017099,-0.308,-0.65%,47.148,48384781.67,9407
2016-09-13,48.07,48.32,47.74,47.91,1080706,-0.584,-1.22%,47.4556,51859632.41,9429
2016-09-12,47.43,48.59,47.27,48.50,1216174,0.713,1.51%,48.04,58614376.71,10270
2016-09-09,48.08,48.38,47.76,47.78,1901562,-0.683,-1.42%,47.3268,91438865.92,13257
2016-09-08,48.72,48.72,48.33,48.47,978114,-0.267,-0.55%,48.0103,47465969.99,6635
2016-09-07,48.91,49.01,48.64,48.74,674635,-0.178,-0.37%,48.2777,32921325.82,5692
2016-09-06,49.19,49.41,48.79,48.92,767687,-0.228,-0.47%,48.456,37577422.68,5954
2016-09-02,48.99,49.22,48.91,49.15,680373,0.366,0.76%,48.6838,33397785.14,6187
2016-09-01,48.79,48.91,48.26,48.78,1540111,0.03,0.06%,48.3173,74907894.18,12498
2016-08-31,49.46,49.49,48.65,48.75,1457942,-0.852,-1.73%,48.2876,71203936.55,10765
2016-08-30,49.82,49.99,49.32,49.61,846944,-0.208,-0.42%,49.1395,41961161.23,7246
2016-08-29,49.66,49.91,49.49,49.82,899570,0.158,0.32%,49.3475,44802328.21,6813
2016-08-26,49.85,50.27,49.515,49.66,1045582,-0.129,-0.26%,49.189,52052923.88,8546
2016-08-25,49.59,49.985,49.41,49.79,1302108,0.168,0.34%,49.3178,64835911.82,9334
2016-08-24,49.31,49.75,49.31,49.62,1382116,0.337,0.69%,49.1494,68581672.59,10631
2016-08-23,49.45,49.73,49.18,49.28,1528494,0.069,0.14%,48.8126,75655263.76,10552
2016-08-22,49.06,49.4499,48.88,49.21,1232557,-0.069,-0.14%,48.7433,60689229.50,10121
2016-08-19,48.62,49.41,48.58,49.28,1835065,0.347,0.72%,48.8126,90150245.48,12781
2016-08-18,48.28,48.93,48.28,48.93,1327077,0.545,1.14%,48.4659,64712709.61,9983
2016-08-17,48.41,48.51,48.13,48.38,1383393,0.00,0.00%,47.9211,66781523.57,9852
2016-08-16,48.26,48.58,48.185,48.38,1260268,0.069,0.14%,47.9211,60980607.88,9657
2016-08-15,47.81,48.34,47.78,48.31,1464595,0.703,1.49%,47.8518,70553970.09,9665
2016-08-12,47.52,47.64,47.20,47.60,1268546,0.109,0.23%,47.1485,60193383.00,8514
2016-08-11,47.46,47.77,47.39,47.49,1459910,0.198,0.42%,47.0396,69441051.28,10301
2016-08-10,47.43,47.59,47.18,47.29,2047659,-0.079,-0.17%,46.8415,96946347.78,14279
2016-08-09,47.11,47.74,47.03,47.37,2268072,0.287,0.62%,46.9207,107602509.15,15906
2016-08-08,46.34,47.31,46.15,47.08,4760694,0.882,1.93%,46.6335,223511541.22,29680
2016-08-05,46.11,46.45,45.87,46.19,4202689,0.277,0.61%,45.7519,194281915.50,25427
2016-08-04,43.50,46.72,43.30,45.91,4362330,-0.931,-2.01%,45.4746,200080939.56,21655
2016-08-03,46.33,46.86,46.10,46.85,1549150,0.396,0.86%,46.4057,72166145.80,12328
2016-08-02,47.11,47.11,46.34,46.45,880840,-0.624,-1.34%,46.0094,40988911.67,7563
2016-08-01,46.95,47.16,46.68,47.08,788377,0.05,0.11%,46.6335,37063185.04,7919
2016-07-29,47.36,47.36,46.82,47.03,1280787,-0.357,-0.76%,46.5839,60285246.75,8796
2016-07-28,47.19,47.47,46.8501,47.39,900764,0.178,0.38%,46.9405,42526261.95,7117
2016-07-27,47.43,47.57,47.11,47.21,632686,-0.198,-0.42%,46.7622,29905710.74,6060
2016-07-26,46.88,47.43,46.88,47.41,760069,0.545,1.17%,46.9603,35917806.98,6266
2016-07-25,47.20,47.32,46.71,46.86,1562965,-0.475,-1.01%,46.4156,73358998.58,8849
2016-07-22,47.31,47.37,47.05,47.34,1244004,-0.02,-0.04%,46.891,58697452.96,9097
2016-07-21,47.74,47.96,47.19,47.36,1593316,-0.426,-0.90%,46.9108,75865041.87,13111
2016-07-20,48.15,48.23,47.78,47.79,1204131,-0.208,-0.44%,47.3367,57676584.07,8964
2016-07-19,47.47,48.01,47.35,48.00,1848246,0.475,1.01%,47.5447,88280363.09,11309
2016-07-18,47.57,47.73,47.408,47.52,1053156,-0.099,-0.21%,47.0693,50083623.45,8814
2016-07-15,47.30,47.66,47.30,47.62,1490501,0.505,1.08%,47.1683,70881573.96,9992
2016-07-14,46.89,47.39,46.67,47.11,1743085,0.654,1.42%,46.6632,82290842.40,12591
2016-07-13,46.76,46.92,46.40,46.45,967755,-0.248,-0.54%,46.0094,45079452.44,8430
2016-07-12,46.62,46.87,46.22,46.70,1158709,0.456,0.99%,46.2571,54058379.56,10243
2016-07-11,46.12,46.31,45.89,46.24,1298221,0.396,0.87%,45.8014,59951658.84,9942
2016-07-08,45.86,46.00,45.67,45.84,1439716,0.475,1.06%,45.4052,66024236.94,11661
2016-07-07,45.17,45.52,44.97,45.36,1698880,0.416,0.93%,44.9298,76967089.04,14484
2016-07-06,45.06,45.10,44.49,44.94,2228823,-0.228,-0.51%,44.5138,99988617.16,18533
2016-07-05,46.25,46.36,45.00,45.17,1731082,-1.218,-2.65%,44.7416,78459858.31,11341
2016-07-01,46.26,46.65,46.21,46.40,1123878,0.168,0.37%,45.9599,52163706.08,10135
2016-06-30,45.54,46.23,45.54,46.23,2628741,0.743,1.65%,45.7915,120630845.16,18344
2016-06-29,45.22,45.799,45.06,45.48,2395665,0.763,1.72%,45.0486,109090079.49,16051
2016-06-28,44.40,44.76,44.25,44.71,1605279,0.822,1.89%,44.2859,71504257.13,12980
2016-06-27,44.22,44.24,43.28,43.88,2393663,-0.812,-1.83%,43.4638,104699858.47,22505
2016-06-24,45.57,46.02,44.70,44.70,4968553,-2.744,-5.84%,44.276,223722921.34,18990
2016-06-23,46.95,47.47,46.9075,47.47,1062170,1.04,2.26%,47.0198,50153926.50,9152
2016-06-22,46.50,46.71,46.2401,46.42,943979,0.02,0.04%,45.9797,43814843.81,8212
2016-06-21,46.97,47.06,46.36,46.40,1336625,-0.436,-0.94%,45.9599,62169698.13,11029
2016-06-20,47.18,47.51,46.79,46.84,1281170,0.307,0.67%,46.3957,60273928.94,10672
2016-06-17,46.72,46.83,46.36,46.53,1466000,-0.139,-0.30%,46.0887,68276685.03,8346
2016-06-16,46.28,46.77,45.73,46.67,967742,0.069,0.15%,46.2274,44852677.83,8674
2016-06-15,47.00,47.18,46.57,46.60,1025153,-0.218,-0.47%,46.158,48044512.95,8529
2016-06-14,46.98,47.19,46.58,46.82,1113712,-0.347,-0.74%,46.3759,52131560.13,8933
2016-06-13,48.09,48.27,47.21,47.27,1584848,-1.048,-2.19%,46.7226,75415852.65,10337
2016-06-10,48.31,48.62,48.12,48.32,1078934,-0.465,-0.96%,47.7704,52191171.88,8700
2016-06-09,48.85,48.85,48.43,48.79,847796,-0.435,-0.89%,48.235,41284271.47,8142
2016-06-08,48.86,49.355,48.85,49.23,941507,0.475,0.98%,48.67,46337385.52,7178
2016-06-07,48.36,48.93,48.36,48.75,1051580,0.514,1.08%,48.1955,51249960.62,8278
2016-06-06,47.61,48.28,47.505,48.23,974430,0.741,1.58%,47.6814,46833044.92,8712
2016-06-03,47.59,47.84,47.22,47.48,1104647,-0.356,-0.75%,46.9399,52432548.17,8753
2016-06-02,47.80,47.91,47.59,47.84,989809,-0.059,-0.13%,47.2958,47273095.72,8374
2016-06-01,47.68,48.07,47.264,47.90,1365375,0.079,0.17%,47.3552,65299595.97,10019
2016-05-31,47.91,48.18,47.56,47.82,1351726,-0.01,-0.02%,47.2761,64674637.59,9184
2016-05-27,47.91,47.97,47.60,47.83,645292,0.03,0.06%,47.286,30865757.94,5174
2016-05-26,47.86,48.14,47.68,47.80,726148,-0.129,-0.27%,47.2563,34736963.35,6924
2016-05-25,47.99,48.14,47.72,47.93,1111657,0.198,0.42%,47.3848,53293092.26,8766
2016-05-24,47.77,48.00,47.60,47.73,2711753,0.198,0.42%,47.1871,129431534.10,9930
2016-05-23,47.53,47.80,47.18,47.53,1007421,0.00,0.00%,46.9894,47927046.65,7784
2016-05-20,47.37,47.71,47.12,47.53,1121100,0.494,1.06%,46.9894,53223806.57,7862
2016-05-19,47.15,47.28,46.62,47.03,1625348,-0.475,-1.01%,46.4951,76214773.32,12542
2016-05-18,47.04,47.69,46.745,47.51,1936146,0.425,0.91%,46.9696,91769703.68,14483
2016-05-17,46.83,47.44,46.69,47.08,1955752,0.109,0.23%,46.5445,92098340.90,15296
2016-05-16,46.24,47.115,46.19,46.97,1899990,0.643,1.40%,46.4357,89178949.03,14298
2016-05-13,46.79,47.065,46.03,46.32,1489979,-0.662,-1.43%,45.7931,69211202.27,10682
2016-05-12,47.01,47.31,46.55,46.99,1191449,0.079,0.17%,46.4555,55969442.69,8626
2016-05-11,46.95,47.25,46.75,46.91,2413958,-0.109,-0.23%,46.3764,113653359.82,12678
2016-05-10,46.46,47.13,46.25,47.02,1701966,0.702,1.53%,46.4852,79815302.23,10467
2016-05-09,46.74,46.80,46.05,46.31,1370929,-0.425,-0.92%,45.7833,63475864.83,10083
2016-05-06,46.57,46.82,46.00,46.74,1232856,0.099,0.21%,46.2084,57475517.41,8937
2016-05-05,46.97,47.33,46.59,46.64,1380331,-0.316,-0.68%,46.1095,64611986.94,9977
2016-05-04,47.39,47.53,46.79,46.96,1941311,-0.761,-1.61%,46.4259,91271548.13,12134
2016-05-03,48.19,48.38,47.56,47.73,1458372,-0.722,-1.51%,47.1871,69667796.93,12016
2016-05-02,48.11,48.72,48.11,48.46,1504057,0.366,0.77%,47.9088,72864467.01,12441
2016-04-29,47.84,48.77,47.72,48.09,3258352,-0.01,-0.02%,47.543,156519913.82,24154
2016-04-28,48.70,48.98,47.21,48.10,8458812,-4.192,-8.10%,47.5529,408160061.02,48650
2016-04-27,51.60,52.605,51.565,52.34,1668455,0.732,1.43%,51.7447,87294830.29,12914
2016-04-26,51.17,51.645,50.89,51.60,1238127,0.554,1.10%,51.0131,63719583.28,7914
2016-04-25,50.99,51.16,50.74,51.04,951665,-0.099,-0.20%,50.4595,48503414.89,7041
2016-04-22,50.85,51.23,50.75,51.14,1015344,0.178,0.35%,50.5583,51808791.66,8274
2016-04-21,50.85,51.035,50.70,50.96,970431,0.01,0.02%,50.3804,49426671.96,7817
2016-04-20,50.72,51.19,50.6201,50.95,1260997,-0.04,-0.08%,50.3705,64173431.11,8399
2016-04-19,50.71,51.105,50.52,50.99,1367364,0.504,1.01%,50.41,69657130.63,9014
2016-04-18,50.25,50.58,50.19,50.48,807569,-0.049,-0.10%,49.9058,40744297.33,6159
2016-04-15,50.69,50.82,50.45,50.53,918714,-0.148,-0.30%,49.9553,46503607.65,7033
