date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2016-06-28,43.77,44.13,42.86,43.52,2102860,0.503,1.21%,42.0784,91060417.85,19603
2016-06-27,44.61,44.88,42.85,43.00,2250522,-2.417,-5.49%,41.5756,97171134.97,19763
2016-06-24,47.97,48.33,45.32,45.50,2989712,-4.622,-9.51%,43.9928,137661202.34,19818
2016-06-23,50.41,50.66,50.105,50.28,1915490,0.744,1.56%,48.6144,96265102.96,13820
2016-06-22,50.02,50.13,49.485,49.51,1279681,-0.068,-0.14%,47.8699,63664019.70,9717
2016-06-21,50.31,50.39,49.57,49.78,1010880,-0.626,-1.29%,47.9376,50364821.52,8284
2016-06-20,50.79,50.96,50.39,50.42,1322831,0.405,0.84%,48.5637,67007640.53,11260
2016-06-17,49.68,50.43,49.33,50.00,952767,0.568,1.19%,48.1591,47621918.58,6635
2016-06-16,49.51,49.63,48.44,49.41,960413,-0.491,-1.02%,47.5908,47161453.01,8942
2016-06-15,50.36,50.62,49.84,49.92,1027833,-0.279,-0.58%,48.0821,51564432.84,9043
2016-06-14,49.82,50.49,49.51,50.21,1114307,0.25,0.52%,48.3614,55838396.24,9704
2016-06-13,50.57,50.80,49.93,49.95,922319,-0.848,-1.73%,48.111,46392529.49,10078
2016-06-10,51.61,51.61,50.65,50.83,758397,-1.387,-2.75%,48.9586,38716763.71,8901
2016-06-09,51.82,52.29,51.61,52.27,809124,-0.048,-0.10%,50.3456,42102166.16,7387
2016-06-08,52.14,52.50,51.83,52.32,1242071,0.53,1.06%,50.3937,64943818.60,9477
2016-06-07,51.09,52.07,50.98,51.77,1479811,0.674,1.37%,49.864,76474399.45,13221
2016-06-06,49.48,51.25,49.25,51.07,1704239,1.84,3.89%,49.1897,86388031.70,14499
2016-06-03,49.00,49.22,48.42,49.16,858957,0.173,0.37%,47.3501,42018771.19,7930
2016-06-02,47.95,48.98,47.93,48.98,946836,0.79,1.70%,47.1767,46087968.52,7995
2016-06-01,47.73,48.25,47.31,48.16,806639,0.029,0.06%,46.3869,38680080.78,6516
2016-05-31,48.18,48.64,47.76,48.13,973086,-0.01,-0.02%,46.358,46945941.46,8265
2016-05-27,48.42,48.53,47.82,48.14,706071,-0.27,-0.58%,46.3676,33949902.45,6057
2016-05-26,48.69,49.00,48.36,48.42,1038125,-0.116,-0.25%,46.6373,50370283.85,9281
2016-05-25,47.07,48.67,46.86,48.54,1696512,1.676,3.72%,46.7529,81600820.79,14917
2016-05-24,46.21,46.96,46.06,46.80,887912,0.857,1.94%,45.0769,41428314.41,7638
2016-05-23,45.67,46.0589,45.48,45.91,584977,0.087,0.20%,44.2197,26855315.99,5244
2016-05-20,45.34,45.87,45.31,45.82,859758,0.876,2.03%,44.133,39281601.05,7852
2016-05-19,45.47,45.525,44.53,44.91,668762,-0.645,-1.47%,43.2565,30002078.42,6509
2016-05-18,45.60,46.10,45.29,45.58,1204438,-0.299,-0.68%,43.9019,54945585.93,10090
2016-05-17,45.71,46.33,45.559,45.89,910198,0.116,0.26%,44.2004,41826316.86,8057
2016-05-16,45.78,46.33,45.65,45.77,989076,0.376,0.86%,44.0849,45487701.18,8276
2016-05-13,45.89,46.30,45.12,45.38,1007112,-0.578,-1.30%,43.7092,45830344.66,9186
2016-05-12,46.85,47.215,45.80,45.98,1460740,-0.52,-1.16%,44.2871,67355473.68,10679
2016-05-11,46.37,46.93,46.18,46.52,1043066,0.193,0.43%,44.8073,48679134.00,7890
2016-05-10,45.53,46.39,45.325,46.32,829081,1.021,2.34%,44.6146,38257369.85,7461
2016-05-09,45.81,46.02,45.02,45.26,1011483,-0.963,-2.16%,43.5936,45859788.56,9167
2016-05-06,45.76,46.39,45.48,46.26,1167650,0.405,0.92%,44.5568,53932791.36,8761
2016-05-05,46.63,46.96,45.78,45.84,1469027,-0.501,-1.12%,44.1523,67775048.77,12298
2016-05-04,47.90,48.12,46.20,46.36,1451731,-1.599,-3.46%,44.6531,67746532.56,12803
2016-05-03,48.53,48.56,47.34,48.02,1325217,-0.905,-1.92%,46.252,63334476.67,12271
2016-05-02,48.89,49.22,47.98,48.96,1259063,0.144,0.31%,47.1574,61396818.45,12198
2016-04-29,47.42,49.52,47.13,48.81,2665715,1.869,4.14%,47.0129,129829362.61,21770
2016-04-28,47.51,48.005,46.79,46.87,1811493,-0.934,-2.03%,45.1444,86153228.53,12614
2016-04-27,47.06,47.93,46.69,47.84,1289002,0.915,2.03%,46.0787,61379973.08,9921
2016-04-26,46.52,46.97,46.03,46.89,1489865,0.713,1.60%,45.1636,69437156.23,10132
2016-04-25,46.85,47.14,46.04,46.15,835163,-0.819,-1.81%,44.4509,38710594.28,7439
2016-04-22,46.67,47.10,46.53,47.00,1080753,0.376,0.84%,45.2696,50661096.63,8320
2016-04-21,46.85,47.00,46.51,46.61,1452320,-0.222,-0.49%,44.8939,67807548.57,11810
2016-04-20,46.19,47.025,45.9508,46.84,1413134,0.79,1.78%,45.1155,65963467.19,12507
2016-04-19,44.86,46.22,44.81,46.02,1343823,1.522,3.56%,44.3257,61596875.32,10735
2016-04-18,43.65,44.49,43.56,44.44,678555,0.154,0.36%,42.8038,30005226.43,5522
2016-04-15,44.23,44.46,44.06,44.28,585787,-0.116,-0.27%,42.6497,25921101.70,4668
2016-04-14,44.38,44.85,44.17,44.40,640014,-0.048,-0.11%,42.7653,28459515.98,6155
2016-04-13,43.73,44.4701,43.38,44.45,833275,1.108,2.66%,42.8135,36816019.36,6780
2016-04-12,42.49,43.625,42.355,43.30,1219712,0.963,2.36%,41.7058,52820516.11,9510
2016-04-11,42.39,42.89,42.13,42.30,876311,0.087,0.21%,40.7426,37191359.17,8083
2016-04-08,42.61,43.41,42.075,42.21,934782,0.087,0.21%,40.6559,39844802.32,8480
2016-04-07,42.07,42.42,41.97,42.12,1240338,-0.173,-0.43%,40.5692,52276359.48,8508
2016-04-06,42.28,42.41,41.52,42.30,1676451,0.193,0.48%,40.7426,70704956.30,9465
2016-04-05,42.05,42.27,41.70,42.10,1431122,-0.443,-1.08%,40.55,60239824.79,10351
2016-04-04,43.49,43.61,42.38,42.56,1828516,-1.30,-3.07%,40.993,78386932.17,12062
2016-04-01,43.92,44.08,42.89,43.91,1330240,-0.482,-1.13%,42.2933,58186011.88,10298
2016-03-31,44.08,44.44,43.55,44.41,1451151,0.356,0.84%,42.7749,64236203.21,8262
2016-03-30,44.54,44.66,43.69,44.04,1459441,-0.087,-0.20%,42.4186,64172403.03,11648
2016-03-29,43.60,44.185,43.01,44.13,962280,0.212,0.50%,42.5052,42155194.65,8397
2016-03-28,44.18,44.23,43.45,43.91,765224,-0.222,-0.52%,42.2933,33614501.23,6890
2016-03-24,43.96,44.14,43.33,44.14,1953172,-0.308,-0.72%,42.5149,85659602.28,16001
2016-03-23,46.38,46.47,44.45,44.46,1465858,-2.138,-4.76%,42.8231,66025727.20,13375
2016-03-22,46.69,47.22,46.365,46.68,812109,-0.327,-0.72%,44.9614,38096239.47,6715
2016-03-21,46.58,47.32,46.579,47.22,911472,0.384,0.85%,45.2888,42925130.34,7462
2016-03-18,46.29,47.11,46.205,46.81,1581763,0.796,1.81%,44.9051,74025309.42,11090
2016-03-17,44.78,46.20,44.78,45.98,2013620,1.314,3.07%,44.1089,92248706.49,15084
2016-03-16,43.91,44.94,43.62,44.61,1948282,0.672,1.59%,42.7946,86770555.55,12704
2016-03-15,44.64,44.64,43.515,43.91,800764,-1.218,-2.81%,42.1231,35176577.58,0
2016-03-14,44.79,45.54,44.56,45.18,1345981,0.00,0.00%,43.3414,60849471.12,0
2016-03-11,44.47,45.23,44.35,45.18,887127,1.228,2.92%,43.3414,39796416.97,0
2016-03-10,43.97,43.99,43.13,43.90,1001137,-0.048,-0.11%,42.1135,43580770.06,9388
2016-03-09,44.36,44.36,43.75,43.95,506839,-0.067,-0.16%,42.1615,22332317.21,5893
2016-03-08,45.10,45.13,43.99,44.02,1582010,-1.535,-3.51%,42.2286,70166944.90,9099
2016-03-07,44.08,45.64,43.83,45.62,1206153,1.429,3.38%,43.7635,54546840.13,10448
2016-03-04,43.73,44.66,43.33,44.13,767832,0.595,1.42%,42.3342,33914486.78,7264
2016-03-03,43.06,43.68,42.91,43.51,1105759,0.374,0.90%,41.7394,48022422.27,9092
2016-03-02,42.70,43.16,42.47,43.12,1525098,0.278,0.68%,41.3653,65491502.56,12958
2016-03-01,42.63,43.10,41.91,42.83,1064547,0.777,1.93%,41.0871,45462892.29,9725
2016-02-29,42.24,42.70,42.00,42.02,1436679,-0.259,-0.64%,40.31,60694112.00,12044
2016-02-26,42.19,42.84,41.63,42.29,1364669,0.652,1.63%,40.569,57529367.11,11052
2016-02-25,42.12,42.36,41.24,41.61,1717367,-0.288,-0.72%,39.9167,71370047.55,12627
2016-02-24,41.50,41.98,40.67,41.91,1353918,-0.297,-0.73%,40.2045,56144933.69,11636
2016-02-23,43.02,43.60,42.21,42.22,1001305,-1.036,-2.49%,40.5019,42640786.70,10355
2016-02-22,41.68,43.30,41.51,43.30,1626306,1.832,4.61%,41.5379,69631345.24,13291
2016-02-19,42.24,42.24,40.52,41.39,2349466,-1.688,-4.08%,39.7057,96914814.65,18255
2016-02-18,43.22,43.35,42.63,43.15,1238406,-0.038,-0.09%,41.394,53247306.86,11800
2016-02-17,42.20,43.42,42.065,43.19,1574362,1.209,3.01%,41.4324,67772700.85,13603
2016-02-16,41.38,41.96,40.52,41.93,1364284,1.065,2.72%,40.2237,56503584.51,11190
2016-02-12,40.36,41.55,40.11,40.82,1105457,0.969,2.54%,39.1589,45119279.41,9189
2016-02-11,38.40,40.07,38.0404,39.81,1591621,0.566,1.50%,38.19,62727897.28,15531
2016-02-10,39.44,40.20,38.87,39.22,917942,-0.355,-0.93%,37.624,36216224.81,7998
2016-02-09,39.61,40.41,39.34,39.59,1212473,-0.767,-1.98%,37.9789,48175256.40,11207
2016-02-08,40.13,40.82,39.73,40.39,1131717,-0.317,-0.81%,38.7464,45554139.77,10281
2016-02-05,40.10,41.01,39.83,40.72,1278823,0.393,1.02%,39.0629,51972157.03,11863
2016-02-04,38.49,41.15,37.75,40.31,2438584,1.803,4.89%,38.6696,98811360.28,21483
2016-02-03,37.48,38.51,36.85,38.43,1582342,1.324,3.72%,36.8661,59851907.35,14725
2016-02-02,35.25,37.3199,35.25,37.05,2892250,-1.266,-3.44%,35.5423,106538183.48,17815
