date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2016-05-19,86.22,88.65,85.19,86.42,1035913,0.459,0.54%,86.2191,89406340.25,11816
2016-05-18,85.95,86.71,84.85,85.96,1359614,-0.688,-0.80%,85.7602,116650009.70,12000
2016-05-17,85.33,88.05,84.43,86.65,2212458,0.935,1.09%,86.4486,192310455.67,17811
2016-05-16,83.92,86.30,83.21,85.75,1458694,2.294,2.76%,85.5132,124769389.83,12942
2016-05-13,83.38,85.65,82.56,83.45,1380943,-0.708,-0.84%,83.2196,116216522.71,15301
2016-05-12,84.06,85.07,82.10,84.16,3356812,1.007,1.21%,83.9277,280215165.32,23582
2016-05-11,86.63,86.63,83.01,83.15,3035057,-6.791,-7.57%,82.9205,255424961.33,25764
2016-05-10,91.38,92.92,89.83,89.96,1280764,-1.685,-1.84%,89.7116,115737108.50,13248
2016-05-09,91.51,92.66,90.80,91.65,536312,0.249,0.27%,91.397,49278148.57,6006
2016-05-06,91.48,92.06,90.46,91.40,1236966,-0.10,-0.11%,91.1477,112877041.47,11284
2016-05-05,95.08,95.3286,91.19,91.50,1968276,-4.029,-4.23%,91.2474,181298595.19,17679
2016-05-04,95.44,96.26,94.90,95.54,733952,-0.409,-0.43%,95.2762,70170374.91,7846
2016-05-03,96.42,96.90,95.70,95.95,752750,-0.957,-0.99%,95.6851,72460199.77,7447
2016-05-02,96.00,97.16,94.14,96.91,524067,1.306,1.37%,96.6425,50479957.72,6583
2016-04-29,95.76,95.93,93.91,95.60,899491,0.09,0.09%,95.3361,85441911.61,9528
2016-04-28,97.62,97.86,95.21,95.51,568515,-2.334,-2.39%,95.2463,54964586.21,6176
2016-04-27,97.32,98.22,97.00,97.85,517716,0.16,0.16%,97.5799,50559000.93,5742
2016-04-26,95.69,97.70,95.62,97.69,751640,2.443,2.57%,97.4203,73014380.25,7968
2016-04-25,95.49,95.53,94.53,95.24,673941,-0.838,-0.87%,94.9771,64049341.60,6342
2016-04-22,96.80,97.56,95.60,96.08,709310,-0.289,-0.30%,95.8148,68184006.22,7559
2016-04-21,96.12,97.51,95.255,96.37,702749,0.778,0.82%,96.104,67766878.07,7558
2016-04-20,94.94,96.03,94.32,95.59,595882,0.339,0.36%,95.3261,56837986.48,7512
2016-04-19,95.89,95.945,94.01,95.25,867475,-0.18,-0.19%,94.987,82345293.39,9348
2016-04-18,94.73,96.50,94.43,95.43,672099,0.06,0.06%,95.1665,64297756.87,7324
2016-04-15,94.81,96.27,94.66,95.37,756811,0.439,0.46%,95.1067,72263620.03,8165
2016-04-14,94.93,95.73,94.50,94.93,636329,0.00,0.00%,94.6679,60505017.80,6326
2016-04-13,94.11,95.66,94.11,94.93,1138478,1.306,1.40%,94.6679,108283586.68,11798
2016-04-12,93.00,93.75,91.39,93.62,1319121,0.409,0.44%,93.3615,122444896.54,12996
2016-04-11,93.13,94.53,93.05,93.21,1111440,0.16,0.17%,92.9527,104020578.76,9615
2016-04-08,95.53,95.84,92.44,93.05,1229260,-2.164,-2.28%,92.7931,114636467.98,13587
2016-04-07,95.73,96.67,94.42,95.22,1257319,-1.276,-1.33%,94.9571,119842376.40,12260
2016-04-06,96.58,97.06,95.14,96.50,1231117,0.01,0.01%,96.2336,118580678.53,16517
2016-04-05,96.80,97.72,96.34,96.49,1010500,-1.167,-1.20%,96.2236,97768277.97,10951
2016-04-04,99.16,99.49,96.82,97.66,1023116,-1.725,-1.74%,97.3904,100003971.07,11287
2016-04-01,98.68,99.79,97.66,99.39,1115164,0.329,0.33%,99.1156,110534901.79,12907
2016-03-31,98.69,100.00,98.50,99.06,1127100,0.14,0.14%,98.7865,111665284.25,11983
2016-03-30,99.35,99.55,97.15,98.92,1272171,1.167,1.20%,98.6469,125564818.30,12797
2016-03-29,96.59,98.15,96.00,97.75,1336580,1.227,1.27%,97.4801,130042899.95,12784
2016-03-28,94.80,97.05,94.45,96.52,1521500,2.224,2.37%,96.2535,146258570.94,15219
2016-03-24,92.43,95.25,90.69,94.29,3632285,6.642,7.60%,94.0297,338616674.42,28315
2016-03-23,88.30,88.96,87.42,87.63,1677780,-1.356,-1.53%,87.3881,147730575.89,15100
2016-03-22,89.50,89.60,87.55,88.99,1523687,-1.576,-1.74%,88.7443,135417639.46,14378
2016-03-21,88.30,90.81,88.30,90.57,1558652,2.284,2.59%,90.32,139952575.71,13279
2016-03-18,89.53,89.53,87.84,88.28,1435052,-0.927,-1.04%,88.0363,127113130.54,10749
2016-03-17,87.78,89.41,87.20,89.21,989881,1.426,1.63%,88.9637,87884085.14,9479
2016-03-16,87.48,88.17,86.35,87.78,836364,-0.199,-0.23%,87.5377,72988107.95,8018
2016-03-15,87.31,88.01,86.78,87.98,683723,0.10,0.11%,87.7371,59869669.82,0
2016-03-14,87.52,88.44,87.00,87.88,668365,0.419,0.48%,87.6374,58734478.55,0
2016-03-11,86.76,87.56,86.03,87.46,758996,1.855,2.17%,87.2186,65982549.92,0
2016-03-10,85.29,86.29,84.05,85.60,732301,0.588,0.69%,85.3637,62488189.73,6829
2016-03-09,84.78,85.30,83.115,85.01,654915,0.828,0.99%,84.7753,55305724.89,6915
2016-03-08,85.39,86.63,84.00,84.18,1102915,-2.044,-2.38%,83.9476,93687116.88,10795
2016-03-07,85.49,86.63,85.37,86.23,912832,0.279,0.33%,85.9919,78491748.17,8322
2016-03-04,85.46,87.60,85.15,85.95,1008066,0.499,0.59%,85.7127,86926714.65,10105
2016-03-03,83.95,85.49,83.91,85.45,900280,1.097,1.30%,85.2141,76464970.30,9288
2016-03-02,81.78,84.51,81.52,84.35,1223992,1.835,2.23%,84.1171,102343941.75,12560
2016-03-01,80.09,82.84,79.0993,82.51,1218089,3.351,4.25%,82.2822,99251678.66,12932
2016-02-29,79.83,80.95,78.98,79.15,715860,-0.539,-0.68%,78.9315,56910555.02,6748
2016-02-26,80.94,80.94,78.59,79.69,1065331,-0.558,-0.70%,79.47,84893477.77,10291
2016-02-25,77.05,80.28,76.79,80.25,1340163,3.391,4.42%,80.0285,105645070.73,11110
2016-02-24,76.87,77.25,75.393,76.85,1381822,-0.878,-1.13%,76.6378,105695813.51,11820
2016-02-23,76.75,79.26,75.5839,77.73,1292166,1.384,1.82%,77.5154,100678839.95,12397
2016-02-22,75.45,77.05,75.21,76.38,800761,1.385,1.85%,76.1317,61027487.63,8195
2016-02-19,74.62,75.16,71.88,74.99,1284792,-1.385,-1.82%,74.7463,95503343.09,12129
2016-02-18,75.51,77.02,74.43,76.38,1168002,0.459,0.61%,76.1317,88955260.08,12083
2016-02-17,75.10,75.97,73.51,75.92,1281389,1.993,2.71%,75.6732,96163012.54,12939
2016-02-16,74.32,74.48,72.74,73.92,1035542,0.568,0.78%,73.6797,76214682.72,11029
2016-02-12,71.47,73.56,70.57,73.35,858141,2.881,4.10%,73.1116,62097114.84,8869
2016-02-11,70.86,71.50,69.33,70.46,847865,-1.116,-1.56%,70.231,59568051.96,8305
2016-02-10,71.74,72.48,71.38,71.58,949399,0.488,0.69%,71.3473,68192448.74,9901
2016-02-09,71.16,72.14,68.96,71.09,1521102,-0.787,-1.10%,70.8589,107689287.93,14972
2016-02-08,74.10,74.10,70.39,71.88,1465879,-3.03,-4.06%,71.6464,104976290.40,13956
2016-02-05,76.77,77.61,74.64,74.92,1754508,-2.492,-3.23%,74.6765,133042743.28,16701
2016-02-04,78.17,78.17,76.15,77.42,2115624,-1.834,-2.32%,77.1684,163164879.74,20487
2016-02-03,76.06,79.68,75.69,79.26,2492255,4.097,5.47%,79.0024,195227366.08,23458
2016-02-02,79.09,79.11,74.68,75.15,3783480,1.974,2.71%,74.9057,288692157.04,27669
2016-02-01,72.37,74.16,71.32,73.17,1123109,-0.209,-0.29%,72.9322,81966244.62,10544
2016-01-29,69.66,73.42,69.27,73.38,1173440,4.067,5.89%,73.1415,85093602.17,11527
2016-01-28,70.48,71.02,68.43,69.30,907458,-0.15,-0.22%,69.0748,62927097.87,9867
