date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2016-11-03,75.04,75.40,73.73,74.14,3883179,-0.86,-1.15%,74.14,288375392.07,27955
2016-11-02,75.15,75.65,74.915,75.00,4084838,-0.45,-0.60%,75.00,306917387.18,28304
2016-11-01,75.99,77.09,75.24,75.45,7141725,0.29,0.39%,75.45,543231926.95,49553
2016-10-31,75.32,76.00,74.87,75.16,4113500,0.03,0.04%,75.16,309488958.52,24625
2016-10-28,74.99,75.50,74.82,75.13,4827750,0.39,0.52%,75.13,362927023.52,26030
2016-10-27,75.49,76.16,74.62,74.74,4019447,-0.21,-0.28%,74.74,302181627.53,30504
2016-10-26,74.65,76.16,74.33,74.95,5748191,-0.11,-0.15%,74.95,432428229.25,34589
2016-10-25,75.15,75.26,74.57,75.06,4447239,0.00,0.00%,75.06,333387965.40,30177
2016-10-24,74.43,75.34,74.28,75.06,6329329,1.06,1.43%,75.06,474613216.37,36990
2016-10-21,72.34,74.265,72.23,74.00,6789736,1.41,1.94%,74.00,498743018.20,42077
2016-10-20,72.97,72.97,72.25,72.59,5054480,-0.23,-0.32%,72.59,366831403.13,29626
2016-10-19,72.61,75.50,72.44,72.82,3669345,0.05,0.07%,72.82,267128796.68,26522
2016-10-18,74.00,74.17,72.60,72.77,5248408,-0.06,-0.08%,72.77,383127060.79,34016
2016-10-17,74.10,74.74,72.74,72.83,8777211,-1.44,-1.94%,72.83,641895740.91,54242
2016-10-14,70.98,76.16,69.62,74.27,25005645,3.64,5.15%,74.27,1846153967.46,134994
2016-10-13,71.38,71.38,70.50,70.63,6686755,-1.60,-2.22%,70.63,473695153.85,46235
2016-10-12,72.26,72.665,71.84,72.23,6301780,-0.19,-0.26%,72.23,456053567.23,40239
2016-10-11,73.90,73.92,71.55,72.42,16425353,-2.68,-3.57%,72.42,1190563739.83,88376
2016-10-10,73.58,75.73,73.58,75.10,22522673,4.19,5.91%,75.10,1688687746.35,117309
2016-10-07,71.25,71.43,70.21,70.91,6707404,-0.35,-0.49%,70.91,475892782.12,46609
2016-10-06,71.05,72.00,70.51,71.26,18527056,2.84,4.15%,71.26,1320129590.23,105721
2016-10-05,68.21,69.60,66.77,68.42,48274024,-4.21,-5.80%,68.42,3276655280.32,251922
2016-10-04,70.59,72.95,70.22,72.63,11238162,2.11,2.99%,72.63,806576316.34,75479
2016-10-03,71.15,71.50,70.03,70.52,4679852,-0.81,-1.14%,70.52,329927272.87,33579
2016-09-30,71.30,71.79,71.25,71.33,5816986,0.13,0.18%,71.33,415659232.20,32928
2016-09-29,71.60,72.1161,71.145,71.20,5323376,-0.42,-0.59%,71.20,380986823.12,37654
2016-09-28,70.39,71.73,70.15,71.62,7467277,1.57,2.24%,71.62,530860027.39,47051
2016-09-27,69.97,70.65,69.81,70.05,8179528,-0.14,-0.20%,70.05,573501749.18,48427
2016-09-26,70.50,71.2097,69.88,70.19,11726656,-0.20,-0.28%,70.19,824014691.31,70446
2016-09-23,73.09,73.20,70.095,70.39,23179173,-4.20,-5.63%,70.39,1643629501.71,126650
2016-09-22,75.00,75.22,74.31,74.59,5155738,0.41,0.55%,74.59,384730676.74,31455
2016-09-21,73.22,74.26,72.11,74.18,6315838,1.27,1.74%,74.18,463565083.80,35730
2016-09-20,73.54,73.79,72.66,72.91,4833461,-0.09,-0.12%,72.91,353088357.16,27962
2016-09-19,73.72,73.78,72.595,73.00,3881760,-0.29,-0.40%,73.00,283967031.86,27385
2016-09-16,73.76,73.98,73.23,73.29,7317431,-0.70,-0.95%,73.29,537454703.99,40025
2016-09-15,73.52,74.295,73.36,73.99,4295469,0.17,0.23%,73.99,317881952.31,33490
2016-09-14,73.06,74.51,73.00,73.82,5828730,0.76,1.04%,73.82,430549003.66,41100
2016-09-13,73.65,74.00,72.65,73.06,6780285,-1.30,-1.75%,73.06,496173458.97,45887
2016-09-12,73.78,74.71,73.50,74.36,5197766,0.16,0.22%,74.36,386240783.30,37054
2016-09-09,74.52,75.69,74.20,74.20,6915085,-0.68,-0.91%,74.20,518353519.97,50874
2016-09-08,75.00,75.02,74.37,74.88,5122237,-0.13,-0.17%,74.88,382454325.26,33232
2016-09-07,75.07,75.61,74.58,75.01,5566833,-0.41,-0.54%,75.01,417482519.87,34298
2016-09-06,74.93,75.62,74.55,75.42,5146028,0.32,0.43%,75.42,387370257.83,36146
2016-09-02,76.00,76.47,74.65,75.10,8152965,-0.81,-1.07%,75.10,613949914.31,57195
2016-09-01,75.45,76.55,74.06,75.91,27418454,-3.51,-4.42%,75.91,2062707979.32,162983
2016-08-31,80.01,80.10,78.94,79.42,10307094,-0.41,-0.51%,79.42,817832617.41,61802
2016-08-30,80.00,80.22,79.35,79.83,3352672,-0.09,-0.11%,79.83,267250346.23,26570
2016-08-29,80.21,80.24,79.7206,79.92,4582805,-0.11,-0.14%,79.92,366294369.30,27846
2016-08-26,80.39,80.70,79.46,80.03,4271485,-0.13,-0.16%,80.03,341425216.56,36069
2016-08-25,78.14,80.24,78.11,80.16,7495937,2.34,3.01%,80.16,596796655.12,53028
2016-08-24,78.00,78.69,77.58,77.82,3661710,-0.20,-0.26%,77.82,285917686.41,32185
2016-08-23,77.82,78.28,77.68,78.02,4328579,0.77,1.00%,78.02,337776974.32,29548
2016-08-22,77.48,77.65,76.96,77.25,4059023,-0.23,-0.30%,77.25,313555492.08,27018
2016-08-19,76.72,77.57,76.51,77.48,3289533,0.57,0.74%,77.48,254035741.87,23865
2016-08-18,76.37,77.16,76.17,76.91,6200158,0.59,0.77%,76.91,475993948.06,35392
2016-08-17,77.42,77.45,75.87,76.32,8141593,-1.64,-2.10%,76.32,621986995.11,49905
2016-08-16,79.00,79.00,77.92,77.96,4797679,-0.96,-1.22%,77.96,375639914.58,34974
2016-08-15,79.35,79.75,78.205,78.92,10886092,-2.71,-3.32%,78.92,859819263.43,72555
2016-08-12,81.31,81.79,80.59,81.63,3275061,0.15,0.18%,81.63,266653023.42,25754
2016-08-11,80.42,81.64,80.20,81.48,3448562,1.24,1.55%,81.48,280210580.98,26997
2016-08-10,81.30,81.46,79.94,80.24,3376183,-0.94,-1.16%,80.24,271079469.20,27584
2016-08-09,81.11,81.63,81.00,81.18,2785308,0.01,0.01%,81.18,226415130.41,25443
2016-08-08,81.38,81.52,81.035,81.17,2682559,-0.16,-0.20%,81.17,217911483.65,17484
2016-08-05,80.87,81.33,80.66,81.33,3033522,0.77,0.96%,81.33,245983836.67,21789
2016-08-04,80.54,81.12,80.32,80.56,2467448,0.15,0.19%,80.56,199053251.96,18809
2016-08-03,80.53,80.74,79.84,80.41,2657451,-0.09,-0.11%,80.41,213039563.40,21782
2016-08-02,80.81,80.85,79.60,80.50,4267708,-0.52,-0.64%,80.50,342004632.01,35700
2016-08-01,81.78,81.80,80.55,81.02,4171934,-0.78,-0.95%,81.02,337801366.65,29829
2016-07-29,82.25,82.405,80.88,81.80,2996289,-0.53,-0.64%,81.80,244720199.19,21521
2016-07-28,81.92,82.72,81.699,82.33,2448207,0.83,1.02%,82.33,201528196.30,19127
2016-07-27,81.92,82.12,81.05,81.50,3570123,-0.26,-0.32%,81.50,290852544.20,22543
2016-07-26,82.00,82.19,81.43,81.76,3009982,-0.43,-0.52%,81.76,245995727.36,21913
2016-07-25,82.58,82.68,81.92,82.19,2633130,-0.36,-0.44%,82.19,216379774.90,16742
2016-07-22,81.99,82.67,81.23,82.55,2578699,0.85,1.04%,82.55,212122113.90,18170
2016-07-21,82.45,83.09,81.4343,81.70,3212068,-0.44,-0.54%,81.70,263639799.31,20784
2016-07-20,82.05,82.73,81.42,82.14,4267808,0.77,0.95%,82.14,351277856.36,23549
2016-07-19,81.70,81.79,81.15,81.37,2164252,-0.26,-0.32%,81.37,176141973.20,14417
2016-07-18,81.51,82.07,81.15,81.63,2177343,0.23,0.28%,81.63,177973038.21,16800
2016-07-15,81.86,81.9059,81.04,81.40,2253780,-0.16,-0.20%,81.40,183515548.79,15793
2016-07-14,82.00,82.02,81.445,81.56,1791715,0.23,0.28%,81.56,146343525.77,15880
2016-07-13,82.37,82.48,81.28,81.33,2474920,-0.60,-0.73%,81.33,202095980.37,19074
2016-07-12,81.95,82.45,81.215,81.93,3505622,0.27,0.33%,81.93,287417706.06,25929
2016-07-11,81.06,81.83,81.05,81.66,2928814,0.77,0.95%,81.66,239016310.62,22365
2016-07-08,79.43,81.1001,79.30,80.89,3558919,2.13,2.70%,80.89,287305922.01,26204
2016-07-07,78.50,79.10,78.39,78.76,3085866,0.26,0.33%,78.76,243034338.54,22310
2016-07-06,78.48,78.73,77.73,78.50,4121188,-0.17,-0.22%,78.50,322966767.87,29695
2016-07-05,79.10,79.24,78.26,78.67,4163379,-1.16,-1.45%,78.67,327623733.47,28433
2016-07-01,79.59,80.845,79.33,79.83,2967283,0.42,0.53%,79.83,237238667.43,23889
2016-06-30,79.35,79.96,79.09,79.41,4644277,0.41,0.52%,79.41,369036632.93,32687
2016-06-29,78.25,79.65,77.90,79.00,5493585,1.45,1.87%,79.00,434791883.37,42049
2016-06-28,77.55,77.9099,76.60,77.55,4781080,1.48,1.95%,77.55,369376104.91,38601
2016-06-27,77.46,77.69,75.51,76.07,6022007,-2.39,-3.05%,76.07,458742299.39,48711
2016-06-24,79.41,80.5095,78.33,78.46,6815655,-3.82,-4.64%,78.46,539581591.02,54443
2016-06-23,81.16,82.32,80.79,82.28,2777146,1.66,2.06%,82.28,227349052.19,20209
2016-06-22,81.56,81.81,80.47,80.62,4222593,-1.01,-1.24%,80.62,341075330.06,18579
2016-06-21,81.57,81.87,81.23,81.63,3184235,0.41,0.50%,81.63,259834996.17,20135
2016-06-20,81.48,82.29,81.13,81.22,3448294,0.72,0.89%,81.22,281949286.49,28690
2016-06-17,81.53,81.53,80.17,80.50,5691308,-1.14,-1.40%,80.50,458405845.11,31024
2016-06-16,81.19,81.84,80.21,81.64,3044989,-0.35,-0.43%,81.64,246874051.34,26668
2016-06-15,81.83,82.61,81.75,81.99,3574417,0.90,1.11%,81.99,293816484.05,30233
2016-06-14,81.12,81.72,80.77,81.09,3540267,-0.40,-0.49%,81.09,287225076.27,30059
2016-06-13,81.25,82.99,80.80,81.49,4618087,-0.34,-0.42%,81.49,378526862.55,35325
2016-06-10,82.00,82.59,81.55,81.83,2322102,-0.90,-1.09%,81.83,190422734.51,21360
2016-06-09,82.81,83.29,82.65,82.73,1852234,-0.62,-0.74%,82.73,153492495.95,16390
2016-06-08,83.13,83.56,82.935,83.35,2344614,0.21,0.25%,83.35,195371158.36,18958
2016-06-07,82.98,83.34,82.76,83.14,2605421,0.31,0.37%,83.14,216522102.67,19011
2016-06-06,82.86,83.40,82.50,82.83,2585503,0.28,0.34%,82.83,214553656.42,21373
2016-06-03,83.00,83.01,82.12,82.55,2826890,-0.69,-0.83%,82.55,233282479.50,24773
2016-06-02,83.21,83.37,82.45,83.24,3684386,-0.21,-0.25%,83.24,305791363.71,32408
2016-06-01,82.07,83.85,81.91,83.45,4172380,-0.26,-0.31%,83.45,347827429.55,31654
2016-05-31,83.56,84.06,83.1573,83.71,4484523,-0.06,-0.07%,83.71,374773941.48,32746
2016-05-27,83.12,83.80,83.01,83.77,3139667,0.42,0.50%,83.77,262134238.91,23357
2016-05-26,83.82,84.48,83.25,83.35,4757180,-0.22,-0.26%,83.35,398549328.52,35619
2016-05-25,83.00,83.95,82.34,83.57,4932986,0.82,0.99%,83.57,411193551.85,35871
2016-05-24,81.97,83.41,81.83,82.75,5805550,1.02,1.25%,82.75,481013637.67,43846
2016-05-23,80.79,82.10,80.71,81.73,4875822,0.71,0.88%,81.73,398477601.25,34245
2016-05-20,81.60,81.82,80.72,81.02,5097850,-0.07,-0.09%,81.02,414398460.83,40487
2016-05-19,82.26,82.48,80.152,81.09,13765002,3.22,4.14%,81.09,1119279333.87,92238
2016-05-18,76.77,78.49,76.64,77.87,8010248,1.10,1.43%,77.87,622928718.79,58053
2016-05-17,77.46,77.55,76.57,76.77,4587673,-0.54,-0.70%,76.77,353346974.04,38867
2016-05-16,76.67,77.69,76.00,77.31,4141822,0.94,1.23%,77.31,318921321.17,32643
2016-05-13,76.00,77.34,75.95,76.37,3583249,0.48,0.63%,76.37,274598227.29,29728
2016-05-12,76.45,76.79,75.19,75.89,2730408,0.10,0.13%,75.89,207353264.14,23349
2016-05-11,75.99,76.92,75.78,75.79,2517529,-0.13,-0.17%,75.79,192027683.97,20204
2016-05-10,75.13,75.98,74.95,75.92,2706299,1.30,1.74%,75.92,204902565.57,23098
2016-05-09,74.25,75.32,74.20,74.62,2136557,0.37,0.50%,74.62,159826669.75,19813
2016-05-06,73.50,74.32,73.17,74.25,3080213,0.44,0.60%,74.25,227313826.95,25959
2016-05-05,74.11,74.59,73.64,73.81,2088567,-0.18,-0.24%,73.81,154580468.18,18297
2016-05-04,74.31,74.63,73.54,73.99,2839940,-0.91,-1.21%,73.99,210037730.89,22558
2016-05-03,76.40,76.68,74.38,74.90,3273110,-2.35,-3.04%,74.90,245668560.40,26966
2016-05-02,76.30,77.434,75.71,77.25,3287354,1.45,1.91%,77.25,252689099.09,31673
2016-04-29,75.01,76.06,74.48,75.80,3227967,0.42,0.56%,75.80,243608442.74,28330
2016-04-28,75.38,76.64,74.96,75.38,3824824,-0.31,-0.41%,75.38,289620649.38,31319
2016-04-27,75.67,76.20,74.80,75.69,3359285,-0.52,-0.68%,75.69,253307513.61,29753
2016-04-26,76.80,76.80,75.80,76.21,1953745,-0.30,-0.39%,76.21,148770919.84,16465
2016-04-25,76.18,76.829,75.88,76.51,2456207,0.03,0.04%,76.51,187307535.92,20219
2016-04-22,76.23,76.87,75.35,76.48,3184509,-0.67,-0.87%,76.48,242856643.22,25033
2016-04-21,76.66,77.82,76.50,77.15,3542455,1.01,1.33%,77.15,273386187.34,22773
2016-04-20,76.20,76.64,75.79,76.14,2001585,-0.05,-0.07%,76.14,152666250.20,16973
2016-04-19,77.59,77.59,75.53,76.19,2365209,-1.08,-1.40%,76.19,180281168.54,19549
2016-04-18,76.24,77.29,75.86,77.27,1916112,0.96,1.26%,77.27,147427881.89,16999
2016-04-15,76.25,76.54,75.88,76.31,2132924,0.16,0.21%,76.31,162547299.12,15276
2016-04-14,76.00,76.59,75.66,76.15,2696226,0.20,0.26%,76.15,205149996.31,18608
2016-04-13,74.77,76.19,74.45,75.95,3099862,1.68,2.26%,75.95,234456639.53,24304
2016-04-12,74.53,74.54,73.44,74.27,2259726,0.11,0.15%,74.27,167472250.64,21187
2016-04-11,75.47,75.50,74.13,74.16,2151806,-0.69,-0.92%,74.16,160703026.25,18457
2016-04-08,75.72,75.94,74.30,74.85,2375723,-0.47,-0.62%,74.85,178060472.11,21939
2016-04-07,74.91,75.46,74.68,75.32,3843669,-0.26,-0.34%,75.32,288780175.45,32167
2016-04-06,74.76,75.68,74.47,75.58,2033373,1.00,1.34%,75.58,153046253.63,17698
2016-04-05,74.88,75.51,74.36,74.58,2365360,-1.11,-1.47%,74.58,177056151.25,21219
2016-04-04,75.85,76.44,75.41,75.69,2978254,-0.04,-0.05%,75.69,225868972.58,26054
2016-04-01,73.38,75.95,73.11,75.73,4550581,1.90,2.57%,75.73,341802671.25,35396
2016-03-31,74.06,74.39,73.38,73.83,4226854,-0.47,-0.63%,73.83,312407506.16,30750
2016-03-30,73.00,74.66,72.9625,74.30,5181054,2.00,2.77%,74.30,383671078.99,37080
2016-03-29,71.54,72.69,70.71,72.30,4606053,0.35,0.49%,72.30,331094047.44,35971
2016-03-28,72.39,72.68,71.41,71.95,2688105,-0.49,-0.68%,71.95,193505152.36,22385
2016-03-24,71.54,72.45,71.06,72.44,2698984,0.66,0.92%,72.44,194391820.64,24608
2016-03-23,71.69,72.58,71.485,71.78,2945941,-1.07,-1.47%,71.78,212087925.82,24211
2016-03-22,72.16,73.28,71.70,72.85,3348113,0.60,0.83%,72.85,243778879.77,22666
2016-03-21,72.50,72.67,71.69,72.25,2852053,-0.40,-0.55%,72.25,205994402.08,23229
2016-03-18,73.10,73.54,72.19,72.65,5995902,-0.07,-0.10%,72.65,436425991.32,32757
2016-03-17,72.53,73.18,71.60,72.72,3375576,-0.01,-0.01%,72.72,245060873.21,26535
2016-03-16,71.27,72.92,71.11,72.73,2985761,1.03,1.44%,72.73,215633991.30,28216
2016-03-15,71.78,72.35,71.09,71.70,3205330,-0.52,-0.72%,71.70,229697861.51,0
2016-03-14,71.31,72.49,71.17,72.22,3864097,0.59,0.82%,72.22,278323843.34,0
2016-03-11,71.16,71.90,70.87,71.63,3426755,0.93,1.32%,71.63,244930973.40,0
2016-03-10,71.44,72.32,69.79,70.70,4977862,-0.34,-0.48%,70.70,353231690.94,38843
