date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-11-10,74.87,76.185,74.87,75.61,763944,0.347,0.47%,74.9505,57906196.60,7519
2017-11-09,74.07,75.45,73.775,75.26,1699690,1.011,1.37%,74.6036,127440711.47,9763
2017-11-08,74.00,74.75,74.00,74.24,1371996,0.268,0.37%,73.5925,101914115.70,11748
2017-11-07,74.30,75.35,73.86,73.97,1014747,-0.278,-0.38%,73.3248,75361794.33,10790
2017-11-06,73.54,74.515,73.41,74.25,1138632,0.991,1.37%,73.6024,84366096.59,9593
2017-11-03,72.97,73.50,72.76,73.25,1033779,-0.178,-0.25%,72.6111,75672893.65,10996
2017-11-02,74.57,74.83,73.595,74.03,1055213,-0.56,-0.76%,72.7895,78131550.86,10754
2017-11-01,74.89,75.00,74.25,74.60,1122339,-0.256,-0.35%,73.35,83705932.64,9244
2017-10-31,73.45,75.07,72.37,74.86,1793805,2.438,3.43%,73.6056,133390956.11,17521
2017-10-30,72.75,73.02,71.895,72.38,1217358,-0.531,-0.74%,71.1672,87971456.76,11728
2017-10-27,72.85,73.13,72.27,72.92,782877,-0.059,-0.08%,71.6981,57014800.14,7312
2017-10-26,73.32,73.45,72.52,72.98,886461,0.152,0.21%,71.7571,64619288.20,8448
2017-10-25,73.61,73.7169,72.41,72.825,853034,-0.801,-1.11%,71.6047,62080457.83,9324
2017-10-24,74.45,74.51,73.4297,73.64,830340,-0.914,-1.25%,72.4061,61178326.92,8006
2017-10-23,74.83,74.94,74.27,74.57,838150,0.069,0.09%,73.3205,62425258.62,6248
2017-10-20,74.72,74.92,73.66,74.50,1921264,-0.344,-0.47%,73.2517,142470840.08,12271
2017-10-19,76.84,76.84,74.73,74.85,2365215,-2.114,-2.79%,73.5958,177624429.81,17788
2017-10-18,78.22,78.51,76.77,77.00,1554666,-1.259,-1.64%,75.7098,119925777.01,11203
2017-10-17,78.64,79.15,78.18,78.28,704479,-0.639,-0.82%,76.9683,55241370.66,7052
2017-10-16,79.86,79.96,78.89,78.93,921350,-0.944,-1.20%,77.6074,72942079.90,10069
2017-10-13,79.97,80.30,79.42,79.89,610843,0.315,0.40%,78.5513,48789010.81,5561
2017-10-12,79.30,79.59,78.90,79.57,806669,0.206,0.26%,78.2367,64057098.06,7713
2017-10-11,78.95,79.80,78.72,79.36,1078775,0.423,0.54%,78.0302,85634154.13,6844
2017-10-10,78.89,79.71,78.32,78.93,1353837,1.111,1.45%,77.6074,106698269.95,11691
2017-10-09,77.97,78.25,77.70,77.80,677247,-0.285,-0.37%,76.4964,52716648.45,5893
2017-10-06,78.01,78.19,77.29,78.09,437727,-0.049,-0.06%,76.7815,34101726.00,4560
2017-10-05,77.78,78.86,77.65,78.14,925139,0.472,0.62%,76.8307,72464863.03,8514
2017-10-04,77.32,77.67,77.03,77.66,611026,0.364,0.48%,76.3587,47350713.81,5965
2017-10-03,77.05,77.33,76.72,77.29,777232,0.275,0.36%,75.9949,59956597.50,7535
2017-10-02,77.00,77.36,76.58,77.01,849606,0.128,0.17%,75.7196,65330044.71,9710
2017-09-29,77.20,77.49,76.32,76.88,1400437,-0.413,-0.54%,75.5918,107495565.30,9559
2017-09-28,76.83,77.57,76.67,77.30,1266907,0.442,0.59%,76.0047,97632929.92,10398
2017-09-27,76.80,77.02,76.45,76.85,1644685,-0.108,-0.14%,75.5623,126273583.88,14630
2017-09-26,76.10,77.15,75.80,76.96,1570768,0.836,1.12%,75.6704,120432673.76,9258
2017-09-25,75.66,76.36,75.43,76.11,868962,0.442,0.59%,74.8347,66089602.69,6766
2017-09-22,75.64,76.09,75.26,75.66,2078848,0.029,0.04%,74.3922,157609705.06,15740
2017-09-21,73.91,75.81,73.89,75.63,1270738,1.77,2.44%,74.3627,95868795.23,10462
2017-09-20,73.37,73.855,72.77,73.83,1025271,0.452,0.63%,72.5929,75255329.19,10597
2017-09-19,74.53,74.59,73.33,73.37,1382736,-1.17,-1.60%,72.1406,101754802.48,10403
2017-09-18,75.07,75.36,74.46,74.56,1347897,-0.541,-0.73%,73.3106,100647490.56,8849
2017-09-15,75.23,75.54,74.71,75.11,1704004,-0.069,-0.09%,73.8514,127994387.76,8960
2017-09-14,74.48,75.66,74.31,75.18,1434956,0.649,0.89%,73.9203,107859228.27,9342
2017-09-13,74.20,74.67,73.94,74.52,1308689,0.216,0.30%,73.2713,97383410.43,10247
2017-09-12,74.91,75.16,74.00,74.30,645834,-0.60,-0.81%,73.055,48065189.24,8103
2017-09-11,74.31,75.04,73.88,74.91,711553,0.993,1.37%,73.6548,53244095.00,7985
2017-09-08,73.37,74.47,73.37,73.90,1286575,0.374,0.52%,72.6617,95204227.73,11541
2017-09-07,74.54,74.83,73.24,73.52,1176550,-0.836,-1.14%,72.2881,86640491.37,11649
2017-09-06,74.68,75.115,74.28,74.37,1054861,0.02,0.03%,73.1238,78644013.11,8633
2017-09-05,75.19,75.43,73.84,74.35,659137,-0.629,-0.85%,73.1042,49039972.74,7583
2017-09-01,74.52,75.20,74.21,74.99,616486,0.492,0.67%,73.7334,46200616.75,7523
2017-08-31,74.53,74.86,74.13,74.49,1249921,0.226,0.31%,73.2418,93132199.92,10601
2017-08-30,73.53,74.50,73.17,74.26,1008888,0.098,0.13%,73.0157,74653154.85,8412
2017-08-29,74.36,74.50,73.675,74.16,649891,-0.285,-0.39%,72.9174,48167242.72,6226
2017-08-28,75.51,75.51,73.90,74.45,1200169,-0.246,-0.33%,73.2025,89519315.53,11115
2017-08-25,74.16,75.09,73.79,74.70,1263129,0.688,0.95%,73.4483,94095435.73,8559
2017-08-24,74.72,75.2299,73.98,74.00,1505145,-0.059,-0.08%,72.76,112067866.32,11015
2017-08-23,73.26,74.59,73.20,74.06,900267,0.669,0.93%,72.819,66643555.66,9328
2017-08-22,74.06,74.25,73.02,73.38,1019110,-0.492,-0.68%,72.1504,74844418.78,9989
2017-08-21,73.96,74.22,73.19,73.88,1029775,-0.029,-0.04%,72.642,76063755.76,9135
2017-08-18,75.04,75.32,73.48,73.91,1098317,-1.367,-1.85%,72.6715,81298490.81,10123
2017-08-17,75.70,76.12,75.23,75.30,1116169,-0.59,-0.79%,74.0383,84279297.08,9904
2017-08-16,76.42,76.83,75.72,75.90,908216,-0.344,-0.46%,74.6282,69058047.24,9040
2017-08-15,76.79,76.79,75.45,76.25,970206,-0.669,-0.88%,74.9723,73740676.82,10111
2017-08-14,76.18,77.50,76.14,76.93,919758,1.18,1.58%,75.6409,70814627.85,12599
2017-08-11,76.55,76.8599,75.55,75.73,863171,-0.895,-1.19%,74.461,65468705.55,8479
2017-08-10,77.66,77.75,76.57,76.64,750430,-1.219,-1.59%,75.3558,57703201.96,7635
2017-08-09,78.50,78.50,77.79,77.88,572116,-0.61,-0.79%,76.575,44673595.48,5494
2017-08-08,79.08,79.40,78.17,78.50,1117562,-0.737,-0.95%,77.1846,88100137.08,8358
2017-08-07,79.43,79.4626,78.85,79.25,1478393,-0.216,-0.28%,77.9221,117157413.22,9500
2017-08-04,79.23,79.83,78.92,79.47,569376,0.315,0.40%,78.1384,45217462.50,5730
2017-08-03,78.07,79.32,77.90,79.15,767428,0.973,1.27%,77.8237,60574975.31,6728
2017-08-02,79.13,80.25,78.68,78.76,1231598,-0.732,-0.94%,76.8503,97590288.49,10068
2017-08-01,79.80,80.92,78.51,79.51,1719759,0.156,0.20%,77.5821,136506367.64,14215
2017-07-31,79.01,79.66,78.30,79.35,1168195,0.381,0.49%,77.426,92446715.26,10299
2017-07-28,79.05,79.06,78.36,78.96,898520,-0.029,-0.04%,77.0455,70782843.92,8593
2017-07-27,77.89,79.01,77.25,78.99,962284,0.907,1.19%,77.0748,75542302.10,9430
2017-07-26,78.02,78.37,77.74,78.06,485098,-0.049,-0.06%,76.1673,37884050.42,5397
2017-07-25,78.47,78.58,77.81,78.11,847617,0.00,0.00%,76.2161,66223438.08,7324
2017-07-24,78.65,79.12,78.07,78.11,1216847,-0.566,-0.74%,76.2161,95464537.16,10382
2017-07-21,79.15,79.40,78.25,78.69,1078221,-0.498,-0.64%,76.782,84896634.08,11185
2017-07-20,80.55,80.63,78.93,79.20,2259486,-1.327,-1.69%,77.2797,179697136.23,14590
2017-07-19,77.53,80.59,77.50,80.56,2427848,2.898,3.83%,78.6067,193773948.96,20547
2017-07-18,78.45,79.33,77.26,77.59,2481679,-18.969,-20.04%,75.7087,193723726.71,20525
2017-07-17,96.02,97.25,95.36,97.03,1141568,1.103,1.18%,94.6773,110471506.85,11783
2017-07-14,95.89,96.79,95.72,95.90,984387,0.342,0.37%,93.5747,94614995.37,9499
2017-07-13,95.41,96.26,95.04,95.55,568283,0.312,0.34%,93.2332,54399107.26,5589
2017-07-12,94.55,96.04,94.55,95.23,774719,1.122,1.22%,92.921,73934075.96,8171
2017-07-11,93.62,94.55,93.33,94.08,1031352,0.556,0.61%,91.7989,96997354.03,9751
2017-07-10,94.97,95.35,92.94,93.51,1026235,-0.40,-0.44%,91.2427,96576205.02,9731
2017-07-07,92.41,94.53,92.32,93.92,1522127,1.503,1.67%,91.6428,142751552.80,13210
2017-07-06,93.82,94.01,92.06,92.38,1072839,-1.678,-1.83%,90.1401,99332269.45,10459
2017-07-05,95.74,95.77,94.03,94.10,916722,-1.688,-1.81%,91.8184,86571810.89,9693
2017-07-03,94.50,96.08,94.14,95.83,624271,1.883,2.06%,93.5064,59395650.64,5869
2017-06-30,93.46,94.265,92.86,93.90,1172263,0.537,0.59%,91.6232,109817071.49,10135
2017-06-29,93.16,94.01,92.48,93.35,806319,-0.156,-0.17%,91.0866,75240433.49,6910
