date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2015-11-19,136.19,136.87,135.83,136.63,2755686,0.41,0.30%,136.63,375970437.65,20900
2015-11-18,133.47,136.38,133.27,136.22,3772954,3.13,2.35%,136.22,509840530.41,28692
2015-11-17,133.85,133.93,132.68,133.09,2882765,-0.21,-0.16%,133.09,384216239.51,22495
2015-11-16,131.82,133.31,131.47,133.30,2965584,1.34,1.02%,133.30,393002373.75,22790
2015-11-13,132.61,133.565,131.74,131.96,3589373,-0.82,-0.62%,131.96,475547464.53,24346
2015-11-12,134.46,134.63,132.77,132.78,3789761,-2.18,-1.62%,132.78,506238010.09,27034
2015-11-11,134.94,135.20,134.12,134.96,2063737,0.23,0.17%,134.96,278080103.56,16713
2015-11-10,134.00,134.73,133.64,134.73,2932543,0.73,0.54%,134.73,393585991.90,21099
2015-11-09,136.00,136.19,133.40,134.00,4884555,-2.33,-1.71%,134.00,655495098.92,32379
2015-11-06,136.44,137.19,135.1401,136.33,3732175,-0.24,-0.18%,136.33,507980173.70,24432
2015-11-05,137.48,138.03,136.32,136.57,2461529,-0.86,-0.63%,136.57,337059236.12,19167
2015-11-04,138.00,138.08,137.06,137.43,2606334,-0.51,-0.37%,137.43,358356465.06,19435
2015-11-03,138.30,138.4799,137.71,137.94,2618357,-0.46,-0.33%,137.94,361425049.89,19792
2015-11-02,136.77,138.62,136.33,138.40,3259649,2.38,1.75%,138.40,449140888.01,23987
2015-10-30,137.56,137.87,136.02,136.02,4228212,-1.87,-1.36%,136.02,578051712.06,26740
2015-10-29,138.10,138.50,137.23,137.89,2089095,-0.27,-0.20%,137.89,287941520.23,16969
2015-10-28,135.80,138.41,135.4837,138.16,3244773,2.53,1.87%,138.16,444345061.70,26161
2015-10-27,136.40,136.67,135.07,135.63,2278334,-1.37,-1.00%,135.63,309289579.62,16111
2015-10-26,137.86,137.94,136.64,137.00,2173280,-0.78,-0.57%,137.00,297876537.43,16905
2015-10-23,138.00,138.00,136.76,137.78,3172857,0.49,0.36%,137.78,436524207.52,23253
2015-10-22,133.60,137.70,133.60,137.29,4899194,4.07,3.06%,137.29,668009765.93,36386
2015-10-21,134.71,135.41,133.11,133.22,2398064,-0.94,-0.70%,133.22,322051834.59,18437
2015-10-20,133.27,134.40,133.10,134.16,2118034,0.54,0.40%,134.16,283432096.82,16445
2015-10-19,133.50,133.89,133.11,133.62,2159188,-0.19,-0.14%,133.62,288340563.02,17243
2015-10-16,134.73,135.00,132.96,133.81,3061783,0.01,0.01%,133.81,410270146.93,20811
2015-10-15,131.98,133.83,131.55,133.80,3273267,2.62,2.00%,133.80,435213393.74,22530
2015-10-14,132.00,132.45,131.05,131.18,3125144,-1.01,-0.76%,131.18,411376592.86,22506
2015-10-13,133.00,133.27,131.91,132.19,2802384,-1.21,-0.91%,132.19,370950667.71,20719
2015-10-12,133.40,134.05,132.86,133.40,1973554,0.37,0.28%,133.40,263275030.38,16430
2015-10-09,133.72,134.38,132.18,133.03,3202062,-0.72,-0.54%,133.03,425908793.05,21832
2015-10-08,132.28,134.00,132.24,133.75,2734322,1.07,0.81%,133.75,364022007.75,22066
2015-10-07,132.05,133.32,131.76,132.68,3435176,1.49,1.14%,132.68,455210781.20,28361
