date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-11-03,134.59,135.03,134.19,135.03,1056453,0.588,0.44%,134.519,142290580.29,10380
2017-11-02,134.07,135.04,133.178,134.44,1640974,0.169,0.13%,133.9313,220425045.23,11659
2017-11-01,133.87,134.73,133.25,134.27,1558039,1.385,1.05%,133.7619,209020851.88,14705
2017-10-31,133.29,133.49,132.19,132.88,1319766,0.578,0.44%,132.3772,175412656.77,11760
2017-10-30,132.87,133.76,132.30,132.30,2708141,-0.946,-0.71%,131.7994,359293819.26,12596
2017-10-27,131.90,133.31,131.33,133.25,1658273,1.106,0.84%,132.7458,219832522.22,10422
2017-10-26,130.91,132.78,130.54,132.14,1786944,1.494,1.15%,131.64,236240142.10,12255
2017-10-25,131.40,131.64,129.34,130.64,1385983,-0.379,-0.29%,130.1457,180766235.42,15184
2017-10-24,131.50,132.36,130.28,131.02,3153842,1.425,1.10%,130.5242,414151562.38,17578
2017-10-23,129.28,130.21,128.65,129.59,1337398,0.438,0.34%,129.0996,173372272.39,10785
2017-10-20,129.00,129.17,128.13,129.15,1384854,0.628,0.49%,128.6613,178231738.75,9498
2017-10-19,128.24,128.59,127.53,128.52,1637603,-0.199,-0.16%,128.0337,209771132.45,14732
2017-10-18,128.53,129.32,128.26,128.72,1701007,0.03,0.02%,128.2329,219300488.69,13728
2017-10-17,127.78,129.22,127.78,128.69,1777132,0.966,0.76%,128.203,228521858.83,12064
2017-10-16,128.30,128.62,127.71,127.72,1249294,-0.189,-0.15%,127.2367,159852271.92,11051
2017-10-13,129.02,129.02,127.3801,127.91,2023197,-0.588,-0.46%,127.426,258879515.54,17274
2017-10-12,127.60,129.28,127.34,128.50,2751508,0.727,0.57%,128.0138,353556195.35,17698
2017-10-11,128.01,128.23,126.93,127.77,1867981,-0.478,-0.37%,127.2865,238326886.39,13348
2017-10-10,128.98,128.98,127.96,128.25,1123237,-0.389,-0.30%,127.7647,144108020.51,10461
2017-10-09,128.22,128.72,127.741,128.64,988102,0.508,0.40%,128.1532,126940558.84,9972
2017-10-06,127.62,128.31,127.27,128.13,1496643,0.12,0.09%,127.6452,191601086.95,11028
2017-10-05,128.23,128.43,127.62,128.01,1415717,-0.319,-0.25%,127.5256,181220123.07,13035
2017-10-04,127.91,128.555,127.02,128.33,1400341,0.229,0.18%,127.8444,179164579.15,14465
2017-10-03,127.20,128.29,126.98,128.10,1589970,0.807,0.64%,127.6153,203381872.72,15323
2017-10-02,125.70,127.31,125.08,127.29,2628082,1.694,1.35%,126.8083,332362765.92,22716
2017-09-29,124.00,125.64,123.80,125.59,3093371,1.923,1.56%,125.1148,387389176.27,20376
2017-09-28,122.90,124.23,122.39,123.66,2861093,0.936,0.77%,123.1921,353704773.67,16646
2017-09-27,123.50,123.90,122.70,123.32,2517755,0.04,0.03%,122.2557,310577479.19,17475
2017-09-26,124.00,124.43,123.18,123.28,1057917,-0.486,-0.40%,122.216,130915904.24,10699
2017-09-25,123.68,123.91,123.11,123.77,1605232,0.02,0.02%,122.7018,198360540.83,15271
2017-09-22,124.58,124.8183,123.28,123.75,1864332,-1.021,-0.83%,122.682,230929189.47,17141
2017-09-21,123.81,124.84,123.51,124.78,1742351,0.823,0.67%,123.7031,216693214.45,20225
2017-09-20,123.10,124.11,122.91,123.95,2173347,0.862,0.71%,122.8802,268870538.47,18802
2017-09-19,120.00,123.367,119.90,123.08,3947014,3.162,2.66%,122.0177,483744401.78,30876
2017-09-18,119.00,120.055,118.88,119.89,2009696,0.872,0.74%,118.8553,240667444.63,17245
2017-09-15,119.06,119.45,118.37,119.01,6627120,0.634,0.54%,117.9829,788897593.60,21037
2017-09-14,117.37,118.73,117.15,118.37,1802755,0.991,0.85%,117.3484,212842036.52,16652
2017-09-13,117.16,117.955,116.72,117.37,2562119,0.109,0.09%,116.357,300696270.95,16172
2017-09-12,118.51,119.25,116.75,117.26,3726260,-0.664,-0.57%,116.248,438631672.90,26995
2017-09-11,118.47,118.59,116.97,117.93,2759642,0.625,0.54%,116.9122,324793545.64,22154
2017-09-08,116.16,117.92,115.90,117.30,3000624,0.962,0.83%,116.2876,351512902.48,20815
2017-09-07,116.19,116.76,114.76,116.33,2881397,0.109,0.09%,115.326,334621338.93,24371
2017-09-06,115.85,116.79,115.13,116.22,3147915,0.684,0.60%,115.217,365565420.39,25452
2017-09-05,116.02,117.15,115.30,115.53,3236047,-0.605,-0.53%,114.5329,375561301.78,27985
