date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-05-30,58.79,59.15,58.59,58.95,2593275,0.029,0.05%,57.6113,152775117.94,14783
2017-05-26,59.11,59.15,58.58,58.92,2489721,-0.323,-0.56%,57.582,146455547.28,16452
2017-05-25,59.79,59.81,58.955,59.25,3885482,-0.508,-0.87%,57.9045,230431237.62,22434
2017-05-24,59.49,60.45,59.34,59.77,3524115,0.518,0.89%,58.4127,211218181.41,23198
2017-05-23,59.57,59.66,59.06,59.24,3334404,-0.215,-0.37%,57.8947,197767849.30,20235
2017-05-22,59.55,59.91,59.44,59.46,3282518,0.059,0.10%,58.1097,195656884.91,21622
2017-05-19,58.74,59.65,58.57,59.40,3190069,0.928,1.63%,58.0511,189147670.21,24033
2017-05-18,57.75,58.66,57.36,58.45,3054485,0.45,0.79%,57.1226,178035524.02,23213
2017-05-17,58.10,58.44,57.74,57.99,3735955,-0.596,-1.04%,56.6731,217130510.36,29963
2017-05-16,58.50,58.67,58.06,58.60,3104515,0.254,0.45%,57.2692,181514283.19,17983
2017-05-15,57.72,58.63,57.71,58.34,3497788,0.88,1.57%,57.0151,204084397.59,23948
2017-05-12,57.90,58.04,57.235,57.44,2983787,-0.704,-1.24%,56.1356,171509520.91,19282
2017-05-11,58.65,58.87,58.01,58.16,3219438,-0.753,-1.31%,56.8392,187372482.79,24161
2017-05-10,58.56,58.99,58.36,58.93,3713790,0.547,0.96%,57.5917,218216870.84,21703
2017-05-09,58.50,58.93,58.34,58.85,4542278,0.223,0.39%,57.0445,266503703.58,23567
2017-05-08,58.86,59.02,58.44,58.62,2168003,-0.31,-0.54%,56.8215,127107806.69,17342
2017-05-05,58.45,59.08,58.3151,58.94,3669560,0.746,1.32%,57.1317,215818034.11,23984
2017-05-04,59.34,59.35,57.74,58.17,4693927,-1.066,-1.86%,56.3853,273021329.86,31863
2017-05-03,58.94,59.885,58.80,59.27,5053866,0.107,0.19%,57.4516,300158542.36,35499
2017-05-02,57.71,59.20,56.77,59.16,13249395,-1.173,-2.00%,57.345,766603833.73,85067
2017-05-01,60.06,60.52,59.85,60.37,3797116,0.087,0.15%,58.5178,228822875.18,29737
2017-04-28,60.81,60.92,60.03,60.28,3384601,-0.533,-0.90%,58.4306,204233292.31,22779
2017-04-27,61.39,61.50,60.48,60.83,3713162,-0.378,-0.64%,58.9637,225836354.57,28251
2017-04-26,61.22,61.63,61.0199,61.22,3140807,0.00,0.00%,59.3418,192662330.82,24497
2017-04-25,60.76,61.505,60.54,61.22,4565630,1.318,2.27%,59.3418,279359718.47,33144
2017-04-24,59.91,59.99,59.43,59.86,3541199,0.834,1.46%,58.0235,211447194.92,22410
2017-04-21,59.20,59.30,58.91,59.00,3316697,-0.165,-0.29%,57.1899,196030331.46,23791
2017-04-20,58.61,59.44,58.48,59.17,3484549,0.931,1.65%,57.3547,205940205.01,25296
2017-04-19,58.80,58.95,57.96,58.21,2528354,-0.194,-0.34%,56.4241,147368157.03,19511
2017-04-18,57.99,58.80,57.8905,58.41,2904712,0.01,0.02%,56.618,169843149.47,21719
2017-04-17,58.22,58.46,57.74,58.40,3621798,0.514,0.92%,56.6083,210797379.38,24168
2017-04-13,58.31,58.67,57.86,57.87,3469509,-0.533,-0.94%,56.0945,202104499.04,23105
2017-04-12,59.64,59.73,58.21,58.42,3550893,-1.27,-2.19%,56.6277,207856262.20,28169
2017-04-11,59.47,59.80,59.08,59.73,2685905,0.107,0.18%,57.8975,159734992.59,21993
2017-04-10,59.48,60.23,59.37,59.62,1968064,0.252,0.44%,57.7908,117764295.29,16866
2017-04-07,59.63,59.72,59.15,59.36,2162145,-0.32,-0.55%,57.5388,128460604.12,18210
2017-04-06,59.53,59.95,59.27,59.69,3005225,0.126,0.22%,57.8587,179147328.45,24218
2017-04-05,60.13,60.90,59.38,59.56,3237011,-0.145,-0.25%,57.7327,194319948.84,24389
2017-04-04,59.65,59.90,59.35,59.71,1967542,-0.107,-0.18%,57.8781,117438332.09,16293
2017-04-03,59.80,60.30,59.16,59.82,4280500,-0.039,-0.07%,57.9847,255675467.82,29509
2017-03-31,59.45,60.28,59.45,59.86,3420096,0.242,0.42%,58.0235,205076018.66,23028
2017-03-30,59.45,59.83,59.35,59.61,2393074,0.058,0.10%,57.7812,142566069.75,18929
2017-03-29,59.17,59.74,59.07,59.55,2447395,0.107,0.19%,57.723,145642944.38,20210
2017-03-28,58.42,59.6758,58.238,59.44,2799042,0.979,1.73%,57.6164,166028882.16,21653
2017-03-27,58.03,58.56,57.45,58.43,2587727,-0.136,-0.24%,56.6374,150479888.35,21715
2017-03-24,58.98,59.36,58.38,58.57,3160240,-0.407,-0.71%,56.7731,186008130.05,23370
2017-03-23,59.12,59.43,58.82,58.99,2569889,-0.126,-0.22%,57.1802,151915231.06,20172
2017-03-22,58.97,59.18,58.60,59.12,3264312,0.155,0.27%,57.3062,192352972.96,27736
2017-03-21,60.14,60.51,58.85,58.96,4011683,-1.105,-1.90%,57.1511,237539308.44,32626
2017-03-20,60.56,60.595,59.95,60.10,2270091,-0.485,-0.83%,58.2561,136685595.60,19379
2017-03-17,60.44,60.78,59.905,60.60,4896113,0.359,0.61%,58.7408,296352006.00,22186
2017-03-16,60.33,60.59,60.16,60.23,3108399,-0.039,-0.07%,58.3821,187592833.93,23901
2017-03-15,59.21,60.55,59.21,60.27,4197864,1.26,2.20%,58.4209,252262875.23,28453
2017-03-14,59.55,59.55,58.41,58.97,3162592,-1.124,-1.93%,57.1608,186116508.82,25305
2017-03-13,59.60,60.14,59.42,60.13,4333420,0.591,1.02%,58.2852,259232936.89,27132
2017-03-10,59.59,59.927,59.28,59.52,3478330,0.233,0.40%,57.6939,206914585.39,25549
2017-03-09,59.80,59.97,58.86,59.28,3580059,-0.494,-0.85%,57.4613,212284918.37,27540
2017-03-08,60.46,60.49,59.69,59.79,2809600,-0.417,-0.71%,57.9556,168604736.59,22183
2017-03-07,60.24,60.56,60.0547,60.22,3749898,-0.107,-0.18%,58.3724,225877067.23,22147
2017-03-06,60.20,60.51,59.80,60.33,3278744,-0.039,-0.07%,58.4791,197683361.14,23550
2017-03-03,60.92,60.92,60.08,60.37,2335536,0.058,0.10%,58.5178,141045856.72,18581
2017-03-02,60.88,61.08,60.09,60.31,3559793,-0.553,-0.94%,58.4597,214749193.85,27779
2017-03-01,60.75,61.39,60.65,60.88,6216434,0.756,1.30%,59.0122,379137425.23,39650
2017-02-28,60.26,60.51,59.88,60.10,4204867,-0.32,-0.55%,58.2561,252890393.60,29487
2017-02-27,60.50,60.76,60.12,60.43,3501228,-0.048,-0.08%,58.576,211578952.45,24962
2017-02-24,60.22,60.51,59.79,60.48,7139458,-0.126,-0.21%,58.6245,429991521.07,39413
2017-02-23,61.77,61.97,60.39,60.61,4824736,-1.173,-1.96%,58.7505,293441997.08,33250
2017-02-22,61.75,62.17,61.72,61.82,3411219,-0.339,-0.56%,59.9234,211125146.91,22569
2017-02-21,62.05,62.21,61.70,62.17,4569114,0.271,0.45%,60.2626,283409242.81,31261
2017-02-17,62.52,62.55,61.70,61.89,5091075,-0.979,-1.61%,59.9912,315498611.72,32845
2017-02-16,63.58,63.59,62.3834,62.90,6228880,-0.805,-1.30%,60.9702,390766052.32,40411
2017-02-15,63.61,63.87,63.13,63.73,5215621,0.068,0.11%,61.7747,331916477.14,25338
2017-02-14,63.69,64.365,63.55,64.14,3949199,-0.01,-0.02%,61.7069,252992294.95,30747
2017-02-13,63.46,64.2745,63.45,64.15,4056958,0.856,1.41%,61.7165,259699379.08,30951
2017-02-10,62.69,63.40,62.69,63.26,4619032,0.529,0.88%,60.8603,291716975.24,25010
2017-02-09,62.59,63.48,62.46,62.71,3457275,0.289,0.48%,60.3311,217761959.48,26282
2017-02-08,62.00,62.51,61.67,62.41,5735491,-0.125,-0.21%,60.0425,356883488.54,44691
2017-02-07,61.30,63.50,61.02,62.54,10588333,2.578,4.48%,60.1676,662568770.45,75043
2017-02-06,59.30,59.955,59.28,59.86,6248054,0.308,0.54%,57.5892,372830285.66,45513
2017-02-03,59.12,59.56,58.84,59.54,3523090,0.635,1.12%,57.2814,209027392.34,26520
2017-02-02,58.61,59.12,58.42,58.88,6198965,0.096,0.17%,56.6464,364671553.81,45103
2017-02-01,58.50,59.10,58.37,58.78,2954532,0.115,0.20%,56.5502,173428135.91,25948
2017-01-31,59.08,59.10,58.235,58.66,5894458,-0.462,-0.81%,56.4348,345335793.30,31976
2017-01-30,60.10,60.11,58.73,59.14,5213912,-0.962,-1.66%,56.8965,308299080.60,35637
2017-01-27,60.56,60.56,60.01,60.14,3260633,0.058,0.10%,57.8586,196476331.13,21263
2017-01-26,60.19,60.93,59.81,60.08,3469556,-0.173,-0.30%,57.8009,208833776.11,27569
2017-01-25,59.59,60.375,59.42,60.26,4133113,1.106,1.95%,57.9741,248511879.61,33686
2017-01-24,58.51,59.44,58.30,59.11,3202092,0.789,1.41%,56.8677,189194152.07,22287
2017-01-23,58.69,58.9261,57.995,58.29,3174517,-0.52,-0.92%,56.0788,185114606.67,25663
2017-01-20,58.50,58.90,58.39,58.83,4193906,0.385,0.68%,56.5983,245999864.06,30074
2017-01-19,58.50,59.32,58.28,58.43,5955059,1.164,2.11%,56.2135,349378440.29,44182
2017-01-18,56.43,57.35,56.26,57.22,2575446,0.875,1.62%,55.0494,147109730.49,21325
2017-01-17,56.80,57.075,56.00,56.31,3152560,-0.779,-1.42%,54.1739,177785547.45,20587
2017-01-13,57.55,57.70,56.93,57.12,2964516,-0.337,-0.61%,54.9532,169513761.13,17923
2017-01-12,57.39,57.50,56.77,57.47,2551152,-0.096,-0.17%,55.2899,145882555.43,21101
2017-01-11,56.70,57.58,56.5201,57.57,2685833,0.847,1.55%,55.3861,154046526.48,22295
2017-01-10,56.48,57.12,56.39,56.69,2535001,0.481,0.89%,54.5395,144013482.86,19185
2017-01-09,56.80,56.81,56.165,56.19,2130881,-0.202,-0.37%,54.0585,120172301.87,15882
2017-01-06,56.19,56.6268,56.00,56.40,1786481,0.25,0.46%,54.2605,100710361.73,15684
2017-01-05,56.52,56.91,55.4002,56.14,2657112,-0.452,-0.83%,54.0104,149086651.02,20400
2017-01-04,57.05,57.44,56.34,56.61,4155422,-0.327,-0.60%,54.4625,235171213.00,26947
