date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-04-17,96.43,96.75,95.90,96.30,2387556,0.292,0.31%,93.6493,229839749.63,15940
2017-04-13,96.40,96.49,95.88,96.00,2056962,-0.438,-0.47%,93.3575,197643708.01,18141
2017-04-12,95.50,96.48,95.36,96.45,1857595,0.613,0.66%,93.7952,178672253.09,15977
2017-04-11,95.15,96.10,95.12,95.82,1860673,0.817,0.88%,93.1825,178159964.46,15198
2017-04-10,94.54,95.03,94.51,94.98,1231749,0.467,0.51%,92.3656,116812808.02,9257
2017-04-07,94.42,94.87,93.93,94.50,1324626,0.117,0.13%,91.8988,125216287.78,10649
2017-04-06,93.60,94.49,93.38,94.38,1982385,0.671,0.74%,91.7821,186712743.12,15151
2017-04-05,94.01,94.499,93.64,93.69,1609716,-0.136,-0.15%,91.1111,151491011.82,14428
2017-04-04,94.22,94.28,93.69,93.83,1900634,-0.389,-0.42%,91.2473,178570629.22,12543
2017-04-03,94.44,95.47,93.78,94.23,2128436,-0.214,-0.23%,91.6363,200431623.34,14781
2017-03-31,94.25,94.75,93.92,94.45,2118026,-0.165,-0.18%,91.8502,200070784.09,19079
2017-03-30,94.54,95.00,94.09,94.62,1384773,0.078,0.08%,92.0155,131081007.23,12032
2017-03-29,94.63,95.45,94.40,94.54,1883938,-0.039,-0.04%,91.9377,178391281.75,16917
2017-03-28,93.99,94.77,93.92,94.58,3497651,0.603,0.66%,91.9766,330196144.88,26161
2017-03-27,93.48,94.06,93.30,93.96,2740499,0.272,0.30%,91.3737,257049217.19,19820
2017-03-24,93.09,93.95,92.785,93.68,2232259,0.661,0.73%,91.1014,208432170.47,20440
2017-03-23,91.66,93.27,91.44,93.00,2405388,1.245,1.40%,90.4401,223256128.11,18524
2017-03-22,90.97,91.81,90.44,91.72,3937308,0.992,1.12%,89.1954,358910885.97,25328
2017-03-21,91.18,92.06,90.62,90.70,3294076,-0.185,-0.21%,88.2034,300108823.13,25209
2017-03-20,89.80,91.07,89.78,90.89,2404398,1.06,1.21%,88.3882,217472687.35,18190
2017-03-17,89.60,90.32,89.53,89.80,2597675,0.175,0.20%,87.3282,233441931.60,14803
2017-03-16,89.92,90.20,89.04,89.62,2528811,-0.292,-0.33%,87.1532,226453252.35,19874
2017-03-15,88.86,90.3306,88.7139,89.92,2882962,1.186,1.38%,87.4449,258234413.57,22090
2017-03-14,90.34,90.57,89.64,89.65,1838538,-0.914,-1.05%,86.2585,165379434.76,14283
2017-03-13,90.41,90.785,90.065,90.60,2523015,0.308,0.35%,87.1725,228409779.18,16826
2017-03-10,91.05,91.39,89.88,90.28,2127092,-0.221,-0.25%,86.8646,192185672.06,20417
2017-03-09,90.73,90.88,90.02,90.51,2210670,-0.096,-0.11%,87.0859,200090049.64,18538
2017-03-08,92.23,92.385,90.60,90.61,2164531,-0.856,-0.97%,87.1821,197437335.85,19248
2017-03-07,91.90,92.7686,91.24,91.50,1408466,-0.443,-0.50%,88.0385,129172435.19,13209
2017-03-06,91.59,92.19,91.29,91.96,2135343,0.202,0.23%,88.4811,195759674.97,17241
2017-03-03,92.45,92.77,90.85,91.75,2546492,-0.904,-1.01%,88.279,233120390.14,21143
2017-03-02,93.15,93.6524,92.56,92.69,1416349,-0.308,-0.34%,89.1835,131596753.08,14975
2017-03-01,93.43,93.43,91.91,93.01,1942714,-0.50,-0.56%,89.4914,180474806.62,19846
2017-02-28,92.51,93.70,92.22,93.53,2294025,0.924,1.04%,89.9917,214251733.47,16519
2017-02-27,92.66,93.11,91.88,92.57,1558322,-0.019,-0.02%,89.068,144116965.84,15332
2017-02-24,91.00,92.66,90.54,92.59,2147779,1.28,1.46%,89.0872,197910914.71,19158
2017-02-23,90.90,92.11,90.64,91.26,2489998,0.654,0.75%,87.8076,227379458.62,18722
2017-02-22,90.35,90.65,89.78,90.58,1865059,0.558,0.64%,87.1533,168403057.31,16591
2017-02-21,89.21,90.11,88.83,90.00,2552571,0.741,0.86%,86.5952,228821283.57,22621
2017-02-17,90.55,91.35,88.54,89.23,3408985,-1.222,-1.40%,85.8544,305523558.11,29198
2017-02-16,90.10,90.97,90.10,90.50,1559224,0.443,0.51%,87.0763,141120416.82,15127
2017-02-15,89.62,90.17,89.04,90.04,1717781,-0.202,-0.23%,86.6337,154263673.64,19244
2017-02-14,90.03,90.34,89.17,90.25,2041517,0.029,0.03%,86.8358,183298175.47,20101
2017-02-13,87.94,90.23,87.92,90.22,2225252,2.559,3.04%,86.8069,199215976.81,19096
2017-02-10,87.53,87.71,86.93,87.56,1229103,-0.212,-0.25%,84.2475,107377512.07,12272
2017-02-09,87.73,88.00,87.36,87.78,1052566,0.115,0.14%,84.4592,92291639.35,10953
2017-02-08,87.50,88.27,87.37,87.66,1116509,0.231,0.27%,84.3437,98042979.86,11067
2017-02-07,87.29,87.545,86.72,87.42,1093616,0.366,0.44%,84.1128,95405070.55,9745
2017-02-06,88.72,88.72,86.94,87.04,1711667,-1.636,-1.92%,83.7472,149300104.44,14949
2017-02-03,88.34,89.13,88.12,88.74,2090737,0.933,1.11%,85.3829,185670941.31,18633
2017-02-02,86.71,87.88,86.50,87.77,1777499,1.078,1.29%,84.4496,155553886.05,14783
2017-02-01,88.28,88.79,86.63,86.65,2286486,-1.135,-1.34%,83.372,199475528.62,18627
2017-01-31,87.35,87.86,86.84,87.83,3073156,1.03,1.23%,84.5073,269459318.10,18014
2017-01-30,86.94,87.09,86.22,86.76,1390126,-0.087,-0.10%,83.4778,120474445.45,14698
2017-01-27,88.16,88.54,86.68,86.85,1497628,-1.116,-1.32%,83.5644,130390141.65,14643
2017-01-26,88.06,90.14,87.79,88.01,2120112,0.799,0.95%,84.6805,187292739.99,20714
2017-01-25,88.03,88.14,86.80,87.18,1797360,-0.462,-0.55%,83.8819,156541374.75,16258
2017-01-24,87.13,87.69,86.80,87.66,1885350,0.577,0.69%,84.3437,164479860.83,16392
2017-01-23,86.90,87.36,86.8301,87.06,1424919,0.231,0.28%,83.7664,124160190.25,13202
2017-01-20,86.11,86.89,86.09,86.82,1842928,0.981,1.19%,83.5355,159653805.43,16682
2017-01-19,87.06,87.25,85.669,85.80,1782009,-1.347,-1.61%,82.5541,153214286.17,15738
2017-01-18,87.39,88.27,87.06,87.20,1318809,-0.154,-0.18%,83.9011,115297660.20,15869
2017-01-17,85.63,87.50,85.59,87.36,1816740,1.616,1.96%,84.0551,158187995.55,16612
2017-01-13,85.20,85.98,85.16,85.68,1270463,0.481,0.59%,82.4387,108872852.76,12791
2017-01-12,85.11,85.429,84.63,85.18,1379707,-0.019,-0.02%,81.9576,117425626.55,15516
2017-01-11,84.45,85.61,84.22,85.20,1645233,0.808,1.00%,81.9768,139910693.29,15921
2017-01-10,85.53,85.69,83.96,84.36,2220656,-1.318,-1.60%,81.1686,187347972.91,18847
2017-01-09,85.61,86.00,84.59,85.73,2141555,0.221,0.27%,82.4868,183041937.46,20472
2017-01-06,87.24,87.33,85.45,85.50,2568834,-1.674,-1.99%,82.2655,221019687.61,22283
2017-01-05,87.24,87.51,86.78,87.24,2400327,-0.077,-0.09%,83.9396,209173450.40,18473
2017-01-04,87.07,87.51,87.029,87.32,1939480,0.50,0.60%,84.0166,169265828.41,19210
