date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2016-10-20,62.15,62.71,61.7872,61.93,831183,-0.26,-0.42%,61.93,51652942.43,8288
2016-10-19,61.39,62.395,61.02,62.19,971641,0.78,1.27%,62.19,60284040.45,9713
2016-10-18,60.94,61.82,60.68,61.41,1624802,1.68,2.81%,61.41,99668977.99,9176
2016-10-17,59.98,60.39,59.65,59.73,965096,-0.33,-0.55%,59.73,57810207.78,9502
2016-10-14,60.75,60.8982,60.02,60.06,1007040,-0.16,-0.27%,60.06,60748890.42,8403
2016-10-13,60.55,61.36,59.93,60.22,1396078,-0.61,-1.00%,60.22,84112521.21,12725
2016-10-12,61.50,62.02,60.69,60.83,1503184,-0.87,-1.41%,60.83,91891791.98,13993
2016-10-11,62.85,62.89,61.36,61.70,1115308,-1.38,-2.19%,61.70,69009101.42,11358
2016-10-10,62.23,63.25,62.23,63.08,809642,1.16,1.87%,63.08,50995206.64,9209
2016-10-07,62.45,62.57,61.685,61.92,1186927,-0.18,-0.29%,61.92,73549703.64,12222
2016-10-06,61.68,62.46,61.3662,62.10,1379688,0.20,0.32%,62.10,85615552.36,12111
2016-10-05,62.33,63.12,61.565,61.90,1861066,-0.40,-0.64%,61.90,115662847.40,14466
2016-10-04,64.02,66.04,61.79,62.30,2841916,-1.01,-1.60%,62.30,178475689.63,23885
2016-10-03,66.58,66.80,63.19,63.31,3144910,-3.65,-5.45%,63.31,202192298.98,25088
2016-09-30,67.82,68.00,66.61,66.96,1860483,-0.69,-1.02%,66.96,124881276.69,17445
2016-09-29,68.88,69.19,67.395,67.65,807734,-1.39,-2.01%,67.65,54865716.43,8305
2016-09-28,69.29,69.60,68.24,69.04,680614,-0.04,-0.06%,69.04,46926594.29,6150
2016-09-27,68.01,69.15,67.67,69.08,845185,0.95,1.39%,69.08,57993418.49,7411
2016-09-26,68.25,68.55,67.70,68.13,703100,-0.42,-0.61%,68.13,47929625.31,6519
2016-09-23,69.07,69.49,68.53,68.55,594544,-0.45,-0.65%,68.55,40943271.37,6498
2016-09-22,68.49,69.34,68.3001,69.00,548526,0.72,1.05%,69.00,37780784.71,5218
2016-09-21,67.00,68.35,66.86,68.28,1045054,1.39,2.08%,68.28,70933623.39,9609
2016-09-20,67.57,67.87,66.87,66.89,616106,-0.53,-0.79%,66.89,41365379.02,5884
2016-09-19,67.37,68.48,67.26,67.42,719721,0.12,0.18%,67.42,48663184.03,7499
2016-09-16,67.14,68.015,67.00,67.30,1820615,0.06,0.09%,67.30,122680326.62,12937
2016-09-15,66.23,67.40,65.81,67.24,862217,1.08,1.63%,67.24,57702810.47,9185
2016-09-14,66.78,67.20,65.9579,66.16,1642258,-0.62,-0.93%,66.16,109069602.71,15584
2016-09-13,67.53,67.92,66.19,66.78,1145850,-1.26,-1.85%,66.78,76479297.62,11038
2016-09-12,66.45,68.18,66.275,68.04,1052864,1.19,1.78%,68.04,71221169.53,11040
2016-09-09,67.34,67.94,66.84,66.85,1223856,-0.82,-1.21%,66.85,82177791.32,10710
2016-09-08,66.88,67.80,66.62,67.67,1228227,0.63,0.94%,67.67,82767015.54,10656
2016-09-07,65.16,67.09,65.07,67.04,2099767,1.74,2.66%,67.04,139601898.22,17152
2016-09-06,67.52,67.72,63.37,65.30,5228554,-3.32,-4.84%,65.30,337439602.40,39392
2016-09-02,67.62,68.68,67.275,68.62,976518,1.28,1.90%,68.62,66629247.88,8117
2016-09-01,68.12,68.59,67.19,67.34,746807,-0.95,-1.39%,67.34,50433870.68,7904
2016-08-31,68.78,68.80,67.79,68.29,725221,-0.56,-0.81%,68.29,49495101.82,7037
2016-08-30,67.31,68.86,67.20,68.85,1321152,1.37,2.03%,68.85,90077874.07,10759
2016-08-29,67.82,68.35,67.40,67.48,1002294,-0.18,-0.27%,67.48,67869793.96,9360
2016-08-26,67.98,68.50,67.21,67.66,828386,-0.04,-0.06%,67.66,56110665.24,9477
2016-08-25,68.51,68.98,67.58,67.70,872694,-1.04,-1.51%,67.70,59356796.43,8149
2016-08-24,69.91,70.43,68.64,68.74,637434,-1.19,-1.70%,68.74,44132602.75,6645
2016-08-23,70.98,71.00,69.78,69.93,845048,-0.71,-1.01%,69.93,59241332.88,7543
2016-08-22,70.05,71.23,69.81,70.64,1323905,0.56,0.80%,70.64,93519590.08,10864
2016-08-19,69.01,70.16,68.55,70.08,1146731,0.65,0.94%,70.08,79882547.45,10576
2016-08-18,68.05,69.52,68.00,69.43,1238958,1.26,1.85%,69.43,85463025.49,12072
2016-08-17,69.48,69.49,67.98,68.17,1474408,-1.33,-1.91%,68.17,100703648.44,11894
2016-08-16,70.59,70.99,69.17,69.50,1342613,-1.46,-2.06%,69.50,93364624.63,11408
2016-08-15,70.44,70.98,69.94,70.96,976493,0.72,1.03%,70.96,69075494.82,8500
2016-08-12,69.58,70.31,69.30,70.24,928345,0.66,0.95%,70.24,64938278.62,8844
2016-08-11,70.09,70.28,69.04,69.58,1256730,-0.51,-0.73%,69.58,87244668.59,11458
2016-08-10,70.39,70.54,69.73,70.09,793080,-0.32,-0.45%,70.09,55586312.60,7802
2016-08-09,70.47,70.6445,70.07,70.41,942278,0.12,0.17%,70.41,66336182.74,8467
2016-08-08,71.01,71.01,70.12,70.29,1049102,-0.66,-0.93%,70.29,73949336.77,8063
2016-08-05,71.72,72.09,70.76,70.95,983525,-0.32,-0.45%,70.95,70113297.10,9329
2016-08-04,71.69,72.75,70.90,71.27,1683010,-0.27,-0.38%,71.27,120671874.22,15217
2016-08-03,68.82,72.67,68.55,71.54,3663415,2.68,3.89%,71.54,261652177.47,24828
2016-08-02,69.42,70.02,68.32,68.86,2180162,-0.58,-0.84%,68.86,149911612.69,16545
2016-08-01,70.42,70.91,69.25,69.44,1811447,-1.11,-1.57%,69.44,125995234.13,15328
2016-07-29,69.37,70.81,69.0275,70.55,1760639,0.59,0.84%,70.55,123668359.11,13606
2016-07-28,67.14,70.44,66.88,69.96,3115965,2.55,3.78%,69.96,216123849.65,22583
2016-07-27,68.75,69.10,65.0301,67.41,6374518,-1.46,-2.12%,67.41,427812950.04,47958
2016-07-26,72.49,72.49,63.44,68.87,12233736,-6.39,-8.49%,68.87,825404674.97,85095
2016-07-25,75.27,75.38,74.42,75.26,2063568,-0.13,-0.17%,75.26,154624153.13,16452
2016-07-22,73.64,75.57,73.42,75.39,1747267,2.39,3.27%,75.39,130880766.18,14426
2016-07-21,72.15,73.65,71.98,73.00,1366644,0.55,0.76%,73.00,99641475.58,11369
2016-07-20,71.99,72.83,71.99,72.45,887585,0.66,0.92%,72.45,64308352.22,8347
2016-07-19,71.91,72.10,70.68,71.79,1193223,-0.32,-0.44%,71.79,85307222.00,12449
2016-07-18,71.63,72.28,71.435,72.11,830667,0.78,1.09%,72.11,59733190.87,7170
2016-07-15,72.32,72.32,71.17,71.33,1080593,-0.72,-1.00%,71.33,77442860.69,9197
2016-07-14,72.73,72.86,71.43,72.05,1190177,-0.23,-0.32%,72.05,85791929.78,9872
2016-07-13,72.50,72.99,71.70,72.28,1262790,-0.15,-0.21%,72.28,91192634.93,12481
2016-07-12,71.78,72.56,71.78,72.43,1472090,0.83,1.16%,72.43,106442859.15,13355
2016-07-11,70.99,72.00,70.60,71.60,1606630,0.67,0.94%,71.60,115077990.61,13524
2016-07-08,69.30,71.00,69.16,70.93,1179968,1.93,2.80%,70.93,83081746.29,11716
2016-07-07,69.43,70.02,68.67,69.00,1320101,-0.43,-0.62%,69.00,91409241.30,12837
2016-07-06,69.38,70.19,68.79,69.43,1846595,-0.27,-0.39%,69.43,128047918.19,15824
2016-07-05,71.01,71.06,69.20,69.70,1325963,-1.59,-2.23%,69.70,92489780.45,12056
2016-07-01,71.00,71.49,70.27,71.29,1608501,-0.08,-0.11%,71.29,114103007.52,13181
2016-06-30,70.60,71.53,70.095,71.37,1415887,0.71,1.00%,71.37,100635890.24,11713
2016-06-29,69.30,70.80,68.88,70.66,1995374,2.85,4.20%,70.66,139770992.19,16129
2016-06-28,68.45,68.765,66.99,67.81,2457695,0.08,0.12%,67.81,166308261.30,20725
2016-06-27,68.42,68.64,66.36,67.73,3412960,-1.48,-2.14%,67.73,229269335.43,22505
2016-06-24,67.17,70.12,67.00,69.21,2979576,-0.63,-0.90%,69.21,205873258.46,20842
2016-06-23,69.67,70.00,68.60,69.84,1349470,0.66,0.95%,69.84,93670855.57,11030
2016-06-22,69.00,69.97,68.66,69.18,1933722,0.07,0.10%,69.18,134381703.46,16497
2016-06-21,69.24,69.24,68.31,69.11,2023674,-0.11,-0.16%,69.11,139502268.72,13692
2016-06-20,68.27,70.00,68.27,69.22,2709980,2.21,3.30%,69.22,187803345.68,21052
2016-06-17,67.00,67.04,66.30,67.01,2328422,0.07,0.10%,67.01,155607301.33,14543
2016-06-16,66.40,67.45,65.98,66.94,1988716,-0.07,-0.10%,66.94,132601865.32,14033
2016-06-15,67.14,67.92,66.80,67.01,1462671,-0.02,-0.03%,67.01,98333504.96,11887
2016-06-14,66.98,67.57,66.32,67.03,1727570,-0.27,-0.40%,67.03,115570583.97,11400
