date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2016-07-12,68.05,68.52,68.05,68.33,379730,0.304,0.46%,66.9297,25928043.76,4261
2016-07-11,68.08,68.13,67.44,68.02,303047,0.372,0.56%,66.626,20593670.41,3333
2016-07-08,67.47,67.83,66.39,67.64,371597,0.744,1.14%,66.2538,25108791.08,3811
2016-07-07,66.76,67.36,66.49,66.88,341134,-0.02,-0.03%,65.5094,22789573.54,3701
2016-07-06,67.41,67.74,66.84,66.90,540108,-0.50,-0.76%,65.529,36272306.25,5718
2016-07-05,66.00,67.53,65.71,67.41,667116,1.508,2.34%,66.0285,44722187.12,6504
2016-07-01,66.77,66.89,65.63,65.87,404983,-0.735,-1.13%,64.5201,26751076.74,4580
2016-06-30,65.86,66.62,65.46,66.62,535511,0.852,1.32%,65.2547,35562471.53,4266
2016-06-29,64.37,65.77,64.29,65.75,526716,1.802,2.88%,64.4025,34370363.26,4620
2016-06-28,63.79,64.09,63.28,63.91,671969,0.343,0.55%,62.6003,42890492.43,5785
2016-06-27,64.24,64.24,63.32,63.56,607141,-1.205,-1.90%,62.2574,38689065.12,7734
2016-06-24,63.95,66.145,63.65,64.79,1038189,0.127,0.20%,63.4622,67638558.40,9212
2016-06-23,63.81,64.70,63.22,64.66,613788,0.891,1.43%,63.3349,39474111.85,5488
2016-06-22,63.26,63.76,62.906,63.75,326289,0.519,0.84%,62.4435,20738810.40,3020
2016-06-21,63.27,63.60,62.94,63.22,365028,0.029,0.05%,61.9244,23094185.96,4085
2016-06-20,63.70,64.10,63.16,63.19,427588,-0.372,-0.60%,61.895,27155660.21,4600
2016-06-17,64.48,64.90,63.53,63.57,723670,-1.205,-1.90%,62.2672,46261087.44,6769
2016-06-16,64.42,64.83,64.13,64.80,287616,0.362,0.57%,63.472,18583729.73,3415
2016-06-15,65.36,65.36,64.29,64.43,346586,-0.715,-1.12%,63.1096,22390184.47,4034
2016-06-14,64.33,65.30,64.23,65.16,799433,0.549,0.87%,63.8246,51930148.40,8251
2016-06-13,64.38,64.85,64.16,64.60,688830,0.186,0.29%,63.2761,44454708.98,7795
2016-06-10,62.67,64.58,62.67,64.41,745830,1.136,1.83%,63.09,47848781.82,7869
2016-06-09,62.73,63.30,62.40,63.25,392167,0.245,0.40%,61.9538,24711688.19,3843
2016-06-08,62.51,63.09,62.37,63.00,345877,0.558,0.91%,61.7089,21760360.66,3881
2016-06-07,62.70,62.98,62.32,62.43,305305,-0.392,-0.64%,61.1506,19090286.59,3286
2016-06-06,62.55,63.06,62.191,62.83,533796,-0.157,-0.25%,61.5424,33528169.81,3350
2016-06-03,62.42,63.15,62.33,62.99,416709,0.118,0.19%,61.6991,26210262.69,4486
2016-06-02,62.72,63.20,62.67,62.87,576196,-0.353,-0.57%,61.5816,36227038.01,6118
2016-06-01,63.08,63.57,63.03,63.23,264533,-0.186,-0.30%,61.9342,16738866.28,3497
2016-05-31,64.16,64.1927,62.98,63.65,506651,-0.254,-0.41%,62.1203,32163254.75,5620
2016-05-27,63.92,64.32,63.56,63.91,466148,0.254,0.41%,62.374,29755338.14,4901
2016-05-26,64.22,64.35,63.52,63.65,297578,-0.517,-0.83%,62.1203,18973272.73,3312
2016-05-25,64.65,64.90,64.01,64.18,346905,-0.068,-0.11%,62.6375,22299789.19,3685
2016-05-24,63.86,64.58,63.75,64.25,436702,0.791,1.28%,62.7058,28071933.42,3442
2016-05-23,63.60,63.96,63.27,63.44,216329,-0.283,-0.46%,61.9153,13727886.37,2690
2016-05-20,62.99,64.02,62.84,63.73,398261,0.429,0.70%,62.1983,25362499.47,3374
2016-05-19,62.52,63.55,62.34,63.29,388430,0.488,0.80%,61.7689,24601377.97,3966
2016-05-18,62.37,63.06,62.06,62.79,515361,0.039,0.06%,61.2809,32315714.08,5755
2016-05-17,63.72,64.02,62.65,62.75,282361,-0.849,-1.37%,61.2419,17812499.44,2994
2016-05-16,63.62,64.06,62.72,63.62,336380,0.029,0.05%,62.091,21450492.77,3778
2016-05-13,64.12,64.58,63.45,63.59,314334,-0.722,-1.15%,62.0617,20064329.62,3642
2016-05-12,63.48,64.49,63.35,64.33,488551,1.015,1.64%,62.7839,31318141.21,4987
2016-05-11,63.63,64.07,63.18,63.29,384501,-0.576,-0.92%,61.7689,24411691.65,3792
2016-05-10,63.52,63.98,63.12,63.88,347434,0.673,1.09%,62.3447,22137696.08,3705
2016-05-09,63.03,63.68,63.03,63.19,437501,0.088,0.14%,61.6713,27706839.89,4441
2016-05-06,62.48,63.10,62.26,63.10,260326,0.42,0.69%,61.5835,16366260.09,3079
2016-05-05,62.63,63.18,62.63,62.67,439710,0.01,0.02%,61.1638,27642405.65,4652
2016-05-04,62.58,63.27,62.26,62.66,337138,0.185,0.30%,61.1541,21190834.61,3785
2016-05-03,63.00,63.12,62.17,62.47,390505,-0.586,-0.95%,60.9686,24391431.99,4140
2016-05-02,61.58,63.53,61.43,63.07,598697,1.083,1.79%,61.5542,37659896.06,5953
2016-04-29,64.36,64.36,61.22,61.96,1146943,-2.04,-3.26%,60.4709,71246253.73,11930
2016-04-28,64.62,64.76,63.95,64.05,449448,-0.927,-1.46%,62.5106,28880950.49,4701
2016-04-27,65.35,65.56,64.65,65.00,443134,-0.468,-0.73%,63.4378,28788921.29,5312
2016-04-26,65.38,65.69,64.90,65.48,288482,0.39,0.61%,63.9063,18856574.58,3175
2016-04-25,65.25,65.54,64.97,65.08,247635,-0.439,-0.69%,63.5159,16132206.10,2808
2016-04-22,64.96,65.86,64.96,65.53,273355,0.381,0.60%,63.9551,17924240.25,2671
2016-04-21,65.54,65.97,65.06,65.14,215831,-0.634,-0.99%,63.5745,14125985.71,2519
2016-04-20,65.72,65.84,65.27,65.79,278612,0.312,0.49%,64.2088,18285475.79,3349
2016-04-19,65.20,65.53,64.74,65.47,491954,0.673,1.07%,63.8965,32089343.27,4296
2016-04-18,63.87,64.92,63.87,64.78,284158,0.303,0.48%,63.2231,18358023.61,2851
2016-04-15,64.10,64.87,64.08,64.47,449908,0.127,0.20%,62.9206,28995965.47,4607
2016-04-14,64.59,65.05,64.20,64.34,434111,-0.264,-0.42%,62.7937,28041310.62,3206
