date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-01-18,66.71,67.29,66.62,67.25,777554,0.255,0.39%,65.9294,52088619.27,8271
2017-01-17,67.36,67.68,66.89,66.99,909566,-0.706,-1.06%,65.6745,61045339.27,10309
2017-01-13,67.33,67.92,67.24,67.71,461043,0.304,0.46%,66.3803,31151438.07,4778
2017-01-12,67.44,67.55,66.10,67.40,502578,-0.314,-0.47%,66.0764,33701990.61,5594
2017-01-11,67.19,67.80,66.89,67.72,484379,0.51,0.77%,66.3901,32678739.67,5887
2017-01-10,67.62,67.87,67.17,67.20,834144,-0.559,-0.84%,65.8803,56195124.32,6951
2017-01-09,68.37,68.45,67.33,67.77,639872,-0.676,-1.01%,66.4391,43326096.57,6950
2017-01-06,67.62,68.81,67.52,68.46,615215,0.804,1.21%,67.1156,42121038.26,6899
2017-01-05,67.49,68.15,67.24,67.64,626320,-0.078,-0.12%,66.3117,42335180.96,6736
2017-01-04,66.65,67.80,66.64,67.72,612459,1.02,1.56%,66.3901,41306686.63,6565
2017-01-03,67.47,67.59,66.26,66.68,614725,-0.431,-0.66%,65.3705,41025223.21,7017
2016-12-30,67.30,67.44,66.97,67.12,548709,0.108,0.16%,65.8019,36819266.10,5032
2016-12-29,67.34,67.47,66.90,67.01,483698,-0.324,-0.49%,65.6941,32490591.54,5050
2016-12-28,67.58,67.62,67.15,67.34,853185,-0.186,-0.28%,66.0176,57528762.94,7432
2016-12-27,67.41,67.57,67.07,67.53,261551,0.353,0.54%,66.2039,17626736.36,2967
2016-12-23,67.13,67.38,66.93,67.17,372143,-0.039,-0.06%,65.8509,24993871.89,3328
2016-12-22,67.48,67.50,66.98,67.21,365941,-0.274,-0.41%,65.8901,24579418.23,4634
2016-12-21,68.25,68.25,67.43,67.49,387843,-0.51,-0.76%,66.1646,26223109.30,4427
2016-12-20,67.63,68.11,67.41,68.01,604684,0.304,0.46%,66.6744,41058373.15,5800
2016-12-19,67.92,68.56,67.37,67.70,527865,-0.353,-0.53%,66.3705,35757268.41,6457
2016-12-16,68.59,69.08,67.83,68.06,1279068,-0.539,-0.80%,66.7234,87200098.92,7366
2016-12-15,68.41,68.90,68.02,68.61,731689,0.343,0.51%,67.2626,50197242.88,7987
2016-12-14,68.95,69.25,67.94,68.26,1083157,-0.667,-0.99%,66.9195,74181028.56,11844
2016-12-13,69.00,69.73,68.8598,69.26,1032369,0.459,0.68%,67.5862,71542357.16,11315
2016-12-12,68.23,69.07,68.161,68.79,796049,0.166,0.25%,67.1275,54715692.47,7919
2016-12-09,68.00,68.68,67.11,68.62,953434,0.829,1.25%,66.9617,65029431.25,10215
2016-12-08,67.87,68.13,67.19,67.77,747556,0.156,0.24%,66.1322,50605875.93,8339
2016-12-07,66.82,68.08,66.46,67.61,1481872,1.064,1.64%,65.9761,99891214.76,14567
2016-12-06,65.14,66.5925,64.75,66.52,1559380,1.62,2.56%,64.9124,102833465.36,15443
2016-12-05,64.67,65.06,64.31,64.86,1188905,0.956,1.53%,63.2925,77066310.61,13968
2016-12-02,63.70,64.50,63.36,63.88,951768,0.322,0.52%,62.3362,60918703.66,7600
2016-12-01,63.97,64.32,63.4201,63.55,1039147,-0.527,-0.84%,62.0142,66219670.63,11699
2016-11-30,64.95,65.06,63.95,64.09,1439816,-0.859,-1.35%,62.5411,92519267.46,10989
2016-11-29,64.88,65.47,64.42,64.97,1207731,0.381,0.60%,63.3999,78581147.95,10383
2016-11-28,65.54,65.54,64.47,64.58,837007,-1.083,-1.69%,63.0193,54255420.66,9053
2016-11-25,65.11,65.69,65.11,65.69,218033,0.342,0.54%,64.1025,14278244.22,2348
2016-11-23,65.57,65.62,64.79,65.34,499014,-0.234,-0.37%,63.7609,32556949.84,5770
2016-11-22,66.15,66.21,65.31,65.58,620681,-0.381,-0.59%,63.9951,40734415.77,6896
2016-11-21,66.11,66.26,65.65,65.97,805135,0.117,0.18%,64.3757,53107703.77,8886
2016-11-18,64.93,65.94,64.71,65.85,957780,0.966,1.53%,64.2586,62829342.22,10093
2016-11-17,64.69,65.14,64.57,64.86,554621,0.146,0.23%,63.2925,35975153.40,7086
2016-11-16,64.42,64.95,64.1501,64.71,1259245,0.224,0.36%,63.1461,81429911.55,10866
2016-11-15,64.82,64.91,63.60,64.48,1164937,-0.244,-0.39%,62.9217,74711396.22,12829
2016-11-14,66.62,66.66,64.57,64.73,1413510,-1.669,-2.57%,63.1657,91944584.97,16950
2016-11-11,66.98,67.32,65.87,66.44,889446,-0.644,-0.98%,64.8343,58949749.39,11090
2016-11-10,67.49,68.29,66.89,67.10,1211166,0.166,0.25%,65.4784,81521360.97,15103
2016-11-09,65.21,67.14,64.69,66.93,1034039,1.513,2.37%,65.3125,68884678.43,13954
2016-11-08,65.44,65.57,64.19,65.38,667090,-0.078,-0.12%,63.80,43616765.74,6410
