date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-01-05,90.80,92.33,90.64,91.44,2507510,1.138,1.28%,89.6843,229240292.87,20172
2017-01-04,87.71,90.46,87.71,90.28,2598815,2.766,3.22%,88.5466,232540318.55,20487
2017-01-03,87.20,87.8902,86.20,87.46,2704248,0.932,1.10%,85.7808,235417265.80,21669
2016-12-30,87.10,87.45,85.57,86.51,1888502,-0.647,-0.76%,84.849,162972455.57,14637
2016-12-29,87.07,87.52,86.74,87.17,984629,0.088,0.10%,85.4963,85816527.96,8089
2016-12-28,88.23,88.67,86.621,87.08,1671645,-1.138,-1.31%,85.4081,145994877.99,11988
2016-12-27,88.63,89.22,88.01,88.24,1483432,-0.098,-0.11%,86.5458,131168948.48,11235
2016-12-23,87.81,89.00,87.74,88.34,1256917,0.088,0.10%,86.6439,111021863.47,10703
2016-12-22,89.01,89.19,87.70,88.25,2077618,-1.00,-1.14%,86.5556,183247249.74,14427
2016-12-21,89.10,89.70,88.00,89.27,2455352,0.942,1.09%,87.556,218718169.56,16024
2016-12-20,90.33,91.06,88.00,88.31,4095955,-1.775,-2.01%,86.6144,362990319.10,26914
2016-12-19,92.00,92.714,89.85,90.12,3142082,-1.746,-1.94%,88.3897,284940234.04,21423
2016-12-16,91.04,92.15,90.43,91.90,4106703,1.00,1.12%,90.1355,376094431.54,23148
2016-12-15,91.82,92.48,90.39,90.88,3120907,-1.255,-1.39%,89.1351,285158608.34,22423
2016-12-14,93.75,94.4699,91.45,92.16,3537505,-1.314,-1.43%,90.3905,328582167.19,24490
2016-12-13,93.13,94.75,92.02,93.50,3743289,1.962,2.19%,91.7048,350103707.38,24148
2016-12-12,92.28,92.49,90.0786,91.50,3363060,-0.373,-0.41%,89.7432,306739160.28,21717
2016-12-09,96.41,96.494,91.15,91.88,9967063,1.138,1.28%,90.1159,927867583.34,67840
2016-12-08,102.23,102.23,90.00,90.72,12682416,-11.054,-11.05%,88.9782,1174614856.03,85564
2016-12-07,101.28,102.09,100.05,101.99,1769534,-0.186,-0.19%,100.0318,179461542.80,15124
2016-12-06,99.00,102.30,98.75,102.18,2892115,3.737,3.87%,100.2181,293336245.98,19489
2016-12-05,99.56,100.39,97.97,98.37,1678578,-0.265,-0.27%,96.4813,165832160.89,13453
2016-12-02,98.00,99.60,97.4011,98.64,1956209,-0.618,-0.63%,96.7461,192913821.69,17993
2016-12-01,101.00,101.00,97.33,99.27,3881878,-2.668,-2.67%,97.364,383218724.43,29183
2016-11-30,101.80,104.90,101.52,101.99,2618280,2.158,2.20%,100.0318,268200670.97,18830
2016-11-29,101.18,102.55,99.20,99.79,2687208,-2.168,-2.17%,97.874,269194546.71,16887
2016-11-28,101.41,103.15,100.76,102.00,2746211,0.441,0.44%,100.0416,281195820.23,20319
2016-11-25,101.51,102.20,100.47,101.55,1170433,0.226,0.23%,99.6002,118716426.95,9350
2016-11-23,97.95,101.53,97.5501,101.32,4268352,3.158,3.28%,99.3746,429209334.21,24283
2016-11-22,97.06,98.31,95.9976,98.10,2690278,0.706,0.74%,96.2165,261511835.84,20699
2016-11-21,94.71,98.4499,94.25,97.38,5209692,4.933,5.45%,95.5103,505599212.40,36024
2016-11-18,91.23,94.00,90.89,92.35,3224745,1.873,2.11%,90.5769,298818580.09,24919
2016-11-17,87.79,90.66,87.35,90.44,3636867,3.796,4.47%,88.7035,326346335.51,23791
2016-11-16,86.78,87.92,85.90,86.57,1826073,-0.294,-0.35%,84.9078,158335506.55,14557
2016-11-15,84.95,87.55,84.88,86.87,2288989,2.805,3.40%,85.2021,197997216.60,17128
2016-11-14,84.50,85.99,82.76,84.51,2480650,-0.458,-0.55%,82.397,208181595.51,19878
2016-11-11,84.79,85.5294,82.51,84.98,3252570,-0.312,-0.38%,82.8553,273978571.89,25799
2016-11-10,89.16,89.65,84.80,85.30,3564909,-2.476,-2.89%,83.1673,308256408.56,26530
2016-11-09,85.35,88.53,84.60,87.84,2799065,1.141,1.35%,85.6438,243485830.36,21826
2016-11-08,87.90,88.48,86.18,86.67,3439413,-1.16,-1.35%,84.503,299444159.15,27156
2016-11-07,89.95,90.00,87.32,87.86,2792095,-0.175,-0.20%,85.6633,247251766.97,21855
2016-11-04,88.23,89.20,86.57,88.04,3223764,0.497,0.58%,85.8388,283968682.02,28981
2016-11-03,92.21,92.93,86.73,87.53,9050363,-8.765,-9.31%,85.3415,808098169.62,63070
2016-11-02,97.77,98.11,95.86,96.52,2542447,-1.667,-1.74%,94.1068,245973189.37,19956
2016-11-01,96.43,99.75,95.95,98.23,3722286,3.588,3.89%,95.774,366064051.43,26508
2016-10-31,94.66,95.05,93.42,94.55,1341583,0.361,0.39%,92.186,126684589.30,11258
2016-10-28,94.29,95.55,93.75,94.18,2079828,0.00,0.00%,91.8253,196615843.24,16403
2016-10-27,97.05,97.05,93.12,94.18,1850970,-1.531,-1.64%,91.8253,174236892.57,14759
2016-10-26,95.23,97.55,95.23,95.75,1804155,0.176,0.19%,93.356,173858074.94,13650
2016-10-25,96.65,96.666,95.1501,95.57,1172867,-1.199,-1.27%,93.1805,112243129.12,9876
2016-10-24,96.82,97.89,96.40,96.80,1500116,1.492,1.61%,94.3798,145525485.10,12242
