date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2016-10-03,222.10,222.63,217.66,217.90,321602,-4.632,-2.16%,210.2905,70328565.99,6048
2016-09-30,227.30,227.47,222.65,222.70,376687,-2.828,-1.30%,214.9229,84290822.45,5644
2016-09-29,226.30,228.71,224.06,225.63,346098,-1.718,-0.78%,217.7506,78401932.61,4703
2016-09-28,226.79,228.90,225.66,227.41,442142,0.772,0.35%,219.4684,100356869.87,5226
2016-09-27,231.13,232.13,227.86,228.21,437092,-2.54,-1.15%,218.6964,100467342.82,5911
2016-09-26,230.26,232.54,230.015,230.86,344576,-0.057,-0.03%,221.2359,79660324.63,4917
2016-09-23,230.50,233.28,227.50,230.92,460966,-0.249,-0.11%,221.2934,106668832.79,6732
2016-09-22,232.18,233.81,230.07,231.18,430207,0.91,0.41%,221.5426,99592955.78,4841
2016-09-21,226.12,231.15,224.35,230.23,602229,4.015,1.85%,220.6322,137532345.37,7151
2016-09-20,226.78,229.79,225.65,226.04,251463,0.968,0.45%,216.6168,56917286.37,4306
2016-09-19,222.63,225.37,222.475,225.03,186468,2.932,1.38%,215.6489,41839368.37,3186
2016-09-16,221.16,222.17,220.365,221.97,440546,0.01,0.00%,212.7165,97595452.35,4425
2016-09-15,220.35,222.285,219.29,221.96,337139,0.901,0.43%,212.7069,74622813.87,5028
2016-09-14,219.48,221.62,218.23,221.02,295420,1.936,0.92%,211.8061,65151423.40,3976
2016-09-13,223.22,223.5899,218.625,219.00,466825,-5.769,-2.68%,209.8703,102868972.07,6094
2016-09-12,219.32,226.20,218.671,225.02,460340,4.839,2.30%,215.6394,102891128.78,6886
2016-09-09,220.16,225.025,219.05,219.97,451179,-6.574,-3.02%,210.7999,99735359.86,6529
2016-09-08,229.52,229.52,226.63,226.83,516125,-2.961,-1.34%,217.3739,117262156.91,3101
2016-09-07,229.67,229.97,227.09,229.92,227086,-0.067,-0.03%,220.3351,51992498.29,3922
2016-09-06,225.95,230.03,224.65,229.99,244081,3.929,1.82%,220.4022,55883449.90,4235
2016-09-02,227.88,231.38,225.15,225.89,325090,-0.93,-0.43%,216.4731,73619548.18,5497
2016-09-01,226.84,227.59,225.64,226.86,261688,-0.23,-0.11%,217.4026,59295011.71,4437
2016-08-31,225.57,227.76,224.359,227.10,410587,1.294,0.60%,217.6326,93071296.19,4864
2016-08-30,225.67,225.95,223.00,225.75,235141,0.335,0.16%,216.3389,52831010.54,4360
2016-08-29,222.71,226.84,222.71,225.40,241812,3.239,1.52%,216.0035,54362697.34,3766
2016-08-26,225.78,227.48,220.59,222.02,285310,-3.354,-1.55%,212.7644,63582705.84,5208
2016-08-25,223.53,226.95,222.07,225.52,256844,2.242,1.05%,216.1185,57940648.42,3800
2016-08-24,224.45,224.45,221.40,223.18,169043,-0.805,-0.37%,213.8761,37666328.11,3031
2016-08-23,224.58,225.23,223.36,224.02,192767,0.00,0.00%,214.681,43181774.80,3549
2016-08-22,225.10,226.13,223.02,224.02,180809,-0.537,-0.25%,214.681,40549963.19,2980
2016-08-19,226.74,226.74,223.21,224.58,287192,-2.885,-1.32%,215.2177,64509212.93,4163
2016-08-18,227.40,228.89,226.255,227.59,212167,-0.422,-0.19%,218.1022,48182606.74,3688
2016-08-17,230.29,230.29,225.13,228.03,301542,-1.984,-0.90%,218.5239,68470397.73,5168
2016-08-16,230.59,231.47,229.02,230.10,279176,-1.485,-0.67%,220.5076,64242940.07,5233
2016-08-15,229.28,232.64,229.28,231.65,279796,2.137,0.97%,221.993,64813853.09,3964
2016-08-12,228.69,232.54,227.58,229.42,384232,0.709,0.32%,219.8559,88303133.53,5074
2016-08-11,232.62,234.39,226.58,228.68,449123,-3.862,-1.73%,219.1468,102597671.59,6219
2016-08-10,233.97,234.875,231.47,232.71,248788,-0.843,-0.38%,223.0088,57859420.03,4449
2016-08-09,233.51,234.08,231.8725,233.59,367474,0.374,0.17%,223.8521,85809359.02,5442
2016-08-08,230.99,235.99,230.61,233.20,314138,2.482,1.12%,223.4783,73466855.63,5313
2016-08-05,229.81,231.01,228.35,230.61,200190,1.054,0.48%,220.9963,46064494.74,3907
2016-08-04,230.93,230.93,229.11,229.51,236893,-0.882,-0.40%,219.9422,54415558.44,3845
2016-08-03,231.86,231.86,229.645,230.43,283724,-1.035,-0.47%,220.8238,65397323.99,4798
2016-08-02,233.70,234.49,230.795,231.51,343615,-2.98,-1.33%,221.8588,79716709.02,5389
2016-08-01,233.74,236.56,233.02,234.62,485970,0.709,0.32%,224.8391,114079351.31,6593
2016-07-29,221.47,234.27,221.47,233.88,1134629,12.736,6.02%,224.13,263848862.88,11398
2016-07-28,218.77,222.43,218.09,220.59,446415,1.706,0.81%,211.394,98368004.61,5350
2016-07-27,220.26,221.00,217.16,218.81,918913,-3.757,-1.76%,209.6882,201109459.04,13496
