date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2016-09-08,240.49,242.25,240.00,241.63,1249590,0.25,0.11%,232.6326,301773398.35,15162
2016-09-07,242.16,243.00,241.15,241.37,1245871,-1.569,-0.67%,232.3822,301190936.37,14926
2016-09-06,244.24,244.49,242.26,243.00,1600397,-0.308,-0.13%,233.9516,388896722.26,17353
2016-09-02,243.75,245.00,242.26,243.32,1492696,-0.279,-0.12%,234.2596,363125357.12,15734
2016-09-01,243.13,243.84,241.90,243.61,1337103,0.616,0.26%,234.5388,324868559.17,16383
2016-08-31,239.00,243.62,238.60,242.97,2890210,3.389,1.47%,233.9227,698344375.61,27306
2016-08-30,242.65,243.31,238.851,239.45,1887437,-3.081,-1.32%,230.5337,453134425.41,19711
2016-08-29,245.00,246.08,244.04,244.31,1637621,-0.123,-0.05%,233.6146,400483698.77,17810
2016-08-26,249.00,249.80,243.65,244.44,4697122,-3.911,-1.65%,233.7376,1152284229.96,32163
2016-08-25,247.61,250.19,246.00,248.53,4383875,0.392,0.17%,237.6486,1091248500.27,29750
2016-08-24,248.76,249.75,244.80,248.12,10559925,-1.559,-0.65%,237.2565,2617247653.38,63266
2016-08-23,255.24,255.24,248.1365,249.75,10627904,-4.255,-1.75%,238.8151,2661395337.55,61273
2016-08-22,254.37,256.42,253.75,254.20,3791010,0.076,0.03%,243.0703,966507308.85,18936
2016-08-19,254.73,255.00,252.70,254.12,2412945,-1.243,-0.51%,242.9938,612105294.77,23357
2016-08-18,255.64,255.99,254.10,255.42,2596297,-0.21,-0.09%,244.2369,661838424.94,22206
2016-08-17,256.70,257.50,251.55,255.64,4381071,-1.081,-0.44%,244.4473,1112824948.99,39306
2016-08-16,265.23,266.045,254.44,256.77,7884356,-9.304,-3.65%,245.5278,2037223127.93,51615
2016-08-15,264.22,266.93,264.20,266.50,9143820,2.247,0.89%,254.8318,2431457974.24,47382
2016-08-12,262.49,265.34,261.665,264.15,13962278,1.54,0.61%,252.5847,3679384945.77,66709
2016-08-11,261.50,264.07,260.15,262.54,12648897,1.186,0.47%,251.0452,3316431342.49,58354
2016-08-10,259.82,262.10,259.07,261.30,9565349,0.612,0.25%,249.8594,2492753040.15,40833
2016-08-09,260.43,261.29,259.18,260.66,9900252,0.449,0.18%,249.2475,2576951255.35,42480
2016-08-08,260.00,261.87,258.79,260.19,8743439,-0.096,-0.04%,248.798,2274656769.99,34295
2016-08-05,259.14,260.29,257.63,260.29,4418108,2.429,0.99%,248.8937,1144759771.51,21150
2016-08-04,257.65,258.78,256.14,257.75,5720398,0.861,0.35%,246.4649,1473633822.45,23000
2016-08-03,257.51,257.75,254.75,256.85,6827181,-0.143,-0.06%,245.6043,1749296643.25,35783
2016-08-02,254.17,257.46,252.73,257.00,4770936,2.065,0.85%,245.7477,1217617050.48,22534
2016-08-01,252.63,254.9255,252.30,254.84,2782394,2.018,0.83%,243.6823,705942631.22,22494
2016-07-29,254.50,254.81,252.70,252.73,2178251,-1.74,-0.71%,241.6647,551964490.46,22686
2016-07-28,254.20,254.89,252.05,254.55,2716134,0.373,0.15%,243.405,688404129.71,21400
2016-07-27,255.47,256.00,253.0301,254.16,2593320,-0.574,-0.24%,243.0321,659104663.70,16600
2016-07-26,255.62,256.46,253.83,254.76,2121516,-0.822,-0.34%,243.6058,540523798.86,14784
2016-07-25,256.82,257.28,254.72,255.62,1295943,-1.616,-0.66%,244.4281,330957090.05,13123
2016-07-22,254.60,257.49,253.05,257.31,1864603,3.031,1.25%,246.0441,477273414.55,16256
2016-07-21,257.49,257.49,251.60,254.14,2742875,-2.419,-0.99%,243.0129,696207199.54,19909
2016-07-20,259.32,259.82,255.89,256.67,3362076,-2.19,-0.88%,245.4322,865403798.88,21589
2016-07-19,258.54,263.37,252.10,258.96,4980017,2.553,1.04%,247.6219,1283865274.82,38409
2016-07-18,257.78,258.29,255.30,256.29,2345812,-0.66,-0.27%,245.0688,600993813.60,19969
2016-07-15,257.11,257.62,256.10,256.98,3460736,0.937,0.38%,245.7286,888719967.19,15807
2016-07-14,257.19,257.935,254.70,256.00,3324242,0.096,0.04%,244.7915,850280901.58,18379
2016-07-13,255.10,256.44,254.9201,255.90,4781670,1.147,0.47%,244.6959,1223175008.28,19852
2016-07-12,255.64,256.375,254.03,254.70,4167928,0.296,0.12%,243.5484,1061801656.32,21514
2016-07-11,252.38,256.34,251.92,254.39,6337300,2.381,0.99%,243.252,1613291283.69,26443
2016-07-08,250.78,252.295,248.50,251.90,1082839,2.037,0.85%,240.871,271687609.92,14687
2016-07-07,250.23,251.22,248.61,249.77,961348,-0.296,-0.12%,238.8343,239982610.60,13192
2016-07-06,250.95,251.32,247.88,250.08,1387397,0.545,0.23%,239.1307,346077803.16,18108
2016-07-05,248.80,250.38,248.42,249.51,1327570,0.153,0.06%,238.5857,331431918.17,16015
2016-07-01,248.24,249.923,248.24,249.35,1427822,1.128,0.48%,238.4327,355871391.88,18738
2016-06-30,244.78,248.72,244.67,248.17,2045577,3.911,1.68%,237.3043,506843096.87,23482
2016-06-29,242.00,244.69,241.66,244.08,1190008,3.031,1.32%,233.3934,289615079.18,15751
2016-06-28,240.11,240.96,237.65,240.91,1994741,1.549,0.68%,230.3622,478070106.43,22820
2016-06-27,238.78,239.97,236.07,239.29,1868254,-0.392,-0.17%,228.8131,446074499.55,25682
2016-06-24,234.85,242.87,234.75,239.70,3471214,-0.287,-0.12%,229.2052,835056192.09,34473
2016-06-23,239.79,240.00,238.18,240.00,755762,1.75,0.77%,229.492,180827826.47,11064
2016-06-22,238.95,239.27,238.04,238.17,1001844,-0.363,-0.16%,227.7422,238996902.11,12122
2016-06-21,239.49,239.85,238.31,238.55,928324,-0.086,-0.04%,228.1055,221832274.26,12086
2016-06-20,239.20,239.80,237.8601,238.64,1067027,1.033,0.45%,228.1916,254992763.45,13222
2016-06-17,240.22,240.22,236.661,237.56,1455742,-2.209,-0.96%,227.1589,346569391.77,14017
2016-06-16,239.05,240.45,238.09,239.87,1212409,0.402,0.18%,229.3677,290212272.75,14393
2016-06-15,240.11,240.59,239.23,239.45,854220,-0.239,-0.10%,228.9661,204826878.16,11541
2016-06-14,237.78,240.12,237.25,239.70,1220204,1.673,0.74%,229.2052,291930043.89,14522
