date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2016-11-17,150.72,150.74,149.37,149.97,420293,-0.382,-0.26%,146.8437,63002377.14,4614
2016-11-16,151.26,151.50,149.21,150.36,447878,-1.116,-0.75%,147.2256,67262439.86,6335
2016-11-15,153.67,154.44,150.1401,151.50,935619,-1.694,-1.13%,148.3418,142082842.17,8555
2016-11-14,150.90,154.57,150.13,153.93,1183885,2.924,1.99%,150.0357,181887797.45,10836
2016-11-11,150.15,151.35,148.75,150.93,876035,0.302,0.21%,147.1116,131446590.97,9697
2016-11-10,150.83,152.05,148.83,150.62,946680,2.213,1.53%,146.8094,142861602.48,13302
2016-11-09,140.68,150.37,140.22,148.35,1665021,10.351,7.71%,144.5968,245594102.37,17056
2016-11-08,137.37,138.50,136.94,137.73,409813,0.136,0.10%,134.2455,56499785.18,5885
2016-11-07,136.28,137.93,135.78,137.59,872634,2.924,2.23%,134.1091,119916479.43,8206
2016-11-04,133.99,136.33,133.75,134.59,581831,0.526,0.40%,131.185,78570565.88,6874
2016-11-03,134.86,134.86,132.375,134.05,669611,-0.79,-0.60%,130.6586,89557356.22,8134
2016-11-02,136.56,137.16,134.18,134.86,711737,-1.53,-1.15%,131.4481,96383527.74,8293
2016-11-01,136.84,137.21,135.78,136.43,795933,-0.497,-0.37%,132.9784,108757159.05,9611
2016-10-31,139.99,140.00,136.79,136.94,1044779,-3.08,-2.26%,133.4755,143946964.49,9757
2016-10-28,138.75,140.84,138.28,140.10,1228105,2.291,1.71%,136.5556,171232548.16,13748
2016-10-27,145.56,145.56,135.20,137.75,2560335,-10.683,-7.37%,134.265,353152104.18,23231
2016-10-26,147.73,149.51,146.90,148.71,1023077,0.76,0.53%,144.9477,151935139.58,10090
2016-10-25,147.16,148.34,146.03,147.93,368982,0.76,0.53%,144.1875,54588272.29,4701
2016-10-24,147.31,147.74,146.68,147.15,249949,0.799,0.56%,143.4272,36753758.95,3931
2016-10-21,145.94,146.86,145.29,146.33,293966,-0.945,-0.66%,142.6279,43006620.23,3728
2016-10-20,147.87,148.005,146.27,147.30,346491,-0.828,-0.57%,143.5734,50992157.07,5026
2016-10-19,149.70,149.70,147.9019,148.15,305739,-1.043,-0.72%,144.4019,45445377.30,4040
2016-10-18,149.26,149.835,148.44,149.22,211014,0.975,0.67%,145.4448,31517064.12,3057
2016-10-17,148.78,149.38,148.12,148.22,289580,-0.312,-0.22%,144.4701,43054185.38,3595
2016-10-14,149.93,150.42,148.38,148.54,424914,-0.497,-0.34%,144.782,63238130.29,4625
2016-10-13,148.75,149.51,147.81,149.05,477841,-0.107,-0.07%,145.2791,71171445.26,5321
2016-10-12,149.49,149.92,148.76,149.16,531149,-0.39,-0.27%,145.3863,79318174.00,5954
