date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-05-18,57.88,58.1893,57.44,57.83,3400144,-0.187,-0.33%,57.0107,196806152.37,21999
2017-05-17,57.67,58.25,57.59,58.02,2463771,0.168,0.29%,57.198,142747297.10,20315
2017-05-16,58.13,58.24,57.65,57.85,2913449,-0.217,-0.38%,57.0304,168440590.70,15828
2017-05-15,58.22,58.25,57.77,58.07,2485315,-0.168,-0.29%,57.2473,144111072.29,18904
2017-05-12,58.76,59.00,58.01,58.24,2759604,0.187,0.33%,57.4149,161162162.34,19767
2017-05-11,57.87,58.20,57.46,58.05,3557933,0.01,0.02%,57.2276,205965439.61,23756
2017-05-10,58.00,58.17,57.56,58.04,4429653,0.158,0.28%,57.2177,256349511.88,25161
2017-05-09,59.51,59.58,57.81,57.88,5751886,-1.577,-2.69%,57.06,334541492.63,37115
2017-05-08,62.01,62.01,59.10,59.48,10076481,-3.795,-6.08%,58.6373,602111234.70,57072
2017-05-05,63.15,63.68,63.06,63.33,2772790,0.355,0.57%,62.4328,175806642.63,19946
2017-05-04,62.67,63.21,62.29,62.97,2115904,0.315,0.51%,62.0779,132858411.97,15384
2017-05-03,63.41,63.41,62.36,62.65,1984812,-0.562,-0.90%,61.7624,124369915.71,15599
2017-05-02,64.01,64.06,62.97,63.22,1847441,-0.641,-1.02%,62.3243,116884192.78,14890
2017-05-01,64.51,64.53,63.80,63.87,1702214,-0.384,-0.61%,62.9651,108897232.47,12378
2017-04-28,64.36,64.55,64.01,64.26,2511742,-0.345,-0.54%,63.3496,161389392.60,14152
2017-04-27,64.66,65.08,64.43,64.61,1492440,0.079,0.12%,63.6946,96526443.38,11951
2017-04-26,65.12,65.145,64.47,64.53,2108662,-0.591,-0.92%,63.6158,136489929.41,18353
2017-04-25,66.44,66.87,64.79,65.13,4976512,-0.256,-0.40%,64.2073,325804855.50,29248
2017-04-24,65.66,65.78,64.93,65.39,2436704,0.246,0.38%,64.4636,159454742.04,18744
2017-04-21,65.14,65.52,64.68,65.14,3073440,0.099,0.15%,64.2171,200201687.16,18062
2017-04-20,64.67,65.45,64.60,65.04,2431556,0.404,0.63%,64.1185,158096128.65,18352
2017-04-19,65.19,65.34,64.55,64.63,2171132,-0.601,-0.94%,63.7143,140886394.68,17169
