date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-04-04,146.84,147.09,144.89,145.50,4368919,-1.42,-0.97%,145.50,635681454.29,31325
2017-04-03,146.70,148.005,145.74,146.92,4609336,-0.89,-0.60%,146.92,676615682.83,36357
2017-03-31,148.00,148.225,147.33,147.81,3888237,-0.25,-0.17%,147.81,574694555.29,29405
2017-03-30,146.81,148.29,146.53,148.06,4461068,1.59,1.09%,148.06,658447070.11,35515
2017-03-29,145.50,147.18,144.9089,146.47,3855031,1.30,0.90%,146.47,564434587.46,29509
2017-03-28,144.10,146.11,143.92,145.17,4638003,1.11,0.77%,145.17,673602118.87,35819
2017-03-27,140.83,144.39,140.00,144.06,4771650,2.04,1.44%,144.06,682861655.62,35316
2017-03-24,142.36,142.80,141.58,142.02,3546599,0.18,0.13%,142.02,504571554.19,27914
2017-03-23,142.14,142.89,141.26,141.84,3712625,-0.81,-0.57%,141.84,526962738.03,25213
2017-03-22,142.545,143.80,140.76,142.65,6486893,0.23,0.16%,142.65,920525295.12,50521
2017-03-21,146.75,147.70,142.10,142.42,7669753,-3.41,-2.34%,142.42,1107711639.40,56124
2017-03-20,145.45,146.25,144.58,145.83,3421046,0.72,0.50%,145.83,498264180.18,27409
2017-03-17,144.05,145.76,143.40,145.11,6281316,0.72,0.50%,145.11,909413000.77,38675
2017-03-16,145.50,146.50,144.22,144.39,5286456,-0.86,-0.59%,144.39,767308857.13,38699
2017-03-15,144.20,145.52,143.23,145.25,5987198,2.06,1.44%,145.25,866091544.00,39728
2017-03-14,142.95,143.31,141.70,143.19,4660294,-0.33,-0.23%,143.19,665010877.02,29473
2017-03-13,140.90,143.71,140.321,143.52,4922432,2.63,1.87%,143.52,702023690.54,34066
2017-03-10,141.39,141.80,140.28,140.89,3318464,0.36,0.26%,140.89,467745030.39,23506
2017-03-09,140.04,141.24,139.74,140.53,2652740,0.21,0.15%,140.53,372778445.18,21234
2017-03-08,141.47,142.06,139.7704,140.32,4092550,-1.11,-0.78%,140.32,575897137.03,29425
2017-03-07,141.99,142.40,140.38,141.43,4241037,-0.51,-0.36%,141.43,599148218.73,29822
2017-03-06,141.00,142.84,140.54,141.94,7116118,2.80,2.01%,141.94,1009120056.10,48290
2017-03-03,139.69,140.91,138.26,139.14,5401104,-0.39,-0.28%,139.14,753160150.13,40105
2017-03-02,142.15,142.70,139.09,139.53,6119945,-3.12,-2.19%,139.53,858218522.58,48116
2017-03-01,142.84,143.26,142.10,142.65,4170649,0.52,0.37%,142.65,595311385.69,32980
2017-02-28,143.30,143.57,141.85,142.13,3862221,-1.28,-0.89%,142.13,549968517.66,28043
2017-02-27,143.12,143.92,142.38,143.41,3907377,0.16,0.11%,143.41,559773982.27,23338
2017-02-24,141.88,143.56,141.55,143.25,3302714,0.47,0.33%,143.25,471769714.62,27644
2017-02-23,144.45,144.49,141.5196,142.78,4667978,-1.08,-0.75%,142.78,665998682.39,33507
2017-02-22,142.92,144.00,142.17,143.86,3481968,1.26,0.88%,143.86,499470300.86,23886
2017-02-21,142.99,143.38,141.81,142.60,3571481,0.38,0.27%,142.60,509710668.16,25996
2017-02-17,141.75,142.90,141.27,142.22,4588073,0.21,0.15%,142.22,651613644.32,27552
2017-02-16,142.42,142.44,141.07,142.01,2847496,-0.26,-0.18%,142.01,403562674.75,23116
2017-02-15,140.72,142.43,140.51,142.27,5309050,1.45,1.03%,142.27,752479613.96,37552
2017-02-14,143.20,144.11,140.05,140.82,8367786,-2.38,-1.66%,140.82,1181142264.42,58844
2017-02-13,145.19,145.95,143.05,143.20,4790435,-1.62,-1.12%,143.20,692052012.64,34080
2017-02-10,144.68,145.2992,143.97,144.82,6171936,0.68,0.47%,144.82,893598785.35,31459
2017-02-09,144.98,145.09,143.58,144.14,4555119,-0.60,-0.41%,144.14,656314823.69,34320
2017-02-08,143.57,145.07,142.56,144.74,6887050,0.74,0.51%,144.74,991863368.00,46178
2017-02-07,141.49,144.28,141.05,144.00,8573515,3.03,2.15%,144.00,1224813278.84,50654
2017-02-06,140.00,141.00,139.16,140.97,3552066,0.72,0.51%,140.97,497541472.21,25372
2017-02-03,139.51,140.64,139.10,140.25,3512568,1.05,0.75%,140.25,491948225.69,27927
2017-02-02,140.61,141.04,139.05,139.20,3462370,-1.58,-1.12%,139.20,484153816.19,26976
2017-02-01,141.20,142.41,139.30,140.78,6033422,0.07,0.05%,140.78,850296865.59,40805
2017-01-31,140.55,141.83,139.70,140.71,4411631,-0.51,-0.36%,140.71,619514647.54,32502
2017-01-30,141.77,141.967,138.80,141.22,8122481,-1.23,-0.86%,141.22,1139528307.22,48633
2017-01-27,139.46,142.49,139.00,142.45,8323866,3.49,2.51%,142.45,1174736171.13,53448
2017-01-26,140.45,141.21,138.51,138.96,6038313,-0.56,-0.40%,138.96,842226246.14,41452
2017-01-25,140.80,141.39,139.05,139.52,7612888,-0.59,-0.42%,139.52,1063653427.91,45596
2017-01-24,138.11,140.93,137.03,140.11,7754673,2.72,1.98%,140.11,1080803974.47,49458
2017-01-23,138.65,139.49,137.31,137.39,7433896,-1.21,-0.87%,137.39,1027708638.89,45170
2017-01-20,139.36,140.79,137.66,138.60,9497394,0.19,0.14%,138.60,1323050607.24,61794
2017-01-19,142.01,143.46,138.25,138.41,23203441,5.15,3.86%,138.41,3251782638.31,147034
2017-01-18,133.21,133.65,131.06,133.26,16168617,0.37,0.28%,133.26,2135325413.49,112886
2017-01-17,135.04,135.40,132.09,132.89,12220202,-0.81,-0.61%,132.89,1628602500.09,72087
2017-01-13,131.15,133.93,130.58,133.70,10515015,4.52,3.50%,133.70,1392974193.67,62175
