date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-07-26,65.57,65.90,64.43,64.62,1521124,-0.93,-1.42%,64.62,98469974.31,13630
2017-07-25,65.82,65.97,65.31,65.55,1340205,-0.19,-0.29%,65.55,87962047.34,9366
2017-07-24,65.25,65.77,65.00,65.74,969453,0.36,0.55%,65.74,63551502.57,8551
2017-07-21,65.21,65.83,65.12,65.38,1050851,-0.08,-0.12%,65.38,68777627.34,9543
2017-07-20,65.71,65.93,65.26,65.46,1043792,-0.11,-0.17%,65.46,68402042.47,9918
2017-07-19,66.34,66.34,65.46,65.57,979123,-0.59,-0.89%,65.57,64293764.21,10452
2017-07-18,66.17,66.22,65.48,66.16,1033729,-0.07,-0.11%,66.16,68201010.92,9155
2017-07-17,65.85,66.45,65.56,66.23,2333011,0.40,0.61%,66.23,154158148.54,10929
2017-07-14,65.35,65.99,65.31,65.83,1022358,0.61,0.94%,65.83,67258839.03,7998
2017-07-13,65.94,65.95,64.785,65.22,930449,-0.49,-0.75%,65.22,60614458.33,11330
2017-07-12,66.16,66.499,65.565,65.71,1202788,0.40,0.61%,65.71,79147803.29,9507
2017-07-11,65.18,65.46,64.8352,65.31,1393491,-0.03,-0.05%,65.31,90905443.04,11307
2017-07-10,65.48,65.645,64.62,65.34,2626666,-0.40,-0.61%,65.34,171278969.35,17136
2017-07-07,65.29,66.04,65.18,65.74,2035063,0.71,1.09%,65.74,133565556.01,12881
2017-07-06,66.18,66.57,64.95,65.03,1495895,-1.55,-2.33%,65.03,97829220.35,13639
2017-07-05,65.67,66.89,65.34,66.58,1125402,1.08,1.65%,66.58,74645706.62,11132
2017-07-03,66.77,66.98,65.13,65.50,1249336,-0.97,-1.46%,65.50,81918393.07,9859
2017-06-30,66.52,66.83,66.16,66.47,1355059,0.34,0.51%,66.47,90134697.99,10645
2017-06-29,67.06,67.14,65.36,66.13,1954430,-1.02,-1.52%,66.13,129118036.17,12799
2017-06-28,66.56,67.29,65.93,67.15,1015302,0.81,1.22%,67.15,67889042.41,9769
2017-06-27,67.21,67.385,66.28,66.34,1273865,-0.97,-1.44%,66.34,84877849.15,12688
