date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-08-10,917.55,919.26,906.13,907.24,1823967,-15.66,-1.70%,907.24,1662620945.73,36520
2017-08-09,920.61,925.98,917.2501,922.90,1192081,-3.89,-0.42%,922.90,1098559119.91,22603
2017-08-08,927.09,935.814,925.6095,926.79,1061579,-2.57,-0.28%,926.79,986579757.88,23162
2017-08-07,929.06,931.70,926.50,929.36,1032239,1.40,0.15%,929.36,959116636.44,20150
2017-08-04,926.75,930.3068,923.03,927.96,1082267,4.31,0.47%,927.96,1003419439.89,17284
2017-08-03,930.34,932.24,922.24,923.65,1202512,-6.74,-0.72%,923.65,1113291248.18,22777
2017-08-02,928.61,932.60,916.68,930.39,1824448,-0.44,-0.05%,930.39,1688056210.15,34782
2017-08-01,932.38,937.447,929.26,930.83,1277734,0.33,0.04%,930.83,1191076024.25,20918
2017-07-31,941.89,943.59,926.04,930.50,1970095,-11.03,-1.17%,930.50,1834772726.53,36295
2017-07-28,929.40,943.83,927.50,941.53,1846351,7.44,0.80%,941.53,1733454165.77,30089
2017-07-27,951.78,951.78,920.00,934.09,3212996,-13.71,-1.45%,934.09,3005241493.80,64127
2017-07-26,954.68,955.00,942.2788,947.80,2088256,-2.90,-0.31%,947.80,1978904489.18,39565
2017-07-25,953.81,959.70,945.40,950.70,4660979,-29.64,-3.02%,950.70,4433085339.81,85597
2017-07-24,972.22,986.20,970.77,980.34,3248347,7.42,0.76%,980.34,3173795591.29,63278
2017-07-21,962.25,973.23,960.15,972.92,1711000,4.77,0.49%,972.92,1657219779.56,28673
2017-07-20,975.00,975.90,961.51,968.15,1624463,-2.74,-0.28%,968.15,1573848132.92,27302
2017-07-19,967.84,973.04,964.03,970.89,1224540,5.49,0.57%,970.89,1187759480.22,23599
2017-07-18,953.00,968.04,950.60,965.40,1153964,11.98,1.26%,965.40,1110276606.59,22411
2017-07-17,957.00,960.74,949.2407,953.42,1165537,-2.57,-0.27%,953.42,1113141667.66,21044
2017-07-14,952.00,956.91,948.005,955.99,1053774,8.83,0.93%,955.99,1004400091.54,20237
2017-07-13,946.29,954.45,943.01,947.16,1294687,3.33,0.35%,947.16,1228384610.55,23947
2017-07-12,938.68,946.30,934.47,943.83,1532144,13.74,1.48%,943.83,1443028446.86,27626
2017-07-11,929.54,931.43,922.00,930.09,1113235,1.29,0.14%,930.09,1032940711.40,21035
2017-07-10,921.77,930.38,919.59,928.80,1192825,10.21,1.11%,928.80,1105417346.19,22985
2017-07-07,908.85,921.54,908.85,918.59,1637785,11.90,1.31%,918.59,1501981051.92,28203
2017-07-06,904.12,914.9444,899.70,906.69,1424503,-5.02,-0.55%,906.69,1291329421.09,26818
2017-07-05,901.76,914.51,898.50,911.71,1813884,13.01,1.45%,911.71,1647497162.56,35754
2017-07-03,912.18,913.94,894.79,898.70,1710373,-10.03,-1.10%,898.70,1544775580.67,34015
2017-06-30,926.05,926.05,908.31,908.73,2090226,-9.06,-0.99%,908.73,1911738470.70,36160
2017-06-29,929.92,931.26,910.62,917.79,3299176,-22.70,-2.41%,917.79,3034813845.32,56041
2017-06-28,929.00,942.75,916.00,940.49,2721406,13.16,1.42%,940.49,2525124439.85,48466
2017-06-27,942.46,948.29,926.85,927.33,2579930,-24.94,-2.62%,927.33,2415178518.44,49427
2017-06-26,969.90,973.31,950.79,952.27,1598355,-13.32,-1.38%,952.27,1532177882.77,25934
2017-06-23,956.83,966.00,954.20,965.59,1527856,8.50,0.89%,965.59,1470703149.90,21342
2017-06-22,958.70,960.72,954.55,957.09,941958,-2.36,-0.25%,957.09,902200656.24,17140
2017-06-21,953.64,960.10,950.76,959.45,1202233,8.82,0.93%,959.45,1148835167.29,21586
2017-06-20,957.52,961.62,950.01,950.63,1125990,-6.74,-0.70%,950.63,1075644368.05,19633
2017-06-19,949.96,959.99,949.05,957.37,1533336,17.59,1.87%,957.37,1465825425.46,25410
2017-06-16,940.00,942.04,931.595,939.78,3094711,-2.53,-0.27%,939.78,2905457352.98,30876
2017-06-15,933.97,943.339,924.44,942.31,2133050,-8.45,-0.89%,942.31,1993083862.12,36205
2017-06-14,959.92,961.15,942.25,950.76,1489715,-2.64,-0.28%,950.76,1420586928.06,27215
2017-06-13,951.91,959.98,944.09,953.40,2013337,10.50,1.11%,953.40,1919605014.80,33404
2017-06-12,939.56,949.355,915.2328,942.90,3763529,-6.93,-0.73%,942.90,3516603230.04,65149
2017-06-09,984.50,984.50,935.63,949.83,3309389,-33.58,-3.41%,949.83,3177763688.41,60262
2017-06-08,982.35,984.57,977.20,983.41,1481916,2.33,0.24%,983.41,1453909493.29,21904
2017-06-07,979.65,984.15,975.77,981.08,1453874,4.51,0.46%,981.08,1425286382.49,22095
2017-06-06,983.16,988.25,975.14,976.57,1814624,-7.11,-0.72%,976.57,1782440828.59,25506
2017-06-05,976.55,986.91,975.10,983.68,1252106,8.08,0.83%,983.68,1231083622.32,20578
2017-06-02,969.46,975.88,966.00,975.60,1750955,8.65,0.89%,975.60,1702499123.86,25326
2017-06-01,968.95,971.50,960.01,966.95,1410458,2.09,0.22%,966.95,1361266959.88,24074
2017-05-31,975.02,979.27,960.18,964.86,2448067,-11.02,-1.13%,964.86,2365724572.39,38173
2017-05-30,970.31,976.20,969.49,975.88,1466654,4.41,0.45%,975.88,1428728377.94,23801
2017-05-26,969.70,974.98,965.03,971.47,1252010,1.93,0.20%,971.47,1215458626.00,24081
2017-05-25,957.33,972.629,955.47,969.54,1660474,14.58,1.53%,969.54,1605427892.10,28995
2017-05-24,952.98,955.09,949.50,954.96,1034199,6.14,0.65%,954.96,985072676.63,16651
2017-05-23,947.92,951.4666,942.575,948.82,1270817,6.96,0.74%,948.82,1204316226.58,22355
2017-05-22,935.00,941.8828,935.00,941.86,1120385,7.85,0.84%,941.86,1053009229.62,17137
2017-05-19,931.47,937.755,931.00,934.01,1393024,3.77,0.41%,934.01,1302001812.85,19126
2017-05-18,921.00,933.17,918.75,930.24,1596897,10.62,1.15%,930.24,1481487410.99,28709
