date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-10-24,137.17,137.39,136.48,136.96,405595,0.139,0.10%,135.8956,55583576.35,4184
2017-10-23,137.21,137.64,136.60,136.82,535799,0.089,0.07%,135.7567,73385583.59,4166
2017-10-20,136.20,137.17,135.49,136.73,437310,1.111,0.83%,135.6674,59650635.58,4101
2017-10-19,134.69,135.74,133.66,135.61,470526,0.764,0.57%,134.5561,63608510.90,5812
2017-10-18,136.30,136.45,134.34,134.84,522920,-1.24,-0.92%,133.792,70533157.46,5772
2017-10-17,135.95,136.97,135.95,136.09,468462,0.189,0.14%,135.0323,63876371.48,5054
2017-10-16,136.76,136.85,135.83,135.90,400876,-0.655,-0.48%,134.8438,54545237.04,4528
2017-10-13,136.935,137.16,136.44,136.56,397299,-0.06,-0.04%,135.4987,54306705.36,4125
2017-10-12,135.81,136.83,135.81,136.62,414166,0.615,0.46%,135.5582,56543191.44,4376
2017-10-11,136.12,136.45,135.64,136.00,466385,-0.069,-0.05%,134.943,63428598.79,3591
2017-10-10,136.41,136.63,135.54,136.07,491165,0.189,0.14%,135.0125,66776651.43,4150
2017-10-09,136.00,136.21,135.55,135.88,424974,0.218,0.16%,134.824,57731403.03,4505
2017-10-06,134.46,135.7479,134.19,135.66,419738,0.863,0.65%,134.6057,56813095.11,5026
2017-10-05,134.14,135.00,134.00,134.79,411714,0.784,0.59%,133.7424,55442968.46,4053
2017-10-04,133.01,134.01,132.59,134.00,412923,0.685,0.52%,132.9586,55202190.59,4320
2017-10-03,133.00,133.80,132.245,133.31,491548,0.496,0.38%,132.2739,65400000.33,4893
2017-10-02,131.82,132.83,131.52,132.81,499241,1.121,0.86%,131.7778,66123615.25,5279
2017-09-29,130.87,131.74,130.38,131.68,455310,0.724,0.56%,130.6566,59812091.82,5539
2017-09-28,131.13,131.51,130.17,130.95,522505,-0.407,-0.31%,129.9323,68313703.49,5576
2017-09-27,131.61,132.00,130.79,131.36,609497,-0.159,-0.12%,130.3391,79994946.54,6535
2017-09-26,131.00,131.70,130.75,131.52,358122,0.764,0.59%,130.4978,47045464.34,4359
2017-09-25,131.52,131.71,129.86,130.75,753915,-1.042,-0.80%,129.7338,98397916.61,7158
2017-09-22,131.41,131.89,131.06,131.80,553767,0.734,0.56%,130.7757,72920205.24,4479
