date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2016-06-14,69.85,69.85,69.44,69.67,590114,-0.095,-0.14%,66.5016,41103303.68,6876
2016-06-13,70.34,70.61,69.68,69.77,603221,-0.668,-0.99%,66.597,42219623.58,7868
2016-06-10,70.37,70.73,70.00,70.47,524531,-0.258,-0.38%,67.2652,36935981.78,6776
2016-06-09,70.19,70.805,69.95,70.74,605354,0.563,0.84%,67.5229,42674729.88,6909
2016-06-08,69.74,70.15,69.46,70.15,554877,0.554,0.83%,66.9597,38824932.35,5757
2016-06-07,69.38,69.63,69.33,69.57,579121,0.172,0.26%,66.4061,40256495.41,6412
2016-06-06,69.49,69.81,69.13,69.39,366688,-0.095,-0.14%,66.2343,25476799.10,5280
2016-06-03,69.26,69.64,68.56,69.49,521533,-0.124,-0.19%,66.3297,36124384.83,5842
2016-06-02,69.25,69.63,69.03,69.62,450881,0.248,0.37%,66.4538,31293444.95,4931
2016-06-01,68.95,69.46,68.66,69.36,444421,0.248,0.38%,66.2057,30754510.06,4752
2016-05-31,69.51,69.73,68.5404,69.10,974488,-0.172,-0.26%,65.9575,67257879.33,6198
2016-05-27,68.70,69.28,68.55,69.28,529281,0.611,0.93%,66.1293,36540376.77,5539
2016-05-26,68.72,68.89,68.39,68.64,423501,-0.057,-0.09%,65.5184,29052769.97,4398
2016-05-25,69.02,69.15,68.50,68.70,492493,-0.20,-0.30%,65.5757,33866183.63,5084
2016-05-24,67.98,68.95,67.975,68.91,640371,1.136,1.76%,65.7761,44001720.95,7109
2016-05-23,68.12,68.1699,67.42,67.72,519241,-0.42,-0.65%,64.6402,35128657.92,5064
2016-05-20,67.93,68.31,67.14,68.16,562238,0.487,0.75%,65.0602,38284347.88,4068
2016-05-19,67.42,67.74,67.12,67.65,374275,-0.105,-0.16%,64.5734,25265080.56,4214
2016-05-18,66.68,67.938,66.32,67.76,980465,1.002,1.57%,64.6784,66082893.91,9399
2016-05-17,67.68,67.98,66.5608,66.71,603052,-1.165,-1.80%,63.6762,40398760.43,6245
2016-05-16,67.70,68.19,67.61,67.93,464008,0.229,0.35%,64.8407,31529355.20,5101
2016-05-13,68.20,68.2683,67.50,67.69,386384,-0.42,-0.65%,64.6116,26191343.52,4695
2016-05-12,67.48,68.13,67.344,68.13,660174,0.85,1.32%,65.0316,44784591.35,6378
2016-05-11,67.92,68.05,67.175,67.24,422280,-0.659,-1.02%,64.1821,28493719.67,4722
2016-05-10,67.51,68.0425,67.4701,67.93,539453,0.64,1.00%,64.8407,36555497.95,5842
2016-05-09,66.69,67.39,66.52,67.26,515555,0.468,0.73%,64.2012,34595234.06,6117
2016-05-06,66.45,66.77,65.62,66.77,384555,0.115,0.18%,63.7334,25598076.62,4082
2016-05-05,66.25,66.77,66.25,66.65,425978,0.515,0.82%,63.6189,28362589.03,4970
2016-05-04,66.01,66.63,65.63,66.11,510904,-0.344,-0.54%,63.1035,33779713.61,5428
2016-05-03,65.98,66.54,65.89,66.47,436026,-0.048,-0.08%,63.4471,28922437.39,5622
2016-05-02,65.82,66.68,65.80,66.52,485461,0.487,0.77%,63.4948,32238451.37,4907
2016-04-29,65.99,66.23,65.52,66.01,678079,-0.095,-0.15%,63.008,44701124.65,5577
2016-04-28,65.76,66.98,65.76,66.11,599343,-0.172,-0.27%,63.1035,39765745.78,6306
2016-04-27,66.00,66.59,65.42,66.29,1275501,1.709,2.78%,63.2753,84522503.60,12206
2016-04-26,64.66,64.98,64.44,64.50,843540,-0.057,-0.09%,61.5667,54508347.69,8767
2016-04-25,64.47,64.69,63.87,64.56,383058,-0.029,-0.05%,61.6239,24648923.48,4536
2016-04-22,64.11,64.75,64.11,64.59,499621,0.554,0.91%,61.6526,32239654.80,4862
2016-04-21,65.33,65.72,63.96,64.01,616916,-1.565,-2.50%,61.099,39727390.98,6721
2016-04-20,65.99,66.07,65.37,65.65,333959,-0.353,-0.56%,62.6644,21927474.76,4414
2016-04-19,66.00,66.14,65.84,66.02,381587,0.067,0.11%,63.0175,25175762.49,4612
2016-04-18,65.81,65.96,65.4501,65.95,412867,0.067,0.11%,62.9507,27140734.18,6097
2016-04-15,65.71,66.01,65.60,65.88,536498,0.076,0.12%,62.8839,35304087.26,5533
2016-04-14,66.00,66.09,65.55,65.80,362784,-0.258,-0.41%,62.8076,23889669.59,4446
2016-04-13,65.84,66.09,65.30,66.07,596952,0.391,0.62%,63.0653,39348726.24,6812
2016-04-12,64.89,65.74,64.82,65.66,519074,0.859,1.39%,62.6739,33964692.58,6219
2016-04-11,64.91,65.31,64.66,64.76,406900,0.105,0.17%,61.8148,26394965.79,5741
2016-04-08,64.70,65.04,64.42,64.65,405646,0.325,0.53%,61.7099,26242325.25,4633
2016-04-07,64.93,65.01,64.102,64.31,807828,-0.888,-1.43%,61.3853,52054207.52,6359
2016-04-06,64.53,65.29,64.52,65.24,577459,0.573,0.93%,62.273,37540834.80,6829
2016-04-05,65.01,65.32,64.55,64.64,431436,-0.792,-1.27%,61.7003,27938451.01,5153
2016-04-04,66.01,66.01,65.14,65.47,412255,-0.468,-0.74%,62.4926,26978704.31,4543
2016-04-01,65.28,66.02,65.16,65.96,888149,0.573,0.92%,62.9603,58466291.80,7734
2016-03-31,65.87,65.99,65.27,65.36,943768,-0.487,-0.77%,62.3876,61777497.01,7033
2016-03-30,65.92,65.97,65.64,65.87,683996,0.105,0.17%,62.8744,45033600.33,5567
2016-03-29,65.20,65.78,65.16,65.76,499876,0.506,0.81%,62.7694,32816400.01,4829
2016-03-28,64.95,65.33,64.80,65.23,443288,0.468,0.76%,62.2635,28883634.05,4840
2016-03-24,64.97,65.11,64.645,64.74,575572,-0.334,-0.54%,61.7958,37305900.63,4729
2016-03-23,65.18,65.28,64.8811,65.09,496256,-0.057,-0.09%,62.1298,32329934.53,4960
2016-03-22,65.05,65.42,64.90,65.15,446543,-0.067,-0.11%,62.1871,29108915.09,4637
2016-03-21,64.99,65.52,64.52,65.22,688020,-0.076,-0.12%,62.2539,44924228.75,6671
2016-03-18,65.84,65.86,65.33,65.78,2942115,-0.019,-0.03%,62.3303,193392712.52,9168
2016-03-17,65.35,65.95,65.12,65.80,884573,0.445,0.72%,62.3492,58175541.77,8479
2016-03-16,65.06,65.52,64.87,65.33,605663,0.208,0.34%,61.9039,39543935.32,7441
2016-03-15,64.86,65.30,64.67,65.11,650204,-0.066,-0.11%,61.6954,42320384.32,6803
2016-03-14,65.89,65.91,64.91,65.18,613786,-0.682,-1.09%,61.7618,40008852.31,6942
2016-03-11,64.62,65.90,64.17,65.90,785765,1.696,2.79%,62.444,51468017.67,8100
2016-03-10,64.30,64.4095,63.63,64.11,1667580,0.114,0.19%,60.7479,106852836.62,13414
2016-03-09,64.27,64.34,63.57,63.99,587578,-0.038,-0.06%,60.6342,37575543.18,6811
2016-03-08,64.00,64.32,63.75,64.03,918105,-0.161,-0.26%,60.6721,58858182.91,8144
