date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-07-05,74.61,74.71,73.64,74.43,1277596,0.04,0.05%,73.8432,95006986.69,13053
2017-07-03,73.91,74.93,73.65,74.39,650630,1.141,1.57%,73.8035,48383313.99,6929
2017-06-30,73.10,73.67,72.46,73.24,1415464,0.446,0.62%,72.6626,103595810.11,16738
2017-06-29,73.78,74.97,72.13,72.79,2187117,0.843,1.18%,72.2162,160028081.15,21995
2017-06-28,72.47,72.95,71.92,71.94,2826797,0.139,0.19%,71.3729,204001566.52,17997
2017-06-27,71.70,72.77,71.25,71.80,1472738,0.724,1.03%,71.234,106103425.41,13664
2017-06-26,71.03,71.75,70.46,71.07,1377972,0.218,0.31%,70.5097,97995490.21,11788
2017-06-23,71.88,71.96,70.47,70.85,2141193,-0.566,-0.80%,70.2914,152051155.30,18244
2017-06-22,72.32,72.40,71.14,71.42,2143247,-0.893,-1.24%,70.857,153074455.71,16410
2017-06-21,73.59,73.72,71.955,72.32,1858550,-0.952,-1.31%,71.7499,134697563.75,17132
2017-06-20,74.42,74.44,73.12,73.28,1806821,-1.329,-1.80%,72.7023,132895614.39,18455
2017-06-19,74.64,75.30,74.40,74.62,1361678,0.496,0.67%,74.0317,101835156.26,12077
2017-06-16,74.16,75.01,73.84,74.12,4587705,0.04,0.05%,73.5357,340340620.40,17214
2017-06-15,73.67,74.76,73.65,74.08,1602499,-0.179,-0.24%,73.496,118939610.31,14106
2017-06-14,73.30,74.51,72.5901,74.26,2173325,0.387,0.53%,73.6746,160079895.37,21615
2017-06-13,74.00,74.45,73.52,73.87,3165506,1.319,1.83%,73.2876,234043180.23,28728
2017-06-12,72.62,73.58,72.10,72.80,1989713,0.129,0.18%,71.9682,145071477.06,17644
2017-06-09,72.00,73.16,71.49,72.67,2107306,1.859,2.66%,71.8396,152747411.61,21950
2017-06-08,68.81,71.53,68.60,70.79,2230420,1.918,2.82%,69.9811,157880299.77,21241
2017-06-07,68.64,69.43,68.49,68.85,1199530,0.425,0.63%,68.0633,82615348.44,13231
2017-06-06,68.25,68.91,67.93,68.42,1791451,-0.682,-1.00%,67.6382,122760863.74,12121
2017-06-05,68.63,69.60,68.52,69.11,1221445,0.534,0.79%,68.3203,84595827.18,12454
2017-06-02,68.25,69.08,67.63,68.57,1276880,-0.504,-0.74%,67.7865,87524252.91,13455
2017-06-01,69.20,69.24,67.69,69.08,1361800,0.514,0.76%,68.2907,93570438.25,13982
2017-05-31,68.63,68.63,67.17,68.56,2445850,0.059,0.09%,67.7766,166905672.28,16938
2017-05-30,68.85,68.99,67.87,68.50,1749878,-0.712,-1.04%,67.7173,119689663.84,9643
2017-05-26,68.93,69.67,68.73,69.22,1068055,0.148,0.22%,68.4291,74035476.01,10666
2017-05-25,69.62,69.84,68.73,69.07,1406335,-0.129,-0.19%,68.2808,97475291.01,15229
2017-05-24,69.72,69.81,68.40,69.20,1955186,-0.366,-0.53%,68.4093,134936577.19,16222
2017-05-23,68.70,70.08,68.17,69.57,1346961,0.919,1.35%,68.7751,93587380.98,12138
2017-05-22,68.64,69.17,68.07,68.64,1561054,0.277,0.41%,67.8557,107109125.74,14549
2017-05-19,67.96,69.17,67.81,68.36,1993172,0.722,1.08%,67.5789,136835748.42,17510
2017-05-18,67.11,68.28,67.11,67.63,1864177,0.356,0.54%,66.8572,126274055.72,19440
2017-05-17,69.21,69.61,66.70,67.27,2471283,-3.964,-5.63%,66.5013,167250596.27,26182
2017-05-16,70.97,71.43,70.36,71.28,1099308,0.435,0.62%,70.4655,77999902.98,11817
2017-05-15,70.52,71.13,70.32,70.84,1686446,0.732,1.06%,70.0306,119275594.97,14297
2017-05-12,70.06,70.34,69.18,70.10,1700230,-0.534,-0.76%,69.299,118891694.17,14730
2017-05-11,70.91,71.15,69.67,70.64,1553563,-0.682,-0.97%,69.8328,109702788.11,13478
2017-05-10,71.05,71.485,70.79,71.33,1046159,0.119,0.17%,70.515,74476351.09,13020
2017-05-09,72.17,72.51,70.72,71.21,1307123,-0.692,-0.97%,70.3963,93490686.37,13811
2017-05-08,71.74,72.50,71.57,71.91,1446675,0.306,0.43%,71.0883,104027410.42,11149
2017-05-05,72.19,72.23,70.90,71.60,994321,-0.336,-0.47%,70.7819,70958051.68,10348
2017-05-04,72.91,73.41,71.70,71.94,1958543,-0.04,-0.06%,71.118,141923961.80,19550
2017-05-03,70.61,72.04,70.29,71.98,1692269,0.791,1.12%,71.1575,120767900.59,19452
2017-05-02,71.46,71.79,70.77,71.18,1422399,-0.297,-0.42%,70.3667,101191103.46,16000
2017-05-01,71.05,71.925,70.735,71.48,1493159,0.771,1.10%,70.6632,106583461.80,15131
2017-04-28,70.90,71.66,70.55,70.70,2982418,-0.049,-0.07%,69.8922,211189369.93,19868
2017-04-27,71.75,71.76,70.06,70.75,1937884,-0.821,-1.16%,69.9416,136774407.06,18118
2017-04-26,70.56,72.30,70.54,71.58,1933559,0.919,1.32%,70.7621,138718081.99,19873
2017-04-25,71.01,71.30,70.06,70.65,2260687,0.534,0.77%,69.8427,159693229.64,22385
2017-04-24,70.68,71.57,70.08,70.11,2404653,1.384,2.04%,69.3089,169745965.39,22674
2017-04-21,68.90,69.60,67.94,68.71,3358666,-0.494,-0.72%,67.9249,230872144.90,27180
2017-04-20,68.63,69.43,68.25,69.21,2607093,1.226,1.82%,68.4192,179667811.49,22683
2017-04-19,68.60,69.71,67.77,67.97,2668062,0.257,0.38%,67.1933,183087339.68,24515
2017-04-18,65.78,68.25,65.15,67.71,3805791,0.771,1.17%,66.9363,256636018.68,34251
2017-04-17,65.34,66.93,64.75,66.93,2723689,1.70,2.64%,66.1652,180254868.35,25503
2017-04-13,65.73,66.47,64.87,65.21,1503433,-0.90,-1.38%,64.4649,98611918.96,16414
2017-04-12,67.30,67.30,66.00,66.12,1542654,-0.919,-1.39%,65.3645,102391110.79,16267
2017-04-11,66.57,67.09,65.91,67.05,1396299,-0.257,-0.39%,66.2839,93159202.43,16324
2017-04-10,68.12,68.55,66.93,67.31,1357358,-0.821,-1.22%,66.5409,91499272.03,13438
2017-04-07,67.32,68.77,67.32,68.14,1287438,0.129,0.19%,67.3614,87621055.35,12968
2017-04-06,67.14,68.32,66.48,68.01,1469390,0.741,1.12%,67.2329,99306219.31,16619
2017-04-05,69.44,69.70,67.19,67.26,1121147,-1.344,-1.98%,66.4915,76563477.31,12995
2017-04-04,67.99,68.80,67.82,68.62,949733,0.178,0.26%,67.8359,65062009.06,10852
2017-04-03,68.74,69.17,67.16,68.44,972499,-0.138,-0.20%,67.658,66329587.99,13585
2017-03-31,68.72,69.10,68.24,68.58,1144915,-0.544,-0.80%,67.7964,78729512.10,11308
2017-03-30,67.88,69.59,67.86,69.13,1303178,1.285,1.92%,68.3401,90166333.27,14191
2017-03-29,67.87,68.54,67.26,67.83,1134745,-0.138,-0.21%,67.0549,77033841.48,13681
2017-03-28,66.50,68.43,66.30,67.97,1780792,1.226,1.86%,67.1933,120603643.14,13809
2017-03-27,65.56,66.83,64.27,66.73,1847692,-0.494,-0.74%,65.9675,121953028.46,20180
2017-03-24,67.69,67.922,66.30,67.23,1458169,0.079,0.12%,66.4618,97826079.32,17603
2017-03-23,66.78,68.53,66.44,67.15,1760659,0.178,0.27%,66.3827,118913583.08,16800
2017-03-22,65.92,67.47,64.76,66.97,2007052,0.593,0.90%,66.2048,133797303.68,24780
2017-03-21,71.08,71.08,65.97,66.37,3305319,-4.231,-6.06%,65.6116,221968836.27,34932
2017-03-20,71.09,71.55,70.44,70.65,1324204,-0.702,-0.99%,69.8427,94032225.26,13001
2017-03-17,71.92,72.03,70.55,71.36,3373177,-0.524,-0.74%,70.5446,240509732.90,17609
2017-03-16,71.69,72.32,70.975,71.89,1301768,0.87,1.24%,71.0686,93468574.82,13393
2017-03-15,71.92,72.45,70.92,71.01,1166168,-0.475,-0.67%,70.1986,83375089.03,13106
2017-03-14,71.38,71.54,70.31,71.49,1360996,-0.504,-0.71%,70.6731,96711112.76,14267
2017-03-13,71.93,72.38,71.44,72.00,849007,0.069,0.10%,71.1773,61210800.80,9289
2017-03-10,73.00,73.00,70.88,72.16,1639514,-0.315,-0.44%,71.1081,117679760.35,14313
2017-03-09,72.76,73.32,72.02,72.48,1213262,0.079,0.11%,71.4235,88027384.83,12973
2017-03-08,73.77,74.08,72.29,72.40,2082754,-0.227,-0.32%,71.3446,152430973.12,21563
