date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-07-11,67.06,67.21,66.42,66.92,1094562,-0.02,-0.03%,65.3084,73181985.16,9796
2017-07-10,67.50,67.66,66.92,66.94,1058659,-0.517,-0.79%,65.3279,71206304.20,10264
2017-07-07,67.61,67.69,66.7745,67.47,1403028,-0.137,-0.21%,65.8451,94494004.55,12469
2017-07-06,68.89,68.91,67.53,67.61,1667965,-1.532,-2.27%,65.9817,113082924.70,14776
2017-07-05,69.89,70.00,68.69,69.18,1912292,-0.781,-1.14%,67.5139,132527379.33,18286
2017-07-03,69.67,70.18,69.11,69.98,1032817,0.488,0.72%,68.2947,72026675.60,9120
2017-06-30,69.37,69.90,69.25,69.48,1339944,0.263,0.39%,67.8067,93194055.22,11540
2017-06-29,70.35,70.70,69.10,69.21,1929347,-1.844,-2.66%,67.5432,134087752.75,16640
2017-06-28,71.12,71.56,70.63,71.10,1786036,-0.068,-0.10%,69.3877,127086761.47,14829
2017-06-27,71.95,72.36,71.131,71.17,1696293,-0.742,-1.06%,69.456,121306231.19,15559
2017-06-26,71.73,72.19,71.51,71.93,1626649,0.205,0.29%,70.1977,117019136.41,15266
2017-06-23,70.90,71.95,70.80,71.72,3820473,0.527,0.76%,69.9928,273958007.97,13971
2017-06-22,70.61,71.50,70.30,71.18,1746926,0.429,0.62%,69.4658,124292857.28,14694
2017-06-21,70.40,70.76,70.02,70.74,2420026,0.39,0.57%,69.0364,170566728.56,16110
2017-06-20,69.78,70.40,69.44,70.34,2118951,0.576,0.85%,68.646,148257134.09,15781
2017-06-19,69.65,69.76,69.03,69.75,1885357,0.224,0.33%,68.0702,130796383.58,14140
2017-06-16,69.22,69.95,68.76,69.52,2982083,0.468,0.70%,67.8457,207268453.28,19258
2017-06-15,68.34,69.47,68.18,69.04,2394680,0.332,0.49%,67.3773,165316558.99,17807
2017-06-14,68.85,69.62,68.55,68.70,2097476,0.429,0.64%,67.0455,144616951.44,16682
2017-06-13,67.99,68.32,67.71,68.26,1837320,0.088,0.13%,66.6161,125047174.24,12971
