date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-08-31,47.33,47.51,46.87,47.01,1860379,-0.176,-0.38%,45.9596,87509409.69,13685
2017-08-30,47.06,47.33,46.88,47.19,1151010,0.117,0.25%,46.1356,54221426.87,9328
2017-08-29,46.80,47.10,46.60,47.07,1214349,0.01,0.02%,46.0183,57009649.05,9233
2017-08-28,47.76,47.94,46.97,47.06,1590900,-0.645,-1.38%,46.0085,75251219.76,11570
2017-08-25,47.36,48.01,47.31,47.72,2382926,0.508,1.10%,46.6538,113727833.67,10389
2017-08-24,46.97,47.75,46.97,47.20,1573123,0.342,0.75%,46.1454,74451514.71,13083
2017-08-23,47.70,47.79,46.69,46.85,2048269,-1.095,-2.33%,45.8032,96263850.05,14811
2017-08-22,47.50,48.12,47.30,47.97,1532805,0.733,1.59%,46.8982,73317629.99,12613
2017-08-21,46.88,47.32,46.59,47.22,1710534,0.332,0.73%,46.1649,80516308.15,11978
2017-08-18,47.00,47.18,46.21,46.88,2286861,-0.215,-0.47%,45.8325,106787288.70,17749
2017-08-17,47.49,47.975,47.05,47.10,1315810,-0.44,-0.95%,46.0476,62457723.01,11803
2017-08-16,47.91,48.18,47.48,47.55,1413034,-0.127,-0.27%,46.4876,67467841.90,11487
2017-08-15,47.95,48.00,47.64,47.68,821089,-0.215,-0.46%,46.6147,39251750.74,8416
2017-08-14,47.82,48.12,47.61,47.90,1405386,0.352,0.76%,46.8297,67344066.34,12421
2017-08-11,47.31,47.56,47.08,47.54,1923559,0.215,0.46%,46.4778,91171779.98,12457
2017-08-10,47.44,47.67,47.12,47.32,3173417,-0.469,-1.00%,46.2627,150365871.73,21460
2017-08-09,47.65,48.10,47.19,47.80,1637090,-0.01,-0.02%,46.732,78105275.77,10922
2017-08-08,47.91,48.17,47.61,47.81,1208140,-0.244,-0.52%,46.7418,57823569.00,11001
2017-08-07,48.35,48.4899,47.82,48.06,1853735,-0.274,-0.58%,46.9862,89145678.67,14984
2017-08-04,48.18,48.42,47.58,48.34,1584452,0.342,0.73%,47.2599,76032082.49,13343
