date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-07-21,89.99,91.42,89.64,90.52,1081484,0.554,0.62%,89.5268,97973507.61,9759
2017-07-20,89.78,89.99,89.22,89.96,531521,0.178,0.20%,88.973,47735508.22,4394
2017-07-19,88.81,90.00,88.52,89.78,726430,1.315,1.50%,88.795,65110598.66,8272
2017-07-18,88.09,88.47,87.50,88.45,540381,0.168,0.19%,87.4796,47622844.83,5512
2017-07-17,88.43,88.55,88.06,88.28,444707,-0.326,-0.37%,87.3114,39264586.75,4714
2017-07-14,88.24,88.65,87.77,88.61,460972,0.277,0.32%,87.6378,40753895.15,4878
2017-07-13,88.58,88.91,88.06,88.33,683597,-0.316,-0.36%,87.3609,60466757.79,6670
2017-07-12,88.20,88.79,87.91,88.65,581546,0.989,1.14%,87.6774,51480597.24,5110
2017-07-11,87.38,87.78,86.6832,87.65,479936,0.415,0.48%,86.6883,41996881.27,4688
2017-07-10,86.84,87.60,86.84,87.23,548568,-0.079,-0.09%,86.2729,47889108.14,5610
2017-07-07,86.35,87.60,86.29,87.31,617394,1.335,1.57%,86.3521,53841249.58,6030
2017-07-06,86.70,86.71,85.59,85.96,860675,-0.86,-1.00%,85.0169,73989766.50,7508
2017-07-05,86.83,87.215,86.42,86.83,815204,0.148,0.17%,85.8773,70755574.12,7553
2017-07-03,86.99,87.275,86.67,86.68,472307,-0.059,-0.07%,85.729,41101175.80,4054
2017-06-30,87.00,87.56,86.68,86.74,1229254,-0.059,-0.07%,85.7883,106909348.84,10530
2017-06-29,88.09,88.30,86.19,86.80,1437167,-1.315,-1.51%,85.8477,124896851.54,9055
2017-06-28,88.16,88.67,87.8101,88.13,1108303,0.406,0.47%,87.1631,97752497.50,8206
2017-06-27,88.56,88.79,87.72,87.72,792039,-0.692,-0.79%,86.7576,69687080.15,7937
2017-06-26,88.75,89.15,88.39,88.42,758399,-0.218,-0.25%,87.4499,67230451.41,7224
2017-06-23,87.41,88.76,87.08,88.64,1641432,1.266,1.47%,87.6675,144942568.88,10028
2017-06-22,86.25,87.70,85.95,87.36,1039259,1.108,1.30%,86.4015,90693291.60,8681
2017-06-21,86.07,86.375,85.82,86.24,1100209,0.495,0.58%,85.2938,94800209.32,8406
2017-06-20,86.00,86.03,85.41,85.74,730798,-0.455,-0.53%,84.7993,62702933.19,6818
2017-06-19,85.05,86.30,84.92,86.20,782987,1.464,1.75%,85.2542,67255447.44,8349
2017-06-16,84.66,84.92,84.30,84.72,1172273,0.267,0.32%,83.7905,99278835.59,7114
2017-06-15,84.29,84.66,83.86,84.45,993365,-0.415,-0.49%,83.5234,83829974.01,8603
2017-06-14,86.03,86.03,84.50,84.87,875765,-1.157,-1.36%,83.9388,74489032.81,8667
2017-06-13,86.30,86.89,85.64,86.04,1200006,0.396,0.47%,85.096,103247159.03,10909
2017-06-12,85.74,86.21,85.10,86.11,1638261,-0.059,-0.07%,84.7004,140756421.51,15217
2017-06-09,86.75,87.77,85.39,86.17,1173774,-0.472,-0.55%,84.7594,101479537.32,10119
2017-06-08,85.94,86.735,85.21,86.65,834235,0.462,0.55%,85.2316,71992433.29,8274
2017-06-07,87.78,87.97,85.67,86.18,1151729,-1.259,-1.46%,84.7692,99465464.41,10654
2017-06-06,87.21,87.96,86.52,87.46,1001853,0.148,0.17%,86.0283,87702683.49,10892
2017-06-05,86.59,87.45,86.38,87.31,1077377,0.679,0.80%,85.8807,93916426.94,10707
2017-06-02,85.58,86.79,85.195,86.62,1319174,0.964,1.14%,85.202,113977865.71,11437
2017-06-01,83.95,85.65,83.49,85.64,1490811,2.036,2.48%,84.2381,126688954.79,13874
2017-05-31,82.87,83.5999,82.43,83.57,2092481,0.728,0.89%,82.202,174311953.52,14031
2017-05-30,82.81,83.93,82.24,82.83,1317141,0.954,1.18%,81.4741,109016698.22,12271
2017-05-26,82.28,82.72,81.67,81.86,953083,-0.403,-0.50%,80.52,78092562.58,8878
2017-05-25,82.67,83.224,81.89,82.27,1346209,0.049,0.06%,80.9233,111047230.92,11489
2017-05-24,82.05,82.35,80.97,82.22,949233,0.108,0.13%,80.8741,77819194.92,10476
2017-05-23,82.93,82.93,81.78,82.11,980412,-0.807,-0.99%,80.7659,80563381.55,9796
2017-05-22,81.95,83.13,81.6308,82.93,1475809,2.066,2.60%,81.5724,121786310.35,14159
2017-05-19,81.05,81.20,79.63,80.83,1571938,0.00,0.00%,79.5068,126400809.42,13260
2017-05-18,81.22,81.70,80.68,80.83,1302977,-1.003,-1.25%,79.5068,105655818.52,13827
2017-05-17,83.02,83.26,81.58,81.85,1326997,-1.82,-2.21%,80.5101,108980507.10,13640
2017-05-16,84.39,84.72,83.60,83.70,1135627,-0.767,-0.92%,82.3298,95283864.71,11453
2017-05-15,84.50,84.99,84.32,84.48,589137,0.266,0.32%,83.0971,49789741.76,5894
2017-05-12,85.05,85.27,84.19,84.21,657771,-1.131,-1.35%,82.8315,55559358.96,7872
2017-05-11,85.34,86.965,84.53,85.36,928602,-0.403,-0.48%,83.9627,79318016.31,9322
2017-05-10,84.63,85.77,84.035,85.77,1256324,0.984,1.18%,84.366,106973591.53,12095
2017-05-09,83.60,84.79,83.48,84.77,1100419,1.161,1.41%,83.3823,92813264.75,11860
2017-05-08,84.30,84.575,83.11,83.59,1776889,-0.836,-1.01%,82.2216,148768956.51,16109
2017-05-05,87.43,87.69,83.60,84.44,2176666,-1.633,-1.93%,83.0577,184702560.63,18611
2017-05-04,86.32,86.79,85.40,86.10,908358,-0.266,-0.31%,84.6906,78144776.12,9111
2017-05-03,85.64,86.38,85.64,86.37,677293,0.443,0.52%,84.9561,58332939.91,7052
2017-05-02,86.27,86.46,85.40,85.92,825785,-0.236,-0.28%,84.5135,70885309.25,7733
2017-05-01,86.27,86.63,85.88,86.16,735287,0.187,0.22%,84.7496,63445889.51,7235
2017-04-28,86.11,86.17,85.31,85.97,1087120,-0.098,-0.12%,84.5627,93331656.71,7625
2017-04-27,85.47,86.21,85.41,86.07,524062,0.679,0.81%,84.661,45078874.64,5375
2017-04-26,85.46,85.98,85.30,85.38,578657,-0.01,-0.01%,83.9823,49466789.92,5287
2017-04-25,84.77,85.64,84.77,85.39,754224,0.659,0.79%,83.9922,64376251.76,7724
2017-04-24,84.77,84.97,84.32,84.72,538436,0.984,1.19%,83.3331,45590739.98,5812
2017-04-21,84.02,84.08,83.59,83.72,762152,-0.374,-0.45%,82.3495,63878967.33,7034
2017-04-20,83.68,84.25,83.39,84.10,638253,0.718,0.88%,82.7233,53561820.30,6350
2017-04-19,82.73,83.48,82.73,83.37,712983,0.718,0.88%,82.0052,59363752.43,7724
2017-04-18,82.85,83.175,82.48,82.64,636386,-0.433,-0.53%,81.2872,52627970.34,6831
2017-04-17,82.53,83.14,82.455,83.08,596803,0.728,0.90%,81.72,49498273.86,6266
2017-04-13,83.00,83.15,82.29,82.34,826955,-0.492,-0.60%,80.9921,68294134.91,7640
