date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2016-04-08,77.48,77.65,76.79,77.08,404687,0.147,0.39%,37.7241,31234768.14,4338
2016-04-07,77.81,77.82,76.11,76.78,600972,-0.612,-1.60%,37.5773,46135917.90,5836
2016-04-06,76.96,78.07,76.34,78.03,530311,0.524,1.39%,38.1891,41051269.51,5277
2016-04-05,76.58,77.35,76.295,76.96,505738,0.015,0.04%,37.6654,38910515.25,5166
2016-04-04,77.68,77.71,76.42,76.93,554926,-0.411,-1.08%,37.6507,42586323.65,5803
2016-04-01,75.82,77.82,75.22,77.77,500420,0.715,1.91%,38.0618,38548724.75,5197
2016-03-31,76.51,76.61,75.30,76.31,565935,-0.054,-0.14%,37.3473,43079930.33,5167
2016-03-30,77.00,77.42,76.03,76.42,452309,-0.166,-0.44%,37.4011,34600742.93,4889
2016-03-29,75.33,76.79,75.14,76.76,569255,0.705,1.91%,37.5675,43324795.21,6445
2016-03-28,74.92,75.78,74.61,75.32,353738,0.23,0.63%,36.8628,26609124.62,4072
2016-03-24,74.12,74.86,73.79,74.85,683322,0.201,0.55%,36.6327,50943297.81,5863
2016-03-23,75.40,75.60,74.35,74.44,554656,-0.538,-1.46%,36.4321,41504222.93,5154
2016-03-22,75.46,75.82,74.93,75.54,421616,-0.103,-0.28%,36.9704,31771083.64,4935
2016-03-21,75.49,75.82,75.10,75.75,536328,0.093,0.25%,37.0732,40536782.58,5566
2016-03-18,75.01,76.16,74.90,75.56,996807,0.22,0.60%,36.9802,75305789.39,7270
2016-03-17,73.59,75.55,73.46,75.11,579936,0.822,2.29%,36.76,43417189.91,6236
2016-03-16,72.81,73.77,72.79,73.43,344577,0.113,0.31%,35.9378,25270569.76,4261
2016-03-15,72.81,73.59,72.66,73.20,392056,-0.152,-0.42%,35.8252,28661131.95,0
2016-03-14,72.83,73.67,72.73,73.51,528349,0.137,0.38%,35.9769,38745299.40,0
2016-03-11,74.03,74.41,73.09,73.23,662598,-0.093,-0.26%,35.8399,48704980.27,0
2016-03-10,73.06,73.75,72.70,73.42,548995,0.396,1.12%,35.9329,40212842.86,5583
2016-03-09,73.53,73.8023,72.36,72.61,701113,-0.347,-0.97%,35.5364,51008967.31,6241
2016-03-08,72.81,74.24,72.09,73.32,721324,0.196,0.55%,35.8839,52855515.98,7956
2016-03-07,73.575,74.12,72.60,72.92,598462,-0.597,-1.65%,35.6882,43882171.09,7092
2016-03-04,73.22,74.17,71.685,74.14,979550,0.548,1.53%,36.2852,71949536.33,8110
2016-03-03,72.93,73.35,72.54,73.02,594476,0.078,0.22%,35.7371,43317680.31,5440
2016-03-02,72.52,72.92,71.88,72.86,482090,-0.064,-0.18%,35.6588,34920763.80,5084
2016-03-01,71.24,73.00,70.44,72.99,451521,1.277,3.71%,35.7224,32674897.37,4827
2016-02-29,72.07,72.53,70.38,70.38,929667,-0.817,-2.32%,34.445,66213365.02,9162
2016-02-26,71.55,72.83,71.4375,72.05,788359,0.406,1.17%,35.2624,56734536.88,6887
2016-02-25,70.03,71.32,69.15,71.22,740017,0.607,1.77%,34.8562,52147830.98,6984
2016-02-24,68.05,70.08,67.55,69.98,458574,0.524,1.55%,34.2493,31649158.26,5298
2016-02-23,69.80,70.73,68.88,68.91,429251,-0.509,-1.49%,33.7256,29830378.87,4775
2016-02-22,69.25,70.34,68.525,69.95,526013,0.538,1.60%,34.2346,36688640.35,5423
2016-02-19,68.52,69.23,68.00,68.85,497845,-0.059,-0.17%,33.6962,34246584.30,5512
2016-02-18,69.30,69.52,68.23,68.97,468995,-0.015,-0.04%,33.755,32278438.30,5376
2016-02-17,67.32,69.41,67.165,69.00,627069,0.984,3.00%,33.7697,43066123.83,6265
2016-02-16,66.69,67.69,66.655,66.99,886137,0.578,1.79%,32.7859,59440864.81,7633
2016-02-12,65.71,67.49,65.28,65.81,893959,0.622,1.97%,32.2084,58950901.53,9084
2016-02-11,62.94,65.40,61.27,64.54,947181,0.078,0.25%,31.5869,60881074.15,8299
2016-02-10,64.13,65.36,63.755,64.38,669289,0.313,1.00%,31.5086,43191128.65,6176
2016-02-09,61.66,64.50,61.53,63.74,958129,0.377,1.22%,31.1953,60888364.98,8886
2016-02-08,64.44,64.70,61.98,62.97,952707,-1.268,-3.95%,30.8185,59966629.22,10570
2016-02-05,67.70,67.7585,64.53,65.56,896861,-1.072,-3.23%,32.0861,58765302.23,10179
2016-02-04,67.85,69.35,67.00,67.75,1423235,-0.108,-0.32%,33.1579,96771510.33,13487
2016-02-03,69.03,69.40,66.51,67.97,760489,0.015,0.04%,33.2656,51574462.00,8337
2016-02-02,69.00,69.63,68.08,68.18,715564,-0.756,-2.22%,33.2509,49068579.83,6953
2016-02-01,69.43,70.28,68.28,69.73,904349,-0.059,-0.17%,34.0068,62945933.40,9041
2016-01-29,66.87,70.06,62.74,69.85,1926623,0.971,2.93%,34.0653,132485978.04,14650
2016-01-28,66.78,68.17,65.14,67.86,1665202,0.902,2.80%,33.0948,111825136.63,14235
2016-01-27,68.25,68.925,65.64,66.01,1201400,-1.205,-3.61%,32.1926,80725735.08,11065
2016-01-26,64.47,68.91,64.47,68.48,1839981,2.107,6.73%,33.3972,124565992.43,17271
2016-01-25,65.37,65.60,64.07,64.16,745879,-0.702,-2.20%,31.2904,48156176.93,6502
2016-01-22,65.27,66.83,65.00,65.60,1309162,0.693,2.21%,31.9926,85945864.76,11179
2016-01-21,62.08,65.58,61.76,64.18,1624917,1.034,3.42%,31.3001,104177312.42,15881
2016-01-20,61.41,62.84,60.30,62.06,1540870,-0.244,-0.80%,30.2662,94828417.23,11072
2016-01-19,64.26,64.68,62.25,62.56,1429754,-0.463,-1.50%,30.51,90386425.71,12883
2016-01-15,62.22,64.13,62.21,63.51,1643469,-0.317,-1.01%,30.9734,103914937.56,13887
2016-01-14,63.25,64.72,61.62,64.16,1630133,0.449,1.45%,31.2904,103321280.53,12239
2016-01-13,66.66,66.92,63.01,63.24,1127487,-1.536,-4.74%,30.8417,72690425.22,11151
2016-01-12,66.29,66.87,65.31,66.39,980592,0.444,1.39%,32.3779,64914880.53,10264
2016-01-11,67.29,68.57,65.44,65.48,1560665,-0.849,-2.59%,31.9341,103004712.47,14210
2016-01-08,68.91,69.26,67.09,67.22,2161559,-1.209,-3.56%,32.7827,147035520.35,19981
2016-01-07,71.70,71.70,69.26,69.70,2204850,-1.746,-4.89%,33.9922,154199458.95,19009
2016-01-06,73.83,74.20,72.45,73.28,870437,-0.722,-1.98%,35.7381,63975774.67,6883
2016-01-05,75.23,76.34,74.60,74.76,512510,-0.205,-0.56%,36.4599,38486914.87,5349
2016-01-04,75.47,75.47,73.73,75.18,834806,-0.697,-1.87%,36.6647,62467852.61,8022
2015-12-31,77.75,77.86,76.61,76.61,444616,-0.693,-1.82%,37.3621,34281237.23,4233
2015-12-30,78.07,78.99,78.00,78.03,298655,-0.151,-0.40%,38.0546,23407711.01,3736
2015-12-29,78.76,79.05,77.92,78.34,343515,0.00,0.00%,38.2058,26946918.07,3691
2015-12-28,77.00,78.37,76.32,78.34,448767,0.512,1.36%,38.2058,34892044.42,4422
2015-12-24,77.02,77.57,76.58,77.29,154919,0.093,0.25%,37.6938,11952483.73,1807
2015-12-23,77.08,77.22,76.58,77.10,460654,0.366,0.98%,37.6011,35475957.71,4641
2015-12-22,76.10,76.63,75.52,76.35,460244,0.18,0.49%,37.2353,35063971.73,5013
2015-12-21,76.86,77.59,75.46,75.98,503000,-0.112,-0.30%,37.0549,38398229.28,5773
2015-12-18,76.33,76.69,75.25,76.21,1425279,-0.146,-0.39%,37.167,108542851.99,8575
2015-12-17,78.26,78.71,76.51,76.51,634353,-0.805,-2.11%,37.3134,48925497.70,5873
2015-12-16,78.48,78.96,76.89,78.16,567194,0.20,0.53%,38.118,44032928.70,6280
2015-12-15,78.28,78.4699,77.26,77.75,375566,0.146,0.39%,37.9181,29218972.83,4363
2015-12-14,76.62,77.61,76.51,77.45,741195,0.488,1.31%,37.7718,57123919.40,9090
2015-12-11,77.13,78.49,76.24,76.45,663681,-0.795,-2.09%,37.2841,51332152.09,6569
2015-12-10,77.53,78.51,77.25,78.08,453422,0.38,1.01%,38.079,35268397.83,5115
2015-12-09,78.18,79.29,76.56,77.30,719365,-0.619,-1.62%,37.6986,55692553.46,7409
2015-12-08,78.10,78.86,77.50,78.57,751229,-0.215,-0.56%,38.318,58910260.35,7784
2015-12-07,79.07,79.43,78.575,79.01,542890,0.034,0.09%,38.5326,42873360.44,6155
2015-12-04,77.64,78.99,77.07,78.94,389343,0.79,2.10%,38.4984,30580256.41,4933
2015-12-03,79.82,79.82,76.541,77.32,898797,-1.058,-2.73%,37.7084,69843781.09,8289
2015-12-02,80.51,81.05,79.17,79.49,399900,-0.614,-1.56%,38.7667,31963502.33,4193
2015-12-01,80.12,80.79,79.37,80.75,640879,0.483,1.24%,39.3812,51354047.00,6286
2015-11-30,81.13,81.15,79.58,79.76,685639,-0.536,-1.36%,38.8984,54924412.75,6661
2015-11-27,79.95,81.00,79.45,80.86,338949,0.385,0.99%,39.4348,27248199.25,3770
2015-11-25,80.19,80.95,79.50,80.07,680534,0.059,0.15%,39.0495,54554136.35,6703
2015-11-24,78.37,80.31,78.0575,79.95,821305,0.663,1.73%,38.991,65239253.09,7896
2015-11-23,78.42,79.28,78.00,78.59,435510,0.205,0.54%,38.3278,34235566.09,4528
2015-11-20,78.93,79.22,78.01,78.17,549081,-0.307,-0.80%,38.1229,43108706.21,5458
2015-11-19,79.20,79.52,78.62,78.80,627360,-0.195,-0.51%,38.4302,49534688.74,5893
2015-11-18,77.25,79.28,76.80,79.20,767366,1.068,2.84%,38.6252,60273765.42,8039
2015-11-17,77.55,78.00,76.72,77.01,695093,-0.039,-0.10%,37.5572,53728937.96,6988
2015-11-16,75.62,77.24,75.35,77.09,795134,0.727,1.97%,37.5962,60597715.55,7822
