date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2015-12-04,145.99,148.3399,145.05,147.69,1488247,2.066,1.44%,145.2858,218634436.31,13161
2015-12-03,148.24,148.53,143.61,145.59,1486948,-2.233,-1.54%,143.22,216635862.98,15965
2015-12-02,149.45,150.9099,147.53,147.86,1074127,-1.328,-0.90%,145.453,160066242.27,11898
2015-12-01,150.79,150.88,147.28,149.21,1180740,-0.177,-0.12%,146.7811,175737049.61,13540
2015-11-30,151.03,151.45,149.01,149.39,1632907,-1.082,-0.73%,146.9581,244700847.71,12025
2015-11-27,150.87,151.00,149.77,150.49,354988,-0.138,-0.09%,148.0402,53447197.75,3893
2015-11-25,150.30,151.14,149.40,150.63,940096,0.62,0.42%,148.178,141217996.59,9759
2015-11-24,148.25,150.85,146.25,150.00,2404511,1.697,1.16%,147.5582,358742802.79,19684
2015-11-23,155.72,155.785,147.50,148.40,2411524,-6.408,-4.21%,145.8613,363796462.54,22797
2015-11-20,154.79,156.03,153.81,154.92,2664783,0.285,0.19%,152.2698,413186974.07,21481
2015-11-19,155.80,155.80,153.36,154.63,2273730,-0.993,-0.65%,151.9848,351901288.11,21482
2015-11-18,154.59,155.68,152.27,155.64,3457572,2.103,1.39%,152.9775,533891472.06,37385
2015-11-17,149.14,153.85,148.90,153.50,5267347,4.423,3.02%,150.8741,804414506.34,45988
2015-11-16,149.905,152.25,147.33,149.00,6785879,2.064,1.43%,146.4511,1016161310.74,59091
2015-11-13,140.54,149.16,140.40,146.90,27518243,-9.485,-6.16%,144.387,4006749440.13,142378
2015-11-12,160.10,165.18,156.10,156.55,3514488,-4.433,-2.80%,153.8719,564238452.48,22245
2015-11-11,163.79,165.63,160.86,161.06,2172584,-1.936,-1.21%,158.3048,354022958.21,19126
2015-11-10,159.31,163.51,158.81,163.03,2191128,3.253,2.07%,160.2411,353132370.65,19105
2015-11-09,160.22,162.156,157.51,159.72,2266188,-2.487,-1.56%,156.9877,361579337.49,17814
2015-11-06,159.75,164.13,157.60,162.25,1417357,1.72,1.09%,159.4744,228223463.37,12885
2015-11-05,164.98,165.29,160.17,160.50,1407622,-1.759,-1.10%,157.7543,227640380.69,13670
2015-11-04,161.17,162.64,159.57,162.29,1960704,2.506,1.60%,159.5137,316672140.34,13842
2015-11-03,159.16,162.76,157.91,159.74,1683426,0.383,0.24%,157.0073,269794688.75,14907
2015-11-02,160.16,160.27,157.26,159.35,1398974,1.582,1.02%,156.624,222190982.33,11787
2015-10-30,165.15,165.875,156.58,157.74,2122097,-7.932,-4.87%,155.0416,337719872.91,15807
2015-10-29,163.37,167.92,162.40,165.81,2291294,5.278,3.35%,162.9735,378272553.92,18271
2015-10-28,157.60,162.145,157.47,160.44,2436930,4.118,2.68%,157.6954,389452470.24,19817
2015-10-27,155.34,156.85,154.75,156.25,1263596,1.946,1.28%,153.577,196997357.14,13301
2015-10-26,151.88,155.852,149.696,154.27,1764508,3.637,2.46%,151.6309,271020514.98,17147
