date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-04-05,383.48,386.79,380.195,380.91,467344,0.108,0.03%,372.4541,179404208.20,8370
2017-04-04,381.23,381.88,379.07,380.80,407515,-1.261,-0.34%,372.3465,155037222.67,7494
2017-04-03,383.83,385.20,378.16,382.09,502221,-1.388,-0.37%,373.6079,191337974.62,8445
2017-03-31,382.58,386.24,381.57,383.51,435102,0.46,0.12%,374.9964,167096800.07,7447
2017-03-30,378.10,384.13,378.10,383.04,483874,3.549,0.96%,374.5368,184977517.57,8854
2017-03-29,378.52,380.92,377.585,379.41,461607,-1.193,-0.32%,370.9874,175044276.52,8496
2017-03-28,373.78,381.88,373.61,380.63,593799,5.505,1.50%,372.1803,225576132.37,9073
2017-03-27,369.26,375.05,368.00,375.00,614093,0.577,0.16%,366.6753,228711539.26,9597
2017-03-24,376.77,377.957,372.23,374.41,318372,-0.968,-0.26%,366.0984,119529370.05,6339
2017-03-23,374.50,379.3225,374.50,375.40,418130,-0.068,-0.02%,367.0664,157617407.56,6601
2017-03-22,373.58,376.21,372.00,375.47,343821,0.303,0.08%,367.1349,128790237.76,6561
2017-03-21,383.00,383.12,374.09,375.16,610452,-5.173,-1.39%,366.8317,230294946.03,10644
2017-03-20,382.12,382.44,378.87,380.45,436096,-2.347,-0.63%,372.0043,165960927.94,7955
2017-03-17,391.23,391.23,382.62,382.85,672191,-6.991,-1.83%,374.351,259069332.28,8656
2017-03-16,389.11,392.12,387.25,390.00,535613,1.74,0.46%,381.3423,208781195.40,8905
2017-03-15,385.40,388.972,384.10,388.22,433502,4.821,1.29%,379.6018,167895041.52,7834
2017-03-14,383.19,386.09,381.34,383.29,353423,-1.564,-0.42%,374.7813,135373768.63,6451
2017-03-13,385.62,386.13,383.1102,384.89,404290,0.303,0.08%,376.3457,155564650.03,6350
2017-03-10,387.33,387.99,383.89,384.58,483357,0.303,0.08%,376.0426,186215705.39,8183
2017-03-09,385.32,386.96,381.93,384.27,393669,-0.274,-0.07%,375.7395,151401940.17,7640
2017-03-08,387.98,389.03,384.37,384.55,416108,-0.782,-0.21%,376.0133,160660064.02,7718
2017-03-07,387.06,387.65,384.20,385.35,360683,-2.259,-0.60%,376.7955,138988779.26,6561
2017-03-06,387.72,388.94,385.76,387.66,366371,-2.454,-0.64%,379.0543,141938392.91,6994
2017-03-03,392.03,392.93,389.42,390.17,340929,-1.447,-0.38%,381.5085,133195308.72,6569
2017-03-02,395.15,395.3814,391.42,391.65,475213,-3.579,-0.93%,382.9557,186776850.26,8146
2017-03-01,394.25,399.17,392.79,397.81,791512,10.057,2.67%,386.5346,314347930.97,12279
2017-02-28,389.04,391.08,386.92,387.46,781830,-3.44,-0.91%,376.4779,303755955.97,9339
2017-02-27,389.55,391.3728,388.22,391.00,368616,1.788,0.47%,379.9176,143883831.78,6485
2017-02-24,388.03,389.16,385.725,389.16,483465,-1.409,-0.37%,378.1298,187383480.34,7752
2017-02-23,391.47,391.765,388.00,390.61,387262,-0.097,-0.03%,379.5387,150973404.08,6995
2017-02-22,389.04,390.95,387.79,390.71,422219,0.593,0.16%,379.6358,164654209.80,7586
2017-02-21,390.94,392.83,388.981,390.10,434326,1.302,0.34%,379.0431,169667777.14,7298
2017-02-17,389.76,390.6899,388.01,388.76,607444,-3.119,-0.82%,377.7411,236308601.10,8992
2017-02-16,392.63,393.695,389.93,391.97,503653,-1.04,-0.27%,380.8601,197232521.35,8731
2017-02-15,385.29,393.72,385.29,393.04,640034,7.832,2.09%,381.8998,250472620.21,10411
2017-02-14,385.80,386.51,383.26,384.98,772293,-0.826,-0.22%,374.0682,297325000.98,10020
