date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-02-24,72.24,72.905,71.84,72.83,2793551,0.118,0.17%,71.5869,202848266.82,13449
2017-02-23,73.04,73.10,72.34,72.71,4276506,-0.324,-0.45%,71.4689,311139152.67,22008
2017-02-22,72.51,73.1299,72.24,73.04,4322987,0.55,0.77%,71.7933,315108181.22,20500
2017-02-21,71.89,72.53,71.75,72.48,3901027,0.786,1.12%,71.2429,282046331.35,24870
2017-02-17,71.54,71.70,71.0601,71.68,2295182,-0.029,-0.04%,70.4565,163971492.73,15267
2017-02-16,71.55,71.75,70.97,71.71,3261731,0.168,0.24%,70.486,232936679.19,23053
2017-02-15,70.96,72.055,70.72,71.90,5638432,1.095,1.58%,70.3179,403562600.31,35495
2017-02-14,70.63,71.315,70.1772,70.78,5396933,0.117,0.17%,69.2226,382852323.09,34955
2017-02-13,71.04,71.53,70.41,70.66,7496230,-0.235,-0.34%,69.1052,530944125.36,40465
2017-02-10,70.54,71.02,69.76,70.90,17639819,-0.029,-0.04%,69.3399,1243749539.92,73812
2017-02-09,72.05,73.50,70.62,70.93,30441149,-2.807,-3.89%,69.3693,2172787968.36,93973
2017-02-08,76.50,76.50,73.02,73.80,11809394,4.088,6.00%,72.1761,877587162.27,66015
2017-02-07,69.28,69.65,69.03,69.62,2322197,0.44,0.65%,68.0881,161183203.79,19163
2017-02-06,69.15,69.43,68.83,69.17,2244125,-0.254,-0.37%,67.648,155065657.85,15099
2017-02-03,69.22,69.73,68.49,69.43,1849592,0.636,0.95%,67.9023,128161734.66,15718
2017-02-02,67.83,68.83,67.44,68.78,1760664,0.362,0.54%,67.2666,120490977.46,15443
