date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2015-08-12,79.71,80.05,78.62,79.99,1255583,0.105,0.15%,69.8172,99747697.12,9803
2015-08-11,79.71,80.37,79.38,79.87,587226,-0.017,-0.03%,69.7125,46930513.52,6105
2015-08-10,80.45,80.60,79.57,79.89,528694,-0.41,-0.58%,69.7299,42246925.09,4636
2015-08-07,80.09,80.74,79.39,80.36,780901,0.253,0.36%,70.1402,62664155.10,6481
2015-08-06,79.62,80.29,79.14,80.07,982296,0.227,0.33%,69.887,78358290.22,8582
2015-08-05,79.74,80.10,78.54,79.81,1272476,0.882,1.28%,69.6601,101469142.41,10397
2015-08-04,79.06,79.90,78.44,78.80,574700,-0.201,-0.29%,68.7785,45458286.68,5299
2015-08-03,79.22,79.75,78.54,79.03,686760,-0.113,-0.16%,68.9793,54277852.03,6408
2015-07-31,78.72,79.78,78.40,79.16,908718,0.943,1.38%,69.0928,72073747.76,8382
2015-07-30,78.70,78.80,77.84,78.08,577964,-0.611,-0.89%,68.1501,45199401.82,5798
2015-07-29,78.63,78.83,78.01,78.78,750460,0.253,0.37%,68.7611,58897644.50,6327
2015-07-28,78.02,78.75,77.67,78.49,873765,0.506,0.74%,68.508,68529154.78,6789
2015-07-27,77.42,77.975,77.15,77.91,1312822,0.41,0.61%,68.0017,102095572.80,9808
2015-07-24,76.11,77.92,75.74,77.44,2102618,1.248,1.88%,67.5915,162782810.02,16544
2015-07-23,76.73,77.64,75.12,76.01,1501664,-1.082,-1.61%,66.3434,114236297.21,11403
2015-07-22,76.78,77.44,76.7215,77.25,1017126,0.48,0.72%,67.4257,78521411.14,8781
2015-07-21,78.13,78.38,76.67,76.70,1180383,-1.126,-1.65%,66.9456,91024309.62,11056
2015-07-20,78.08,78.15,77.30,77.99,1255297,-0.227,-0.33%,68.0716,97521607.48,9488
2015-07-17,78.48,78.845,78.07,78.25,549858,-0.209,-0.31%,68.2985,43095211.48,5475
2015-07-16,78.87,79.00,78.34,78.49,632693,0.035,0.05%,68.508,49701714.26,5942
2015-07-15,78.02,78.87,77.64,78.45,664873,0.131,0.19%,68.4731,52253371.03,4491
2015-07-14,78.17,78.70,77.74,78.30,423221,0.079,0.12%,68.3421,33152895.57,3624
2015-07-13,78.26,79.05,77.73,78.21,561750,0.463,0.68%,68.2636,43963649.85,5282
2015-07-10,77.57,77.99,76.97,77.68,558488,0.515,0.77%,67.801,43409607.39,5100
2015-07-09,77.84,78.13,76.79,77.09,754723,-0.314,-0.46%,67.286,58500751.82,6971
2015-07-08,77.50,78.01,77.33,77.45,674427,-0.34,-0.50%,67.6002,52353416.96,5652
2015-07-07,77.59,78.10,76.55,77.84,1152885,0.594,0.88%,67.9406,89395289.72,10907
2015-07-06,77.12,77.49,76.56,77.16,960174,-0.113,-0.17%,67.3471,73904355.62,7640
2015-07-02,76.81,78.02,76.71,77.29,891099,0.454,0.68%,67.4606,68962240.72,7660
2015-07-01,74.93,76.77,74.72,76.77,1200360,1.894,2.91%,67.0067,91390485.32,9768
2015-06-30,75.56,75.76,74.51,74.60,2049485,-0.349,-0.53%,65.1127,153392227.15,13166
2015-06-29,76.35,77.11,74.93,75.00,1386815,-1.894,-2.81%,65.4618,105299499.71,10663
2015-06-26,76.36,77.27,75.94,77.17,1216716,0.986,1.49%,67.3558,93317302.65,8684
2015-06-25,77.08,77.28,75.32,76.04,1885434,-0.916,-1.36%,66.3696,143585942.73,14715
2015-06-24,76.62,77.48,76.2401,77.09,2881788,0.454,0.68%,67.286,222541179.26,15836
2015-06-23,76.35,77.20,76.02,76.57,1564351,0.192,0.29%,66.8322,119898480.97,11229
2015-06-22,77.355,77.99,76.28,76.35,1863163,-0.454,-0.68%,66.6401,143777993.29,14224
2015-06-19,76.56,78.39,76.35,76.87,11656567,-4.87,-6.77%,67.094,898756786.63,58723
2015-06-18,82.77,83.48,82.25,82.45,1126387,-0.14,-0.19%,71.9644,93161949.27,10314
2015-06-17,81.57,82.695,81.01,82.61,1507898,0.864,1.21%,72.104,123767871.26,7257
2015-06-16,81.03,81.74,80.81,81.62,927085,0.454,0.64%,71.2399,75466842.95,8002
2015-06-15,80.93,81.73,80.47,81.10,1339124,-0.009,-0.01%,70.786,108730514.66,8078
2015-06-12,80.55,81.34,80.36,81.11,665421,0.401,0.57%,70.7948,53935530.80,5806
2015-06-11,80.45,80.99,80.09,80.65,1390878,0.541,0.77%,70.3933,112131635.78,8137
2015-06-10,79.64,80.66,79.50,80.03,691986,0.297,0.43%,69.8521,55431446.50,6927
2015-06-09,80.14,80.31,79.69,79.69,773373,-0.271,-0.39%,69.5554,61819446.24,6666
2015-06-08,80.87,80.99,79.99,80.00,906725,-0.663,-0.94%,69.8259,72690411.41,6336
2015-06-05,80.16,81.21,79.65,80.76,903826,-0.061,-0.09%,70.4893,73103370.22,8712
2015-06-04,81.43,82.23,80.73,80.83,1009835,-0.812,-1.14%,70.5504,82045135.20,8944
2015-06-03,82.59,82.59,81.73,81.76,819698,-0.724,-1.00%,71.3621,67223229.69,6277
2015-06-02,83.69,83.69,82.36,82.59,622723,-0.751,-1.03%,72.0866,51494473.11,5198
2015-06-01,82.13,83.90,81.95,83.45,1219020,1.17,1.63%,72.8372,101595633.11,9770
