date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2016-05-24,89.89,90.40,89.55,89.67,10056575,0.065,0.08%,83.2836,904145697.82,56611
2016-05-23,89.00,89.90,88.8201,89.60,11766051,-0.13,-0.16%,83.2186,1051821046.21,54433
2016-05-20,90.39,90.40,89.38,89.74,13191925,-0.344,-0.41%,83.3487,1185240743.73,58942
2016-05-19,88.61,90.16,88.45,90.11,14397937,0.706,0.85%,83.6923,1289421761.16,78006
2016-05-18,89.80,90.00,88.65,89.35,9680277,-0.167,-0.20%,82.9864,865990784.87,65493
2016-05-17,89.27,89.91,89.16,89.53,9835599,-0.037,-0.04%,83.1536,880408504.69,63502
2016-05-16,89.20,89.67,89.00,89.57,8638664,0.845,1.03%,83.1908,772607950.88,56328
2016-05-13,89.28,89.66,88.51,88.66,9721139,-0.938,-1.13%,82.3456,864683930.60,62194
2016-05-12,89.80,89.93,89.15,89.67,10720505,0.799,0.97%,83.2836,960272436.34,68566
2016-05-11,89.16,89.68,88.72,88.81,11660167,-0.399,-0.48%,82.4849,1038559810.97,68749
2016-05-10,88.90,90.00,88.82,90.00,12509083,1.314,1.61%,82.8843,1121563718.80,74653
2016-05-09,88.60,88.76,87.23,88.57,11159506,0.055,0.07%,81.5707,982398252.23,72221
2016-05-06,87.46,88.6815,87.46,88.51,7968354,0.433,0.53%,81.5154,704321598.87,54660
2016-05-05,88.76,88.97,87.6201,88.04,8721081,0.092,0.11%,81.0825,769730030.70,58274
2016-05-04,88.30,88.74,87.60,87.94,10601143,-0.157,-0.19%,80.9904,933314452.62,71028
2016-05-03,88.40,88.63,87.355,88.11,10137435,-0.939,-1.14%,81.147,892389573.34,68848
2016-05-02,88.24,89.4765,88.08,89.13,10273739,0.672,0.83%,82.0864,913315014.00,67238
2016-04-29,88.68,89.78,87.74,88.40,17885945,0.341,0.42%,81.4141,1584063049.08,97589
2016-04-28,87.86,88.775,87.50,88.03,11276191,-0.396,-0.49%,81.0733,993518565.92,67176
2016-04-27,87.95,88.715,87.33,88.46,10463503,0.764,0.95%,81.4694,923456677.00,65835
2016-04-26,87.75,87.94,87.06,87.63,9425865,0.276,0.34%,80.7049,825629311.38,56304
2016-04-25,87.09,87.40,86.352,87.33,8076440,-0.184,-0.23%,80.4287,701904356.15,57539
2016-04-22,87.24,87.64,86.82,87.53,9150823,0.682,0.85%,80.6128,798865548.48,58869
2016-04-21,86.59,87.84,86.57,86.79,12075295,-0.009,-0.01%,79.9313,1051613943.03,80990
2016-04-20,86.23,87.44,85.97,86.80,15247074,0.543,0.68%,79.9405,1325317754.00,81189
2016-04-19,85.85,86.31,85.22,86.21,10354460,0.396,0.50%,79.3972,890346125.25,64528
2016-04-18,83.89,85.86,83.86,85.78,9096983,0.746,0.95%,79.0011,775841362.24,59695
2016-04-15,85.30,85.66,84.78,84.97,11280211,-0.424,-0.54%,78.2552,959325837.78,58206
2016-04-14,85.00,85.90,84.76,85.43,10625784,0.553,0.71%,78.6788,907602413.56,62434
2016-04-13,84.50,84.91,84.04,84.83,9235668,0.442,0.57%,78.1262,780758731.96,61492
2016-04-12,83.69,84.63,83.37,84.35,9986128,0.949,1.24%,77.6842,840886541.80,68656
2016-04-11,83.33,84.24,83.28,83.32,9924974,0.101,0.13%,76.7355,829759278.64,56529
2016-04-08,83.30,83.45,82.85,83.21,9376167,0.774,1.02%,76.6342,779827857.76,61396
2016-04-07,82.76,83.17,82.05,82.37,8267069,-0.866,-1.13%,75.8606,681305037.33,54164
2016-04-06,82.69,83.46,82.30,83.31,9320161,1.013,1.34%,76.7263,773343276.19,65715
2016-04-05,82.61,83.13,81.99,82.21,10446841,-0.875,-1.14%,75.7133,861250212.72,63852
2016-04-04,83.06,83.90,82.78,83.16,8050167,0.184,0.24%,76.5882,670440102.07,58795
2016-04-01,82.40,83.39,82.39,82.96,12235334,-0.58,-0.75%,76.404,1014568675.56,75785
2016-03-31,84.07,85.10,83.59,83.59,13896906,-0.857,-1.10%,76.9842,1169589262.65,72832
2016-03-30,85.03,85.05,84.00,84.52,10807029,-0.009,-0.01%,77.8407,912832768.78,67560
2016-03-29,83.67,84.6134,83.16,84.53,9977887,0.285,0.37%,77.8499,838818130.68,67100
2016-03-28,84.03,84.36,83.70,84.22,7490353,0.221,0.29%,77.5644,629770079.45,48583
2016-03-24,82.94,84.025,82.93,83.98,9368327,0.212,0.27%,77.3434,784404314.40,63637
2016-03-23,83.86,84.2999,83.52,83.75,12748876,-0.341,-0.44%,77.1316,1069617845.53,78029
2016-03-22,83.08,84.86,83.01,84.12,13005080,0.46,0.60%,77.4723,1093944737.96,72359
2016-03-21,83.84,84.139,83.50,83.62,8385359,-0.534,-0.69%,77.0118,702337645.60,59196
