date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2016-06-03,128.49,128.7099,127.28,128.33,581305,-0.368,-0.30%,124.1519,74350411.59,5995
2016-06-02,128.82,128.82,127.68,128.71,446848,-0.203,-0.16%,124.5195,57313485.02,5587
2016-06-01,129.00,129.42,128.21,128.92,616381,-0.077,-0.06%,124.7227,79351005.05,5561
2016-05-31,129.21,129.45,128.025,129.00,513942,-0.329,-0.26%,124.8001,66239462.98,4540
2016-05-27,128.92,129.37,128.16,129.34,254542,0.397,0.32%,125.129,32823593.08,3214
2016-05-26,129.05,129.30,128.64,128.93,450872,-0.068,-0.05%,124.7323,58126244.20,4081
2016-05-25,128.31,129.335,128.31,129.00,275057,0.726,0.58%,124.8001,35441316.97,3370
2016-05-24,128.15,128.47,126.54,128.25,404753,0.319,0.26%,124.0745,51829005.76,4579
2016-05-23,127.79,128.09,126.80,127.92,329214,-0.106,-0.09%,123.7552,42051626.18,3687
2016-05-20,128.64,129.18,127.46,128.03,584230,0.029,0.02%,123.8616,74781964.64,5784
2016-05-19,126.50,128.13,125.76,128.00,442472,1.325,1.08%,123.8326,56302373.09,5122
2016-05-18,127.00,127.81,126.21,126.63,1042128,-0.842,-0.68%,122.5072,132239665.38,10098
2016-05-17,127.09,127.69,126.38,127.50,1130653,-0.29,-0.23%,123.3489,143657406.49,10078
2016-05-16,126.17,128.13,126.155,127.80,747181,1.50,1.23%,123.6391,95338096.65,8308
2016-05-13,125.89,126.79,125.51,126.25,740202,0.087,0.07%,122.1396,93372123.99,6198
2016-05-12,124.24,126.33,123.7701,126.16,789430,2.457,2.05%,122.0525,98829587.18,6930
2016-05-11,126.02,126.64,123.57,123.62,806972,-2.535,-2.08%,119.5952,100424908.78,7959
2016-05-10,122.00,127.53,121.015,126.24,1845540,6.143,5.30%,122.1299,232926561.24,18457
2016-05-09,118.68,119.98,118.42,119.89,763750,1.258,1.10%,115.9867,91145359.83,9086
2016-05-06,118.20,118.69,117.07,118.59,614561,-0.029,-0.03%,114.729,72590269.41,6606
2016-05-05,119.28,119.85,118.36,118.62,309159,-0.019,-0.02%,114.758,36730016.19,3703
2016-05-04,118.92,120.43,118.48,118.64,407808,-0.697,-0.60%,114.7774,48547306.80,4977
2016-05-03,118.78,119.61,118.27,119.36,338611,-0.435,-0.38%,115.4739,40317265.57,4582
2016-05-02,119.76,120.35,119.34,119.81,436527,0.329,0.28%,115.9093,52274163.69,5146
2016-04-29,119.28,119.68,118.30,119.47,318298,-0.01,-0.01%,115.5803,37960649.18,4143
2016-04-28,119.25,120.54,118.92,119.48,289828,-0.764,-0.66%,115.59,34707861.46,4273
2016-04-27,120.52,120.91,119.78,120.27,225766,-0.097,-0.08%,116.3543,27150147.31,3025
2016-04-26,120.17,121.24,119.6401,120.37,374716,0.252,0.22%,116.451,45148801.64,4036
2016-04-25,120.22,120.33,119.32,120.11,402988,-0.687,-0.59%,116.1995,48315473.33,4535
2016-04-22,120.30,120.96,119.41,120.82,388633,0.648,0.56%,116.8864,46819312.77,4469
2016-04-21,120.44,120.73,119.25,120.15,407612,0.145,0.12%,116.2382,48916392.33,5341
