date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2017-06-14,167.49,167.57,161.63,164.86,2466684,-3.889,-2.31%,164.816,404564076.66,23646
2017-06-13,167.85,169.44,166.52,168.75,1552617,0.94,0.56%,168.7049,260715733.87,15456
2017-06-12,171.15,172.40,166.57,167.81,1999045,-1.64,-0.97%,167.7652,337506399.70,21971
2017-06-09,164.06,169.71,163.93,169.45,1626033,6.018,3.68%,169.4048,272993220.19,16500
2017-06-08,164.15,166.43,163.13,163.43,1636031,-1.53,-0.93%,163.3864,268884520.28,16701
2017-06-07,167.79,168.92,164.00,164.96,2019292,-3.749,-2.22%,164.916,334483676.74,20599
2017-06-06,164.81,168.95,164.28,168.71,1565220,3.199,1.93%,168.665,261406071.15,15048
2017-06-05,164.42,166.10,163.80,165.51,1148941,0.63,0.38%,165.4658,189855236.64,12272
2017-06-02,165.66,166.66,163.52,164.88,1604978,-2.089,-1.25%,164.836,264923737.10,14907
2017-06-01,167.48,168.63,165.65,166.97,1303369,0.11,0.07%,166.9254,217569559.85,14980
2017-05-31,163.60,167.11,162.542,166.86,2305745,1.78,1.08%,166.8154,381465982.90,22258
2017-05-30,168.81,169.0168,165.00,165.08,1627301,-5.159,-3.03%,165.0359,270347026.85,17720
2017-05-26,169.18,170.575,168.08,170.24,1109601,1.62,0.96%,170.1945,188152451.76,11824
2017-05-25,172.55,174.97,167.11,168.62,1612956,-5.039,-2.90%,168.575,273638493.48,16049
2017-05-24,173.90,174.69,172.2801,173.66,1200529,-0.08,-0.05%,173.6136,208289163.15,13204
2017-05-23,173.00,174.15,171.52,173.74,1207523,0.18,0.10%,173.6936,209101569.18,12597
2017-05-22,177.67,177.67,173.05,173.56,1228235,-3.059,-1.73%,173.5137,213915134.86,13358
2017-05-19,173.71,177.86,172.99,176.62,1960236,3.869,2.24%,176.5728,345809043.46,18554
2017-05-18,172.21,173.96,171.22,172.75,1586921,-0.49,-0.28%,172.7039,274274018.37,17697
2017-05-17,172.63,175.545,172.55,173.24,1788407,-1.55,-0.89%,173.1937,310885332.59,18172
2017-05-16,174.35,175.53,173.49,174.79,1869419,0.94,0.54%,174.7433,326495628.57,16335
2017-05-15,175.11,175.66,173.30,173.85,1713790,2.209,1.29%,173.8036,298853066.94,18101
2017-05-12,170.85,172.72,170.01,171.64,1305585,0.38,0.22%,171.5942,224097236.55,13533
2017-05-11,172.69,172.90,170.51,171.26,1455524,-0.01,-0.01%,171.2143,249548683.01,16115
2017-05-10,170.50,173.03,169.42,171.27,1538586,1.79,1.06%,171.2243,263800690.52,14804
2017-05-09,172.34,172.87,168.91,169.48,1135666,-2.979,-1.73%,169.4347,192993769.48,12837
2017-05-08,169.62,173.04,169.18,172.46,2231626,2.849,1.68%,172.414,382826266.09,21487
2017-05-05,166.32,170.345,165.77,169.61,2424746,3.979,2.40%,169.5647,408685203.78,25465
2017-05-04,165.53,168.00,162.33,165.63,3850097,-5.179,-3.03%,165.5858,634826250.77,37191
2017-05-03,170.05,172.63,169.49,170.81,2625768,0.37,0.22%,170.7644,448910364.06,25126
2017-05-02,172.67,173.475,168.71,170.44,1599848,-1.989,-1.15%,170.3945,273140100.43,17211
2017-05-01,173.34,173.72,171.16,172.43,1673176,-0.56,-0.32%,172.384,288596315.06,13927
2017-04-28,173.19,174.54,171.42,172.99,1874846,0.63,0.37%,172.9438,324668287.35,16797
2017-04-27,175.21,176.07,170.59,172.36,2579272,-4.549,-2.57%,172.314,444126225.59,24783
2017-04-26,176.69,180.00,176.26,176.91,1133198,-1.44,-0.81%,176.8628,201748373.33,13545
2017-04-25,177.23,179.095,175.87,178.35,1734474,2.629,1.50%,178.3024,307994391.77,16644
2017-04-24,176.63,176.66,173.71,175.72,1534184,1.09,0.62%,175.6731,269007986.34,14513
2017-04-21,173.97,175.80,172.00,174.63,1750315,0.19,0.11%,174.5834,304415189.12,18225
2017-04-20,175.55,176.57,174.17,174.44,1664080,-0.62,-0.35%,174.3934,291364193.20,17337
2017-04-19,180.72,181.34,173.81,175.06,1980477,-5.569,-3.08%,175.0133,349156924.64,20077
2017-04-18,181.36,183.63,179.15,180.63,1406310,-2.379,-1.30%,180.5818,254642017.08,14786
2017-04-17,182.51,183.265,181.0101,183.01,1330117,0.95,0.52%,182.9611,242906507.90,11365
2017-04-13,186.72,187.52,181.23,182.06,1374435,-4.839,-2.59%,182.0114,252256409.56,17350
2017-04-12,189.98,191.03,186.1801,186.90,1446559,-3.049,-1.61%,186.8501,272175828.82,17084
2017-04-11,190.65,190.871,187.81,189.95,1075260,-0.39,-0.20%,189.8993,203582110.18,12232
2017-04-10,190.52,192.93,190.00,190.34,1509303,0.51,0.27%,190.2892,289072985.05,15991
2017-04-07,190.52,192.03,189.32,189.83,1089798,-0.61,-0.32%,189.7793,207839954.82,12998
2017-04-06,188.83,190.96,187.91,190.44,1330445,2.139,1.14%,190.3892,252786374.04,14817
2017-04-05,189.43,192.34,187.52,188.30,3121016,0.49,0.26%,188.2497,592814427.38,30402
2017-04-04,186.60,187.88,184.3801,187.81,1104762,2.329,1.26%,187.7599,206299217.97,12423
2017-04-03,186.15,186.73,183.085,185.48,1943321,-0.75,-0.40%,185.4305,360107247.54,15799
2017-03-31,183.19,186.83,183.00,186.23,2604952,3.749,2.06%,186.1803,483013982.23,26232
2017-03-30,189.50,189.91,182.04,182.48,8114245,-5.838,-3.10%,182.4313,1494266243.35,38040
2017-03-29,185.50,189.23,184.29,188.32,1118617,2.989,1.61%,188.2697,210231689.89,13799
2017-03-28,180.50,185.92,180.10,185.37,2078179,4.968,2.75%,185.2805,382975506.67,18313
2017-03-27,178.47,181.06,178.04,180.40,1296787,-0.51,-0.28%,180.3129,232792091.96,15166
2017-03-24,182.15,182.34,180.34,180.91,1022910,-0.64,-0.35%,180.8226,185388517.74,11540
2017-03-23,182.09,184.09,181.14,181.55,1017023,-0.78,-0.43%,181.4623,185677240.25,12168
2017-03-22,181.82,183.67,180.335,182.33,1195012,0.03,0.02%,182.2419,217800537.73,13638
2017-03-21,185.33,186.39,181.71,182.30,1716336,-1.689,-0.92%,182.212,315011086.63,16881
2017-03-20,183.15,184.629,181.61,183.99,1441802,-0.80,-0.43%,183.9011,264503189.22,13518
2017-03-17,184.97,186.23,184.51,184.79,1858009,1.429,0.78%,184.7008,343922408.20,16323
2017-03-16,184.30,184.97,181.72,183.36,1344795,-0.78,-0.42%,183.2714,246975349.69,15092
2017-03-15,181.11,185.113,178.205,184.14,2353073,4.828,2.69%,184.0511,429067608.93,24567
2017-03-14,182.12,182.2075,177.00,179.31,3869198,-5.098,-2.77%,179.2234,691604985.10,36133
2017-03-13,185.00,185.825,183.62,184.41,1096719,-0.31,-0.17%,184.3209,202423392.25,13215
2017-03-10,188.63,189.37,183.68,184.72,2339554,-3.029,-1.61%,184.6308,433700117.16,20684
2017-03-09,182.57,188.09,181.67,187.75,3143512,3.498,1.90%,187.6593,580093915.58,31284
2017-03-08,192.99,194.305,183.70,184.25,2726639,-9.685,-5.00%,184.161,512029029.32,28484
2017-03-07,194.31,196.00,192.91,193.94,1515873,-0.07,-0.04%,193.8463,294965659.59,15392
2017-03-06,194.35,194.744,192.361,194.01,1311432,-0.17,-0.09%,193.9163,253908669.44,14715
2017-03-03,190.78,194.57,190.63,194.18,1797270,3.009,1.57%,194.0862,348002873.92,19073
