date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2016-11-09,125.45,132.08,125.085,131.54,2238643,6.236,5.12%,127.9752,290669125.51,25786
2016-11-08,124.31,125.40,123.38,125.13,1093988,0.243,0.20%,121.7389,136606663.36,10916
2016-11-07,123.13,124.94,122.92,124.88,1258341,2.987,2.52%,121.4957,156297039.44,14659
2016-11-04,121.28,122.57,120.3105,121.81,879573,0.389,0.33%,118.5089,107073987.08,9797
2016-11-03,122.25,122.82,120.90,121.41,885748,-0.389,-0.33%,118.1198,107711849.67,9634
2016-11-02,122.11,122.36,120.93,121.81,1234654,-1.051,-0.88%,118.5089,150232062.87,12833
2016-11-01,123.33,123.33,121.55,122.89,959269,0.156,0.13%,119.5597,117714539.86,11621
2016-10-31,122.40,123.34,122.11,122.73,915184,0.642,0.54%,119.404,112398378.79,8776
2016-10-28,122.37,122.53,120.97,122.07,864435,0.088,0.07%,118.7619,105370520.43,9922
2016-10-27,120.91,122.71,120.09,121.98,989303,1.741,1.49%,118.6743,120454861.17,11335
2016-10-26,118.80,120.3697,118.20,120.19,589126,1.109,0.96%,116.9328,70615258.67,6800
2016-10-25,118.97,119.38,118.27,119.05,591755,0.126,0.11%,115.8237,70430819.75,7306
2016-10-24,119.21,119.70,118.65,118.92,667276,0.01,0.01%,115.6972,79436249.10,7814
2016-10-21,117.70,119.03,117.3001,118.91,630967,0.058,0.05%,115.6875,74850784.86,7104
2016-10-20,117.43,119.15,117.29,118.85,1078869,1.313,1.15%,115.6291,127942594.61,10099
2016-10-19,116.20,118.7037,114.56,117.50,1511261,2.17,1.93%,114.3157,177035123.82,14802
2016-10-18,115.07,115.56,113.42,115.27,831503,1.236,1.11%,112.1462,95555864.94,10365
2016-10-17,114.62,115.18,113.64,114.00,571359,0.126,0.11%,110.9106,65246644.97,9178
2016-10-14,114.66,115.33,113.58,113.87,1138814,0.681,0.62%,110.7841,130040925.81,7503
2016-10-13,115.49,115.49,112.25,113.17,1142944,-3.59,-3.16%,110.1031,129543761.15,12306
2016-10-12,116.31,117.39,116.03,116.86,614296,0.778,0.69%,113.6931,71842228.65,8154
2016-10-11,117.83,118.22,115.68,116.06,1010263,-1.78,-1.55%,112.9147,117528914.79,9431
2016-10-10,118.36,118.75,117.784,117.89,524686,0.058,0.05%,114.6952,61979371.67,7417
2016-10-07,118.10,118.30,116.66,117.83,440781,-0.496,-0.43%,114.6368,51843141.41,5941
2016-10-06,117.77,118.76,117.16,118.34,494720,0.272,0.24%,115.133,58471037.93,7286
2016-10-05,116.89,118.58,116.62,118.06,640416,1.537,1.36%,114.8605,75590111.58,9385
2016-10-04,115.68,117.13,115.22,116.48,540293,1.245,1.11%,113.3234,62830281.80,7935
2016-10-03,115.62,116.18,114.99,115.20,591546,-0.876,-0.78%,112.0781,68292678.97,8111
2016-09-30,115.28,116.68,114.39,116.10,708905,1.518,1.36%,112.9537,82236216.86,8255
2016-09-29,115.33,116.81,113.88,114.54,809153,-1.138,-1.01%,111.4359,93364283.16,10316
2016-09-28,115.90,116.17,114.25,115.71,569286,0.175,0.16%,112.5742,65592100.24,7626
2016-09-27,113.78,115.54,113.5848,115.53,447141,1.333,1.20%,112.3991,51447122.35,7174
2016-09-26,116.48,116.48,113.99,114.16,633808,-2.88,-2.53%,111.0662,72711412.71,7928
2016-09-23,116.04,117.53,116.01,117.12,891846,0.555,0.49%,113.946,104524539.38,11805
2016-09-22,115.99,116.59,115.51,116.55,569307,0.827,0.73%,113.3915,66179847.69,7484
2016-09-21,116.00,116.85,115.13,115.70,534689,0.36,0.32%,112.5645,61999987.58,7584
2016-09-20,115.77,116.14,115.20,115.33,350519,0.292,0.26%,112.2045,40506003.68,5129
2016-09-19,115.33,115.96,114.51,115.03,508496,0.214,0.19%,111.9127,58605695.59,6393
2016-09-16,115.11,115.11,113.93,114.81,1241329,-0.817,-0.73%,111.6986,142467453.46,10064
2016-09-15,115.28,116.04,115.02,115.65,643376,0.078,0.07%,112.5159,74366486.54,8641
2016-09-14,115.95,117.11,115.41,115.57,779927,-0.555,-0.49%,112.438,90522178.90,10207
2016-09-13,116.54,116.8999,115.13,116.14,732539,-1.936,-1.68%,112.9926,84989102.99,10293
2016-09-12,116.52,118.33,115.6563,118.13,818814,1.012,0.89%,114.9287,96025647.08,11376
2016-09-09,116.05,117.71,115.68,117.09,1531644,0.856,0.76%,113.9168,179440893.89,19065
2016-09-08,116.13,116.92,115.72,116.21,1465791,0.204,0.18%,113.0607,170357419.58,8759
2016-09-07,115.30,116.00,115.02,116.00,667434,0.195,0.17%,112.8564,77168787.16,8142
2016-09-06,117.56,117.70,115.15,115.80,905670,-1.498,-1.31%,112.6618,104899749.42,13201
2016-09-02,117.72,117.90,116.80,117.34,1068229,0.019,0.02%,114.1601,125361230.21,8778
2016-09-01,118.68,118.9199,116.09,117.32,774554,-0.983,-0.85%,114.1406,90613711.57,11231
2016-08-31,117.96,118.60,117.22,118.33,935224,0.37,0.32%,115.1232,110451716.36,13412
2016-08-30,117.84,118.16,116.90,117.95,1641407,0.428,0.37%,114.7535,192728594.94,16465
2016-08-29,118.00,118.75,117.97,118.22,774406,0.497,0.44%,114.3255,91546877.68,9639
2016-08-26,117.88,118.68,116.53,117.70,801507,0.242,0.21%,113.8282,94147054.46,10463
2016-08-25,117.27,117.82,116.85,117.45,846058,0.242,0.21%,113.5864,99282819.07,10472
2016-08-24,117.89,118.58,117.17,117.20,616686,-0.783,-0.69%,113.3446,72428074.20,7615
2016-08-23,118.31,118.62,117.955,118.01,418186,0.126,0.11%,114.128,49396655.98,5623
2016-08-22,117.20,117.89,116.78,117.88,333935,0.213,0.19%,114.0022,39281788.21,5104
2016-08-19,117.68,117.76,116.98,117.66,318379,-0.232,-0.20%,113.7895,37427894.69,5343
2016-08-18,117.58,117.90,117.10,117.90,448938,0.416,0.37%,114.0216,52789352.97,5370
2016-08-17,117.38,117.94,116.90,117.47,440071,0.097,0.09%,113.6057,51634115.72,6466
2016-08-16,117.45,118.08,117.24,117.37,525384,-0.706,-0.62%,113.509,61792267.37,7333
2016-08-15,116.66,118.19,116.66,118.10,613919,1.731,1.54%,114.215,72393435.30,8694
2016-08-12,115.61,116.35,115.4975,116.31,500909,-0.464,-0.41%,112.4839,58120401.14,7056
2016-08-11,116.84,117.425,116.43,116.79,588020,0.213,0.19%,112.9481,68824670.95,8809
2016-08-10,117.28,117.30,116.35,116.57,542918,-0.957,-0.84%,112.7353,63341292.95,9312
2016-08-09,117.57,118.29,117.28,117.56,698207,-0.164,-0.14%,113.6928,82240647.00,8961
2016-08-08,117.58,118.21,117.12,117.73,845803,0.513,0.45%,113.8572,99579132.67,10459
2016-08-05,115.26,117.40,114.80,117.20,1210396,3.124,2.83%,113.3446,141339755.30,12771
2016-08-04,113.72,114.75,113.35,113.97,855351,0.068,0.06%,110.2209,97731949.36,11141
2016-08-03,112.30,114.05,112.17,113.90,800017,1.837,1.70%,110.1532,90924496.90,10046
2016-08-02,112.24,112.80,111.8179,112.00,994904,-0.754,-0.69%,108.3157,111557674.19,11307
2016-08-01,114.43,115.50,112.51,112.78,1380697,-1.721,-1.55%,109.07,156607428.07,14282
2016-07-29,114.69,115.72,114.22,114.56,805915,-0.261,-0.24%,110.7915,92679808.34,10028
2016-07-28,114.49,115.42,113.78,114.83,808979,-0.097,-0.09%,111.0526,92983550.36,9990
2016-07-27,114.32,115.95,114.08,114.93,1060045,0.464,0.42%,111.1493,121848332.21,12669
2016-07-26,113.17,114.81,113.03,114.45,819183,1.054,0.96%,110.6851,93723141.54,10907
2016-07-25,114.12,114.45,113.09,113.36,812659,-1.083,-0.98%,109.6309,92216650.68,9052
2016-07-22,113.09,114.93,112.63,114.48,1024965,1.692,1.55%,110.7141,117197643.72,12648
2016-07-21,113.36,114.45,112.26,112.73,1045913,-1.044,-0.95%,109.0217,118379332.61,12424
2016-07-20,118.47,118.73,113.77,113.81,2118815,-4.758,-4.14%,110.0661,243739343.39,17659
2016-07-19,117.94,118.93,117.596,118.73,690689,0.193,0.17%,114.8243,81843713.14,8651
2016-07-18,119.02,119.33,118.46,118.53,461420,-0.513,-0.45%,114.6309,54777311.03,8234
2016-07-15,119.75,120.40,118.64,119.06,598260,-0.387,-0.33%,115.1434,71399272.10,7540
2016-07-14,120.16,120.34,118.78,119.46,780021,1.451,1.27%,115.5303,93221774.59,10747
2016-07-13,118.20,118.51,117.16,117.96,586351,-0.135,-0.12%,114.0796,69066507.10,8203
2016-07-12,117.11,118.68,117.11,118.10,1011799,1.518,1.35%,114.215,119446003.47,10221
2016-07-11,116.77,117.07,116.23,116.53,576775,0.571,0.51%,112.6967,67278737.17,7859
2016-07-08,115.96,116.74,115.38,115.94,711254,1.683,1.52%,112.1261,82636283.53,9272
2016-07-07,115.86,115.86,113.28,114.20,625942,0.754,0.69%,110.4433,71362080.06,8871
2016-07-06,112.09,113.52,111.13,113.42,866720,0.532,0.49%,109.689,97920834.73,10827
2016-07-05,115.75,115.75,112.07,112.87,1228704,-4.042,-3.57%,109.1571,138771682.65,13918
2016-07-01,117.65,118.26,116.35,117.05,773288,-1.141,-1.00%,113.1995,90576251.14,9843
2016-06-30,115.21,118.24,114.41,118.23,1346744,4.594,4.19%,114.3407,157510892.90,14283
2016-06-29,112.85,113.54,111.00,113.48,1010488,1.867,1.73%,109.747,114087820.87,14213
2016-06-28,110.66,111.73,109.14,111.55,1137871,2.679,2.55%,107.8805,125751961.49,17186
2016-06-27,110.78,111.44,108.04,108.78,1333135,-3.733,-3.43%,105.2016,145209175.59,22802
2016-06-24,112.77,115.56,112.51,112.64,2041508,-7.524,-6.46%,108.9346,230997367.18,20203
2016-06-23,118.93,120.79,118.93,120.42,776795,2.988,2.63%,116.4587,93273215.30,11717
2016-06-22,117.77,118.86,117.30,117.33,522127,-0.522,-0.46%,113.4703,61587331.04,7954
2016-06-21,117.82,118.05,116.38,117.87,597943,0.455,0.40%,113.9926,70204052.93,6903
2016-06-20,118.67,120.00,117.25,117.40,937856,0.184,0.16%,113.538,111005069.45,10986
2016-06-17,116.18,117.32,115.97,117.21,1583087,1.073,0.96%,113.3543,185141445.24,9990
2016-06-16,115.11,116.24,114.25,116.10,661210,-0.145,-0.13%,112.2808,76335282.82,9876
2016-06-15,116.31,118.11,115.53,116.25,908720,0.706,0.63%,112.4259,106226386.49,11021
2016-06-14,117.07,118.04,114.99,115.52,937940,-2.099,-1.84%,111.7199,108721082.49,11280
2016-06-13,117.14,118.97,116.86,117.69,1136150,0.135,0.12%,113.8185,134082136.68,13173
2016-06-10,116.73,117.80,116.51,117.55,839696,-0.793,-0.69%,113.6831,98466183.96,9900
2016-06-09,118.74,118.74,117.04,118.37,652588,-0.638,-0.55%,114.4761,76998022.81,8362
2016-06-08,118.27,119.16,117.98,119.03,679357,0.522,0.46%,115.1144,80736821.23,6267
2016-06-07,120.13,120.25,118.43,118.49,801979,-1.441,-1.24%,114.5922,95802165.00,6443
2016-06-06,118.71,120.65,117.98,119.98,685134,1.634,1.43%,116.0332,82300880.41,8612
