date,open,high,low,close,volume,changed,changep,adjclose,tradeval,tradevol
2016-05-16,112.00,114.81,112.00,114.19,1414150,2.266,2.15%,107.8217,161582719.21,14781
2016-05-13,114.59,115.265,111.68,111.79,1916115,-2.455,-2.27%,105.5556,216252798.30,19008
2016-05-12,115.35,116.00,113.80,114.39,1552351,-0.312,-0.29%,108.0106,177808486.33,14199
2016-05-11,114.79,115.93,113.88,114.72,1927742,-0.057,-0.05%,108.3222,221556870.49,16130
2016-05-10,112.94,114.95,112.34,114.78,2223388,2.228,2.10%,108.3788,254309945.49,19329
2016-05-09,114.07,114.07,111.765,112.42,1943883,-2.427,-2.23%,106.1504,218889868.30,17651
2016-05-06,113.19,115.06,112.86,114.99,1137839,1.039,0.97%,108.5771,130352976.12,12409
2016-05-05,114.90,115.33,113.56,113.89,1253441,-0.519,-0.48%,107.5385,143084644.60,14358
2016-05-04,118.54,118.55,112.94,114.44,3751335,-3.928,-3.51%,108.0578,430896104.42,34650
2016-05-03,115.27,120.00,114.38,118.60,3672990,1.955,1.78%,111.9858,434655392.52,33400
2016-05-02,117.39,117.88,115.66,116.53,2519242,-0.472,-0.43%,110.0312,294217899.78,22936
2016-04-29,117.02,118.64,115.79,117.03,1784039,0.397,0.36%,110.5033,208774470.08,18550
2016-04-28,116.52,118.47,115.84,116.61,1822010,-0.104,-0.09%,110.1068,213872442.29,18539
2016-04-27,116.56,117.05,115.63,116.72,3115175,0.51,0.46%,110.2106,362312042.04,21971
2016-04-26,115.70,116.49,115.15,116.18,2273231,1.199,1.11%,109.7007,263805145.45,16485
2016-04-25,115.86,116.00,114.17,114.91,1544303,-1.133,-1.03%,108.5016,177381819.21,17689
2016-04-22,114.67,116.61,114.61,116.11,2773469,0.916,0.84%,109.6346,321578510.88,20152
2016-04-21,115.36,116.64,114.61,115.14,1744815,-1.388,-1.26%,108.7187,201447464.03,17178
2016-04-20,117.75,118.02,116.12,116.61,1688898,-1.076,-0.97%,110.1068,197488774.55,18395
2016-04-19,116.46,118.74,116.35,117.75,2515917,1.029,0.93%,111.1832,296740127.44,22293
2016-04-18,115.34,117.68,114.55,116.66,2656334,1.265,1.16%,110.154,309833668.82,22508
2016-04-15,115.00,115.61,114.15,115.32,2056115,0.708,0.65%,108.8887,236652069.83,15105
2016-04-14,113.51,115.17,112.74,114.57,2463156,0.821,0.77%,108.1805,282112101.79,23676
2016-04-13,108.96,113.77,108.76,113.70,4132767,5.571,5.47%,107.359,466209055.75,30185
2016-04-12,106.69,108.19,106.13,107.80,1078454,1.454,1.45%,101.7881,115960669.29,12786
2016-04-11,106.83,108.14,106.21,106.26,1397455,-0.019,-0.02%,100.334,149451505.54,14754
2016-04-08,106.11,108.30,105.8401,106.28,1328179,1.124,1.13%,100.3529,141807738.00,14730
2016-04-07,105.51,106.40,104.83,105.09,2275149,-1.265,-1.26%,99.2292,239772074.12,24741
2016-04-06,107.07,107.50,104.30,106.43,3396258,-1.501,-1.47%,100.4945,360002488.75,28845
2016-04-05,107.49,109.36,106.6301,108.02,1993063,-1.01,-0.98%,101.9958,215533801.01,20158
2016-04-04,110.11,110.708,108.68,109.09,1347752,-0.973,-0.94%,103.0061,147612058.00,15429
2016-04-01,108.48,110.39,106.97,110.12,1670769,0.17,0.16%,103.9787,182541681.55,18479
2016-03-31,109.20,110.29,108.90,109.94,1752516,0.595,0.58%,103.8087,192438429.78,15457
2016-03-30,110.83,111.16,108.38,109.31,1507892,-0.585,-0.56%,103.2139,164968157.28,14394
2016-03-29,107.36,110.13,107.045,109.93,1465334,1.407,1.37%,103.7993,159778987.76,14701
2016-03-28,107.84,108.7694,106.60,108.44,1277584,0.982,0.97%,102.3924,138013284.42,12775
2016-03-24,106.67,107.42,104.84,107.40,1729099,-0.321,-0.32%,101.4104,184542064.24,17379
2016-03-23,108.95,109.32,107.66,107.74,2261448,-1.615,-1.56%,101.7314,244850633.98,21544
2016-03-22,110.11,110.59,109.22,109.45,1542452,-1.095,-1.05%,103.3461,169334127.18,13990
2016-03-21,109.83,110.99,109.42,110.61,1708271,0.491,0.47%,104.4414,188328917.21,14998
2016-03-18,109.94,111.2888,108.10,110.09,4658640,0.482,0.47%,103.9504,511558964.58,22729
2016-03-17,105.75,110.3896,105.50,109.58,2964942,3.022,3.01%,103.4688,324126092.60,27072
2016-03-16,104.42,106.795,103.915,106.38,1998038,1.70,1.72%,100.4473,210893146.67,19070
2016-03-15,104.00,104.62,103.29,104.58,1697480,-0.51,-0.51%,98.7477,176633080.73,0
2016-03-14,103.55,105.48,103.2993,105.12,2359780,1.058,1.08%,99.2575,247486647.06,0
2016-03-11,103.43,104.81,103.23,104.00,2113863,1.143,1.18%,98.20,219639924.59,0
2016-03-10,102.11,103.11,100.75,102.79,2404068,0.68,0.71%,97.0575,245536417.59,22569
2016-03-09,102.06,103.05,100.43,102.07,1675846,0.274,0.28%,96.3776,170951388.02,15774
2016-03-08,104.00,104.00,99.30,101.78,3860047,-3.107,-3.13%,96.1038,389826320.23,26139
2016-03-07,102.24,105.94,102.0023,105.07,2359529,2.672,2.77%,99.2103,247569234.07,23012
2016-03-04,101.73,103.66,100.31,102.24,3618074,0.935,0.98%,96.5382,369878433.05,24256
2016-03-03,99.23,102.99,99.01,101.25,2768442,1.69,1.80%,95.6034,280624236.24,23163
2016-03-02,99.81,100.16,98.07,99.46,2313115,-0.755,-0.80%,93.9132,229512407.73,23295
2016-03-01,98.94,100.64,97.10,100.26,2177600,2.54,2.76%,94.6686,216864764.69,22032
2016-02-29,97.80,98.72,97.49,97.57,1542413,-0.085,-0.09%,92.1286,151220787.99,15499
2016-02-26,98.67,98.80,97.26,97.66,1567621,-0.038,-0.04%,92.2136,153522731.91,15004
2016-02-25,96.49,97.74,95.59,97.70,1575692,1.482,1.63%,92.2514,152571531.99,17141
2016-02-24,96.08,96.43,93.27,96.13,2676259,-1.322,-1.44%,90.7689,254281157.35,22524
2016-02-23,98.48,98.91,96.74,97.53,2186486,-0.944,-1.01%,92.0908,213096668.19,18302
2016-02-22,97.95,99.17,97.51,98.53,1886392,1.832,2.01%,93.0351,185822748.83,15947
2016-02-19,96.47,97.12,95.0141,96.59,2366665,-0.576,-0.63%,91.2033,227863306.13,21562
2016-02-18,97.88,98.70,95.65,97.20,2624549,-0.312,-0.34%,91.7792,254322763.79,26267
2016-02-17,99.10,100.39,97.165,97.53,3140418,-0.60,-0.65%,92.0908,308629616.18,27230
2016-02-16,98.46,99.76,96.39,99.14,2228666,1.991,2.20%,92.6904,219602243.94,22090
2016-02-12,96.45,98.37,94.96,97.01,2299546,1.646,1.85%,90.6989,222693958.27,19546
2016-02-11,95.05,98.155,93.50,95.25,2729336,-1.01,-1.12%,89.0534,259817713.08,26486
2016-02-10,100.58,100.79,95.71,96.33,4032771,-3.151,-3.38%,90.0632,393590129.99,33594
2016-02-09,98.41,101.19,98.41,99.70,3516085,1.187,1.29%,93.214,350472136.49,32902
2016-02-08,97.91,100.23,96.82,98.43,3385620,-0.533,-0.58%,92.0266,331850401.08,28839
2016-02-05,96.08,99.92,95.03,99.00,3902566,1.337,1.47%,92.5595,385383610.23,38412
2016-02-04,91.18,97.97,90.83,97.57,5691408,6.46,7.62%,91.2225,548082988.80,48850
2016-02-03,89.20,91.035,86.83,90.66,2924442,1.58,1.90%,84.7621,261556857.73,28658
2016-02-02,89.55,90.40,88.32,88.97,2195119,-2.057,-2.41%,83.182,195590371.19,19597
2016-02-01,88.94,91.63,88.015,91.17,2446412,1.197,1.42%,85.2389,221497300.91,21401
2016-01-29,87.04,89.9525,87.04,89.89,2575743,2.749,3.38%,84.0421,229501320.83,21445
2016-01-28,86.51,87.49,85.328,86.95,2089313,1.627,2.04%,81.2934,181174686.95,20917
2016-01-27,85.30,86.4388,84.16,85.21,1752300,-0.159,-0.20%,79.6666,149575623.58,17275
2016-01-26,84.47,85.94,83.53,85.38,2569145,1.243,1.58%,79.8255,218235557.01,24100
2016-01-25,85.00,86.09,84.02,84.05,1857872,-2.206,-2.73%,78.5821,157575006.81,18193
2016-01-22,87.42,89.2299,85.69,86.41,2296473,0.365,0.45%,80.7885,199544750.70,20403
2016-01-21,84.58,87.29,84.29,86.02,2612391,1.664,2.11%,80.4239,224704276.32,24981
2016-01-20,81.89,85.2299,79.88,84.24,3587570,0.673,0.86%,78.7597,294887706.54,32436
2016-01-19,85.45,85.69,82.74,83.52,2055227,-0.776,-0.98%,78.0866,172354706.79,22404
2016-01-15,84.11,84.7399,83.12,84.35,2838671,-2.178,-2.69%,78.8626,238971133.65,28039
2016-01-14,85.22,87.3898,84.00,86.68,2078587,1.664,2.10%,81.041,179431626.16,20096
2016-01-13,86.87,88.57,84.74,84.90,2468195,-1.617,-2.00%,79.3768,212237859.27,22205
2016-01-12,86.35,86.85,85.22,86.63,2417838,1.131,1.42%,80.9942,208057285.86,19520
2016-01-11,86.59,86.81,84.63,85.42,3362779,-0.561,-0.70%,79.8629,287246544.34,23303
2016-01-08,87.87,88.1592,85.56,86.02,3023969,-1.094,-1.34%,80.4239,260896705.44,24561
2016-01-07,87.03,88.18,86.71,87.19,2772907,-1.393,-1.68%,81.5178,242553809.10,26190
2016-01-06,88.33,90.24,87.95,88.68,2485963,-0.383,-0.46%,82.9109,221265080.84,24640
2016-01-05,90.05,90.24,87.98,89.09,2660933,-0.823,-0.98%,83.2942,236370981.74,23690
2016-01-04,86.75,90.15,86.00,89.97,3673870,1.832,2.23%,84.1169,326368524.34,33676
2015-12-31,88.85,89.4899,88.00,88.01,1458647,-1.094,-1.31%,82.2845,128992185.91,12482
2015-12-30,89.24,90.13,89.18,89.18,1825264,-0.626,-0.75%,83.3783,163787318.02,14920
2015-12-29,89.60,90.16,89.40,89.85,1765687,0.542,0.65%,84.0047,158544824.89,14561
2015-12-28,89.12,89.52,88.29,89.27,1848236,-0.028,-0.03%,83.4625,164713507.80,15866
2015-12-24,89.56,89.96,89.17,89.30,565324,-0.243,-0.29%,83.4905,50553807.56,5448
2015-12-23,87.90,89.94,87.67,89.56,2707868,2.01,2.46%,83.7336,241877842.23,21487
2015-12-22,85.60,88.31,85.51,87.41,2811528,1.889,2.37%,81.7235,244757910.23,23103
2015-12-21,85.97,86.41,84.99,85.39,1803960,0.168,0.21%,79.8349,154178751.67,18296
2015-12-18,85.85,86.59,85.18,85.21,3604375,-0.701,-0.87%,79.6666,308590659.77,23984
2015-12-17,87.01,87.57,85.93,85.96,2351551,-1.309,-1.60%,80.3678,203946893.02,20305
2015-12-16,87.88,88.52,86.71,87.36,3638699,0.243,0.30%,81.6767,318330170.20,32864
2015-12-15,87.06,87.54,86.58,87.10,3022771,0.252,0.31%,81.4337,262972921.56,28091
2015-12-14,87.46,87.88,86.11,86.83,2796702,-0.729,-0.89%,81.1812,242626665.44,28965
2015-12-11,88.82,89.17,87.35,87.61,3008518,-2.384,-2.83%,81.9105,264183260.57,26967
2015-12-10,90.21,90.26,89.48,90.16,3224890,0.224,0.27%,84.2946,290236372.03,23170
2015-12-09,89.69,91.10,89.44,89.92,3428171,-0.243,-0.29%,84.0702,308795660.17,27717
2015-12-08,90.25,90.99,89.73,90.18,3664990,-1.15,-1.35%,84.3133,330486320.82,27523
2015-12-07,91.84,92.47,91.15,91.41,2809969,-1.019,-1.18%,85.4633,257571337.72,25322
2015-12-04,92.45,92.74,91.65,92.50,4127838,0.019,0.02%,86.4824,381067560.85,26462
2015-12-03,93.96,93.98,91.80,92.48,5274837,-2.216,-2.50%,86.4637,487303383.45,40089
2015-12-02,92.21,95.35,92.17,94.85,9087383,2.281,2.64%,88.6795,856078723.90,70694
2015-12-01,96.58,96.87,91.92,92.41,13064058,-7.442,-7.93%,86.3982,1223800167.45,98579
2015-11-30,99.92,101.209,99.6101,100.37,2341132,0.589,0.63%,93.8404,235069521.99,17042
2015-11-27,99.82,100.1399,99.13,99.74,536775,0.159,0.17%,93.2513,53528285.14,5272
2015-11-25,99.56,100.30,98.98,99.57,1479281,0.832,0.90%,93.0924,147619421.39,13626
2015-11-24,97.86,99.149,97.41,98.68,2055768,0.505,0.55%,92.2603,202571421.37,17935
2015-11-23,98.80,99.75,97.81,98.14,1419217,-0.524,-0.57%,91.7554,139809927.81,11437
2015-11-20,98.71,100.20,98.46,98.70,1936077,0.122,0.13%,92.279,191848535.91,17636
2015-11-19,98.15,98.86,97.74,98.57,1485807,0.206,0.22%,92.1575,145973289.98,13879
2015-11-18,97.86,98.60,97.68,98.35,1817505,1.332,1.47%,91.9518,178535175.53,16514
2015-11-17,99.48,99.82,97.70,97.90,2686635,-1.139,-1.24%,90.6195,265114790.99,26400
2015-11-16,98.62,100.28,98.17,99.13,2297614,0.426,0.47%,91.758,227754068.85,18863
2015-11-13,97.68,99.5323,97.41,98.67,1910683,0.778,0.86%,91.3322,188368804.90,17672
2015-11-12,99.66,100.20,97.77,97.83,2681588,-2.083,-2.25%,90.5547,264937762.31,25225
2015-11-11,103.52,103.91,99.87,100.08,3850592,-3.379,-3.52%,92.6374,387690552.10,30406
2015-11-10,104.89,105.8899,102.25,103.73,3966657,-1.361,-1.40%,96.0159,410800802.89,32772
2015-11-09,106.26,106.49,103.78,105.20,2514908,-1.185,-1.20%,97.3766,263598568.05,22940
2015-11-06,105.86,106.68,105.05,106.48,1504520,-0.019,-0.02%,98.5614,159653603.70,14390
2015-11-05,106.49,107.25,105.27,106.50,2480720,-0.241,-0.24%,98.5799,263844254.03,22234
2015-11-04,107.05,108.52,105.02,106.76,2504584,-0.592,-0.60%,98.8206,268904137.70,22149
2015-11-03,106.86,108.40,106.04,107.40,2526999,0.50,0.51%,99.413,271127282.11,20898
2015-11-02,103.49,107.58,103.21,106.86,2672463,3.101,3.24%,98.9132,283610218.54,23935
2015-10-30,103.55,104.1799,102.50,103.51,3148621,0.102,0.11%,95.8123,325230357.82,26001
2015-10-29,102.51,104.36,102.46,103.40,3038090,0.157,0.16%,95.7105,313991708.53,22218
2015-10-28,101.10,103.77,99.76,103.23,4999931,0.815,0.86%,95.5531,509509653.67,41505
2015-10-27,100.75,104.44,100.61,102.35,8068445,-9.025,-8.70%,94.7386,826904631.04,59379
2015-10-26,112.84,113.49,111.88,112.10,1537386,-0.685,-0.66%,103.7635,172740134.43,15751
2015-10-23,113.39,114.5199,112.11,112.84,2090606,0.944,0.91%,104.4485,236318855.53,21249
2015-10-22,108.86,112.73,108.60,111.82,2559001,2.99,2.97%,103.5043,285115441.60,20994
2015-10-21,110.06,110.44,107.86,108.59,1656626,-0.833,-0.82%,100.5145,180647267.56,17705
2015-10-20,107.23,110.46,107.15,109.49,2205506,0.852,0.85%,101.3476,241245767.06,19557
2015-10-19,108.22,109.00,107.84,108.57,2267933,-0.13,-0.13%,100.496,246284179.28,14313
2015-10-16,109.26,109.52,107.41,108.71,2798639,-0.417,-0.41%,100.6256,304111034.03,19795
2015-10-15,109.77,109.97,107.51,109.16,2621139,-0.194,-0.19%,101.0421,285129408.61,19486
2015-10-14,110.08,110.29,108.62,109.37,1733657,-0.565,-0.55%,101.2365,189861444.62,17118
2015-10-13,111.10,112.07,109.95,109.98,1796175,-1.851,-1.79%,101.8011,198962847.19,17116
